T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.02.10_17:00:00_TAI,12667,2.828971e+22,1741.623,20632060000000.0,4.878,1006.142639,4.105174e+23,10468.16,Invalid KeyLink,7988192000000.0,35.68,74.403,91.962,-0.53226537,Invalid KeyLink,23.892,0.00763951,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_17:12:00_TAI,12667,2.7927e+22,1639.322,19668720000000.0,4.879,984.328247,4.005414e+23,10314.37,Invalid KeyLink,8584192000000.0,35.825,73.07,88.588,-0.4182477,Invalid KeyLink,23.741,0.01031366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_17:24:00_TAI,12667,2.790255e+22,1623.619,19392530000000.0,4.878,984.781738,3.846016e+23,9893.754,Invalid KeyLink,8204328000000.0,35.203,71.657,87.28,-0.30651414,Invalid KeyLink,22.913,0.01055404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_17:36:00_TAI,12667,2.739661e+22,1571.254,18578210000000.0,4.831,968.135376,3.546494e+23,9318.062,Invalid KeyLink,9738867000000.0,34.853,68.641,80.559,-0.3700673,Invalid KeyLink,22.59,0.01409564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_17:48:00_TAI,12667,2.694802e+22,1545.61,18843290000000.0,4.591,990.390015,3.74414e+23,9889.813,Invalid KeyLink,7433479000000.0,34.78,73.444,92.992,-0.51358157,Invalid KeyLink,22.503,-0.00197771,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_18:00:00_TAI,12667,2.636009e+22,1549.476,18919590000000.0,4.691,978.718811,3.638335e+23,9774.58,Invalid KeyLink,7844569000000.0,34.904,74.312,91.932,-0.54900968,Invalid KeyLink,22.781,0.00732447,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_18:12:00_TAI,12667,2.625051e+22,1490.742,18127610000000.0,4.448,959.927246,3.326988e+23,8979.136,Invalid KeyLink,13135760000000.0,34.658,69.124,81.774,-0.26925442,Invalid KeyLink,22.172,0.02009971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_18:24:00_TAI,12667,2.545101e+22,1376.666,18070720000000.0,4.488,988.77356,3.272293e+23,9044.505,Invalid KeyLink,10653010000000.0,34.716,73.023,87.69,-0.77082562,Invalid KeyLink,21.885,0.01010743,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_18:36:00_TAI,12667,2.522479e+22,1394.084,17369310000000.0,4.644,979.770508,3.24579e+23,9128.06,Invalid KeyLink,8896673000000.0,33.922,71.578,87.913,-0.59396309,Invalid KeyLink,21.442,0.01184324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_18:48:00_TAI,12667,2.508124e+22,1374.141,17446040000000.0,4.546,982.930786,2.977804e+23,8464.827,Invalid KeyLink,11553500000000.0,33.736,71.843,85.609,-0.65801728,Invalid KeyLink,20.333,0.01824172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_19:00:00_TAI,12667,2.47222e+22,1358.495,16789890000000.0,4.57,993.85553,3.057332e+23,8790.453,Invalid KeyLink,11722590000000.0,33.593,71.986,90.022,-0.60255826,Invalid KeyLink,21.517,0.01640439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_19:12:00_TAI,12667,2.461907e+22,1329.333,16441500000000.0,4.608,994.826172,2.798131e+23,8176.322,Invalid KeyLink,13312600000000.0,32.698,68.473,82.437,-0.34626216,Invalid KeyLink,19.954,0.0218123,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_19:24:00_TAI,12667,2.384366e+22,1329.169,17069670000000.0,4.735,1002.298157,2.742329e+23,8208.531,Invalid KeyLink,13251000000000.0,32.664,75.986,91.284,-0.16406336,Invalid KeyLink,20.182,0.02076312,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_19:36:00_TAI,12667,2.341728e+22,1278.579,16918060000000.0,4.643,1006.078125,2.617122e+23,7978.053,Invalid KeyLink,8364116000000.0,32.004,77.776,93.87,-0.43714714,Invalid KeyLink,19.801,0.01175734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_19:48:00_TAI,12667,2.329527e+22,1204.523,15604390000000.0,4.645,1028.40332,2.469525e+23,7659.909,Invalid KeyLink,8693017000000.0,31.662,68.752,81.648,-0.50327611,Invalid KeyLink,18.421,0.01444104,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_20:00:00_TAI,12667,2.26552e+22,1169.405,15471360000000.0,4.682,1014.471375,2.504863e+23,7908.298,Invalid KeyLink,7199432000000.0,31.835,73.196,91.43,-0.54136378,Invalid KeyLink,19.216,0.01044596,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_20:12:00_TAI,12667,2.238425e+22,1193.587,15766910000000.0,4.774,1022.298523,2.394056e+23,7592.205,Invalid KeyLink,12113210000000.0,31.74,70.179,87.773,-0.28657556,Invalid KeyLink,19.125,0.02286488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_20:24:00_TAI,12667,2.196721e+22,1147.462,15121680000000.0,4.929,1030.786011,2.339916e+23,7589.603,Invalid KeyLink,11505650000000.0,31.372,69.306,83.399,-0.25061479,Invalid KeyLink,18.591,0.01998952,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_20:36:00_TAI,12667,2.131172e+22,1084.262,14354800000000.0,4.888,1000.723267,2.268563e+23,7477.997,Invalid KeyLink,9297178000000.0,31.581,68.027,83.01,-0.25745785,Invalid KeyLink,18.999,0.01822107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_20:48:00_TAI,12667,2.0878e+22,1073.278,14304280000000.0,4.791,1016.117615,2.210604e+23,7409.224,Invalid KeyLink,11458280000000.0,31.469,67.808,82.725,-0.13891812,Invalid KeyLink,18.913,0.02197401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_21:00:00_TAI,12667,2.044452e+22,1012.823,13568370000000.0,4.915,1017.65863,2.130341e+23,7245.672,Invalid KeyLink,11698930000000.0,31.799,67.684,82.265,-0.34763369,Invalid KeyLink,18.948,0.0230487,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_21:12:00_TAI,12667,2.009409e+22,1022.5,13649100000000.0,4.873,1019.328918,2.139717e+23,7403.636,Invalid KeyLink,13148860000000.0,31.737,67.516,83.832,-0.11594807,Invalid KeyLink,19.093,0.02538643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_21:24:00_TAI,12667,1.954789e+22,984.364,13124200000000.0,4.729,989.982666,2.023901e+23,7244.93,Invalid KeyLink,13149270000000.0,30.808,69.852,87.289,-0.22691393,Invalid KeyLink,17.642,0.02579087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_21:36:00_TAI,12667,1.95364e+22,944.193,12717510000000.0,4.819,997.233643,1.962963e+23,6960.613,Invalid KeyLink,9762566000000.0,31.013,66.717,81.265,-0.21379362,Invalid KeyLink,16.553,0.01982701,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_21:48:00_TAI,12667,1.903349e+22,925.031,12378270000000.0,4.804,980.866333,1.823195e+23,6759.441,Invalid KeyLink,10930350000000.0,30.179,69.238,82.986,-0.22750661,Invalid KeyLink,15.515,0.02099477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:00:00_TAI,12667,1.871503e+22,909.188,12196280000000.0,4.905,976.916809,1.883552e+23,7032.38,Invalid KeyLink,12320630000000.0,30.788,62.591,77.884,-0.41554347,Invalid KeyLink,15.807,0.0260093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:12:00_TAI,12667,1.853718e+22,937.117,12757620000000.0,4.925,940.748108,1.909941e+23,7200.885,Invalid KeyLink,12937350000000.0,30.09,69.521,89.083,-0.27284163,Invalid KeyLink,15.837,0.02549748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:24:00_TAI,12667,1.813566e+22,890.871,11791020000000.0,4.975,937.032898,1.777325e+23,6860.626,Invalid KeyLink,12420220000000.0,30.157,62.652,76.4,-0.40305439,Invalid KeyLink,15.072,0.02682781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:36:00_TAI,12667,1.793565e+22,880.313,11603400000000.0,4.97,909.335205,1.801562e+23,7026.587,Invalid KeyLink,13214130000000.0,30.033,62.415,78.013,-0.28728279,Invalid KeyLink,14.99,0.02868512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:48:00_TAI,12667,1.764562e+22,874.661,11995350000000.0,5.002,907.256714,1.80613e+23,7040.394,Invalid KeyLink,14154100000000.0,30.371,68.773,86.268,-0.30905756,Invalid KeyLink,16.131,0.030346,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:00:00_TAI,12667,1.754405e+22,845.005,11283700000000.0,5.18,888.936523,1.768964e+23,6973.13,Invalid KeyLink,12429860000000.0,30.322,61.923,76.077,-0.37952071,Invalid KeyLink,15.014,0.02760809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:12:00_TAI,12667,1.736139e+22,852.96,11092800000000.0,5.155,865.714233,1.667266e+23,6650.932,Invalid KeyLink,14692630000000.0,30.0,60.805,73.0,-0.30296826,Invalid KeyLink,14.537,0.03277909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:24:00_TAI,12667,1.707376e+22,877.691,11681360000000.0,5.117,878.115112,1.688775e+23,6807.417,Invalid KeyLink,14842500000000.0,30.103,64.168,79.222,-0.4309991,Invalid KeyLink,15.557,0.03287035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:36:00_TAI,12667,1.682627e+22,846.541,11066340000000.0,5.148,849.912537,1.688829e+23,6992.556,Invalid KeyLink,12654450000000.0,29.888,63.454,79.666,-0.39432275,Invalid KeyLink,14.973,0.02923566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:48:00_TAI,12667,1.652305e+22,823.261,10688360000000.0,5.146,836.854248,1.649785e+23,6984.52,Invalid KeyLink,12003110000000.0,29.942,61.796,75.986,-0.45956486,Invalid KeyLink,14.472,0.02923992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:00:00_TAI,12667,1.656892e+22,822.687,10651640000000.0,5.148,824.377991,1.626326e+23,6867.444,Invalid KeyLink,10922900000000.0,29.834,63.526,78.636,-0.48942342,Invalid KeyLink,14.435,0.0245169,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:12:00_TAI,12667,1.630187e+22,845.296,10979130000000.0,5.016,805.088013,1.624846e+23,6979.0,Invalid KeyLink,13268820000000.0,29.977,63.852,79.554,-0.41554841,Invalid KeyLink,14.968,0.03218812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:24:00_TAI,12667,1.610639e+22,833.781,11066270000000.0,5.05,800.506042,1.643309e+23,7118.391,Invalid KeyLink,10135370000000.0,30.166,66.89,86.588,-0.34499532,Invalid KeyLink,15.452,0.02330874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:36:00_TAI,12667,1.606686e+22,839.153,10996470000000.0,4.871,803.233093,1.697047e+23,7379.19,Invalid KeyLink,12241200000000.0,30.561,63.481,82.952,-0.51131296,Invalid KeyLink,15.667,0.02942107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:48:00_TAI,12667,1.582223e+22,874.372,11568330000000.0,4.771,779.806641,1.644387e+23,7238.829,Invalid KeyLink,13617980000000.0,30.485,67.968,86.514,-0.46226934,Invalid KeyLink,15.937,0.03323146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:00:00_TAI,12667,1.559122e+22,822.637,10766230000000.0,4.871,782.258423,1.635822e+23,7343.229,Invalid KeyLink,13899300000000.0,30.725,68.726,89.715,-0.43281505,Invalid KeyLink,16.543,0.03257163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:12:00_TAI,12667,1.546835e+22,827.528,10918100000000.0,4.755,782.387695,1.635175e+23,7348.205,Invalid KeyLink,8487220000000.0,30.539,71.816,92.115,-0.42380401,Invalid KeyLink,16.352,0.02394417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:24:00_TAI,12667,1.506033e+22,829.383,10933360000000.0,4.854,780.927246,1.681183e+23,7764.885,Invalid KeyLink,10908610000000.0,31.452,71.782,95.931,-0.37660697,Invalid KeyLink,17.598,0.02703718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:36:00_TAI,12667,1.496446e+22,810.934,10426640000000.0,4.807,755.841614,1.641127e+23,7670.686,Invalid KeyLink,9864052000000.0,31.277,67.532,86.031,-0.49341118,Invalid KeyLink,16.611,0.02584109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:48:00_TAI,12667,1.446024e+22,810.979,10594920000000.0,4.812,750.08374,1.641639e+23,7933.592,Invalid KeyLink,8444867000000.0,31.931,71.343,92.134,-0.43761659,Invalid KeyLink,18.112,0.02353847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:00:00_TAI,12667,1.418425e+22,781.211,10019910000000.0,4.618,738.903503,1.584994e+23,7837.92,Invalid KeyLink,10239260000000.0,31.905,67.547,85.393,-0.4865942,Invalid KeyLink,17.916,0.02811792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:12:00_TAI,12667,1.372452e+22,783.219,10328980000000.0,4.746,738.476624,1.68218e+23,8501.645,Invalid KeyLink,8325338000000.0,32.924,73.223,97.318,-0.53502041,Invalid KeyLink,19.706,0.02395762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:24:00_TAI,12667,1.336455e+22,738.314,9406073000000.0,4.735,750.848999,1.558735e+23,8304.141,Invalid KeyLink,9172186000000.0,32.128,68.009,88.244,-0.55231827,Invalid KeyLink,19.223,0.02895558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:36:00_TAI,12667,1.317993e+22,758.74,9887915000000.0,4.724,724.965332,1.538622e+23,8251.868,Invalid KeyLink,8475545000000.0,32.767,73.565,94.373,-0.43512574,Invalid KeyLink,20.014,0.0288308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:48:00_TAI,12667,1.285023e+22,723.506,9289949000000.0,4.816,711.317627,1.513636e+23,8315.69,Invalid KeyLink,4521317000000.0,32.763,73.517,94.09,-0.36028224,Invalid KeyLink,20.239,0.01871317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:00:00_TAI,12667,1.248822e+22,736.655,9511030000000.0,4.808,714.795715,1.580617e+23,8933.302,Invalid KeyLink,6358053000000.0,33.202,75.082,101.538,-0.41225621,Invalid KeyLink,21.662,0.02339087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:12:00_TAI,12667,1.202202e+22,719.46,9350315000000.0,4.851,709.198303,1.62994e+23,9555.62,Invalid KeyLink,6296369000000.0,34.054,76.255,106.564,-0.55881882,Invalid KeyLink,23.007,0.02204129,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:24:00_TAI,12667,1.174366e+22,720.826,9173579000000.0,4.787,691.023804,1.577703e+23,9467.565,Invalid KeyLink,8038466000000.0,33.935,76.111,104.77,-0.65829271,Invalid KeyLink,23.255,0.02787757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:36:00_TAI,12667,1.149259e+22,699.797,8530114000000.0,4.833,694.714783,1.530238e+23,9614.901,Invalid KeyLink,4502782000000.0,34.372,71.839,96.78,-0.5469504,Invalid KeyLink,22.805,0.0183858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:48:00_TAI,12667,1.119869e+22,701.298,8470412000000.0,4.69,669.555786,1.519777e+23,9829.692,Invalid KeyLink,4641832000000.0,34.377,75.88,103.917,-0.58601522,Invalid KeyLink,22.788,0.0205865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:00:00_TAI,12667,1.104783e+22,710.596,8833229000000.0,4.74,648.055725,1.576202e+23,10220.97,Invalid KeyLink,5273925000000.0,35.355,79.626,112.05,-0.54507321,Invalid KeyLink,25.534,0.02228274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:12:00_TAI,12667,1.087359e+22,676.512,8267184000000.0,4.911,641.252686,1.538691e+23,10247.78,Invalid KeyLink,5650089000000.0,34.999,80.908,112.499,-0.53786486,Invalid KeyLink,23.987,0.02274097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:24:00_TAI,12667,1.084386e+22,680.144,8470133000000.0,4.994,627.78302,1.593185e+23,10522.3,Invalid KeyLink,7313493000000.0,35.266,80.751,116.192,-0.71224123,Invalid KeyLink,25.498,0.02684181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:36:00_TAI,12667,1.095726e+22,687.235,8326896000000.0,4.969,607.313049,1.524529e+23,10053.87,Invalid KeyLink,7363067000000.0,35.234,75.999,104.172,-0.47310722,Invalid KeyLink,24.032,0.02534186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:48:00_TAI,12667,1.096108e+22,677.964,8150185000000.0,5.09,602.492554,1.518223e+23,10122.21,Invalid KeyLink,5442732000000.0,34.804,76.183,104.704,-0.46978027,Invalid KeyLink,23.703,0.02168539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:00:00_TAI,12667,1.062461e+22,665.962,8059646000000.0,5.033,597.304993,1.522721e+23,10487.42,Invalid KeyLink,6879137000000.0,35.246,81.718,113.815,-0.57982421,Invalid KeyLink,24.449,0.02416188,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:12:00_TAI,12667,1.079143e+22,645.31,7729293000000.0,5.091,573.444275,1.470821e+23,9960.51,Invalid KeyLink,4208809000000.0,35.169,77.759,108.441,-0.53854555,Invalid KeyLink,24.616,0.01676703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:24:00_TAI,12667,1.047799e+22,684.701,8547561000000.0,4.949,576.884521,1.64299e+23,11456.16,Invalid KeyLink,5741154000000.0,35.343,80.354,120.993,-0.80860859,Invalid KeyLink,25.808,0.01447825,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:36:00_TAI,12667,1.046628e+22,665.63,7718661000000.0,5.053,561.170959,1.462125e+23,10422.81,Invalid KeyLink,4927423000000.0,34.889,77.961,107.535,-0.84265703,Invalid KeyLink,23.753,0.02038516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:48:00_TAI,12667,1.027358e+22,641.716,7349301000000.0,5.113,548.743835,1.461818e+23,10643.3,Invalid KeyLink,5577113000000.0,35.077,73.103,99.85,-0.72226036,Invalid KeyLink,24.115,0.02258659,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:00:00_TAI,12667,1.006481e+22,655.324,7805393000000.0,5.005,543.462341,1.51455e+23,11096.98,Invalid KeyLink,3451914000000.0,36.249,84.132,122.328,-0.65868747,Invalid KeyLink,26.769,0.0058748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:12:00_TAI,12667,9.842294e+21,606.26,7130358000000.0,5.052,537.843323,1.52549e+23,11417.1,Invalid KeyLink,5414680000000.0,36.755,79.941,116.111,-1.05508983,Invalid KeyLink,26.359,0.01902965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:24:00_TAI,12667,9.598127e+21,612.639,7131082000000.0,4.967,526.185059,1.431926e+23,11122.57,Invalid KeyLink,4484847000000.0,36.554,82.047,113.773,-0.90734476,Invalid KeyLink,26.934,-0.00056431,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:36:00_TAI,12667,9.586666e+21,658.478,7824958000000.0,5.022,518.194824,1.464322e+23,11274.18,Invalid KeyLink,6728250000000.0,37.363,82.669,118.767,-0.9135114,Invalid KeyLink,27.014,0.02681017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:48:00_TAI,12667,9.449783e+21,649.702,7579754000000.0,4.724,505.991241,1.395954e+23,10989.39,Invalid KeyLink,5616810000000.0,36.459,83.548,119.453,-0.95291549,Invalid KeyLink,27.486,0.02209162,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:00:00_TAI,12667,9.336365e+21,639.822,7457353000000.0,4.717,502.306702,1.285442e+23,10195.09,Invalid KeyLink,5572081000000.0,36.122,79.549,110.813,-0.7506575,Invalid KeyLink,25.606,0.0212984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:12:00_TAI,12667,8.973011e+21,648.714,7622356000000.0,4.736,482.41449,1.303204e+23,10851.44,Invalid KeyLink,4767056000000.0,36.021,82.848,120.343,-0.99583769,Invalid KeyLink,25.865,0.0217876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:24:00_TAI,12667,8.598165e+21,625.292,7644793000000.0,4.692,479.651886,1.275157e+23,10780.02,Invalid KeyLink,3790600000000.0,37.088,91.774,127.358,-0.83768636,Invalid KeyLink,28.708,0.01010788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:36:00_TAI,12667,8.399589e+21,622.274,7504194000000.0,4.715,464.096069,1.167041e+23,10155.63,Invalid KeyLink,3641663000000.0,36.453,84.242,114.939,-0.74540746,Invalid KeyLink,26.661,0.01887827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:48:00_TAI,12667,7.977366e+21,599.696,7506167000000.0,4.729,441.811584,1.17994e+23,10549.51,Invalid KeyLink,4963395000000.0,36.666,95.922,138.578,-0.66115469,Invalid KeyLink,29.007,0.02567941,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:00:00_TAI,12667,7.473923e+21,560.083,6777391000000.0,4.73,424.223175,1.068817e+23,10153.99,Invalid KeyLink,2546281000000.0,36.488,103.072,138.633,-0.59878302,Invalid KeyLink,29.145,0.019922,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:12:00_TAI,12667,7.102988e+21,569.136,6952498000000.0,4.883,423.181732,9.743489e+22,9707.227,Invalid KeyLink,3180122000000.0,35.856,97.867,138.912,-0.61459482,Invalid KeyLink,28.791,0.02265077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:24:00_TAI,12667,6.797393e+21,544.065,6416218000000.0,4.729,402.562164,9.140969e+22,9581.057,Invalid KeyLink,1841733000000.0,35.412,96.252,131.416,-0.4872705,Invalid KeyLink,27.826,0.01777122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:36:00_TAI,12667,6.201507e+21,483.247,6153146000000.0,4.745,408.890564,1.058298e+23,11438.0,Invalid KeyLink,3739483000000.0,36.701,110.097,167.674,-0.82148629,Invalid KeyLink,31.735,0.02029866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:48:00_TAI,12667,5.693058e+21,404.612,4875027000000.0,4.976,400.389099,9.385356e+22,11122.21,Invalid KeyLink,3543026000000.0,36.215,108.927,166.743,-1.11356163,Invalid KeyLink,30.485,0.0061438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_09:00:00_TAI,12667,5.028683e+21,325.818,4543339000000.0,5.009,395.700684,8.961141e+22,11081.66,Invalid KeyLink,3622689000000.0,38.883,108.072,168.947,-1.18879914,Invalid KeyLink,37.428,-0.00661774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
