T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.07.22_15:36:00_TAI,11573,2.420634e+22,2008.217,37228550000000.0,4.531,905.391907,2.512232e+23,5253.199,Invalid KeyLink,35178410000000.0,37.848,111.857,118.81,-0.26827177,Invalid KeyLink,20.458,0.05382636,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_15:48:00_TAI,11573,2.406245e+22,2006.462,37695160000000.0,4.526,907.175049,2.534952e+23,5328.529,Invalid KeyLink,37840060000000.0,38.036,112.595,120.021,-0.18662295,Invalid KeyLink,20.917,0.05593824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_16:00:00_TAI,11573,2.435024e+22,2048.865,37922430000000.0,4.53,911.379761,2.510554e+23,5321.063,Invalid KeyLink,36620970000000.0,37.438,113.76,120.865,-0.240762,Invalid KeyLink,19.945,0.05547769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_16:12:00_TAI,11573,2.395261e+22,2033.757,37904920000000.0,4.542,917.59137,2.643372e+23,5628.55,Invalid KeyLink,35824520000000.0,38.202,113.976,121.239,-0.25784051,Invalid KeyLink,21.469,0.05592921,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_16:24:00_TAI,11573,2.414328e+22,2049.932,38643090000000.0,4.558,916.713562,2.672865e+23,5636.993,Invalid KeyLink,37205140000000.0,38.144,113.282,120.556,-0.18971473,Invalid KeyLink,21.6,0.05694336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_16:36:00_TAI,11573,2.442737e+22,2098.659,39411640000000.0,4.502,922.262756,2.680534e+23,5584.811,Invalid KeyLink,39561610000000.0,37.949,113.542,121.243,-0.2456101,Invalid KeyLink,21.101,0.05757468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_16:48:00_TAI,11573,2.458107e+22,2086.15,39368600000000.0,4.529,918.975647,2.714649e+23,5595.354,Invalid KeyLink,38649870000000.0,37.714,112.691,120.619,-0.12286582,Invalid KeyLink,20.626,0.05776189,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_17:00:00_TAI,11573,2.477213e+22,2076.229,39234800000000.0,4.546,922.233643,2.744224e+23,5611.917,Invalid KeyLink,39182870000000.0,37.53,112.214,120.191,-0.10507952,Invalid KeyLink,20.372,0.05702863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_17:12:00_TAI,11573,2.564153e+22,2098.954,39428460000000.0,4.617,920.87146,2.640633e+23,5204.727,Invalid KeyLink,37394800000000.0,36.877,110.692,117.971,-0.0277444,Invalid KeyLink,19.179,0.05364063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_17:24:00_TAI,11573,2.566674e+22,2076.345,40034260000000.0,4.602,922.939758,2.771036e+23,5276.003,Invalid KeyLink,37676200000000.0,37.527,108.528,115.823,-0.03801511,Invalid KeyLink,19.811,0.0555237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_17:36:00_TAI,11573,2.612446e+22,2095.727,40320830000000.0,4.61,926.152588,2.705475e+23,4998.617,Invalid KeyLink,38318850000000.0,37.226,106.66,113.611,-0.07538349,Invalid KeyLink,19.168,0.05466485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_17:48:00_TAI,11573,2.631468e+22,2087.339,40956540000000.0,4.649,939.947083,2.845297e+23,5113.542,Invalid KeyLink,40763060000000.0,37.474,105.098,111.805,-0.12278782,Invalid KeyLink,19.163,0.05525264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_18:00:00_TAI,11573,2.686004e+22,2121.987,40565480000000.0,4.585,946.032593,2.683717e+23,4768.745,Invalid KeyLink,34980280000000.0,36.791,104.217,110.283,-0.04309903,Invalid KeyLink,18.131,0.04931397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_18:12:00_TAI,11573,2.643174e+22,2028.047,40510600000000.0,4.61,949.363892,2.845687e+23,4994.79,Invalid KeyLink,39050400000000.0,37.685,102.991,109.316,-0.08825174,Invalid KeyLink,19.413,0.05372974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_18:24:00_TAI,11573,2.630496e+22,2010.212,39804390000000.0,4.591,943.244934,2.79063e+23,4953.695,Invalid KeyLink,38552700000000.0,37.262,103.229,109.595,-0.08191299,Invalid KeyLink,18.647,0.05337784,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_18:36:00_TAI,11573,2.624247e+22,2011.926,39955830000000.0,4.634,944.073303,2.785503e+23,4952.533,Invalid KeyLink,38599930000000.0,37.172,104.307,110.197,-0.04999537,Invalid KeyLink,18.394,0.05302768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_18:48:00_TAI,11573,2.625343e+22,2062.572,40472900000000.0,4.605,940.093323,2.793956e+23,5008.123,Invalid KeyLink,38463630000000.0,36.923,106.249,112.151,-0.04497613,Invalid KeyLink,18.054,0.05292831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_19:00:00_TAI,11573,2.614523e+22,2083.456,40413460000000.0,4.582,950.223083,2.747891e+23,4986.084,Invalid KeyLink,39523250000000.0,37.035,107.43,113.624,-0.05613571,Invalid KeyLink,18.765,0.05416484,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_19:12:00_TAI,11573,2.582806e+22,2113.391,41465300000000.0,4.572,947.746277,2.879484e+23,5277.641,Invalid KeyLink,40561290000000.0,37.855,109.183,115.111,-0.05205388,Invalid KeyLink,19.278,0.05508528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_19:24:00_TAI,11573,2.572436e+22,2122.224,41548310000000.0,4.575,944.647766,2.880827e+23,5327.695,Invalid KeyLink,40932850000000.0,38.081,110.12,116.039,-0.16649167,Invalid KeyLink,19.808,0.05553393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_19:36:00_TAI,11573,2.558538e+22,2147.823,42287720000000.0,4.613,943.940674,2.856381e+23,5379.194,Invalid KeyLink,42297520000000.0,38.098,112.436,118.371,-0.10845237,Invalid KeyLink,20.208,0.05563565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_19:48:00_TAI,11573,2.561148e+22,2185.806,41513630000000.0,4.634,943.763062,2.702002e+23,5232.683,Invalid KeyLink,40273450000000.0,37.581,113.731,119.109,-0.17587876,Invalid KeyLink,19.353,0.05230545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_20:00:00_TAI,11573,2.513835e+22,2160.734,41574410000000.0,4.545,932.628418,2.827108e+23,5583.232,Invalid KeyLink,43777230000000.0,38.021,115.438,121.324,-0.21992859,Invalid KeyLink,20.334,0.05794363,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_20:12:00_TAI,11573,2.497247e+22,2170.813,41473810000000.0,4.56,942.579224,2.821274e+23,5668.949,Invalid KeyLink,43858210000000.0,38.103,114.936,121.401,-0.21012962,Invalid KeyLink,20.339,0.05941448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_20:24:00_TAI,11573,2.503503e+22,2204.303,41863520000000.0,4.56,944.275269,2.841003e+23,5698.858,Invalid KeyLink,42637420000000.0,38.187,115.389,121.899,-0.17106479,Invalid KeyLink,20.758,0.0588861,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_20:36:00_TAI,11573,2.510919e+22,2211.312,42794320000000.0,4.576,953.946594,2.857826e+23,5658.44,Invalid KeyLink,42005210000000.0,38.251,113.67,120.518,-0.19779362,Invalid KeyLink,21.223,0.05825748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_20:48:00_TAI,11573,2.516716e+22,2195.868,42100320000000.0,4.608,960.889954,2.845462e+23,5612.12,Invalid KeyLink,43480370000000.0,38.017,112.453,119.248,-0.26007238,Invalid KeyLink,20.444,0.0600786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_21:00:00_TAI,11573,2.531645e+22,2212.002,42561860000000.0,4.586,955.71814,2.851268e+23,5570.317,Invalid KeyLink,40544910000000.0,37.711,112.503,119.15,-0.15534851,Invalid KeyLink,20.058,0.05878026,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_21:12:00_TAI,11573,2.56014e+22,2198.389,42572690000000.0,4.587,959.680725,2.856846e+23,5461.478,Invalid KeyLink,39837830000000.0,37.714,110.573,117.497,-0.21192108,Invalid KeyLink,20.25,0.05708335,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_21:24:00_TAI,11573,2.580501e+22,2185.071,42231670000000.0,4.568,965.689575,2.89768e+23,5433.73,Invalid KeyLink,41538460000000.0,37.867,109.384,115.888,-0.05679542,Invalid KeyLink,20.471,0.05867377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_21:36:00_TAI,11573,2.613176e+22,2171.271,42444290000000.0,4.559,963.024048,2.886616e+23,5304.787,Invalid KeyLink,39490360000000.0,37.718,108.604,115.242,-0.06350864,Invalid KeyLink,20.245,0.05689833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_21:48:00_TAI,11573,2.639423e+22,2194.289,43258310000000.0,4.581,959.981689,2.916932e+23,5251.684,Invalid KeyLink,39623330000000.0,37.803,108.117,114.623,-0.0384248,Invalid KeyLink,20.262,0.05660339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_22:00:00_TAI,11573,2.640711e+22,2173.585,42775410000000.0,4.583,963.895569,2.926549e+23,5274.673,Invalid KeyLink,37919630000000.0,37.554,108.09,114.301,-0.05864431,Invalid KeyLink,19.977,0.05568394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_22:12:00_TAI,11573,2.648577e+22,2149.188,42177230000000.0,4.617,970.650818,2.919737e+23,5241.941,Invalid KeyLink,37522730000000.0,37.522,107.411,113.793,-0.03106741,Invalid KeyLink,19.501,0.0543488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_22:24:00_TAI,11573,2.647651e+22,2141.864,42326600000000.0,4.618,972.954407,2.93615e+23,5261.374,Invalid KeyLink,37613830000000.0,37.749,107.895,114.085,-0.01143595,Invalid KeyLink,19.688,0.05333211,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_22:36:00_TAI,11573,2.66151e+22,2151.506,42691370000000.0,4.584,969.267944,2.941752e+23,5208.448,Invalid KeyLink,38003910000000.0,37.87,108.004,113.976,-0.03096171,Invalid KeyLink,19.662,0.0539673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_22:48:00_TAI,11573,2.6687e+22,2151.488,42462490000000.0,4.57,975.257874,2.951872e+23,5241.152,Invalid KeyLink,38399110000000.0,37.654,108.411,114.442,-0.0476177,Invalid KeyLink,19.333,0.05338515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_23:00:00_TAI,11573,2.6441e+22,2144.684,41557920000000.0,4.559,976.44397,2.956315e+23,5382.561,Invalid KeyLink,38893710000000.0,37.414,109.447,115.119,-0.06311357,Invalid KeyLink,19.121,0.0539166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_23:12:00_TAI,11573,2.666772e+22,2171.807,42776550000000.0,4.58,981.811096,3.002367e+23,5344.545,Invalid KeyLink,37384160000000.0,37.9,108.861,114.527,-0.08713657,Invalid KeyLink,19.686,0.05324669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_23:24:00_TAI,11573,2.663469e+22,2184.478,42857810000000.0,4.591,994.399353,2.983163e+23,5341.169,Invalid KeyLink,38341840000000.0,37.941,109.101,114.721,-0.11624118,Invalid KeyLink,19.281,0.0532505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_23:36:00_TAI,11573,2.666312e+22,2177.737,42978160000000.0,4.59,995.20105,2.998152e+23,5338.684,Invalid KeyLink,40102510000000.0,37.962,108.854,114.276,-0.02897221,Invalid KeyLink,19.737,0.05384417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.22_23:48:00_TAI,11573,2.668259e+22,2168.558,42831330000000.0,4.598,982.947815,2.985413e+23,5321.662,Invalid KeyLink,38601660000000.0,37.848,109.151,114.797,-0.11641974,Invalid KeyLink,19.701,0.0522449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_00:00:00_TAI,11573,2.668421e+22,2178.046,43294200000000.0,4.612,988.925232,3.016726e+23,5351.888,Invalid KeyLink,40110720000000.0,38.053,108.936,114.438,-0.06789742,Invalid KeyLink,19.517,0.05388577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_00:12:00_TAI,11573,2.662814e+22,2170.611,42761420000000.0,4.571,999.158997,2.975125e+23,5331.341,Invalid KeyLink,37687380000000.0,38.088,110.247,115.865,-0.12782674,Invalid KeyLink,19.484,0.05088216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_00:24:00_TAI,11573,2.701418e+22,2185.018,43225770000000.0,4.562,1008.141418,2.998162e+23,5287.063,Invalid KeyLink,39686980000000.0,37.938,110.287,115.349,-0.09788921,Invalid KeyLink,19.29,0.05196739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_00:36:00_TAI,11573,2.730052e+22,2193.404,43456570000000.0,4.574,1020.642822,2.990201e+23,5211.151,Invalid KeyLink,39595500000000.0,37.996,110.058,114.586,-0.01026343,Invalid KeyLink,19.321,0.05158204,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_00:48:00_TAI,11573,2.751309e+22,2184.298,42959150000000.0,4.602,1028.410156,2.967382e+23,5155.512,Invalid KeyLink,37423280000000.0,37.774,110.328,115.069,-0.00693859,Invalid KeyLink,18.823,0.04972234,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_01:00:00_TAI,11573,2.751673e+22,2191.341,43127400000000.0,4.613,1043.975708,2.93589e+23,5121.359,Invalid KeyLink,38252010000000.0,37.689,110.826,115.367,-0.10730878,Invalid KeyLink,18.693,0.04945091,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_01:12:00_TAI,11573,2.767884e+22,2234.162,44207970000000.0,4.6,1038.254272,2.941375e+23,5051.932,Invalid KeyLink,37323450000000.0,37.935,110.39,114.951,-0.05374939,Invalid KeyLink,19.299,0.04848853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_01:24:00_TAI,11573,2.779675e+22,2253.02,44554330000000.0,4.562,1042.427368,2.964662e+23,5052.398,Invalid KeyLink,38558700000000.0,38.061,110.724,115.076,-0.05523742,Invalid KeyLink,19.351,0.0496805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_01:36:00_TAI,11573,2.78301e+22,2221.003,43887800000000.0,4.556,1045.812866,2.9264e+23,4983.243,Invalid KeyLink,35230110000000.0,37.961,110.41,114.729,-0.07436844,Invalid KeyLink,19.139,0.0473308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_01:48:00_TAI,11573,2.771378e+22,2236.54,44452810000000.0,4.58,1051.308716,2.938197e+23,4997.005,Invalid KeyLink,37586180000000.0,38.279,110.207,114.656,-0.03260767,Invalid KeyLink,19.901,0.0474988,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_02:00:00_TAI,11573,2.76823e+22,2215.214,44202760000000.0,4.567,1050.75647,2.928328e+23,4974.265,Invalid KeyLink,34845410000000.0,38.228,110.141,113.982,-0.06228419,Invalid KeyLink,19.471,0.04711474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_02:12:00_TAI,11573,2.805428e+22,2229.098,45074270000000.0,4.498,1052.785278,2.973098e+23,4961.666,Invalid KeyLink,36901040000000.0,38.372,109.584,113.84,-0.06395268,Invalid KeyLink,19.577,0.04678797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_02:24:00_TAI,11573,2.818233e+22,2266.128,45602710000000.0,4.554,1059.724854,2.960529e+23,4924.428,Invalid KeyLink,36640430000000.0,38.13,110.069,114.419,-0.06491312,Invalid KeyLink,19.203,0.04623421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_02:36:00_TAI,11573,2.830003e+22,2233.469,44622270000000.0,4.589,1058.463501,2.952016e+23,4908.099,Invalid KeyLink,36032870000000.0,37.683,109.914,114.112,-0.02661339,Invalid KeyLink,18.327,0.04617814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_02:48:00_TAI,11573,2.826141e+22,2209.735,44384960000000.0,4.53,1069.767822,2.951379e+23,4903.359,Invalid KeyLink,34607810000000.0,37.716,109.784,113.587,-0.0402731,Invalid KeyLink,18.403,0.04455167,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_03:00:00_TAI,11573,2.797995e+22,2184.353,43728360000000.0,4.517,1069.418091,2.985666e+23,5018.789,Invalid KeyLink,34328430000000.0,37.885,109.571,113.727,-0.08278735,Invalid KeyLink,18.719,0.04552067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_03:12:00_TAI,11573,2.809513e+22,2183.986,43846620000000.0,4.556,1077.729126,2.950798e+23,4920.741,Invalid KeyLink,35454530000000.0,37.73,108.988,112.843,-0.04742284,Invalid KeyLink,18.286,0.04542931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_03:24:00_TAI,11573,2.800908e+22,2141.73,42978730000000.0,4.557,1084.39209,2.959698e+23,4946.428,Invalid KeyLink,34839500000000.0,37.663,108.65,112.401,-0.03688507,Invalid KeyLink,18.409,0.04571919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_03:36:00_TAI,11573,2.78324e+22,2168.802,42691430000000.0,4.563,1088.47229,2.904195e+23,4968.014,Invalid KeyLink,35881800000000.0,37.218,109.918,114.081,0.01995706,Invalid KeyLink,17.69,0.04656278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_03:48:00_TAI,11573,2.785963e+22,2194.579,43679810000000.0,4.571,1083.710571,2.933955e+23,4971.15,Invalid KeyLink,33600020000000.0,37.601,110.279,113.906,0.04788563,Invalid KeyLink,18.062,0.04548451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:00:00_TAI,11573,2.819921e+22,2242.564,44218660000000.0,4.547,1085.956421,2.858252e+23,4812.346,Invalid KeyLink,32523950000000.0,37.13,110.601,114.483,0.04550537,Invalid KeyLink,17.604,0.04319296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:12:00_TAI,11573,2.835271e+22,2274.034,44881430000000.0,4.526,1088.885376,2.88836e+23,4810.761,Invalid KeyLink,33189660000000.0,37.225,109.933,114.108,0.03922356,Invalid KeyLink,17.558,0.0441502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:24:00_TAI,11573,2.789838e+22,2251.231,44467470000000.0,4.534,1092.066528,2.945275e+23,4987.077,Invalid KeyLink,34597270000000.0,37.756,110.383,114.673,-0.02783901,Invalid KeyLink,18.72,0.04786566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:36:00_TAI,11573,2.768957e+22,2273.614,44676920000000.0,4.534,1103.599487,2.955777e+23,5062.577,Invalid KeyLink,35606660000000.0,38.005,110.758,115.573,0.00218686,Invalid KeyLink,19.007,0.04928164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:48:00_TAI,11573,2.770424e+22,2314.972,45626730000000.0,4.517,1100.516724,2.996632e+23,5102.722,Invalid KeyLink,38192070000000.0,38.241,110.54,115.495,0.0722539,Invalid KeyLink,19.294,0.05175557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:00:00_TAI,11573,2.765803e+22,2326.219,45435020000000.0,4.545,1113.363403,2.974364e+23,5115.474,Invalid KeyLink,37594100000000.0,37.895,111.418,116.533,0.09316185,Invalid KeyLink,19.111,0.05082874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:12:00_TAI,11573,2.754998e+22,2337.446,45728250000000.0,4.573,1116.210205,2.936686e+23,5101.829,Invalid KeyLink,34563750000000.0,37.65,112.533,117.741,0.02476397,Invalid KeyLink,19.106,0.04743046,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:24:00_TAI,11573,2.739683e+22,2337.342,45580650000000.0,4.574,1116.566406,2.926767e+23,5126.705,Invalid KeyLink,35868320000000.0,37.592,112.92,118.035,-0.01229987,Invalid KeyLink,19.073,0.0498586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:36:00_TAI,11573,2.724537e+22,2388.549,46424700000000.0,4.527,1133.023926,2.928272e+23,5214.744,Invalid KeyLink,37503390000000.0,37.383,114.53,119.778,-0.06198676,Invalid KeyLink,19.109,0.04956966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:48:00_TAI,11573,2.711602e+22,2416.951,46475490000000.0,4.492,1130.325806,2.921478e+23,5254.215,Invalid KeyLink,36819730000000.0,37.864,115.674,121.216,-0.01088718,Invalid KeyLink,19.724,0.05122846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_06:00:00_TAI,11573,2.71323e+22,2429.733,46774080000000.0,4.515,1130.983154,2.906704e+23,5263.219,Invalid KeyLink,35823870000000.0,37.627,117.716,123.064,-0.04236265,Invalid KeyLink,19.447,0.05084604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_06:12:00_TAI,11573,2.716128e+22,2455.642,46792790000000.0,4.537,1134.831177,2.889579e+23,5277.772,Invalid KeyLink,37256600000000.0,37.397,119.274,124.489,-0.10342095,Invalid KeyLink,19.075,0.05142343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_06:24:00_TAI,11573,2.704527e+22,2465.842,46679270000000.0,4.523,1136.171509,2.910365e+23,5357.452,Invalid KeyLink,37111290000000.0,37.582,120.79,125.541,-0.11629555,Invalid KeyLink,18.988,0.05201913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_09:12:00_TAI,11573,2.759821e+22,2360.135,45067090000000.0,4.541,1188.630249,2.908828e+23,4969.393,Invalid KeyLink,35444330000000.0,38.038,111.773,117.17,0.03681891,Invalid KeyLink,19.053,0.0474626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_09:24:00_TAI,11573,2.713461e+22,2385.184,44908900000000.0,4.549,1199.157349,2.920378e+23,5184.255,Invalid KeyLink,36162430000000.0,38.066,115.515,121.499,-0.01882091,Invalid KeyLink,19.535,0.04925563,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_09:36:00_TAI,11573,2.688596e+22,2412.451,44846850000000.0,4.486,1203.501709,2.891623e+23,5296.151,Invalid KeyLink,34996410000000.0,37.627,117.886,123.889,-0.01607521,Invalid KeyLink,18.985,0.04915467,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_09:48:00_TAI,11573,2.695315e+22,2473.519,46925490000000.0,4.524,1211.016235,2.96367e+23,5339.789,Invalid KeyLink,36505640000000.0,38.2,117.847,123.916,0.04812717,Invalid KeyLink,20.908,0.05036948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:00:00_TAI,11573,2.667687e+22,2433.008,46653190000000.0,4.516,1213.279907,2.931492e+23,5436.882,Invalid KeyLink,36586650000000.0,37.844,121.857,127.716,-0.09346689,Invalid KeyLink,20.498,0.04896984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:12:00_TAI,11573,2.61669e+22,2411.122,45270370000000.0,4.58,1220.170166,2.908095e+23,5612.89,Invalid KeyLink,36403840000000.0,37.788,122.966,129.259,-0.0542952,Invalid KeyLink,19.991,0.05160212,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:24:00_TAI,11573,2.579701e+22,2381.706,44167330000000.0,4.559,1212.815918,2.89353e+23,5756.684,Invalid KeyLink,36216850000000.0,37.59,125.226,131.476,-0.14883496,Invalid KeyLink,20.054,0.05060054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:36:00_TAI,11573,2.565126e+22,2427.326,44597310000000.0,4.582,1208.706421,2.905267e+23,5820.481,Invalid KeyLink,38846100000000.0,37.861,126.49,132.641,-0.1618229,Invalid KeyLink,20.208,0.05345542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:48:00_TAI,11573,2.550822e+22,2426.101,43865370000000.0,4.589,1216.869629,2.902977e+23,5906.57,Invalid KeyLink,40656300000000.0,37.722,127.843,133.421,-0.11584122,Invalid KeyLink,20.05,0.05425071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_11:00:00_TAI,11573,2.526616e+22,2427.204,43314210000000.0,4.552,1215.009766,2.87594e+23,5949.626,Invalid KeyLink,39381510000000.0,37.662,129.05,134.697,-0.17439328,Invalid KeyLink,19.482,0.05501814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_11:12:00_TAI,11573,2.521063e+22,2398.013,43237230000000.0,4.562,1216.788818,2.842849e+23,5882.625,Invalid KeyLink,38456960000000.0,37.962,128.745,134.432,-0.13697006,Invalid KeyLink,19.742,0.05442827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
