T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.05.26_00:36:00_TAI,13246,1.577254e+21,76.934,1033724000000.0,3.206,51.488552,2.039214e+22,9283.562,Invalid KeyLink,633352200000.0,38.338,100.242,103.73,-0.16339909,Invalid KeyLink,21.342,0.0179588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_00:48:00_TAI,13246,1.581209e+21,76.36,1009850000000.0,3.248,53.167801,2.024493e+22,9346.513,Invalid KeyLink,618459200000.0,38.117,100.62,103.417,-0.21083841,Invalid KeyLink,19.681,0.01827317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:00:00_TAI,13246,1.553873e+21,73.466,960535800000.0,3.246,51.260406,2.014675e+22,9583.222,Invalid KeyLink,553879000000.0,38.511,100.501,102.85,-0.14475019,Invalid KeyLink,21.605,0.01791308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:12:00_TAI,13246,1.575387e+21,78.133,1031744000000.0,3.243,52.167488,2.009095e+22,9309.677,Invalid KeyLink,553596900000.0,38.141,101.348,103.813,0.01547639,Invalid KeyLink,21.723,0.01899784,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:24:00_TAI,13246,1.547441e+21,76.247,986078800000.0,3.234,52.864044,1.992701e+22,9502.708,Invalid KeyLink,644227300000.0,38.197,102.141,104.548,0.10929749,Invalid KeyLink,22.166,0.01975111,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:36:00_TAI,13246,1.557716e+21,77.493,1026453000000.0,3.234,49.801666,1.947235e+22,9141.158,Invalid KeyLink,588810700000.0,37.51,99.274,100.909,0.10186935,Invalid KeyLink,20.324,0.01897052,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_01:48:00_TAI,13246,1.548933e+21,76.8,1017084000000.0,3.293,50.999645,1.925409e+22,9005.016,Invalid KeyLink,673924500000.0,38.127,98.767,100.657,0.10214552,Invalid KeyLink,20.062,0.02086354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:00:00_TAI,13246,1.562188e+21,77.359,1060997000000.0,3.265,51.512665,1.933941e+22,8820.307,Invalid KeyLink,597119000000.0,37.687,97.169,99.124,0.08359981,Invalid KeyLink,19.927,0.02037575,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:12:00_TAI,13246,1.573571e+21,77.306,1035435000000.0,3.335,51.633408,1.926954e+22,8793.759,Invalid KeyLink,638507000000.0,37.353,99.084,101.478,0.13796522,Invalid KeyLink,20.424,0.02116202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:24:00_TAI,13246,1.538681e+21,74.508,994225200000.0,3.293,51.112926,1.856644e+22,8915.995,Invalid KeyLink,661632400000.0,36.72,100.94,103.864,-0.01425084,Invalid KeyLink,18.878,0.02060474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:36:00_TAI,13246,1.551528e+21,75.666,1019194000000.0,3.253,48.388416,1.835132e+22,8535.086,Invalid KeyLink,735978700000.0,36.684,101.017,104.358,-0.11386292,Invalid KeyLink,17.356,0.02082168,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_02:48:00_TAI,13246,1.541338e+21,73.685,987618500000.0,3.258,52.083385,1.819683e+22,8380.416,Invalid KeyLink,673567600000.0,37.279,98.453,102.103,-0.04914959,Invalid KeyLink,20.183,0.02021404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:00:00_TAI,13246,1.518386e+21,69.426,901784100000.0,3.295,52.739326,1.781851e+22,8529.629,Invalid KeyLink,599053400000.0,37.176,97.964,101.172,-0.00025891,Invalid KeyLink,18.945,0.02078023,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:12:00_TAI,13246,1.541614e+21,70.178,932472900000.0,3.287,50.841614,1.796901e+22,8200.262,Invalid KeyLink,699847600000.0,37.291,95.278,98.041,0.00608975,Invalid KeyLink,19.818,0.02299793,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:24:00_TAI,13246,1.501531e+21,71.984,949833800000.0,3.283,50.03994,1.784334e+22,8476.847,Invalid KeyLink,628695700000.0,37.943,96.666,99.24,0.03217687,Invalid KeyLink,21.325,0.02214216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:36:00_TAI,13246,1.487801e+21,69.889,914538600000.0,3.118,47.368237,1.768188e+22,8400.141,Invalid KeyLink,614457800000.0,38.038,95.041,98.114,0.08000786,Invalid KeyLink,21.956,0.02100552,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_03:48:00_TAI,13246,1.470469e+21,67.931,890311700000.0,3.112,46.066521,1.770748e+22,8607.812,Invalid KeyLink,524028900000.0,38.062,96.015,98.409,0.00735663,Invalid KeyLink,21.95,0.02094306,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:00:00_TAI,13246,1.456423e+21,66.021,871384200000.0,3.157,44.966602,1.745032e+22,8571.338,Invalid KeyLink,735023500000.0,37.81,97.383,99.46,-0.18049902,Invalid KeyLink,21.2,0.02181836,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:12:00_TAI,13246,1.445626e+21,70.352,911297900000.0,2.919,46.591991,1.753864e+22,8845.521,Invalid KeyLink,732062100000.0,37.851,100.619,102.637,-0.47789767,Invalid KeyLink,22.773,0.02285682,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:24:00_TAI,13246,1.469681e+21,71.043,949205400000.0,2.913,43.882835,1.779358e+22,8660.849,Invalid KeyLink,787341800000.0,37.589,99.266,101.175,-0.09937038,Invalid KeyLink,21.655,0.02265811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:36:00_TAI,13246,1.482178e+21,69.922,923773300000.0,3.111,45.056831,1.807787e+22,8659.284,Invalid KeyLink,929157100000.0,37.597,97.377,99.89,-0.40913439,Invalid KeyLink,21.438,0.02495107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_04:48:00_TAI,13246,1.446523e+21,68.553,866794200000.0,2.987,46.38364,1.759556e+22,8904.046,Invalid KeyLink,896878700000.0,37.292,99.33,102.417,-0.58075505,Invalid KeyLink,20.632,0.02445305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:00:00_TAI,13246,1.440816e+21,66.566,879741600000.0,2.984,46.82198,1.790327e+22,9017.338,Invalid KeyLink,853498100000.0,37.675,98.773,101.619,-0.43234447,Invalid KeyLink,22.742,0.02310414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:12:00_TAI,13246,1.464391e+21,72.413,1001836000000.0,2.911,48.553841,1.820079e+22,8910.893,Invalid KeyLink,838962300000.0,37.787,98.655,101.882,-0.33297172,Invalid KeyLink,22.042,0.02156954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:24:00_TAI,13246,1.465028e+21,71.449,973751700000.0,3.109,46.178425,1.804525e+22,8749.41,Invalid KeyLink,930870500000.0,37.646,97.061,99.976,-0.38233906,Invalid KeyLink,22.73,0.0236527,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:36:00_TAI,13246,1.446588e+21,69.113,927873900000.0,3.102,44.060326,1.773272e+22,8860.319,Invalid KeyLink,819476300000.0,37.136,97.129,99.628,-0.42129812,Invalid KeyLink,21.168,0.02283047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_05:48:00_TAI,13246,1.432847e+21,72.486,970994100000.0,3.098,45.238815,1.766858e+22,8983.261,Invalid KeyLink,945788400000.0,37.479,98.71,101.569,-0.52018225,Invalid KeyLink,20.932,0.02572932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:00:00_TAI,13246,1.455126e+21,70.906,958444100000.0,2.974,42.590034,1.781765e+22,8655.775,Invalid KeyLink,948266700000.0,37.532,96.743,99.94,-0.32849899,Invalid KeyLink,21.161,0.02592608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:12:00_TAI,13246,1.423322e+21,70.323,920111800000.0,2.97,43.279125,1.750851e+22,8999.099,Invalid KeyLink,766461500000.0,37.14,102.3,104.743,-0.57829791,Invalid KeyLink,20.0,0.02284285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:24:00_TAI,13246,1.433987e+21,69.034,937659300000.0,2.977,44.027409,1.834337e+22,9075.105,Invalid KeyLink,817112300000.0,38.488,97.513,100.476,-0.44913962,Invalid KeyLink,22.733,0.02484086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:36:00_TAI,13246,1.42932e+21,64.261,883607300000.0,2.977,44.612175,1.809208e+22,8992.146,Invalid KeyLink,863814100000.0,38.531,94.148,97.35,-0.37694263,Invalid KeyLink,22.442,0.02497966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_06:48:00_TAI,13246,1.44976e+21,65.829,917714000000.0,3.158,44.49398,1.778588e+22,8657.098,Invalid KeyLink,839951400000.0,37.195,94.055,96.983,-0.27478963,Invalid KeyLink,21.008,0.02473245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:00:00_TAI,13246,1.419569e+21,61.274,847118600000.0,3.294,44.219963,1.767556e+22,8861.16,Invalid KeyLink,932663100000.0,37.519,97.311,100.037,-0.46269909,Invalid KeyLink,22.636,0.0252252,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:12:00_TAI,13246,1.430733e+21,60.445,851594400000.0,3.289,45.007641,1.734455e+22,8660.623,Invalid KeyLink,874203000000.0,37.282,96.734,99.234,-0.51297915,Invalid KeyLink,20.491,0.02403889,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:24:00_TAI,13246,1.428377e+21,61.99,896696400000.0,3.255,44.379116,1.736046e+22,8668.562,Invalid KeyLink,860134800000.0,36.749,95.402,98.15,-0.39408287,Invalid KeyLink,20.69,0.0229504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:36:00_TAI,13246,1.413884e+21,61.706,855011500000.0,3.328,44.732632,1.760148e+22,9109.059,Invalid KeyLink,853593900000.0,37.032,97.391,100.397,-0.47535971,Invalid KeyLink,19.244,0.02196488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_07:48:00_TAI,13246,1.443132e+21,63.049,884483600000.0,3.293,45.958061,1.785241e+22,8878.885,Invalid KeyLink,876225300000.0,37.568,93.325,97.021,-0.36292794,Invalid KeyLink,20.145,0.02266758,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:00:00_TAI,13246,1.454879e+21,61.817,861595800000.0,3.169,45.431652,1.728751e+22,8689.764,Invalid KeyLink,842209000000.0,36.473,93.734,97.378,-0.2318383,Invalid KeyLink,16.355,0.02087746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:12:00_TAI,13246,1.444078e+21,66.419,898514000000.0,2.921,44.750443,1.692968e+22,8689.725,Invalid KeyLink,999993400000.0,36.138,95.839,99.228,-0.47526547,Invalid KeyLink,13.906,0.02248297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:24:00_TAI,13246,1.4617e+21,64.681,895953300000.0,2.993,46.104202,1.685276e+22,8511.001,Invalid KeyLink,830330700000.0,36.577,94.166,97.843,-0.42194238,Invalid KeyLink,15.426,0.02220353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:36:00_TAI,13246,1.426537e+21,61.035,831810800000.0,3.122,48.258827,1.688655e+22,8967.102,Invalid KeyLink,829019500000.0,36.701,96.059,99.399,-0.25419781,Invalid KeyLink,15.726,0.02253801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_08:48:00_TAI,13246,1.419182e+21,61.49,820316300000.0,3.183,49.383194,1.7156e+22,9116.617,Invalid KeyLink,867045000000.0,37.028,94.784,97.909,-0.6251815,Invalid KeyLink,16.02,0.02397265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_09:00:00_TAI,13246,1.442232e+21,66.509,880848100000.0,3.188,48.9338,1.743118e+22,9269.383,Invalid KeyLink,951599400000.0,36.859,96.821,100.22,-0.56387931,Invalid KeyLink,16.314,0.02460218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_09:12:00_TAI,13246,1.43979e+21,67.438,907202600000.0,3.186,48.636917,1.767562e+22,9307.347,Invalid KeyLink,952762300000.0,37.404,97.333,100.444,-0.71829391,Invalid KeyLink,18.671,0.0248884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_09:24:00_TAI,13246,1.405058e+21,63.457,818898800000.0,3.182,46.624352,1.766976e+22,9747.326,Invalid KeyLink,1094548000000.0,37.775,99.13,102.337,-0.75664169,Invalid KeyLink,19.707,0.02661735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_09:36:00_TAI,13246,1.413988e+21,64.828,858225000000.0,3.176,47.108139,1.76188e+22,9409.026,Invalid KeyLink,1028283000000.0,37.856,98.505,101.038,-0.69822651,Invalid KeyLink,20.851,0.02634815,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_09:48:00_TAI,13246,1.373721e+21,64.437,840401200000.0,3.174,47.386005,1.735573e+22,9616.358,Invalid KeyLink,998763900000.0,38.283,98.612,102.585,-0.78946155,Invalid KeyLink,20.898,0.02722648,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_10:00:00_TAI,13246,1.367022e+21,64.368,834340400000.0,3.179,48.81715,1.759678e+22,9714.18,Invalid KeyLink,1193112000000.0,39.029,96.199,99.609,-0.89719838,Invalid KeyLink,23.314,0.0296029,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_10:12:00_TAI,13246,1.356269e+21,63.972,844033600000.0,2.999,48.35424,1.686735e+22,9450.065,Invalid KeyLink,1131561000000.0,38.355,96.942,100.559,-0.75238967,Invalid KeyLink,22.619,0.02757125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_10:24:00_TAI,13246,1.382037e+21,63.137,877309100000.0,3.05,47.739288,1.643678e+22,9040.673,Invalid KeyLink,1255235000000.0,37.75,99.825,102.945,-0.762321,Invalid KeyLink,20.015,0.02814238,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_10:36:00_TAI,13246,1.317056e+21,57.947,790527200000.0,3.17,47.585629,1.572017e+22,9349.982,Invalid KeyLink,1032715000000.0,37.539,99.155,101.68,-0.79572541,Invalid KeyLink,18.009,0.02783034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_10:48:00_TAI,13246,1.314757e+21,60.526,830158400000.0,3.17,47.507065,1.579288e+22,9161.656,Invalid KeyLink,962552300000.0,38.498,97.903,100.907,-0.76651555,Invalid KeyLink,22.727,0.0271604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_11:00:00_TAI,13246,1.300195e+21,64.707,849530800000.0,3.17,46.293777,1.552965e+22,9251.284,Invalid KeyLink,1100322000000.0,38.284,100.376,103.906,-0.84199035,Invalid KeyLink,19.146,0.02901011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_11:12:00_TAI,13246,1.277825e+21,60.694,762378500000.0,3.17,45.771717,1.556355e+22,9597.988,Invalid KeyLink,979323800000.0,38.066,101.04,103.691,-0.95248526,Invalid KeyLink,18.673,0.02869732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_11:24:00_TAI,13246,1.268611e+21,63.683,808170200000.0,3.259,43.079479,1.569809e+22,9720.769,Invalid KeyLink,978010200000.0,37.923,99.467,101.732,-1.10764956,Invalid KeyLink,18.832,0.02908213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_11:36:00_TAI,13246,1.258077e+21,64.95,803118600000.0,3.261,44.098988,1.542927e+22,9722.207,Invalid KeyLink,1266276000000.0,38.27,100.735,103.462,-1.28978956,Invalid KeyLink,19.331,0.03328608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_11:48:00_TAI,13246,1.254813e+21,61.978,761536900000.0,3.293,44.653217,1.492536e+22,9516.173,Invalid KeyLink,1139629000000.0,37.244,100.155,104.442,-1.42483413,Invalid KeyLink,17.358,0.03103942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_12:00:00_TAI,13246,1.228048e+21,60.94,750193000000.0,3.292,44.678871,1.495954e+22,9744.233,Invalid KeyLink,1026575000000.0,37.883,99.929,104.51,-1.15249419,Invalid KeyLink,18.772,0.02922784,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_12:12:00_TAI,13246,1.218106e+21,61.857,762564100000.0,3.259,43.919018,1.518633e+22,10110.62,Invalid KeyLink,920334800000.0,38.231,102.509,107.843,-1.15164578,Invalid KeyLink,17.418,0.02654576,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_12:24:00_TAI,13246,1.188739e+21,62.475,750967300000.0,3.171,42.386578,1.470073e+22,10174.13,Invalid KeyLink,942724000000.0,37.828,101.64,106.829,-1.13016629,Invalid KeyLink,16.36,0.0291758,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_12:36:00_TAI,13246,1.183558e+21,62.591,750458000000.0,2.99,40.442322,1.447143e+22,9888.201,Invalid KeyLink,1101949000000.0,38.05,100.572,105.386,-1.39897418,Invalid KeyLink,17.151,0.03079917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_12:48:00_TAI,13246,1.169208e+21,59.315,710370100000.0,2.986,38.921764,1.442974e+22,9877.64,Invalid KeyLink,946802100000.0,38.364,99.848,104.858,-1.34278536,Invalid KeyLink,19.455,0.0293705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_13:00:00_TAI,13246,1.137406e+21,60.147,701265100000.0,2.982,38.228622,1.450509e+22,10303.9,Invalid KeyLink,896449000000.0,39.535,103.556,108.391,-1.56634319,Invalid KeyLink,18.868,0.03109807,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_13:12:00_TAI,13246,1.144537e+21,64.677,769663200000.0,2.978,38.95332,1.444858e+22,10083.04,Invalid KeyLink,808848300000.0,39.274,101.447,105.292,-1.3719157,Invalid KeyLink,18.443,0.03068067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_13:24:00_TAI,13246,1.131256e+21,61.149,736731900000.0,2.98,38.552578,1.47809e+22,10509.75,Invalid KeyLink,841447100000.0,39.905,96.882,101.982,-1.37685668,Invalid KeyLink,21.341,0.03012269,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_13:36:00_TAI,13246,1.116183e+21,62.149,746832400000.0,2.974,38.426186,1.453183e+22,10531.54,Invalid KeyLink,807332100000.0,39.727,99.167,103.036,-1.20051777,Invalid KeyLink,20.019,0.029174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_13:48:00_TAI,13246,1.126582e+21,63.188,766739300000.0,2.971,37.410065,1.486323e+22,10479.23,Invalid KeyLink,795403000000.0,40.073,96.57,98.888,-1.37949467,Invalid KeyLink,23.596,0.02843243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_14:00:00_TAI,13246,1.100145e+21,64.624,746790900000.0,2.964,36.240505,1.460284e+22,10727.56,Invalid KeyLink,760490400000.0,40.224,96.342,99.613,-1.37430573,Invalid KeyLink,22.341,0.02770054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_14:12:00_TAI,13246,1.083028e+21,59.786,712196900000.0,3.081,36.689068,1.419095e+22,10750.1,Invalid KeyLink,730570100000.0,40.262,99.915,103.798,-1.2345587,Invalid KeyLink,20.724,0.02681522,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_14:24:00_TAI,13246,1.079767e+21,55.314,682250700000.0,3.086,37.275551,1.392491e+22,10666.61,Invalid KeyLink,860476500000.0,40.062,99.011,103.749,-1.37210333,Invalid KeyLink,19.837,0.02855363,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_14:36:00_TAI,13246,1.08271e+21,55.86,697442200000.0,3.086,36.631363,1.413922e+22,10657.31,Invalid KeyLink,726903100000.0,40.429,99.169,102.78,-1.2251327,Invalid KeyLink,21.922,0.02740016,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_14:48:00_TAI,13246,1.1007e+21,56.039,727759700000.0,3.087,38.978848,1.440092e+22,10366.83,Invalid KeyLink,718671800000.0,40.911,97.085,102.6,-1.0931859,Invalid KeyLink,23.709,0.02699792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_15:00:00_TAI,13246,1.103173e+21,57.856,721033400000.0,3.135,36.73045,1.409478e+22,10324.11,Invalid KeyLink,737675100000.0,40.183,97.355,101.737,-1.1919862,Invalid KeyLink,19.844,0.02744216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_15:12:00_TAI,13246,1.101552e+21,58.196,719345100000.0,3.223,36.412125,1.399366e+22,10170.89,Invalid KeyLink,835356100000.0,40.267,96.924,99.925,-1.30442548,Invalid KeyLink,19.305,0.0277814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_15:24:00_TAI,13246,1.123253e+21,61.839,781660700000.0,3.271,37.751953,1.416308e+22,9739.374,Invalid KeyLink,897124000000.0,40.865,96.092,99.31,-1.21969736,Invalid KeyLink,21.37,0.02834908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_15:36:00_TAI,13246,1.113307e+21,58.56,689598300000.0,3.359,37.221153,1.369151e+22,9818.598,Invalid KeyLink,883739900000.0,39.211,96.196,100.044,-1.27479327,Invalid KeyLink,19.429,0.03028253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_15:48:00_TAI,13246,1.110148e+21,57.167,689349100000.0,3.347,35.615829,1.362563e+22,9836.931,Invalid KeyLink,846908400000.0,39.739,97.502,101.445,-1.2437762,Invalid KeyLink,20.805,0.030029,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_16:00:00_TAI,13246,1.128718e+21,56.331,705083300000.0,3.258,37.856266,1.392395e+22,9540.076,Invalid KeyLink,661477900000.0,40.119,94.759,98.971,-1.08597314,Invalid KeyLink,22.657,0.02689564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_16:12:00_TAI,13246,1.150162e+21,61.601,763556100000.0,3.261,34.724384,1.421519e+22,9574.107,Invalid KeyLink,666866200000.0,39.763,96.115,99.615,-1.10510945,Invalid KeyLink,21.109,0.02627264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_16:24:00_TAI,13246,1.142301e+21,64.658,792814700000.0,3.226,38.692631,1.411633e+22,9716.098,Invalid KeyLink,630232300000.0,39.993,98.707,102.121,-1.0673306,Invalid KeyLink,22.578,0.02535888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_16:36:00_TAI,13246,1.142963e+21,61.946,757944600000.0,3.229,39.239044,1.428036e+22,9802.119,Invalid KeyLink,714292100000.0,39.465,98.614,102.304,-1.20640123,Invalid KeyLink,22.425,0.027075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_16:48:00_TAI,13246,1.159648e+21,61.772,739814900000.0,3.326,40.372047,1.384849e+22,9277.34,Invalid KeyLink,854023500000.0,38.559,95.124,97.519,-1.29864657,Invalid KeyLink,20.641,0.02964358,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_17:00:00_TAI,13246,1.144869e+21,60.483,731532100000.0,3.307,40.454136,1.372614e+22,9456.181,Invalid KeyLink,707339900000.0,39.165,97.334,101.258,-1.12064302,Invalid KeyLink,20.494,0.02687588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_17:12:00_TAI,13246,1.154857e+21,59.87,731746600000.0,3.196,38.030853,1.393804e+22,9506.487,Invalid KeyLink,811536100000.0,39.243,96.564,100.151,-1.16015708,Invalid KeyLink,19.656,0.02992991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_17:24:00_TAI,13246,1.165862e+21,57.897,695573900000.0,3.198,40.280552,1.417918e+22,9618.682,Invalid KeyLink,804311700000.0,38.98,95.091,99.647,-1.34260404,Invalid KeyLink,19.099,0.02908311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
