T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.11.01_00:48:00_TAI,12169,7.193607e+20,48.045,880517800000.0,0.0,129.100037,3.063061e+21,2445.859,Invalid KeyLink,66408110000.0,27.919,138.333,139.358,-0.13590065,Invalid KeyLink,1.06,-0.00053425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_01:00:00_TAI,12169,7.301172e+20,49.141,899128600000.0,0.0,131.017059,3.128646e+21,2451.436,Invalid KeyLink,31993850000.0,27.667,134.963,136.792,0.06424623,Invalid KeyLink,0.937,-0.0065147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_01:12:00_TAI,12169,7.210226e+20,48.768,891115300000.0,0.0,131.179733,3.102502e+21,2448.789,Invalid KeyLink,201741200000.0,28.242,133.176,135.111,0.40807787,Invalid KeyLink,1.677,-0.01170789,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_01:24:00_TAI,12169,6.951475e+20,45.339,834873100000.0,0.0,132.111526,2.824093e+21,2347.136,Invalid KeyLink,219692700000.0,27.615,135.241,137.463,0.4679251,Invalid KeyLink,0.883,-0.01066955,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_01:36:00_TAI,12169,7.063851e+20,48.567,918564400000.0,0.0,130.369537,3.009545e+21,2398.041,Invalid KeyLink,18904370000.0,28.077,136.197,136.806,-0.03860218,Invalid KeyLink,1.481,-0.00198138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_01:48:00_TAI,12169,6.906702e+20,47.821,907425200000.0,0.0,129.935623,2.826121e+21,2290.67,Invalid KeyLink,155343200000.0,27.859,136.376,137.366,0.32266372,Invalid KeyLink,1.292,-0.00814853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_02:00:00_TAI,12169,6.872299e+20,44.654,843191000000.0,0.0,131.296646,2.780741e+21,2256.317,Invalid KeyLink,29052090000.0,27.997,129.666,130.868,-0.06040813,Invalid KeyLink,1.293,3.735e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_02:12:00_TAI,12169,6.980265e+20,43.831,827714400000.0,0.0,127.280914,2.837145e+21,2272.694,Invalid KeyLink,84872400000.0,27.644,131.931,132.706,0.17421959,Invalid KeyLink,1.489,-0.00223588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_02:24:00_TAI,12169,6.907186e+20,45.294,840235400000.0,0.0,125.564957,2.697242e+21,2198.04,Invalid KeyLink,83144590000.0,27.171,128.73,129.987,-0.17362535,Invalid KeyLink,0.974,0.00308038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_02:36:00_TAI,12169,6.60165e+20,44.441,846246000000.0,0.0,125.632675,2.588393e+21,2141.786,Invalid KeyLink,156327100000.0,28.154,132.221,132.577,-0.33146429,Invalid KeyLink,0.659,0.00155523,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_02:48:00_TAI,12169,6.389243e+20,40.272,772675300000.0,0.0,127.254013,2.445084e+21,2073.329,Invalid KeyLink,32629810000.0,28.046,128.536,129.986,-0.07089869,Invalid KeyLink,1.351,0.00039585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_03:00:00_TAI,12169,6.452221e+20,42.084,803895700000.0,0.0,127.947563,2.593846e+21,2197.0,Invalid KeyLink,49228700000.0,27.987,130.627,131.922,0.10684311,Invalid KeyLink,1.35,-0.00205607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_03:12:00_TAI,12169,5.852584e+20,35.924,676164200000.0,0.0,130.014236,2.138276e+21,2010.105,Invalid KeyLink,110259400000.0,27.869,126.73,128.892,0.26558664,Invalid KeyLink,0.874,-0.00565562,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_03:24:00_TAI,12169,6.290012e+20,39.812,736054000000.0,0.0,128.591339,2.370189e+21,2117.107,Invalid KeyLink,299827300000.0,27.181,127.208,129.354,0.68621528,Invalid KeyLink,1.542,-0.01780825,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_03:36:00_TAI,12169,6.124762e+20,41.161,769914400000.0,0.0,126.829285,2.331453e+21,2135.71,Invalid KeyLink,331088100000.0,27.508,136.035,138.161,0.77710986,Invalid KeyLink,1.217,-0.01507277,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_03:48:00_TAI,12169,6.003761e+20,40.162,731431100000.0,0.0,127.545181,2.397007e+21,2273.192,Invalid KeyLink,31218550000.0,27.009,132.563,134.704,-0.07585724,Invalid KeyLink,2.267,-0.00036357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_04:00:00_TAI,12169,5.634662e+20,38.522,714520300000.0,0.0,128.054535,2.229643e+21,2226.647,Invalid KeyLink,69818610000.0,27.553,134.655,137.249,0.17864841,Invalid KeyLink,2.387,0.00021711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_04:12:00_TAI,12169,5.815993e+20,41.219,765652700000.0,0.0,126.818909,2.149661e+21,2067.263,Invalid KeyLink,7213854000.0,26.451,130.356,133.292,-0.0177746,Invalid KeyLink,1.277,0.00726199,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_04:24:00_TAI,12169,5.64951e+20,41.113,758993600000.0,0.0,128.822021,2.049867e+21,2060.778,Invalid KeyLink,137071100000.0,26.205,132.194,134.593,0.35306391,Invalid KeyLink,1.202,-0.00049933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_04:36:00_TAI,12169,6.012992e+20,45.422,854705400000.0,0.0,130.935364,2.24513e+21,2110.553,Invalid KeyLink,266637900000.0,25.633,132.771,134.996,0.64220554,Invalid KeyLink,1.124,-0.00614138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_04:48:00_TAI,12169,5.655031e+20,46.521,873305800000.0,0.0,132.288391,1.98196e+21,1971.453,Invalid KeyLink,251322500000.0,26.704,134.232,137.437,0.64049584,Invalid KeyLink,0.132,-0.00629819,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_05:00:00_TAI,12169,5.698369e+20,46.041,853799100000.0,0.0,134.298935,2.144016e+21,2110.348,Invalid KeyLink,58735800000.0,26.423,133.679,136.818,0.14812165,Invalid KeyLink,1.046,0.00394645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_05:12:00_TAI,12169,6.062467e+20,52.001,956238300000.0,0.0,136.526703,2.291848e+21,2125.286,Invalid KeyLink,134191300000.0,26.703,139.656,143.402,-0.31881753,Invalid KeyLink,1.355,0.01207955,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_05:24:00_TAI,12169,6.09683e+20,51.714,950331700000.0,0.0,133.904739,2.377543e+21,2193.945,Invalid KeyLink,283176200000.0,26.594,139.307,142.661,-0.66948003,Invalid KeyLink,1.838,0.01649736,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_05:36:00_TAI,12169,5.761621e+20,51.73,957177200000.0,0.0,136.659134,2.262586e+21,2184.229,Invalid KeyLink,481381800000.0,26.978,137.683,140.324,-1.1905942,Invalid KeyLink,1.41,0.0277086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_05:48:00_TAI,12169,5.662627e+20,52.392,958592300000.0,0.0,138.309525,2.225936e+21,2225.898,Invalid KeyLink,538101900000.0,26.358,142.208,143.758,-1.37859356,Invalid KeyLink,0.797,0.03333685,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_06:00:00_TAI,12169,5.87704e+20,52.201,967927200000.0,0.0,139.074875,2.305675e+21,2151.354,Invalid KeyLink,611496200000.0,26.678,133.274,135.917,-1.46179152,Invalid KeyLink,1.363,0.03674553,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_06:12:00_TAI,12169,5.309775e+20,45.6,831954200000.0,0.0,140.779419,2.136958e+21,2266.34,Invalid KeyLink,524204700000.0,26.125,130.794,133.699,-1.42431772,Invalid KeyLink,0.845,0.03760739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_06:24:00_TAI,12169,5.413677e+20,43.732,809866400000.0,1.895,142.457367,2.247907e+21,2287.358,Invalid KeyLink,466892300000.0,27.361,131.071,132.744,-1.21716297,Invalid KeyLink,2.568,0.02736355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_06:36:00_TAI,12169,5.49806e+20,46.827,849971800000.0,1.873,142.929169,2.308832e+21,2381.535,Invalid KeyLink,227732100000.0,26.87,136.663,137.902,-0.60181808,Invalid KeyLink,1.507,0.01862867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_06:48:00_TAI,12169,5.829483e+20,46.262,843374000000.0,0.0,139.772308,2.281907e+21,2208.542,Invalid KeyLink,168041800000.0,27.151,140.297,143.074,-0.41667944,Invalid KeyLink,0.643,0.01684354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_07:00:00_TAI,12169,5.654056e+20,45.009,796932100000.0,0.0,139.499374,2.305757e+21,2355.774,Invalid KeyLink,162750800000.0,27.079,143.268,144.964,-0.42601115,Invalid KeyLink,0.95,0.01282003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_07:12:00_TAI,12169,5.385319e+20,42.158,770286100000.0,0.0,140.234344,2.141192e+21,2286.936,Invalid KeyLink,244075500000.0,27.828,146.71,148.876,-0.66788548,Invalid KeyLink,0.851,0.02128726,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_07:24:00_TAI,12169,5.034023e+20,36.558,665202700000.0,0.0,142.182434,1.859187e+21,2134.06,Invalid KeyLink,26542340000.0,27.118,142.108,145.683,0.07805564,Invalid KeyLink,0.152,0.00419205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_07:36:00_TAI,12169,5.30298e+20,39.195,715053800000.0,0.0,142.480637,1.941385e+21,2097.328,Invalid KeyLink,5001917000.0,26.726,139.053,141.194,0.01384444,Invalid KeyLink,0.574,0.0041929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_07:48:00_TAI,12169,5.420534e+20,40.585,729433200000.0,0.0,142.547928,1.993978e+21,2120.677,Invalid KeyLink,135717500000.0,27.057,141.065,143.179,-0.36980855,Invalid KeyLink,0.141,0.01211003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_08:00:00_TAI,12169,5.137948e+20,36.561,673951800000.0,0.0,142.094208,1.792256e+21,1975.909,Invalid KeyLink,43005920.0,26.661,140.769,142.644,0.00012147,Invalid KeyLink,0.146,0.0066526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_08:12:00_TAI,12169,5.073581e+20,34.614,632477500000.0,0.0,143.159897,1.681011e+21,1866.931,Invalid KeyLink,352536100000.0,26.402,138.695,140.214,-1.0031265,Invalid KeyLink,0.147,0.02307169,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_08:24:00_TAI,12169,4.858157e+20,32.231,594558200000.0,0.0,140.567169,1.533242e+21,1781.653,Invalid KeyLink,56693230000.0,26.075,139.319,141.453,-0.16878834,Invalid KeyLink,0.309,0.00291228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_08:36:00_TAI,12169,4.718061e+20,30.305,560189200000.0,0.0,141.657272,1.453692e+21,1729.243,Invalid KeyLink,197637400000.0,26.095,138.239,141.089,0.60236084,Invalid KeyLink,0.632,-0.01317189,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_08:48:00_TAI,12169,4.524164e+20,30.521,561476000000.0,0.0,145.701889,1.3401e+21,1643.449,Invalid KeyLink,16542500000.0,26.016,138.519,141.921,0.05197918,Invalid KeyLink,0.814,-0.00170537,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_09:00:00_TAI,12169,4.908518e+20,30.512,582521100000.0,0.0,148.612503,1.494052e+21,1630.438,Invalid KeyLink,139088300000.0,26.152,132.183,135.797,0.3889057,Invalid KeyLink,0.725,-0.00763558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_09:12:00_TAI,12169,4.846881e+20,31.576,597200800000.0,0.0,148.658203,1.492181e+21,1649.916,Invalid KeyLink,199751000000.0,26.287,130.657,134.627,0.56591433,Invalid KeyLink,0.881,-0.01262585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_09:24:00_TAI,12169,5.306443e+20,33.915,651205500000.0,0.0,148.977615,1.67063e+21,1668.386,Invalid KeyLink,424375400000.0,26.499,131.242,134.703,1.08591199,Invalid KeyLink,0.928,-0.02907185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_09:36:00_TAI,12169,5.842916e+20,40.864,791669700000.0,0.0,150.033722,1.896737e+21,1700.261,Invalid KeyLink,237721800000.0,26.011,130.567,133.748,0.5460254,Invalid KeyLink,0.833,-0.00800455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_09:48:00_TAI,12169,5.902501e+20,38.127,719136000000.0,0.0,149.490738,1.879829e+21,1703.354,Invalid KeyLink,283870100000.0,25.472,128.952,133.159,0.65909702,Invalid KeyLink,0.361,-0.0124536,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_10:00:00_TAI,12169,6.140059e+20,42.097,792192300000.0,0.0,151.197983,2.001158e+21,1756.231,Invalid KeyLink,166665100000.0,25.322,128.269,132.263,0.37479708,Invalid KeyLink,1.049,-0.0042195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_10:12:00_TAI,12169,6.21719e+20,45.742,859081100000.0,0.0,150.636826,2.040768e+21,1786.827,Invalid KeyLink,345218600000.0,25.631,130.723,135.489,0.77453822,Invalid KeyLink,0.814,-0.01064436,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_10:24:00_TAI,12169,6.228649e+20,43.5,795696400000.0,0.0,150.376495,1.994838e+21,1781.835,Invalid KeyLink,176004600000.0,25.38,133.956,139.486,0.40285832,Invalid KeyLink,1.542,-0.00561899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_10:36:00_TAI,12169,6.059747e+20,42.27,763126300000.0,0.0,151.180664,1.962424e+21,1815.331,Invalid KeyLink,90008880000.0,25.141,129.823,135.327,0.21336634,Invalid KeyLink,0.491,-0.00109011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_10:48:00_TAI,12169,6.238523e+20,46.959,861127100000.0,0.0,150.559631,2.039468e+21,1823.863,Invalid KeyLink,134550600000.0,25.092,138.379,143.121,-0.30835292,Invalid KeyLink,1.544,0.00804494,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_11:00:00_TAI,12169,6.18852e+20,45.188,830119100000.0,0.0,150.8134,2.034446e+21,1815.061,Invalid KeyLink,85576890000.0,25.481,135.77,141.158,-0.19565828,Invalid KeyLink,0.948,0.00720498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_11:12:00_TAI,12169,6.247094e+20,47.08,869888800000.0,0.0,150.065414,2.1569e+21,1904.007,Invalid KeyLink,63935490000.0,25.767,138.216,143.405,-0.14463961,Invalid KeyLink,0.938,0.00824144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_11:24:00_TAI,12169,6.098e+20,48.744,895650100000.0,0.0,148.996628,2.204893e+21,2000.308,Invalid KeyLink,229378300000.0,26.214,139.971,145.254,-0.53330892,Invalid KeyLink,1.566,0.01579268,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_11:36:00_TAI,12169,5.547498e+20,44.599,796121700000.0,0.0,147.61058,2.03877e+21,2088.663,Invalid KeyLink,71365480000.0,26.104,142.984,148.043,-0.18737684,Invalid KeyLink,0.68,0.00831066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_11:48:00_TAI,12169,5.384587e+20,43.772,776948800000.0,0.0,150.530518,2.019962e+21,2142.261,Invalid KeyLink,246085700000.0,25.261,138.028,143.392,-0.66888863,Invalid KeyLink,1.268,0.01703422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_12:00:00_TAI,12169,5.086658e+20,37.886,685558700000.0,0.0,149.679108,1.878287e+21,2114.09,Invalid KeyLink,135998300000.0,25.788,140.631,147.005,0.39232334,Invalid KeyLink,1.196,-0.01020944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_12:12:00_TAI,12169,5.399221e+20,43.877,831564900000.0,0.0,149.005661,1.951489e+21,1996.529,Invalid KeyLink,38339800000.0,25.673,132.624,138.432,0.10053562,Invalid KeyLink,1.087,-0.00181547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_12:24:00_TAI,12169,5.262674e+20,40.373,755005300000.0,0.0,146.512085,1.813827e+21,1923.645,Invalid KeyLink,41993320000.0,25.421,131.794,137.435,0.11415132,Invalid KeyLink,1.972,0.00083355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_12:36:00_TAI,12169,5.232231e+20,41.403,760444500000.0,0.0,145.400467,1.971628e+21,2117.847,Invalid KeyLink,111657200000.0,25.634,134.376,140.061,-0.30742487,Invalid KeyLink,2.14,0.01065026,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_12:48:00_TAI,12169,4.982827e+20,39.5,733070600000.0,0.0,144.647125,1.794493e+21,2031.926,Invalid KeyLink,92887200000.0,25.778,135.81,141.157,-0.26959759,Invalid KeyLink,2.105,0.01017693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_13:00:00_TAI,12169,4.974465e+20,39.158,696642200000.0,0.0,146.629715,1.821801e+21,2097.542,Invalid KeyLink,31346420000.0,25.442,134.079,139.657,0.09251314,Invalid KeyLink,1.682,0.00047179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_13:12:00_TAI,12169,4.72518e+20,39.099,694728300000.0,0.0,144.529572,1.712805e+21,2076.843,Invalid KeyLink,115358500000.0,25.339,131.086,138.131,-0.35856059,Invalid KeyLink,1.449,0.01439475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_13:24:00_TAI,12169,5.067012e+20,42.655,755213900000.0,0.0,144.472351,1.843254e+21,2099.768,Invalid KeyLink,259538400000.0,25.028,136.197,142.464,-0.75790811,Invalid KeyLink,1.362,0.02076999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_13:36:00_TAI,12169,5.251201e+20,40.756,735215200000.0,0.0,145.680923,1.914301e+21,2089.049,Invalid KeyLink,280940900000.0,25.533,138.942,143.906,-0.78594768,Invalid KeyLink,1.594,0.01732084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_13:48:00_TAI,12169,4.742248e+20,37.154,666441400000.0,0.0,145.552185,1.625678e+21,1987.198,Invalid KeyLink,119400700000.0,25.786,138.923,144.884,-0.37416703,Invalid KeyLink,0.974,0.00412057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_14:00:00_TAI,12169,4.847517e+20,36.584,661038400000.0,0.0,147.461029,1.724822e+21,2055.014,Invalid KeyLink,114813500000.0,25.779,137.221,142.664,-0.35069242,Invalid KeyLink,1.108,0.00709634,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_14:12:00_TAI,12169,4.682476e+20,36.798,670395700000.0,0.0,144.744568,1.592325e+21,1936.996,Invalid KeyLink,125459700000.0,26.412,134.919,140.865,0.39126921,Invalid KeyLink,0.808,-0.0070102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_14:24:00_TAI,12169,5.053226e+20,38.255,714847200000.0,0.0,145.013458,1.751641e+21,1939.651,Invalid KeyLink,35267920000.0,26.23,134.733,141.723,-0.10012537,Invalid KeyLink,1.765,0.00532303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_14:36:00_TAI,12169,4.805235e+20,35.982,632476100000.0,0.0,148.727646,1.679214e+21,2059.325,Invalid KeyLink,102616400000.0,24.832,135.017,141.96,0.32265091,Invalid KeyLink,0.977,-0.00836693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_14:48:00_TAI,12169,4.941775e+20,34.591,616879800000.0,0.0,148.186218,1.702714e+21,1997.074,Invalid KeyLink,43360080000.0,25.391,136.816,143.305,0.13039173,Invalid KeyLink,0.935,0.00148465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_15:00:00_TAI,12169,4.934504e+20,36.598,667185800000.0,0.0,148.291153,1.758217e+21,2033.663,Invalid KeyLink,210267200000.0,25.387,136.271,141.947,0.62358588,Invalid KeyLink,0.461,-0.00516756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_15:12:00_TAI,12169,4.79144e+20,35.061,637913900000.0,0.0,146.103729,1.749908e+21,2068.537,Invalid KeyLink,66231010000.0,25.463,131.651,136.787,-0.20074195,Invalid KeyLink,0.942,0.01459035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_15:24:00_TAI,12169,4.827926e+20,32.737,601836900000.0,0.0,146.900955,1.545757e+21,1793.429,Invalid KeyLink,30490280000.0,25.554,127.499,134.705,0.0907075,Invalid KeyLink,0.154,0.00615738,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_15:36:00_TAI,12169,4.955193e+20,34.242,608433500000.0,0.0,143.950485,1.690499e+21,1973.525,Invalid KeyLink,217054000000.0,25.156,133.43,139.634,0.64974713,Invalid KeyLink,0.465,-0.00900619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_15:48:00_TAI,12169,4.683658e+20,32.636,587815100000.0,0.0,146.427078,1.587568e+21,1931.209,Invalid KeyLink,75150730000.0,25.762,135.864,141.229,0.23441662,Invalid KeyLink,0.646,-0.00180919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_16:00:00_TAI,12169,4.730498e+20,30.294,550126700000.0,0.0,147.377792,1.587527e+21,1897.44,Invalid KeyLink,158045500000.0,25.511,136.938,142.456,0.48439166,Invalid KeyLink,0.159,-0.00897181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_16:12:00_TAI,12169,4.418429e+20,25.844,471951700000.0,0.0,147.620605,1.509363e+21,1932.875,Invalid KeyLink,144738400000.0,25.952,132.122,138.262,0.47530314,Invalid KeyLink,0.17,-0.00964426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_16:24:00_TAI,12169,4.238631e+20,27.177,508102200000.0,0.0,148.04744,1.404346e+21,1801.454,Invalid KeyLink,39138140000.0,27.101,134.357,140.56,0.12874633,Invalid KeyLink,0.17,-0.00485967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_16:36:00_TAI,12169,4.290828e+20,26.326,492716800000.0,0.0,143.809189,1.322094e+21,1693.06,Invalid KeyLink,82188060000.0,26.151,133.02,139.172,-0.26990592,Invalid KeyLink,0.0,0.00193079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_16:48:00_TAI,12169,3.815666e+20,23.997,450789800000.0,0.0,143.797043,1.243333e+21,1779.875,Invalid KeyLink,88914950000.0,26.729,132.492,138.255,-0.32642099,Invalid KeyLink,1.141,0.00789605,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_17:00:00_TAI,12169,3.77174e+20,22.988,429637900000.0,0.0,142.560654,1.278498e+21,1880.259,Invalid KeyLink,60097140000.0,26.92,137.03,142.362,-0.22666284,Invalid KeyLink,0.195,0.00245599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_17:12:00_TAI,12169,3.431638e+20,21.037,400717300000.0,0.0,143.285904,1.091083e+21,1704.504,Invalid KeyLink,128114100000.0,27.75,136.601,141.284,-0.51327878,Invalid KeyLink,0.207,0.00900942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.01_17:24:00_TAI,12169,3.35149e+20,20.083,366944100000.0,0.0,146.589584,1.146224e+21,1922.253,Invalid KeyLink,204176100000.0,27.239,136.985,141.213,-0.87814999,Invalid KeyLink,0.0,0.01497501,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
