T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.07.25_12:00:00_TAI,13507,7.748566e+20,29.227,572044300000.0,0.0,29.735905,1.893377e+21,1286.722,Invalid KeyLink,7048985000.0,20.494,99.478,100.457,-0.01172136,Invalid KeyLink,0.0,0.00263036,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_12:12:00_TAI,13507,7.481197e+20,28.558,552471100000.0,0.0,28.395823,1.78332e+21,1257.319,Invalid KeyLink,62598800000.0,20.205,99.381,100.45,0.10799373,Invalid KeyLink,0.0,0.00102189,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_12:24:00_TAI,13507,7.636471e+20,29.103,564345500000.0,0.0,28.973007,1.802596e+21,1227.243,Invalid KeyLink,5989661000.0,20.299,93.512,94.684,-0.00997847,Invalid KeyLink,0.0,0.00473696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_12:36:00_TAI,13507,7.393476e+20,27.257,529436000000.0,0.0,29.723639,1.707361e+21,1209.426,Invalid KeyLink,66738160000.0,19.734,92.542,93.628,-0.11568332,Invalid KeyLink,0.0,0.00752841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_12:48:00_TAI,13507,7.535199e+20,28.087,546099100000.0,0.0,29.646723,1.72494e+21,1204.877,Invalid KeyLink,154994100000.0,19.723,92.443,93.771,-0.26493517,Invalid KeyLink,0.0,0.01122465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_13:00:00_TAI,13507,7.141752e+20,26.387,514007000000.0,0.0,28.68672,1.653802e+21,1218.484,Invalid KeyLink,139451400000.0,19.63,92.175,93.488,-0.25143644,Invalid KeyLink,0.0,0.00892239,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_13:12:00_TAI,13507,6.94564e+20,24.942,485925900000.0,0.0,26.452105,1.568716e+21,1181.223,Invalid KeyLink,181065700000.0,19.882,91.347,92.483,-0.33366123,Invalid KeyLink,0.0,0.01088843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_13:24:00_TAI,13507,7.053999e+20,26.028,505352900000.0,0.0,26.807484,1.570197e+21,1158.019,Invalid KeyLink,68651980000.0,19.708,91.556,92.702,-0.12391113,Invalid KeyLink,0.0,0.00946697,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_13:36:00_TAI,13507,7.131175e+20,28.145,555433200000.0,0.0,27.482,1.665218e+21,1203.347,Invalid KeyLink,164899500000.0,20.403,94.962,96.103,-0.2916404,Invalid KeyLink,0.0,0.01278816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_13:48:00_TAI,13507,6.841631e+20,27.053,527270400000.0,0.0,24.231966,1.574557e+21,1193.979,Invalid KeyLink,107001200000.0,19.908,94.223,95.38,-0.19858611,Invalid KeyLink,0.0,0.01272147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_14:00:00_TAI,13507,6.822108e+20,28.055,550367300000.0,0.0,23.93128,1.53364e+21,1166.475,Invalid KeyLink,210290900000.0,19.861,93.531,94.437,-0.39147848,Invalid KeyLink,0.0,0.01517348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_14:12:00_TAI,13507,6.912008e+20,26.264,523110500000.0,0.0,25.736044,1.549461e+21,1155.172,Invalid KeyLink,115743400000.0,20.077,90.367,91.108,-0.21120796,Invalid KeyLink,0.0,0.01019435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_14:24:00_TAI,13507,6.913875e+20,25.757,510565500000.0,0.0,25.181746,1.571238e+21,1193.866,Invalid KeyLink,100863300000.0,19.919,93.133,94.17,-0.18758929,Invalid KeyLink,0.0,0.0097209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_14:36:00_TAI,13507,7.220593e+20,29.102,566687600000.0,0.0,26.320091,1.725078e+21,1263.581,Invalid KeyLink,146969300000.0,20.179,98.34,99.224,-0.26350838,Invalid KeyLink,0.0,0.01196697,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_14:48:00_TAI,13507,6.590001e+20,25.837,497854300000.0,0.0,25.478893,1.500717e+21,1215.075,Invalid KeyLink,133498500000.0,19.879,96.149,97.153,-0.26458606,Invalid KeyLink,0.0,0.00993101,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_15:00:00_TAI,13507,6.835128e+20,25.687,509324800000.0,0.0,25.029329,1.558585e+21,1204.922,Invalid KeyLink,1232642000.0,20.04,92.568,93.954,-0.00233272,Invalid KeyLink,0.0,0.00570812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_15:12:00_TAI,13507,7.19669e+20,27.036,545895400000.0,0.0,24.260441,1.651196e+21,1190.928,Invalid KeyLink,115064700000.0,20.006,90.99,91.968,0.20316033,Invalid KeyLink,0.0,0.00072966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_15:24:00_TAI,13507,7.011216e+20,26.034,520094500000.0,0.0,21.710541,1.701322e+21,1279.793,Invalid KeyLink,102687200000.0,19.981,91.509,92.752,0.18909983,Invalid KeyLink,0.2,-2.163e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_15:36:00_TAI,13507,6.850485e+20,26.686,528095000000.0,0.0,22.265833,1.69796e+21,1315.372,Invalid KeyLink,35256010000.0,20.412,92.865,93.402,-0.06686317,Invalid KeyLink,0.412,0.00450564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_15:48:00_TAI,13507,7.127326e+20,26.496,521520400000.0,0.0,22.550341,1.73773e+21,1294.251,Invalid KeyLink,141552400000.0,20.202,90.883,91.335,-0.25810534,Invalid KeyLink,0.099,0.00885313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_16:00:00_TAI,13507,7.257167e+20,27.284,535382700000.0,0.0,23.059385,1.755688e+21,1291.025,Invalid KeyLink,137531700000.0,20.255,92.585,93.118,-0.24759628,Invalid KeyLink,0.0,0.00762927,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_16:12:00_TAI,13507,7.268606e+20,29.613,581037500000.0,0.0,24.364962,1.786178e+21,1322.486,Invalid KeyLink,184685000000.0,20.143,93.134,93.79,-0.33478186,Invalid KeyLink,0.0,0.00853623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_16:24:00_TAI,13507,7.539948e+20,29.4,587173800000.0,0.0,25.736288,1.898257e+21,1352.282,Invalid KeyLink,38261280000.0,20.236,92.582,93.696,0.06673367,Invalid KeyLink,0.0,0.00289589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_16:36:00_TAI,13507,7.619575e+20,29.861,595322300000.0,0.0,25.890045,1.920571e+21,1349.034,Invalid KeyLink,186066000000.0,20.573,92.43,93.601,-0.31999385,Invalid KeyLink,0.0,0.00934504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_16:48:00_TAI,13507,7.673919e+20,29.459,576326500000.0,0.0,26.583742,1.926449e+21,1367.192,Invalid KeyLink,146319700000.0,20.347,92.574,93.805,-0.25425267,Invalid KeyLink,0.0,0.00899786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_17:00:00_TAI,13507,7.520754e+20,29.357,557262800000.0,0.0,27.301832,1.846837e+21,1350.14,Invalid KeyLink,283661700000.0,20.269,88.627,90.221,-0.50774932,Invalid KeyLink,0.0,0.01439102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_17:12:00_TAI,13507,7.533201e+20,29.267,554046700000.0,0.0,26.748571,1.868253e+21,1375.141,Invalid KeyLink,172087200000.0,19.93,91.449,93.138,-0.31014609,Invalid KeyLink,0.0,0.01144363,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_17:24:00_TAI,13507,7.940498e+20,31.001,602500800000.0,0.0,25.226677,1.883773e+21,1274.444,Invalid KeyLink,172237900000.0,19.889,88.717,90.513,-0.28532097,Invalid KeyLink,0.0,0.01173047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_17:36:00_TAI,13507,8.37257e+20,33.974,683906000000.0,0.0,24.254292,2.063511e+21,1293.752,Invalid KeyLink,87158150000.0,20.372,88.824,90.181,-0.13380469,Invalid KeyLink,0.0,0.00974368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_17:48:00_TAI,13507,7.909166e+20,30.206,591762900000.0,0.0,23.747742,1.837295e+21,1241.884,Invalid KeyLink,72222650000.0,19.786,88.836,90.173,-0.11953641,Invalid KeyLink,0.0,0.00885224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_18:00:00_TAI,13507,7.837078e+20,29.504,576948900000.0,0.0,22.845356,1.787801e+21,1238.446,Invalid KeyLink,91050030000.0,19.369,89.938,91.275,-0.15444279,Invalid KeyLink,0.0,0.00775906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_18:12:00_TAI,13507,7.737275e+20,27.453,544430600000.0,0.0,23.148308,1.746242e+21,1210.771,Invalid KeyLink,4484355000.0,19.363,84.161,85.303,0.00761362,Invalid KeyLink,0.0,0.00461764,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_18:24:00_TAI,13507,7.664699e+20,26.31,526919400000.0,0.0,21.932838,1.722586e+21,1196.572,Invalid KeyLink,38462230000.0,19.478,82.98,84.187,-0.06542299,Invalid KeyLink,0.0,0.00546828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_18:36:00_TAI,13507,7.857356e+20,25.115,501582200000.0,0.0,20.53315,1.77547e+21,1200.094,Invalid KeyLink,157440400000.0,19.448,85.958,87.131,0.26059082,Invalid KeyLink,0.0,-0.0019185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_18:48:00_TAI,13507,7.720353e+20,24.481,490428000000.0,0.0,18.90225,1.752595e+21,1205.188,Invalid KeyLink,174622700000.0,19.294,84.095,85.157,0.29404745,Invalid KeyLink,0.0,-0.00399143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_19:00:00_TAI,13507,7.858686e+20,25.81,505928700000.0,0.0,20.704193,1.767341e+21,1214.219,Invalid KeyLink,272447600000.0,18.998,84.978,86.217,0.45835814,Invalid KeyLink,0.0,-0.006055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_19:12:00_TAI,13507,7.461109e+20,24.297,458291900000.0,0.0,21.818794,1.714191e+21,1281.791,Invalid KeyLink,35909990000.0,18.91,89.626,91.013,0.06575359,Invalid KeyLink,0.0,-3.962e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_19:24:00_TAI,13507,7.396994e+20,23.591,451488600000.0,0.0,21.705847,1.642013e+21,1207.435,Invalid KeyLink,238313000000.0,19.054,87.794,89.306,0.4291231,Invalid KeyLink,0.0,-0.00689346,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_19:36:00_TAI,13507,7.713362e+20,25.189,485989200000.0,0.0,19.731583,1.717858e+21,1205.521,Invalid KeyLink,115867000000.0,19.238,86.403,87.861,0.19911034,Invalid KeyLink,0.0,-0.00321801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_19:48:00_TAI,13507,7.492883e+20,25.979,490476100000.0,0.0,17.479662,1.706831e+21,1251.433,Invalid KeyLink,152234300000.0,19.254,87.62,88.951,0.2733224,Invalid KeyLink,0.0,-0.00489455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_20:00:00_TAI,13507,8.039322e+20,29.779,564197600000.0,0.0,19.65399,1.874301e+21,1265.761,Invalid KeyLink,138741900000.0,19.076,88.579,89.7,0.22943738,Invalid KeyLink,0.0,-0.00234924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_20:12:00_TAI,13507,7.741672e+20,27.802,532669900000.0,0.0,18.070829,1.796692e+21,1258.497,Invalid KeyLink,47758450000.0,19.273,85.803,86.943,-0.08191645,Invalid KeyLink,0.0,0.00399308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_20:36:00_TAI,13507,7.755396e+20,28.853,548152400000.0,0.0,17.934967,1.894906e+21,1341.014,Invalid KeyLink,59345710000.0,19.66,89.841,91.153,0.10284209,Invalid KeyLink,0.0,0.0015782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_20:48:00_TAI,13507,7.324964e+20,29.728,549537200000.0,0.0,19.008846,1.841766e+21,1425.308,Invalid KeyLink,127310200000.0,19.743,96.424,97.655,-0.24125116,Invalid KeyLink,0.0,0.00773314,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_21:00:00_TAI,13507,7.200729e+20,27.824,509111400000.0,0.0,20.078814,1.833629e+21,1454.898,Invalid KeyLink,195232300000.0,19.42,94.867,95.827,-0.37931493,Invalid KeyLink,0.0,0.01000006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_21:12:00_TAI,13507,6.878712e+20,26.973,493558100000.0,0.0,18.957716,1.812733e+21,1513.264,Invalid KeyLink,318019400000.0,19.921,91.624,92.668,-0.65006441,Invalid KeyLink,0.0,0.01510638,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_21:24:00_TAI,13507,7.04769e+20,24.434,460248400000.0,0.0,17.263998,1.808368e+21,1447.054,Invalid KeyLink,189063800000.0,19.702,87.686,88.583,-0.37044376,Invalid KeyLink,0.0,0.01038542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_21:36:00_TAI,13507,6.946215e+20,24.271,465431700000.0,0.0,17.40769,1.714526e+21,1364.71,Invalid KeyLink,104821900000.0,19.684,87.46,88.175,-0.20429511,Invalid KeyLink,0.0,0.00590053,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_21:48:00_TAI,13507,6.80653e+20,24.032,456822200000.0,0.0,16.09676,1.694576e+21,1361.786,Invalid KeyLink,80566160000.0,20.004,85.988,86.826,-0.15852697,Invalid KeyLink,0.0,0.00380465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_22:00:00_TAI,13507,6.778249e+20,22.844,444490200000.0,0.0,16.66433,1.666544e+21,1336.406,Invalid KeyLink,18293180000.0,19.743,83.46,84.304,-0.03591751,Invalid KeyLink,0.0,0.00251309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_22:12:00_TAI,13507,7.201558e+20,24.063,469104700000.0,0.0,15.274854,1.738198e+21,1289.497,Invalid KeyLink,93337760000.0,19.731,80.656,81.228,0.1695376,Invalid KeyLink,0.0,-0.0015214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_22:24:00_TAI,13507,6.996975e+20,24.832,481998900000.0,0.0,15.383842,1.601481e+21,1215.619,Invalid KeyLink,84428910000.0,19.65,79.676,80.539,0.1569083,Invalid KeyLink,0.0,0.00057889,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_22:36:00_TAI,13507,6.714667e+20,23.101,447959200000.0,0.0,14.043095,1.495258e+21,1196.503,Invalid KeyLink,91123530000.0,19.348,79.589,80.584,0.17852473,Invalid KeyLink,0.0,-0.00084526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_23:00:00_TAI,13507,6.687573e+20,21.651,432455400000.0,0.0,13.104865,1.455257e+21,1153.463,Invalid KeyLink,17615110000.0,19.15,77.788,78.877,-0.03418224,Invalid KeyLink,0.0,0.00357451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_23:36:00_TAI,13507,6.870695e+20,22.304,447646600000.0,0.0,13.497264,1.392835e+21,1062.6,Invalid KeyLink,34394620000.0,19.16,76.039,77.084,0.06423637,Invalid KeyLink,0.0,0.00022378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_23:48:00_TAI,13507,6.88473e+20,20.63,419326200000.0,0.0,14.682134,1.365678e+21,1035.587,Invalid KeyLink,59434090000.0,18.943,76.257,77.496,-0.11032729,Invalid KeyLink,0.0,0.00422147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_00:00:00_TAI,13507,6.507539e+20,20.821,415016300000.0,0.0,13.846351,1.297404e+21,1073.548,Invalid KeyLink,55641690000.0,18.754,77.793,79.208,-0.11270534,Invalid KeyLink,0.0,0.00363719,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_00:12:00_TAI,13507,6.189022e+20,19.481,389804000000.0,0.0,13.620508,1.185558e+21,1023.749,Invalid KeyLink,80767750000.0,18.645,75.392,76.861,-0.17072442,Invalid KeyLink,0.0,0.00465909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_00:24:00_TAI,13507,6.320505e+20,18.702,378848500000.0,0.0,14.287268,1.154562e+21,963.8249,Invalid KeyLink,25917260000.0,18.749,73.986,75.437,0.05295966,Invalid KeyLink,0.0,0.00071425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_00:36:00_TAI,13507,6.134231e+20,18.57,368450400000.0,0.0,12.371576,1.124499e+21,981.1508,Invalid KeyLink,108438200000.0,18.256,73.887,75.569,-0.23159127,Invalid KeyLink,0.0,0.00596194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_01:00:00_TAI,13507,6.066063e+20,19.411,385806400000.0,0.0,12.824351,1.085388e+21,953.6553,Invalid KeyLink,66351160000.0,18.164,71.526,72.888,-0.14269045,Invalid KeyLink,0.0,0.00425464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_01:36:00_TAI,13507,6.448666e+20,20.609,417404400000.0,0.0,13.571074,1.158522e+21,932.9968,Invalid KeyLink,95457300000.0,18.507,70.591,71.595,-0.18814337,Invalid KeyLink,0.0,0.00756936,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_02:48:00_TAI,13507,6.310182e+20,19.173,384255100000.0,0.0,13.662552,9.887473e+20,818.1467,Invalid KeyLink,121654600000.0,18.251,67.713,69.013,-0.24632572,Invalid KeyLink,0.0,0.00804351,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_03:12:00_TAI,13507,6.33066e+20,18.289,356557100000.0,0.0,14.752324,9.85637e+20,832.9648,Invalid KeyLink,110832200000.0,18.528,67.301,68.49,-0.22918686,Invalid KeyLink,0.0,0.00894805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_03:24:00_TAI,13507,6.397598e+20,19.266,372912300000.0,0.0,13.516576,1.000859e+21,839.2352,Invalid KeyLink,116178200000.0,18.472,71.399,72.15,-0.23836358,Invalid KeyLink,0.0,0.01027928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_03:48:00_TAI,13507,6.57373e+20,17.195,340388500000.0,0.0,13.80404,1.035226e+21,845.4573,Invalid KeyLink,7300567000.0,18.349,68.329,69.355,-0.01458807,Invalid KeyLink,0.0,0.00237024,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_04:00:00_TAI,13507,6.62404e+20,18.663,366832300000.0,0.0,15.2741,1.083078e+21,869.4494,Invalid KeyLink,12694920000.0,18.441,70.086,71.071,-0.02493391,Invalid KeyLink,0.0,0.00209455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_04:12:00_TAI,13507,6.552394e+20,17.699,353595800000.0,0.0,13.992306,1.065286e+21,863.4514,Invalid KeyLink,43257580000.0,18.653,66.33,67.588,-0.08578302,Invalid KeyLink,0.0,0.00373381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_04:24:00_TAI,13507,6.738662e+20,20.034,386119700000.0,0.0,14.89817,1.111512e+21,904.8151,Invalid KeyLink,46634180000.0,18.226,73.201,74.109,-0.09287731,Invalid KeyLink,0.0,0.00595881,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.26_04:36:00_TAI,13507,6.557631e+20,19.685,379719800000.0,0.0,14.385119,1.110178e+21,922.6818,Invalid KeyLink,114954100000.0,18.548,72.481,73.315,-0.23374134,Invalid KeyLink,0.0,0.01058883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_00:00:00_TAI,13515,7.857928e+20,49.343,1010965000000.0,0.0,124.649757,3.109052e+21,1982.282,Invalid KeyLink,945525400000.0,27.956,120.392,121.489,1.47546113,Invalid KeyLink,1.693,0.039575,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_00:12:00_TAI,13515,7.989332e+20,49.21,971669000000.0,0.0,123.222923,3.199549e+21,2046.914,Invalid KeyLink,777655900000.0,27.584,118.038,119.12,1.21759856,Invalid KeyLink,2.209,0.03382054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_00:24:00_TAI,13515,8.074709e+20,51.965,1036122000000.0,0.0,124.248009,3.197627e+21,2018.249,Invalid KeyLink,1059133000000.0,27.403,114.904,116.423,1.63603079,Invalid KeyLink,1.928,0.0429576,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_00:36:00_TAI,13515,8.261499e+20,50.947,1022772000000.0,0.0,123.576195,3.178279e+21,1939.386,Invalid KeyLink,672402600000.0,27.644,114.162,115.741,1.0041163,Invalid KeyLink,1.864,0.02862258,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_00:48:00_TAI,13515,7.921641e+20,48.731,965344900000.0,0.0,121.404518,3.142167e+21,2039.664,Invalid KeyLink,606453100000.0,27.455,115.325,116.878,0.96337909,Invalid KeyLink,3.448,0.02693293,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_01:00:00_TAI,13515,8.181481e+20,50.27,999442800000.0,0.0,119.084511,3.324533e+21,2086.108,Invalid KeyLink,572286900000.0,27.424,115.544,117.157,0.87877703,Invalid KeyLink,3.25,0.02365788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_01:12:00_TAI,13515,8.22778e+20,51.309,997533800000.0,0.0,118.302261,3.295886e+21,2052.737,Invalid KeyLink,1006711000000.0,27.658,119.462,120.708,1.53430867,Invalid KeyLink,1.82,0.03951213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_01:24:00_TAI,13515,7.873099e+20,51.331,991627200000.0,0.0,117.922966,3.24287e+21,2121.494,Invalid KeyLink,1146884000000.0,28.027,120.982,121.98,1.83597422,Invalid KeyLink,2.52,0.0468966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_01:36:00_TAI,13515,7.907011e+20,48.465,947687500000.0,0.0,120.27845,3.123781e+21,2057.887,Invalid KeyLink,812763400000.0,27.537,117.179,118.714,1.31017125,Invalid KeyLink,1.4,0.0348631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_01:48:00_TAI,13515,7.972939e+20,49.118,981324600000.0,0.0,118.111259,3.256368e+21,2119.276,Invalid KeyLink,841823700000.0,27.867,120.283,121.438,1.34055984,Invalid KeyLink,1.729,0.03496414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_02:00:00_TAI,13515,7.73692e+20,47.661,924763900000.0,0.0,118.236946,3.129278e+21,2140.15,Invalid KeyLink,863778400000.0,27.978,121.542,123.495,1.44544506,Invalid KeyLink,2.452,0.03903361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_02:12:00_TAI,13515,7.849111e+20,49.821,986897900000.0,0.0,115.434265,3.167531e+21,2095.878,Invalid KeyLink,948197100000.0,28.199,120.15,121.609,1.53508103,Invalid KeyLink,2.988,0.04090664,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_02:24:00_TAI,13515,7.820914e+20,49.358,977636800000.0,0.0,119.04335,3.107786e+21,2069.073,Invalid KeyLink,910458000000.0,27.885,121.822,123.412,1.48306704,Invalid KeyLink,2.21,0.04181394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_02:36:00_TAI,13515,8.35441e+20,50.666,1032745000000.0,0.0,120.419098,3.513359e+21,2152.573,Invalid KeyLink,703110500000.0,27.976,117.892,119.257,1.05395937,Invalid KeyLink,3.58,0.02966077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_05:00:00_TAI,13515,8.762553e+20,56.673,1068715000000.0,0.0,117.306755,4.265124e+21,2733.262,Invalid KeyLink,355882800000.0,27.679,132.197,130.161,0.55784374,Invalid KeyLink,1.872,0.01151288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_05:12:00_TAI,13515,8.985405e+20,55.911,1062989000000.0,0.0,115.209557,4.379531e+21,2716.415,Invalid KeyLink,127101700000.0,27.61,128.751,126.482,0.19282793,Invalid KeyLink,2.801,0.00254291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.25_05:24:00_TAI,13515,8.960509e+20,56.572,1049688000000.0,0.0,113.965019,4.420268e+21,2839.936,Invalid KeyLink,489129900000.0,27.918,133.16,131.324,0.76865,Invalid KeyLink,2.816,0.01557243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
