T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.12.12_23:36:00_TAI,14117,2.141345e+22,883.12,17701330000000.0,3.773,404.760254,1.182273e+23,2647.622,Invalid KeyLink,1666679000000.0,30.536,68.031,71.977,-0.09724426,Invalid KeyLink,11.316,0.00535508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.12_23:48:00_TAI,14117,2.147801e+22,904.243,18333700000000.0,3.95,418.450623,1.218721e+23,2680.143,Invalid KeyLink,1179177000000.0,30.978,67.884,73.239,0.03425882,Invalid KeyLink,11.419,0.00514806,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_00:00:00_TAI,14117,2.155565e+22,883.947,18241770000000.0,3.862,423.868103,1.211355e+23,2623.639,Invalid KeyLink,892147700000.0,31.386,67.04,71.988,0.05034125,Invalid KeyLink,11.554,0.0033164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_00:12:00_TAI,14117,2.138335e+22,876.85,18039400000000.0,4.134,417.968475,1.203027e+23,2624.095,Invalid KeyLink,1066727000000.0,31.371,66.24,70.764,0.06061803,Invalid KeyLink,11.297,0.00414909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_00:24:00_TAI,14117,2.12124e+22,866.445,17626260000000.0,3.878,422.378723,1.193769e+23,2637.519,Invalid KeyLink,774479500000.0,31.233,65.778,70.101,0.04457786,Invalid KeyLink,11.314,0.00342522,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_00:36:00_TAI,14117,2.11623e+22,858.815,17675520000000.0,4.11,424.891235,1.146671e+23,2524.129,Invalid KeyLink,407483200000.0,31.097,65.218,69.365,0.00257746,Invalid KeyLink,11.039,0.00314953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_00:48:00_TAI,14117,2.093522e+22,851.718,17329060000000.0,3.744,427.014587,1.138804e+23,2548.834,Invalid KeyLink,1848027000000.0,31.284,64.759,69.011,-0.00223409,Invalid KeyLink,11.126,0.00696569,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_01:00:00_TAI,14117,2.083832e+22,848.497,17221380000000.0,3.958,419.714844,1.131664e+23,2543.971,Invalid KeyLink,1614636000000.0,31.064,64.723,68.962,-0.04014809,Invalid KeyLink,10.894,0.00620314,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_01:12:00_TAI,14117,2.070626e+22,851.954,17070540000000.0,4.3,420.014679,1.139311e+23,2592.663,Invalid KeyLink,1791784000000.0,30.794,64.561,68.919,-0.0087069,Invalid KeyLink,10.883,0.00043851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_01:24:00_TAI,14117,2.080408e+22,848.352,17150020000000.0,4.188,417.530975,1.13381e+23,2561.029,Invalid KeyLink,581578900000.0,30.883,65.355,69.432,-0.00942205,Invalid KeyLink,10.649,0.00235721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_01:36:00_TAI,14117,2.073902e+22,833.312,16912190000000.0,4.17,412.676758,1.134741e+23,2571.925,Invalid KeyLink,841110900000.0,30.963,65.564,69.966,-0.04965736,Invalid KeyLink,10.616,0.00421891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_01:48:00_TAI,14117,2.064076e+22,827.013,16766370000000.0,3.929,418.212494,1.112074e+23,2539.894,Invalid KeyLink,933309600000.0,30.693,64.849,68.478,-0.05552197,Invalid KeyLink,10.146,0.00423965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_02:00:00_TAI,14117,2.022972e+22,816.43,16252930000000.0,3.995,410.451141,1.10418e+23,2591.991,Invalid KeyLink,402219200000.0,31.015,64.922,67.905,-0.01041662,Invalid KeyLink,10.291,0.00510399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_02:12:00_TAI,14117,2.023311e+22,820.786,16432710000000.0,3.92,397.308533,1.107866e+23,2582.45,Invalid KeyLink,546202000000.0,31.225,64.966,68.279,-0.00132941,Invalid KeyLink,10.488,0.00462202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_02:24:00_TAI,14117,1.992587e+22,816.628,16323730000000.0,4.071,396.200592,1.101559e+23,2613.047,Invalid KeyLink,1798620000000.0,31.339,65.207,69.175,-0.04622791,Invalid KeyLink,11.092,0.00755512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_02:36:00_TAI,14117,1.983417e+22,815.137,16111870000000.0,3.891,400.46814,1.103608e+23,2642.131,Invalid KeyLink,1188591000000.0,31.086,65.498,69.351,-0.05853717,Invalid KeyLink,10.702,0.00527007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_02:48:00_TAI,14117,1.958697e+22,810.251,15991540000000.0,4.057,401.247375,1.122402e+23,2701.035,Invalid KeyLink,798410200000.0,31.844,64.523,67.903,-0.03598971,Invalid KeyLink,11.307,0.00549753,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_03:00:00_TAI,14117,1.920279e+22,810.086,15735670000000.0,4.118,396.894226,1.090954e+23,2708.633,Invalid KeyLink,497838400000.0,31.459,65.902,69.367,-0.02794567,Invalid KeyLink,10.927,0.00579741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_03:12:00_TAI,14117,1.929408e+22,805.248,15681500000000.0,3.603,394.948761,1.091371e+23,2674.569,Invalid KeyLink,505625700000.0,31.734,65.337,68.962,-0.03226949,Invalid KeyLink,11.459,0.00476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_03:24:00_TAI,14117,1.922754e+22,797.543,15644930000000.0,4.034,380.863403,1.071248e+23,2635.376,Invalid KeyLink,983603200000.0,31.462,64.969,68.691,-0.06301496,Invalid KeyLink,11.275,0.00509524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_03:36:00_TAI,14117,1.910986e+22,777.64,15290480000000.0,4.186,378.271576,1.059482e+23,2648.484,Invalid KeyLink,2435670000000.0,31.275,65.364,68.47,-0.1585563,Invalid KeyLink,11.357,0.00784416,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_03:48:00_TAI,14117,1.902637e+22,785.577,15261590000000.0,4.092,365.680511,1.052528e+23,2688.308,Invalid KeyLink,2298460000000.0,31.026,66.6,70.051,-0.13384433,Invalid KeyLink,10.987,0.00837098,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_04:00:00_TAI,14117,1.89029e+22,778.585,15318850000000.0,4.351,372.630096,1.072123e+23,2758.567,Invalid KeyLink,2730400000000.0,31.246,66.749,70.526,-0.06880928,Invalid KeyLink,11.427,0.00819267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_04:12:00_TAI,14117,1.913541e+22,772.258,15366260000000.0,4.335,378.754669,1.06634e+23,2685.42,Invalid KeyLink,2664068000000.0,31.528,66.427,70.066,-0.0837857,Invalid KeyLink,11.746,0.00914969,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_04:24:00_TAI,14117,1.905629e+22,769.45,15184160000000.0,4.237,390.730927,1.064087e+23,2714.149,Invalid KeyLink,2285065000000.0,31.193,66.743,70.623,-0.05587229,Invalid KeyLink,10.941,0.00801381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_04:36:00_TAI,14117,1.874236e+22,760.113,15231050000000.0,4.247,387.801361,1.066034e+23,2789.511,Invalid KeyLink,1607065000000.0,31.059,68.168,73.132,-0.07509434,Invalid KeyLink,11.159,0.00717922,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_04:48:00_TAI,14117,1.876846e+22,760.47,15265550000000.0,4.016,390.056274,1.061785e+23,2776.368,Invalid KeyLink,2935715000000.0,31.266,67.916,72.714,-0.12024174,Invalid KeyLink,11.776,0.00934475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_05:00:00_TAI,14117,1.860221e+22,764.77,15204600000000.0,4.39,381.976929,1.040281e+23,2777.821,Invalid KeyLink,2914817000000.0,31.123,69.647,74.51,-0.12406374,Invalid KeyLink,11.571,0.00923625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_05:12:00_TAI,14117,1.880668e+22,784.593,15203900000000.0,4.197,379.122284,1.038099e+23,2768.56,Invalid KeyLink,4282309000000.0,30.837,69.601,73.498,-0.12941471,Invalid KeyLink,11.015,0.01164273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_05:24:00_TAI,14117,1.892834e+22,798.759,15370080000000.0,4.183,374.84137,1.045572e+23,2781.594,Invalid KeyLink,3230749000000.0,30.428,70.543,74.502,-0.14411956,Invalid KeyLink,10.295,0.01082864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_05:36:00_TAI,14117,1.878701e+22,792.282,15489910000000.0,4.301,376.094208,1.090177e+23,2893.92,Invalid KeyLink,3576370000000.0,31.057,70.883,75.991,-0.11632358,Invalid KeyLink,11.433,0.00997278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_05:48:00_TAI,14117,1.876255e+22,789.541,15282570000000.0,4.024,365.964874,1.069726e+23,2861.117,Invalid KeyLink,3612708000000.0,30.965,70.716,74.982,-0.10387573,Invalid KeyLink,10.589,0.01125455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_06:00:00_TAI,14117,1.872901e+22,769.964,14932490000000.0,4.465,361.685394,1.058638e+23,2808.615,Invalid KeyLink,2982630000000.0,30.938,69.767,73.641,-0.12648012,Invalid KeyLink,11.109,0.01072833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_06:12:00_TAI,14117,1.851545e+22,770.263,14918120000000.0,4.443,358.817352,1.050994e+23,2833.254,Invalid KeyLink,3256233000000.0,31.003,69.697,74.211,-0.10204756,Invalid KeyLink,10.869,0.01034445,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_06:24:00_TAI,14117,1.843969e+22,769.252,15237170000000.0,4.573,365.705841,1.052541e+23,2794.899,Invalid KeyLink,3300020000000.0,31.428,69.164,74.968,-0.08803418,Invalid KeyLink,11.232,0.01113898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_06:36:00_TAI,14117,1.858678e+22,773.778,14833740000000.0,4.6,368.70105,1.029773e+23,2736.758,Invalid KeyLink,4334366000000.0,31.136,68.829,73.037,-0.06043218,Invalid KeyLink,9.815,0.01249241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_06:48:00_TAI,14117,1.865077e+22,764.328,14637270000000.0,4.502,359.943451,1.017311e+23,2676.713,Invalid KeyLink,4462713000000.0,31.065,68.26,72.656,-0.06085966,Invalid KeyLink,9.47,0.01203027,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_07:00:00_TAI,14117,1.860445e+22,773.165,14568620000000.0,4.516,349.373901,1.01311e+23,2686.595,Invalid KeyLink,3848053000000.0,30.963,68.646,72.661,-0.04879439,Invalid KeyLink,9.466,0.01151086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_07:12:00_TAI,14117,1.857701e+22,764.779,14466060000000.0,4.47,355.125183,1.013959e+23,2680.07,Invalid KeyLink,3290581000000.0,30.998,68.388,72.816,-0.05029813,Invalid KeyLink,9.481,0.00970367,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_07:24:00_TAI,14117,1.87498e+22,763.885,14474400000000.0,4.559,356.106812,1.015455e+23,2645.394,Invalid KeyLink,4167649000000.0,31.162,66.708,70.491,-0.04586505,Invalid KeyLink,10.085,0.01072187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_07:36:00_TAI,14117,1.854883e+22,763.783,14329290000000.0,4.551,358.77536,1.009394e+23,2681.274,Invalid KeyLink,3806016000000.0,30.875,67.451,71.853,-0.07263868,Invalid KeyLink,10.17,0.0107381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_07:48:00_TAI,14117,1.86937e+22,764.327,14284820000000.0,4.453,351.559082,1.010749e+23,2658.891,Invalid KeyLink,4769535000000.0,31.138,66.66,70.274,-0.05199522,Invalid KeyLink,10.219,0.01116202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_08:00:00_TAI,14117,1.87153e+22,755.174,14028760000000.0,4.511,351.856201,1.008805e+23,2657.864,Invalid KeyLink,4445732000000.0,31.037,66.009,69.788,-0.0163802,Invalid KeyLink,10.087,0.01095229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_08:12:00_TAI,14117,1.879389e+22,752.932,14154960000000.0,4.466,345.781525,1.017106e+23,2652.447,Invalid KeyLink,4175500000000.0,30.982,65.977,69.975,-0.00556074,Invalid KeyLink,10.49,0.01090465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_08:24:00_TAI,14117,1.856983e+22,748.564,14148000000000.0,4.191,347.946381,1.017797e+23,2705.599,Invalid KeyLink,3939858000000.0,31.109,66.756,70.937,0.00122554,Invalid KeyLink,10.573,0.01077075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_08:36:00_TAI,14117,1.849137e+22,748.245,14291240000000.0,4.122,338.643127,1.016666e+23,2708.043,Invalid KeyLink,3482765000000.0,31.237,67.136,71.472,-0.06860764,Invalid KeyLink,11.108,0.01019422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_08:48:00_TAI,14117,1.84587e+22,760.736,14303840000000.0,3.9,339.745331,1.001072e+23,2693.18,Invalid KeyLink,3245119000000.0,30.922,67.669,71.985,-0.08517166,Invalid KeyLink,10.815,0.0098763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_09:00:00_TAI,14117,1.828995e+22,766.661,14348330000000.0,4.267,334.697937,9.980233e+22,2755.569,Invalid KeyLink,2591191000000.0,30.721,69.426,73.606,-0.06104892,Invalid KeyLink,10.45,0.00903414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_09:12:00_TAI,14117,1.808902e+22,765.04,14560470000000.0,3.997,339.828369,1.006412e+23,2798.534,Invalid KeyLink,2920235000000.0,31.302,70.005,74.453,-0.05116854,Invalid KeyLink,11.703,0.00892525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_09:24:00_TAI,14117,1.790633e+22,753.103,14072550000000.0,3.76,332.393524,9.859461e+22,2797.305,Invalid KeyLink,3255584000000.0,30.712,70.902,75.225,-0.09792662,Invalid KeyLink,11.176,0.00996374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_09:36:00_TAI,14117,1.767818e+22,738.266,13547280000000.0,3.873,326.476715,9.852383e+22,2846.128,Invalid KeyLink,3120783000000.0,30.926,69.692,73.557,-0.08300417,Invalid KeyLink,11.08,0.0099773,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_09:48:00_TAI,14117,1.755109e+22,732.7,13456600000000.0,3.657,321.787079,9.914893e+22,2874.774,Invalid KeyLink,3862714000000.0,31.259,69.398,72.971,-0.06647676,Invalid KeyLink,11.263,0.01114275,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_10:00:00_TAI,14117,1.735725e+22,731.332,13250770000000.0,3.632,330.090942,9.695062e+22,2871.743,Invalid KeyLink,3945536000000.0,31.09,68.673,72.189,-0.08753022,Invalid KeyLink,10.908,0.01075788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_10:12:00_TAI,14117,1.729431e+22,724.102,13325590000000.0,3.67,332.728912,9.710118e+22,2872.135,Invalid KeyLink,3999872000000.0,31.042,69.1,73.338,-0.10768584,Invalid KeyLink,10.968,0.01073579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_10:24:00_TAI,14117,1.719228e+22,722.744,13127960000000.0,3.952,329.966919,9.41504e+22,2815.601,Invalid KeyLink,4191839000000.0,30.481,69.025,72.762,-0.03954648,Invalid KeyLink,9.794,0.01121823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_10:36:00_TAI,14117,1.720591e+22,734.086,13484130000000.0,3.849,325.183563,9.751302e+22,2892.155,Invalid KeyLink,3335120000000.0,31.093,69.812,74.907,0.00910318,Invalid KeyLink,10.564,0.009792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_10:48:00_TAI,14117,1.72949e+22,731.729,13522970000000.0,3.823,337.228546,9.710665e+22,2823.931,Invalid KeyLink,3976472000000.0,31.655,68.933,73.901,-0.05050854,Invalid KeyLink,11.281,0.01049584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_11:00:00_TAI,14117,1.709843e+22,727.438,13029290000000.0,4.082,336.789307,9.322969e+22,2794.06,Invalid KeyLink,4496008000000.0,30.96,68.369,71.891,-0.04442631,Invalid KeyLink,9.648,0.01067817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_11:12:00_TAI,14117,1.676183e+22,734.605,13387460000000.0,4.011,332.069855,9.662434e+22,2956.875,Invalid KeyLink,2344037000000.0,30.946,71.16,77.934,-0.06478805,Invalid KeyLink,10.973,0.0078383,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_11:24:00_TAI,14117,1.71987e+22,729.338,13406350000000.0,3.754,340.605682,9.548155e+22,2801.012,Invalid KeyLink,2853071000000.0,31.556,68.609,73.076,-0.1336733,Invalid KeyLink,10.499,0.00877953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_11:36:00_TAI,14117,1.723135e+22,728.398,13446020000000.0,3.744,333.694489,9.506343e+22,2777.923,Invalid KeyLink,2291705000000.0,31.408,69.142,74.172,-0.08983599,Invalid KeyLink,10.195,0.00790036,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_11:48:00_TAI,14117,1.689607e+22,727.034,13521440000000.0,3.594,331.560944,9.419164e+22,2819.299,Invalid KeyLink,2628970000000.0,31.716,68.94,73.791,-0.02748921,Invalid KeyLink,10.355,0.00829977,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_12:00:00_TAI,14117,1.660373e+22,702.902,13127700000000.0,3.449,332.125854,9.332933e+22,2830.619,Invalid KeyLink,2528630000000.0,31.833,68.28,72.935,-0.05230955,Invalid KeyLink,10.235,0.00818811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_12:12:00_TAI,14117,1.668548e+22,714.942,13200520000000.0,3.714,331.088989,9.355889e+22,2809.853,Invalid KeyLink,2775166000000.0,31.929,68.117,71.943,-0.03174773,Invalid KeyLink,10.35,0.00852174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_12:24:00_TAI,14117,1.63597e+22,701.671,13047560000000.0,3.884,321.166626,9.342849e+22,2869.456,Invalid KeyLink,2580603000000.0,32.214,68.205,73.012,0.00770478,Invalid KeyLink,10.311,0.0090526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_12:36:00_TAI,14117,1.629952e+22,707.546,12910840000000.0,3.698,324.561707,9.346516e+22,2892.051,Invalid KeyLink,3295773000000.0,32.072,67.222,71.112,0.00716173,Invalid KeyLink,10.569,0.00971519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_12:48:00_TAI,14117,1.606474e+22,697.287,12683960000000.0,3.676,318.984161,9.105852e+22,2889.54,Invalid KeyLink,3289129000000.0,31.721,68.734,73.42,0.03214525,Invalid KeyLink,10.367,0.00988598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_13:00:00_TAI,14117,1.595618e+22,707.059,12985880000000.0,3.576,316.19046,9.173687e+22,2935.935,Invalid KeyLink,2864245000000.0,32.001,69.428,74.031,0.08128358,Invalid KeyLink,10.983,0.00974026,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_13:12:00_TAI,14117,1.578351e+22,702.339,12823380000000.0,3.589,325.875214,9.037169e+22,2927.204,Invalid KeyLink,2790931000000.0,32.154,68.275,73.159,0.03940075,Invalid KeyLink,11.537,0.00902128,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_13:24:00_TAI,14117,1.564835e+22,701.756,12686090000000.0,3.7,317.464752,9.054183e+22,2991.655,Invalid KeyLink,3234811000000.0,31.91,69.332,74.296,0.05414933,Invalid KeyLink,11.225,0.00998752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_13:36:00_TAI,14117,1.569498e+22,708.532,13322050000000.0,3.76,325.115692,8.983073e+22,2940.034,Invalid KeyLink,1194526000000.0,31.748,69.621,76.014,0.05342246,Invalid KeyLink,11.501,0.00653876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_13:48:00_TAI,14117,1.575296e+22,710.879,12883660000000.0,3.956,323.456726,8.905397e+22,2903.004,Invalid KeyLink,2430111000000.0,31.882,68.532,72.843,0.02150596,Invalid KeyLink,10.983,0.00925705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_14:00:00_TAI,14117,1.573334e+22,722.277,12946190000000.0,4.01,319.365295,8.888165e+22,2920.014,Invalid KeyLink,3088945000000.0,31.914,69.105,73.018,0.05389924,Invalid KeyLink,10.99,0.00952989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_14:12:00_TAI,14117,1.55495e+22,723.3,13139000000000.0,3.98,314.143372,8.909442e+22,2995.889,Invalid KeyLink,2203902000000.0,31.759,72.041,78.192,0.08930857,Invalid KeyLink,11.044,0.00647335,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_14:24:00_TAI,14117,1.54178e+22,711.952,12662330000000.0,3.965,309.636414,8.969887e+22,3039.151,Invalid KeyLink,1668236000000.0,31.796,70.171,74.724,0.01754052,Invalid KeyLink,10.912,0.0078614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_14:36:00_TAI,14117,1.542196e+22,734.832,13255450000000.0,4.193,318.738617,9.051708e+22,3092.757,Invalid KeyLink,1101097000000.0,31.358,73.356,78.947,-0.03441554,Invalid KeyLink,10.863,0.00573177,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_14:48:00_TAI,14117,1.547816e+22,719.847,12767290000000.0,4.402,325.152313,9.012518e+22,3055.795,Invalid KeyLink,2520223000000.0,31.862,70.734,74.855,0.02788393,Invalid KeyLink,10.717,0.00943451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_15:00:00_TAI,14117,1.54844e+22,718.186,12853150000000.0,4.258,327.928925,9.069649e+22,3030.005,Invalid KeyLink,3137226000000.0,32.231,69.824,74.598,0.07232717,Invalid KeyLink,11.292,0.01024788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_15:12:00_TAI,14117,1.543357e+22,738.583,13680210000000.0,3.979,330.319916,9.090609e+22,3040.65,Invalid KeyLink,894611300000.0,31.947,71.713,78.516,0.07125948,Invalid KeyLink,11.469,0.00537034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_15:24:00_TAI,14117,1.535678e+22,732.872,13436850000000.0,3.872,318.879608,9.05326e+22,3044.522,Invalid KeyLink,3336922000000.0,32.669,70.991,77.431,0.00248871,Invalid KeyLink,11.728,0.00985376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_15:36:00_TAI,14117,1.540549e+22,750.105,13514850000000.0,3.991,319.913422,9.166179e+22,3122.801,Invalid KeyLink,3244935000000.0,32.499,72.166,78.983,0.02741458,Invalid KeyLink,11.927,0.00922069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.13_15:48:00_TAI,14117,1.543422e+22,766.442,13792200000000.0,3.853,329.590668,9.279472e+22,3154.548,Invalid KeyLink,3531093000000.0,32.45,72.362,79.439,-0.04070894,Invalid KeyLink,11.959,0.01031963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
