T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.09.20_18:12:00_TAI,11880,1.462971e+21,49.947,1161290000000.0,0.0,27.416185,2.638348e+21,813.5301,Invalid KeyLink,61168650000.0,21.77,84.501,85.055,-0.0472566,Invalid KeyLink,0.0,0.00326733,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_18:24:00_TAI,11880,1.424192e+21,49.217,1149409000000.0,0.0,25.492151,2.533309e+21,807.941,Invalid KeyLink,197523200000.0,21.344,85.458,85.911,-0.15783536,Invalid KeyLink,0.0,-0.00038445,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_18:36:00_TAI,11880,1.419913e+21,48.505,1129824000000.0,0.0,26.222021,2.435519e+21,772.8251,Invalid KeyLink,44155290000.0,21.123,85.456,85.981,-0.03510502,Invalid KeyLink,0.0,0.00158122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_18:48:00_TAI,11880,1.407931e+21,50.287,1134396000000.0,0.0,26.543236,2.515168e+21,825.9436,Invalid KeyLink,61457660000.0,21.049,89.18,89.692,-0.05056594,Invalid KeyLink,0.044,0.00103054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_19:00:00_TAI,11880,1.408443e+21,47.33,1085876000000.0,0.0,26.439571,2.570144e+21,837.0609,Invalid KeyLink,155127000000.0,21.368,90.463,90.858,-0.12658627,Invalid KeyLink,0.0,-0.00093606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_19:12:00_TAI,11880,1.414603e+21,50.008,1139920000000.0,0.0,26.896656,2.55414e+21,821.5436,Invalid KeyLink,148017900000.0,21.342,89.826,90.025,-0.11928897,Invalid KeyLink,0.0,-0.00178168,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_19:24:00_TAI,11880,1.437076e+21,50.727,1167597000000.0,0.0,26.297129,2.666284e+21,838.9791,Invalid KeyLink,57301100000.0,21.245,88.578,89.137,-0.045176,Invalid KeyLink,0.042,-0.00042404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_19:36:00_TAI,11880,1.399089e+21,51.769,1195987000000.0,0.0,26.485487,2.627739e+21,856.9309,Invalid KeyLink,107061600000.0,21.5,89.586,89.861,-0.08747761,Invalid KeyLink,0.043,0.0012099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_19:48:00_TAI,11880,1.365449e+21,48.73,1113969000000.0,0.0,25.63876,2.566082e+21,862.9862,Invalid KeyLink,97841770000.0,21.602,87.316,87.573,-0.08244342,Invalid KeyLink,0.089,-0.00024505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_20:00:00_TAI,11880,1.356239e+21,47.694,1111610000000.0,0.0,24.956259,2.496838e+21,838.2015,Invalid KeyLink,305659300000.0,21.706,87.128,87.354,-0.25709432,Invalid KeyLink,0.0,-0.00280512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_20:12:00_TAI,11880,1.342975e+21,46.939,1090501000000.0,0.0,23.911781,2.48905e+21,840.0815,Invalid KeyLink,67710190000.0,21.884,85.821,85.76,-0.05725803,Invalid KeyLink,0.0,-0.00136113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_20:24:00_TAI,11880,1.315517e+21,47.274,1074820000000.0,0.0,22.498587,2.467642e+21,861.0295,Invalid KeyLink,297001000000.0,21.714,83.48,83.589,-0.25964838,Invalid KeyLink,0.0,-0.00512502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_20:36:00_TAI,11880,1.274241e+21,44.464,988449400000.0,0.0,23.353977,2.348567e+21,872.4418,Invalid KeyLink,79606950000.0,21.249,85.429,85.918,-0.07409232,Invalid KeyLink,0.0,-0.0036486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_20:48:00_TAI,11880,1.270843e+21,48.164,1079399000000.0,0.0,22.31885,2.444325e+21,897.3888,Invalid KeyLink,283569800000.0,22.059,87.755,88.131,-0.26083535,Invalid KeyLink,0.049,-0.00695919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_21:00:00_TAI,11880,1.242172e+21,44.827,1018966000000.0,0.0,22.616301,2.352535e+21,894.2091,Invalid KeyLink,369815000000.0,21.539,86.369,87.024,-0.35218284,Invalid KeyLink,0.0,-0.00755922,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_21:12:00_TAI,11880,1.214633e+21,42.939,976436500000.0,0.0,22.096046,2.357579e+21,916.4821,Invalid KeyLink,355497200000.0,21.976,85.133,85.667,-0.34623429,Invalid KeyLink,0.207,-0.00839795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_21:24:00_TAI,11880,1.17397e+21,43.83,952099500000.0,0.0,23.18708,2.223175e+21,928.4647,Invalid KeyLink,12670120000.0,21.259,88.3,88.858,0.01325695,Invalid KeyLink,0.166,-0.00215059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_21:36:00_TAI,11880,1.167115e+21,42.85,943222300000.0,0.0,22.139187,2.167455e+21,907.7117,Invalid KeyLink,195612700000.0,21.311,87.069,87.811,-0.20523922,Invalid KeyLink,0.056,-0.00373281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_21:48:00_TAI,11880,1.173314e+21,41.653,917560800000.0,0.0,22.040455,2.113498e+21,865.3817,Invalid KeyLink,224171300000.0,21.541,84.903,85.642,-0.22995637,Invalid KeyLink,0.0,-0.00571491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_22:00:00_TAI,11880,1.109076e+21,38.826,863290900000.0,0.0,22.590229,2.023327e+21,881.1678,Invalid KeyLink,374737600000.0,21.92,86.871,87.362,-0.40885863,Invalid KeyLink,0.0,-0.00781452,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_22:12:00_TAI,11880,1.114755e+21,39.297,867702400000.0,0.0,21.276224,2.01724e+21,865.9949,Invalid KeyLink,420766300000.0,21.717,85.544,86.073,-0.45252806,Invalid KeyLink,0.057,-0.00664125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_22:24:00_TAI,11880,1.107649e+21,35.831,814657800000.0,0.0,21.05859,1.987888e+21,848.5563,Invalid KeyLink,345505600000.0,21.575,82.287,83.109,-0.36947384,Invalid KeyLink,0.0,-0.00705634,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_22:36:00_TAI,11880,1.088544e+21,36.246,824107300000.0,0.0,20.87649,1.952154e+21,851.1559,Invalid KeyLink,325905500000.0,22.073,82.548,83.457,-0.35597485,Invalid KeyLink,0.058,-0.00695599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_22:48:00_TAI,11880,1.083964e+21,36.308,817865100000.0,0.0,20.028145,1.972712e+21,861.1166,Invalid KeyLink,333424700000.0,22.055,83.149,83.524,-0.36460376,Invalid KeyLink,0.058,-0.0072464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_23:00:00_TAI,11880,1.078509e+21,35.311,809072500000.0,0.0,20.012878,1.952224e+21,847.7502,Invalid KeyLink,211452600000.0,22.432,80.712,81.416,-0.23002163,Invalid KeyLink,0.058,-0.00657547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_23:12:00_TAI,11880,1.056114e+21,34.222,789823600000.0,0.0,19.515026,1.866136e+21,830.9736,Invalid KeyLink,262080000000.0,21.923,79.565,79.827,-0.29233912,Invalid KeyLink,0.118,-0.00689713,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_23:24:00_TAI,11880,1.046584e+21,34.337,785186800000.0,0.0,18.512606,1.88006e+21,847.1934,Invalid KeyLink,152831200000.0,22.222,79.462,80.068,-0.17251389,Invalid KeyLink,0.0,-0.00446284,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_23:36:00_TAI,11880,1.019102e+21,35.353,786613700000.0,0.0,19.100096,1.809415e+21,842.0677,Invalid KeyLink,109476400000.0,22.084,80.466,80.826,-0.12762097,Invalid KeyLink,0.0,-0.00530876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.20_23:48:00_TAI,11880,1.030604e+21,31.843,741599300000.0,0.0,17.526609,1.797321e+21,804.1352,Invalid KeyLink,127947400000.0,22.052,75.231,75.788,-0.14339004,Invalid KeyLink,0.0,-0.00564905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_00:00:00_TAI,11880,9.872994e+20,30.077,689324600000.0,0.0,18.670227,1.63112e+21,768.1125,Invalid KeyLink,126416500000.0,21.603,73.659,74.466,-0.14911395,Invalid KeyLink,0.0,-0.00544911,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_00:12:00_TAI,11880,9.895566e+20,30.421,693843000000.0,0.0,17.550739,1.633715e+21,764.553,Invalid KeyLink,242174300000.0,21.368,75.985,76.395,-0.28387433,Invalid KeyLink,0.0,-0.0081633,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_00:24:00_TAI,11880,1.018175e+21,30.325,716088900000.0,0.0,18.026331,1.674358e+21,746.9015,Invalid KeyLink,261698700000.0,21.787,74.16,74.685,-0.2923981,Invalid KeyLink,0.0,-0.00827896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_00:36:00_TAI,11880,9.859079e+20,30.035,714520400000.0,0.0,18.959238,1.57085e+21,720.798,Invalid KeyLink,306676800000.0,21.671,71.855,72.419,-0.35245925,Invalid KeyLink,0.0,-0.01025756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_00:48:00_TAI,11880,9.767339e+20,29.546,689404400000.0,0.0,18.47073,1.546078e+21,719.9606,Invalid KeyLink,221120000000.0,21.642,71.442,71.942,-0.25789669,Invalid KeyLink,0.0,-0.00889376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_01:00:00_TAI,11880,9.778332e+20,30.201,702788200000.0,0.0,18.18889,1.517768e+21,702.8657,Invalid KeyLink,275044100000.0,21.56,69.598,70.257,-0.31900758,Invalid KeyLink,0.0,-0.00898471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_01:12:00_TAI,11880,9.586376e+20,30.951,715378600000.0,0.0,17.055489,1.522153e+21,720.4028,Invalid KeyLink,293622500000.0,21.614,68.389,69.035,-0.34804028,Invalid KeyLink,0.0,-0.00943675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_01:24:00_TAI,11880,9.213096e+20,30.602,682898100000.0,0.0,17.307327,1.444243e+21,732.8141,Invalid KeyLink,227976100000.0,21.513,70.751,71.275,-0.28970569,Invalid KeyLink,0.0,-0.00880998,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_01:36:00_TAI,11880,8.997771e+20,28.683,654598900000.0,0.0,16.715788,1.423709e+21,731.2647,Invalid KeyLink,289224000000.0,21.48,72.086,72.787,-0.37204346,Invalid KeyLink,0.0,-0.00972549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_02:00:00_TAI,11880,9.105886e+20,29.321,664110400000.0,0.0,16.423557,1.495893e+21,773.618,Invalid KeyLink,382751300000.0,21.562,76.158,76.545,-0.4957149,Invalid KeyLink,0.069,-0.01216098,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.21_02:24:00_TAI,11880,8.83193e+20,27.586,622239900000.0,0.0,16.359991,1.445051e+21,773.9005,Invalid KeyLink,298259100000.0,22.079,72.479,73.304,-0.40000859,Invalid KeyLink,0.071,-0.01004557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_00:00:00_TAI,11883,2.65785e+20,22.001,496096700000.0,0.0,29.192612,1.011416e+21,1750.765,Invalid KeyLink,592479100000.0,28.237,133.464,131.441,-2.55775404,Invalid KeyLink,4.138,0.07438257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_00:12:00_TAI,11883,2.764083e+20,22.292,526588800000.0,0.0,29.406593,1.025388e+21,1674.845,Invalid KeyLink,446579700000.0,28.277,132.755,132.482,-1.81913066,Invalid KeyLink,2.386,0.06089602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_00:24:00_TAI,11883,2.740548e+20,21.899,505406600000.0,0.0,29.225313,1.048897e+21,1709.535,Invalid KeyLink,572704200000.0,28.938,127.806,127.029,-2.32779646,Invalid KeyLink,5.195,0.0623468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_00:36:00_TAI,11883,2.659702e+20,23.024,510032500000.0,0.0,29.627825,1.022456e+21,1769.876,Invalid KeyLink,545418300000.0,28.478,131.113,131.888,-2.35444069,Invalid KeyLink,3.218,0.05762285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_00:48:00_TAI,11883,2.823731e+20,24.581,542572500000.0,0.0,29.637911,1.139254e+21,1852.793,Invalid KeyLink,503419300000.0,28.031,135.48,134.293,-2.04167628,Invalid KeyLink,4.104,0.05181367,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_01:00:00_TAI,11883,2.969034e+20,24.9,574475100000.0,0.0,28.107948,1.166794e+21,1673.487,Invalid KeyLink,477793100000.0,29.618,131.176,130.75,-1.70887136,Invalid KeyLink,7.048,0.05179106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_01:12:00_TAI,11883,2.734601e+20,22.214,511637300000.0,0.0,28.608057,1.083511e+21,1777.494,Invalid KeyLink,413056000000.0,28.909,135.04,133.889,-1.68972504,Invalid KeyLink,4.793,0.05719164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_01:24:00_TAI,11883,2.531655e+20,21.29,481869500000.0,0.0,29.440414,1.044626e+21,1846.454,Invalid KeyLink,544443300000.0,28.384,131.461,129.392,-2.39968204,Invalid KeyLink,4.93,0.07105699,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_01:36:00_TAI,11883,2.493473e+20,20.654,478928300000.0,0.0,29.021042,1.001309e+21,1786.665,Invalid KeyLink,501009800000.0,28.385,131.896,129.646,-2.22913003,Invalid KeyLink,4.028,0.07632308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_01:48:00_TAI,11883,2.619403e+20,21.014,520131700000.0,0.0,28.846619,1.053297e+21,1694.699,Invalid KeyLink,542684800000.0,29.089,124.223,121.689,-2.17718244,Invalid KeyLink,4.701,0.0812896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_02:00:00_TAI,11883,2.55225e+20,20.543,504203300000.0,0.0,28.03717,1.039126e+21,1731.081,Invalid KeyLink,691776300000.0,29.023,128.209,124.018,-2.87350297,Invalid KeyLink,4.867,0.09858822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_02:12:00_TAI,11883,2.430514e+20,18.974,451677700000.0,0.0,29.064222,1.047009e+21,1886.085,Invalid KeyLink,622804900000.0,28.866,128.339,125.403,-2.79738092,Invalid KeyLink,4.306,0.09134151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_02:24:00_TAI,11883,2.526345e+20,17.508,431589400000.0,0.0,29.80575,9.559963e+20,1624.949,Invalid KeyLink,491770900000.0,28.46,117.546,114.971,-2.08413982,Invalid KeyLink,3.386,0.07030944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_02:36:00_TAI,11883,2.447617e+20,16.991,407220500000.0,0.0,27.985334,9.578223e+20,1721.307,Invalid KeyLink,524009800000.0,28.856,120.517,117.996,-2.34793043,Invalid KeyLink,2.864,0.07559581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_02:48:00_TAI,11883,2.386326e+20,18.814,413054500000.0,0.0,27.687292,9.42677e+20,1872.885,Invalid KeyLink,463368800000.0,27.514,127.317,125.353,-2.29530287,Invalid KeyLink,1.847,0.07513361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_03:00:00_TAI,11883,2.407169e+20,18.322,420548700000.0,0.0,28.329718,1.022393e+21,1979.044,Invalid KeyLink,300703100000.0,28.058,127.489,124.039,-1.45122051,Invalid KeyLink,4.113,0.05019034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_03:12:00_TAI,11883,2.229918e+20,15.433,356549100000.0,0.0,28.982996,8.955648e+20,1873.191,Invalid KeyLink,400898100000.0,27.878,128.897,125.517,-2.09059405,Invalid KeyLink,4.722,0.06221574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_03:24:00_TAI,11883,2.241366e+20,14.692,343754800000.0,0.0,28.702438,9.082342e+20,1823.702,Invalid KeyLink,351751600000.0,28.002,128.838,124.382,-1.76090729,Invalid KeyLink,3.733,0.05645357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_03:36:00_TAI,11883,2.165297e+20,15.144,353500100000.0,0.0,28.374037,8.729708e+20,1825.932,Invalid KeyLink,324407200000.0,28.845,132.388,127.822,-1.69166172,Invalid KeyLink,3.056,0.05481308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_03:48:00_TAI,11883,2.347403e+20,16.713,386709800000.0,0.0,28.630781,9.427217e+20,1801.667,Invalid KeyLink,260324100000.0,28.162,136.434,132.293,-1.24033213,Invalid KeyLink,4.061,0.04216959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_04:00:00_TAI,11883,2.142808e+20,15.034,347679800000.0,0.0,28.169176,8.808185e+20,1894.985,Invalid KeyLink,302892600000.0,28.268,135.221,130.146,-1.62455738,Invalid KeyLink,2.286,0.04631066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_04:12:00_TAI,11883,1.963424e+20,13.515,307566800000.0,0.0,28.037691,7.602759e+20,1811.639,Invalid KeyLink,184265100000.0,28.257,133.268,129.487,-1.09462571,Invalid KeyLink,1.899,0.02892468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_04:24:00_TAI,11883,2.010345e+20,13.012,309003500000.0,0.0,27.995968,7.627509e+20,1709.349,Invalid KeyLink,204364700000.0,28.553,127.913,124.637,-1.14175212,Invalid KeyLink,3.571,0.02772659,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_04:36:00_TAI,11883,2.137678e+20,14.565,337867800000.0,0.0,26.931168,7.699091e+20,1623.898,Invalid KeyLink,180060400000.0,28.312,132.397,129.608,-0.94678533,Invalid KeyLink,3.922,0.02741549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_04:48:00_TAI,11883,2.02026e+20,11.936,276604600000.0,0.0,27.425707,6.858451e+20,1546.205,Invalid KeyLink,131135300000.0,28.049,133.444,130.245,-0.73700619,Invalid KeyLink,1.198,0.02994185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_05:00:00_TAI,11883,2.248649e+20,14.7,365368400000.0,0.0,26.359016,7.731046e+20,1485.045,Invalid KeyLink,321167900000.0,28.556,130.998,128.428,-1.53794682,Invalid KeyLink,3.571,0.04789352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_05:12:00_TAI,11883,2.088255e+20,14.287,338817800000.0,0.0,27.94018,7.425207e+20,1574.953,Invalid KeyLink,129679200000.0,29.116,134.159,132.122,-0.68570119,Invalid KeyLink,3.662,0.03160811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_05:24:00_TAI,11883,2.170606e+20,16.591,375868800000.0,0.0,27.016207,7.670206e+20,1608.792,Invalid KeyLink,171701100000.0,28.075,137.038,134.148,-0.89777994,Invalid KeyLink,1.95,0.03461155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_05:36:00_TAI,11883,1.958635e+20,13.634,318399300000.0,0.0,27.629284,6.404373e+20,1448.171,Invalid KeyLink,168335600000.0,27.06,129.945,128.16,-0.94890255,Invalid KeyLink,0.601,0.0347923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_05:48:00_TAI,11883,2.141873e+20,15.416,394323600000.0,0.0,27.304438,7.452146e+20,1465.109,Invalid KeyLink,79813960000.0,27.118,121.466,119.701,-0.39117342,Invalid KeyLink,3.394,0.01930588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_06:00:00_TAI,11883,2.046974e+20,15.883,390462900000.0,0.0,26.107647,6.45368e+20,1327.742,Invalid KeyLink,7202619000.0,27.04,120.032,118.958,-0.03694011,Invalid KeyLink,1.366,0.01160506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_06:12:00_TAI,11883,2.256468e+20,15.616,401999600000.0,0.0,27.000931,7.270005e+20,1335.175,Invalid KeyLink,10257470000.0,27.489,120.062,120.46,0.04696193,Invalid KeyLink,2.195,0.0035066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_06:24:00_TAI,11883,2.490276e+20,20.336,508663700000.0,0.0,27.409058,8.452922e+20,1398.888,Invalid KeyLink,294229700000.0,27.159,120.242,119.684,-1.21385264,Invalid KeyLink,4.615,0.04411184,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_06:36:00_TAI,11883,2.632184e+20,20.584,526055600000.0,0.0,27.652754,8.783835e+20,1333.49,Invalid KeyLink,345463700000.0,27.345,121.265,120.43,-1.30741429,Invalid KeyLink,4.637,0.04236101,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_06:48:00_TAI,11883,2.73723e+20,21.472,566308400000.0,0.0,27.765163,1.053907e+21,1529.052,Invalid KeyLink,340469600000.0,28.034,124.924,123.899,-1.23141885,Invalid KeyLink,8.285,0.04576074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_07:00:00_TAI,11883,2.591895e+20,20.726,555231700000.0,0.0,27.83633,9.767332e+20,1516.427,Invalid KeyLink,223104100000.0,28.591,123.976,122.496,-0.86350232,Invalid KeyLink,4.124,0.04139461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_07:12:00_TAI,11883,2.379851e+20,18.919,459750200000.0,0.0,27.718288,9.356714e+20,1661.671,Invalid KeyLink,320876300000.0,27.428,125.616,124.046,-1.42060363,Invalid KeyLink,3.302,0.04791459,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_07:24:00_TAI,11883,2.40925e+20,18.725,458903200000.0,0.0,28.503809,9.46099e+20,1649.074,Invalid KeyLink,410545900000.0,27.764,126.148,124.188,-1.78395188,Invalid KeyLink,3.704,0.05549243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_07:36:00_TAI,11883,2.470651e+20,19.914,499327500000.0,0.0,27.044407,9.695618e+20,1666.82,Invalid KeyLink,368767300000.0,27.687,129.387,126.016,-1.58047688,Invalid KeyLink,3.881,0.04919779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_07:48:00_TAI,11883,2.175596e+20,15.425,387373300000.0,0.0,26.968122,7.767798e+20,1523.19,Invalid KeyLink,330984500000.0,27.093,122.79,119.422,-1.61804795,Invalid KeyLink,2.865,0.05228319,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_08:00:00_TAI,11883,2.46042e+20,16.359,406781000000.0,0.0,27.775343,9.051116e+20,1581.292,Invalid KeyLink,368233600000.0,27.895,128.379,123.647,-1.60386086,Invalid KeyLink,3.48,0.04682497,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_08:12:00_TAI,11883,2.199941e+20,14.67,351775100000.0,0.0,25.922821,8.146462e+20,1653.417,Invalid KeyLink,178647600000.0,28.807,133.894,129.377,-0.90396208,Invalid KeyLink,2.965,0.02699765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_08:24:00_TAI,11883,2.294929e+20,15.292,355140300000.0,0.0,25.928858,8.602495e+20,1665.184,Invalid KeyLink,5573997000.0,28.923,137.178,131.506,-0.0268999,Invalid KeyLink,2.571,0.00989321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_08:36:00_TAI,11883,2.36674e+20,14.733,335674200000.0,0.0,26.23778,9.926426e+20,1941.42,Invalid KeyLink,56422430000.0,28.526,143.302,138.246,0.27512625,Invalid KeyLink,4.156,-0.0004324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.13_08:48:00_TAI,11883,2.375151e+20,15.592,361857100000.0,0.0,26.887028,8.819096e+20,1711.511,Invalid KeyLink,258546300000.0,27.807,141.315,136.623,-1.25099444,Invalid KeyLink,1.804,0.04030124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
