T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.09.28_17:12:00_TAI,11907,1.561491e+19,0.341,17110660000.0,3.779,29.898392,5.643376e+19,849.8776,Invalid KeyLink,44930120000.0,34.053,60.449,104.443,1.00218809,Invalid KeyLink,18.0,-0.07370613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_17:24:00_TAI,11907,1.489654e+19,0.337,20523510000.0,3.622,24.560204,8.268094e+19,1174.673,Invalid KeyLink,25461980000.0,50.799,49.104,112.557,-0.89583403,Invalid KeyLink,33.962,0.05771275,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_00:00:00_TAI,11923,2.593841e+21,114.729,2906224000000.0,0.0,82.190041,8.516177e+21,1360.036,Invalid KeyLink,566144700000.0,25.94,91.327,92.033,0.22734201,Invalid KeyLink,1.124,-0.00746791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_00:12:00_TAI,11923,2.561032e+21,113.061,2875862000000.0,0.0,81.07457,8.321921e+21,1351.952,Invalid KeyLink,93112190000.0,25.892,90.926,91.632,0.03803492,Invalid KeyLink,1.165,-0.00185826,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_00:24:00_TAI,11923,2.521524e+21,109.092,2756771000000.0,0.0,81.520958,8.090151e+21,1323.436,Invalid KeyLink,610408800000.0,25.98,89.355,90.416,0.25107133,Invalid KeyLink,1.456,-0.0090001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_00:36:00_TAI,11923,2.514152e+21,107.453,2712146000000.0,0.0,80.516273,7.982357e+21,1324.506,Invalid KeyLink,444576900000.0,25.559,90.162,91.059,0.18547754,Invalid KeyLink,1.366,-0.00692166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_00:48:00_TAI,11923,2.493183e+21,108.683,2739749000000.0,0.0,79.000717,8.060428e+21,1361.767,Invalid KeyLink,562519800000.0,25.728,92.168,92.842,0.2389438,Invalid KeyLink,1.189,-0.00650186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_01:00:00_TAI,11923,2.501902e+21,107.857,2736933000000.0,0.0,79.119606,8.079075e+21,1345.596,Invalid KeyLink,777244600000.0,26.01,92.115,92.723,0.32547337,Invalid KeyLink,1.615,-0.01021137,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_01:12:00_TAI,11923,2.470103e+21,107.681,2723183000000.0,0.0,80.591103,7.938954e+21,1342.751,Invalid KeyLink,384226200000.0,26.036,91.78,92.464,0.16338633,Invalid KeyLink,1.505,-0.0061857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_01:24:00_TAI,11923,2.446444e+21,106.111,2679911000000.0,0.0,79.886658,7.964516e+21,1371.097,Invalid KeyLink,282085800000.0,25.964,92.686,93.203,0.12208942,Invalid KeyLink,1.44,-0.0065793,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_01:36:00_TAI,11923,2.488151e+21,109.325,2779952000000.0,0.0,79.273453,7.926387e+21,1329.872,Invalid KeyLink,674676100000.0,25.899,92.876,93.273,0.28458366,Invalid KeyLink,1.27,-0.0088202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_01:48:00_TAI,11923,2.482644e+21,108.375,2737198000000.0,0.0,75.306923,8.109395e+21,1366.361,Invalid KeyLink,470997400000.0,26.107,93.715,93.94,0.19951142,Invalid KeyLink,1.656,-0.00702725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_02:00:00_TAI,11923,2.496479e+21,108.003,2755875000000.0,0.0,75.558273,8.08706e+21,1341.584,Invalid KeyLink,334319200000.0,26.091,92.388,92.81,0.1394289,Invalid KeyLink,1.146,-0.00529099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_02:12:00_TAI,11923,2.503268e+21,109.765,2783397000000.0,0.0,74.09967,8.100611e+21,1345.611,Invalid KeyLink,83758760000.0,26.238,92.928,93.408,0.03215988,Invalid KeyLink,0.904,-0.00301988,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_02:24:00_TAI,11923,2.472587e+21,108.686,2768505000000.0,0.0,75.574081,7.999896e+21,1352.147,Invalid KeyLink,432175500000.0,26.097,94.228,94.322,0.18363231,Invalid KeyLink,1.347,-0.00374971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_02:36:00_TAI,11923,2.428729e+21,105.73,2627331000000.0,0.0,75.043983,7.815631e+21,1371.491,Invalid KeyLink,270805300000.0,25.615,95.804,96.188,0.11946154,Invalid KeyLink,1.049,-0.00362361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_02:48:00_TAI,11923,2.496321e+21,108.767,2742083000000.0,0.0,72.027321,8.165927e+21,1373.121,Invalid KeyLink,343723900000.0,25.979,94.188,94.333,0.14529419,Invalid KeyLink,1.228,-0.00128132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_03:00:00_TAI,11923,2.481156e+21,108.302,2727462000000.0,0.0,70.321381,7.974264e+21,1363.114,Invalid KeyLink,451906400000.0,25.788,94.71,94.769,0.19418634,Invalid KeyLink,0.931,-0.00159762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_03:12:00_TAI,11923,2.510299e+21,111.411,2784354000000.0,0.0,71.105469,8.093839e+21,1364.045,Invalid KeyLink,150737000000.0,25.668,94.991,95.023,0.06385819,Invalid KeyLink,1.141,0.00096499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_03:24:00_TAI,11923,2.451964e+21,107.379,2633147000000.0,0.0,70.251915,7.965551e+21,1396.172,Invalid KeyLink,280603800000.0,25.617,95.647,95.631,-0.12363265,Invalid KeyLink,1.117,0.00444071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_03:36:00_TAI,11923,2.470123e+21,110.768,2732445000000.0,0.0,70.702621,7.832255e+21,1368.349,Invalid KeyLink,265019400000.0,25.401,96.524,96.228,0.11638547,Invalid KeyLink,0.858,-0.00015664,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_03:48:00_TAI,11923,2.407994e+21,106.895,2608015000000.0,0.0,69.686104,7.785413e+21,1413.628,Invalid KeyLink,544592700000.0,25.316,99.308,98.963,0.24855983,Invalid KeyLink,0.772,-0.00298338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_04:00:00_TAI,11923,2.390811e+21,107.462,2605208000000.0,0.0,67.502281,7.583003e+21,1382.878,Invalid KeyLink,365383600000.0,25.136,98.356,97.919,0.16749141,Invalid KeyLink,0.654,-0.00170599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_04:12:00_TAI,11923,2.428619e+21,111.688,2719040000000.0,0.0,67.840004,7.715655e+21,1378.36,Invalid KeyLink,187889900000.0,25.134,99.916,99.054,0.08437038,Invalid KeyLink,1.02,0.00026029,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_04:24:00_TAI,11923,2.413433e+21,108.119,2607793000000.0,0.0,66.517807,7.502001e+21,1353.032,Invalid KeyLink,131041700000.0,24.895,98.6,97.854,0.05940638,Invalid KeyLink,0.982,0.00182481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_04:36:00_TAI,11923,2.44263e+21,109.848,2645688000000.0,0.0,66.621292,7.467313e+21,1336.214,Invalid KeyLink,136534000000.0,24.674,100.514,99.639,0.06141035,Invalid KeyLink,0.808,0.00052603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_04:48:00_TAI,11923,2.439837e+21,108.768,2614934000000.0,0.0,67.832436,7.454431e+21,1337.086,Invalid KeyLink,549742600000.0,24.4,100.05,99.253,0.24785097,Invalid KeyLink,0.596,-0.00568771,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_05:00:00_TAI,11923,2.510151e+21,113.818,2739267000000.0,0.0,65.570473,7.629218e+21,1311.576,Invalid KeyLink,418759100000.0,24.507,100.091,98.977,0.18095113,Invalid KeyLink,0.662,-0.00497087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_05:12:00_TAI,11923,2.488517e+21,109.68,2623188000000.0,0.0,66.962349,7.281559e+21,1263.928,Invalid KeyLink,694873300000.0,24.374,99.044,98.28,0.30316925,Invalid KeyLink,1.13,-0.00724993,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_05:24:00_TAI,11923,2.563197e+21,110.021,2672529000000.0,0.0,66.145699,7.431435e+21,1234.18,Invalid KeyLink,808930100000.0,24.303,97.556,96.607,0.33767363,Invalid KeyLink,1.279,-0.01103436,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_05:36:00_TAI,11923,2.571209e+21,107.374,2653001000000.0,0.0,66.283722,7.216622e+21,1197.976,Invalid KeyLink,1101399000000.0,24.086,96.139,95.494,0.45955592,Invalid KeyLink,0.948,-0.01162063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_05:48:00_TAI,11923,2.565847e+21,104.603,2554519000000.0,0.0,66.568802,7.129919e+21,1191.2,Invalid KeyLink,822613000000.0,24.014,95.199,94.832,0.34544137,Invalid KeyLink,0.91,-0.01017332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_06:00:00_TAI,11923,2.552178e+21,104.391,2560217000000.0,0.0,65.530228,7.04392e+21,1173.187,Invalid KeyLink,900916800000.0,24.077,94.338,93.759,0.37715203,Invalid KeyLink,0.863,-0.01151292,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_06:12:00_TAI,11923,2.544346e+21,103.82,2540946000000.0,0.0,65.779427,6.896995e+21,1154.077,Invalid KeyLink,1049011000000.0,24.098,93.222,92.704,0.44119897,Invalid KeyLink,0.667,-0.01249079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_06:24:00_TAI,11923,2.56881e+21,101.84,2510308000000.0,0.0,64.276443,6.756905e+21,1116.003,Invalid KeyLink,840343600000.0,23.898,93.351,92.995,0.34886321,Invalid KeyLink,0.834,-0.01064133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_06:36:00_TAI,11923,2.531983e+21,104.58,2545561000000.0,0.0,64.06842,6.781972e+21,1142.191,Invalid KeyLink,882811100000.0,24.059,94.943,94.618,0.37370837,Invalid KeyLink,0.828,-0.0107532,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_06:48:00_TAI,11923,2.556732e+21,103.771,2566094000000.0,0.0,63.08606,6.725336e+21,1112.254,Invalid KeyLink,915868500000.0,24.046,93.113,92.871,0.38072154,Invalid KeyLink,0.703,-0.01077259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_07:00:00_TAI,11923,2.539009e+21,104.762,2573231000000.0,0.0,62.4678,6.972439e+21,1162.31,Invalid KeyLink,835926600000.0,24.131,93.962,93.691,0.35026184,Invalid KeyLink,1.063,-0.01079664,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_07:12:00_TAI,11923,2.51794e+21,103.373,2579582000000.0,0.0,60.43565,6.906035e+21,1153.539,Invalid KeyLink,591610600000.0,24.292,92.513,92.473,0.24838775,Invalid KeyLink,1.353,-0.00699672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_07:24:00_TAI,11923,2.512951e+21,102.963,2574065000000.0,0.0,60.202492,6.990712e+21,1173.409,Invalid KeyLink,646439600000.0,24.467,92.537,92.591,0.27274111,Invalid KeyLink,0.892,-0.00864931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_07:36:00_TAI,11923,2.487023e+21,103.97,2556081000000.0,0.0,58.933407,7.021812e+21,1200.848,Invalid KeyLink,286346800000.0,24.351,93.115,93.409,0.12309204,Invalid KeyLink,1.113,-0.00583591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_07:48:00_TAI,11923,2.434997e+21,100.71,2475833000000.0,0.0,59.427368,6.747672e+21,1193.542,Invalid KeyLink,209823900000.0,24.319,94.177,94.247,0.09329158,Invalid KeyLink,0.658,-0.00347121,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_08:00:00_TAI,11923,2.435965e+21,99.201,2405709000000.0,0.0,59.286255,6.927311e+21,1230.811,Invalid KeyLink,190356800000.0,24.611,94.156,94.574,0.0850167,Invalid KeyLink,1.133,-0.00258069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_08:12:00_TAI,11923,2.397179e+21,99.741,2414369000000.0,0.0,61.170036,6.77508e+21,1243.37,Invalid KeyLink,208374000000.0,24.217,94.944,94.976,-0.09612681,Invalid KeyLink,0.707,0.0021479,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_08:24:00_TAI,11923,2.434314e+21,100.953,2423223000000.0,0.0,65.406746,6.988454e+21,1258.602,Invalid KeyLink,128380700000.0,24.464,96.409,96.411,0.0581204,Invalid KeyLink,1.052,0.00060426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_08:36:00_TAI,11923,2.413409e+21,104.994,2506751000000.0,0.0,63.358364,7.012025e+21,1281.544,Invalid KeyLink,63752670000.0,24.724,98.109,97.82,-0.02928985,Invalid KeyLink,1.092,0.00360014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_08:48:00_TAI,11923,2.395332e+21,103.895,2464455000000.0,0.0,61.489227,6.905539e+21,1280.734,Invalid KeyLink,411286400000.0,24.751,99.897,99.655,0.19175284,Invalid KeyLink,0.714,-0.00177112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_09:00:00_TAI,11923,2.434139e+21,106.785,2525072000000.0,0.0,58.026802,7.091959e+21,1291.139,Invalid KeyLink,182770600000.0,24.849,102.245,101.832,0.08364831,Invalid KeyLink,1.426,0.00031206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_09:12:00_TAI,11923,2.439407e+21,107.078,2548376000000.0,0.0,58.466694,7.114811e+21,1295.3,Invalid KeyLink,33003680000.0,24.754,103.307,102.737,0.01510502,Invalid KeyLink,1.257,0.00165934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_09:24:00_TAI,11923,2.400143e+21,101.374,2439910000000.0,0.0,55.821388,6.863726e+21,1273.293,Invalid KeyLink,93811680000.0,24.561,102.859,102.42,-0.04375082,Invalid KeyLink,1.133,0.00136975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_09:36:00_TAI,11923,2.454668e+21,107.553,2571166000000.0,0.0,57.67931,7.134461e+21,1286.744,Invalid KeyLink,274907100000.0,24.465,105.15,104.662,0.12464846,Invalid KeyLink,1.557,-0.00244706,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_09:48:00_TAI,11923,2.47813e+21,105.581,2584087000000.0,0.0,54.905087,7.116093e+21,1249.61,Invalid KeyLink,395163700000.0,24.53,102.665,102.144,0.17445733,Invalid KeyLink,1.399,-0.00375531,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_10:00:00_TAI,11923,2.422341e+21,101.431,2479124000000.0,0.0,51.954956,6.5769e+21,1176.323,Invalid KeyLink,555082400000.0,24.006,100.058,99.67,0.24960439,Invalid KeyLink,0.808,-0.00449765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_10:12:00_TAI,11923,2.428943e+21,100.93,2464092000000.0,0.0,51.931984,6.497158e+21,1136.681,Invalid KeyLink,52511720000.0,24.325,98.55,97.962,0.02309783,Invalid KeyLink,0.581,-0.00034388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_10:24:00_TAI,11923,2.449518e+21,100.833,2486711000000.0,0.0,52.501743,6.368639e+21,1094.864,Invalid KeyLink,126222400000.0,24.151,97.191,96.566,0.05455821,Invalid KeyLink,0.822,0.0015491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_10:36:00_TAI,11923,2.440235e+21,101.392,2466719000000.0,0.0,51.939533,6.344691e+21,1109.491,Invalid KeyLink,72680130000.0,23.668,98.618,98.182,0.03195584,Invalid KeyLink,0.975,0.00121243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_10:48:00_TAI,11923,2.494766e+21,100.376,2490592000000.0,0.0,51.643147,6.298932e+21,1051.666,Invalid KeyLink,363083500000.0,24.074,93.791,93.321,0.1524227,Invalid KeyLink,0.71,-0.00127416,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_11:00:00_TAI,11923,2.507506e+21,101.115,2487017000000.0,0.0,50.555977,6.221213e+21,1028.88,Invalid KeyLink,337770000000.0,23.579,94.425,94.132,0.14046055,Invalid KeyLink,0.22,-0.00116076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_11:12:00_TAI,11923,2.53526e+21,102.509,2512433000000.0,0.0,50.61731,6.341071e+21,1040.703,Invalid KeyLink,468731100000.0,23.704,94.643,94.536,0.18330558,Invalid KeyLink,0.567,-0.00355354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_11:24:00_TAI,11923,2.491204e+21,101.842,2460430000000.0,0.0,49.101383,6.241774e+21,1057.124,Invalid KeyLink,330484000000.0,23.704,97.182,97.136,0.14074574,Invalid KeyLink,0.54,-0.00212179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_11:36:00_TAI,11923,2.516133e+21,101.415,2483250000000.0,0.0,49.211773,6.259043e+21,1033.774,Invalid KeyLink,158156300000.0,23.606,94.525,94.356,0.06568756,Invalid KeyLink,0.636,-0.00110665,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_11:48:00_TAI,11923,2.529639e+21,100.977,2517016000000.0,0.0,50.588348,6.179709e+21,1004.152,Invalid KeyLink,563736500000.0,23.789,92.879,92.442,0.23035546,Invalid KeyLink,0.302,-0.0038619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_12:00:00_TAI,11923,2.574052e+21,101.863,2576200000000.0,0.0,48.056282,6.205693e+21,986.0323,Invalid KeyLink,382465900000.0,23.504,92.324,92.229,0.15282585,Invalid KeyLink,0.359,-0.00094304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_12:12:00_TAI,11923,2.533771e+21,95.679,2428851000000.0,0.0,47.099926,6.058095e+21,977.4299,Invalid KeyLink,418994600000.0,23.676,90.508,90.508,0.17000966,Invalid KeyLink,0.343,-0.00262185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_12:24:00_TAI,11923,2.502998e+21,94.704,2386383000000.0,0.0,46.605289,5.964076e+21,993.5554,Invalid KeyLink,247791600000.0,23.168,92.325,92.3,0.10381584,Invalid KeyLink,0.597,-0.00168066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_12:36:00_TAI,11923,2.547919e+21,99.468,2470131000000.0,0.0,46.199024,6.204953e+21,1003.49,Invalid KeyLink,10274440000.0,23.696,92.122,91.802,-0.004179,Invalid KeyLink,0.451,0.00065432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_12:48:00_TAI,11923,2.525681e+21,99.615,2440976000000.0,0.0,48.373154,6.152605e+21,1015.304,Invalid KeyLink,132191800000.0,23.536,92.483,92.333,0.05486485,Invalid KeyLink,0.285,0.00023547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_13:00:00_TAI,11923,2.494537e+21,96.261,2353856000000.0,0.0,49.117069,6.040302e+21,1024.154,Invalid KeyLink,256510700000.0,23.384,93.498,93.341,0.10938997,Invalid KeyLink,0.315,-0.00092012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_13:12:00_TAI,11923,2.464786e+21,97.19,2386685000000.0,0.0,45.938259,6.026145e+21,1022.674,Invalid KeyLink,240005000000.0,23.636,93.333,93.161,0.10244618,Invalid KeyLink,0.406,-0.00142596,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_13:24:00_TAI,11923,2.457905e+21,96.119,2351825000000.0,0.0,45.445744,6.040805e+21,1028.873,Invalid KeyLink,311605600000.0,23.563,93.524,93.291,0.13349408,Invalid KeyLink,0.43,-0.00159677,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_13:36:00_TAI,11923,2.453537e+21,99.087,2450906000000.0,0.0,43.361401,6.019552e+21,1014.014,Invalid KeyLink,445400500000.0,23.688,93.118,92.761,0.18872634,Invalid KeyLink,0.268,-0.00124187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_13:48:00_TAI,11923,2.406995e+21,95.703,2349418000000.0,0.0,42.048935,5.863761e+21,1019.002,Invalid KeyLink,413478300000.0,23.557,94.429,93.955,0.18074465,Invalid KeyLink,0.185,5.645e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_14:00:00_TAI,11923,2.371011e+21,92.713,2305467000000.0,0.0,40.457253,5.749499e+21,1012.228,Invalid KeyLink,204896700000.0,23.749,93.554,93.313,0.09074213,Invalid KeyLink,0.304,0.00210959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_14:12:00_TAI,11923,2.344818e+21,95.923,2340981000000.0,0.0,40.367329,5.874623e+21,1059.271,Invalid KeyLink,4691951000.0,23.745,95.723,95.491,-0.00212823,Invalid KeyLink,0.479,0.00402007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_14:24:00_TAI,11923,2.313792e+21,97.142,2330445000000.0,0.0,39.42749,5.897155e+21,1085.161,Invalid KeyLink,475298200000.0,23.621,96.301,95.925,0.22002238,Invalid KeyLink,0.415,-0.00079399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_14:36:00_TAI,11923,2.292986e+21,98.011,2372045000000.0,0.0,41.361267,5.718185e+21,1048.13,Invalid KeyLink,227967900000.0,23.611,94.511,93.903,0.10512131,Invalid KeyLink,0.511,0.00195144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_14:48:00_TAI,11923,2.319002e+21,97.272,2395547000000.0,0.0,41.021935,5.960457e+21,1083.57,Invalid KeyLink,23915580000.0,23.436,95.151,94.375,0.01093777,Invalid KeyLink,0.652,0.00479404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_15:00:00_TAI,11923,2.312019e+21,97.117,2361205000000.0,0.0,41.848385,5.917985e+21,1098.931,Invalid KeyLink,7097138000.0,23.419,96.431,95.785,-0.00331559,Invalid KeyLink,0.395,0.00434025,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_15:12:00_TAI,11923,2.315599e+21,96.023,2339087000000.0,0.0,43.504841,5.999269e+21,1111.284,Invalid KeyLink,83537360000.0,23.356,95.223,94.664,-0.03893136,Invalid KeyLink,0.615,0.00489188,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_15:24:00_TAI,11923,2.259543e+21,91.973,2232265000000.0,0.0,40.680534,5.87402e+21,1122.319,Invalid KeyLink,135902900000.0,23.436,93.946,93.267,-0.06532982,Invalid KeyLink,0.254,0.00500652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_15:36:00_TAI,11923,2.281531e+21,92.515,2286621000000.0,0.0,38.411335,5.947011e+21,1113.659,Invalid KeyLink,136765400000.0,23.851,93.091,92.32,-0.06443788,Invalid KeyLink,0.323,0.00470917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_15:48:00_TAI,11923,2.209428e+21,86.984,2151643000000.0,0.0,38.772053,5.646438e+21,1104.623,Invalid KeyLink,370107300000.0,23.355,91.573,91.229,-0.18217456,Invalid KeyLink,0.416,0.00758968,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_16:00:00_TAI,11923,2.180297e+21,85.962,2092163000000.0,0.0,37.27747,5.600452e+21,1121.859,Invalid KeyLink,73629560000.0,23.204,92.343,92.012,-0.03711051,Invalid KeyLink,0.452,0.004759,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.28_16:12:00_TAI,11923,2.122813e+21,87.49,2107938000000.0,0.0,35.233692,5.482821e+21,1143.31,Invalid KeyLink,137565700000.0,23.133,93.762,93.516,-0.07217851,Invalid KeyLink,0.471,0.00465044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
