T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.06.25_17:48:00_TAI,13383,7.732101e+20,35.439,601613100000.0,0.0,25.159916,2.222176e+21,1781.97,Invalid KeyLink,280118500000.0,21.33,104.967,106.768,-0.510346,Invalid KeyLink,0.0,-0.00886422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_18:00:00_TAI,13383,7.687844e+20,32.246,548978900000.0,0.0,24.380383,2.142689e+21,1721.895,Invalid KeyLink,180300600000.0,21.092,101.85,103.591,-0.13308635,Invalid KeyLink,0.0,-0.00463582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_18:12:00_TAI,13383,7.594037e+20,32.519,550899400000.0,0.0,25.164701,1.987684e+21,1625.081,Invalid KeyLink,183747600000.0,20.285,101.477,103.181,-0.35612407,Invalid KeyLink,0.0,-0.00504511,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_18:24:00_TAI,13383,7.724849e+20,35.073,594887600000.0,0.0,26.248829,2.103107e+21,1674.009,Invalid KeyLink,233613300000.0,20.951,104.144,105.26,-0.45460165,Invalid KeyLink,0.0,-0.00503449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_18:36:00_TAI,13383,7.717226e+20,33.376,558486800000.0,0.0,26.123337,2.070457e+21,1634.2,Invalid KeyLink,280064600000.0,20.989,100.455,102.03,-0.54042804,Invalid KeyLink,0.0,-0.00715701,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_18:48:00_TAI,13383,7.417571e+20,32.001,532722700000.0,0.0,26.597906,1.925671e+21,1629.219,Invalid KeyLink,208703000000.0,20.974,102.785,104.545,-0.43168753,Invalid KeyLink,0.0,-0.004265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_19:12:00_TAI,13383,7.475626e+20,30.417,510089800000.0,0.0,26.224615,1.838075e+21,1519.26,Invalid KeyLink,316967000000.0,20.557,97.596,99.417,-0.64051652,Invalid KeyLink,0.0,-0.00417367,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_19:24:00_TAI,13383,7.470276e+20,31.352,519930000000.0,0.0,24.557997,1.844936e+21,1543.569,Invalid KeyLink,280187200000.0,20.439,98.116,100.071,-0.57311445,Invalid KeyLink,0.0,-0.00059072,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_19:36:00_TAI,13383,7.5142e+20,30.363,502545300000.0,0.0,24.597931,1.8286e+21,1509.772,Invalid KeyLink,273846900000.0,20.548,96.767,98.826,-0.55277574,Invalid KeyLink,0.0,-0.00023628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_19:48:00_TAI,13383,7.526786e+20,31.998,517784700000.0,0.0,25.54561,1.869948e+21,1576.759,Invalid KeyLink,130101200000.0,20.307,99.88,102.246,-0.12574103,Invalid KeyLink,0.0,-0.00315376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_20:00:00_TAI,13383,7.470263e+20,29.504,490085100000.0,0.0,23.850067,1.924247e+21,1633.52,Invalid KeyLink,204327600000.0,20.488,98.998,101.569,-0.33751732,Invalid KeyLink,0.0,-0.00693061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_20:12:00_TAI,13383,7.324702e+20,28.621,473246000000.0,0.0,23.469292,1.88632e+21,1638.263,Invalid KeyLink,189036100000.0,20.609,100.449,102.961,-0.331763,Invalid KeyLink,0.0,-0.00766781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_20:24:00_TAI,13383,7.052733e+20,28.075,450913200000.0,0.0,24.157776,1.812487e+21,1660.315,Invalid KeyLink,223122100000.0,20.909,100.548,103.31,-0.4996914,Invalid KeyLink,0.0,-0.00439856,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_20:36:00_TAI,13383,7.257316e+20,31.04,505838300000.0,0.0,23.123718,1.811607e+21,1573.375,Invalid KeyLink,392671500000.0,20.862,96.48,98.376,-0.83375531,Invalid KeyLink,0.0,-0.00346717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_20:48:00_TAI,13383,6.806508e+20,27.364,448182700000.0,0.0,21.571136,1.704618e+21,1586.594,Invalid KeyLink,393211800000.0,20.804,93.769,96.438,-0.89475286,Invalid KeyLink,0.0,-0.00507964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_21:00:00_TAI,13383,6.54453e+20,25.739,432342400000.0,0.0,20.702959,1.664731e+21,1582.727,Invalid KeyLink,389344900000.0,21.364,96.444,98.872,-0.90496188,Invalid KeyLink,0.0,-0.00981195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_21:12:00_TAI,13383,6.670644e+20,26.143,442581400000.0,0.0,20.003738,1.676628e+21,1539.608,Invalid KeyLink,388309800000.0,21.571,96.757,98.982,-0.87172794,Invalid KeyLink,0.0,-0.01471081,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_21:24:00_TAI,13383,6.399472e+20,25.286,430707300000.0,0.0,18.590982,1.616387e+21,1536.765,Invalid KeyLink,490870800000.0,20.965,93.418,95.612,-1.14091504,Invalid KeyLink,0.0,-0.01677579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_21:36:00_TAI,13383,6.238856e+20,24.86,426775100000.0,0.0,16.731953,1.602967e+21,1569.588,Invalid KeyLink,424138000000.0,20.869,93.625,96.099,-1.0152812,Invalid KeyLink,0.0,-0.01981249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_21:48:00_TAI,13383,6.197821e+20,23.868,409758100000.0,0.0,16.708139,1.562021e+21,1515.697,Invalid KeyLink,403668500000.0,20.771,91.862,94.204,-0.95755196,Invalid KeyLink,0.0,-0.01504455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_22:00:00_TAI,13383,6.227093e+20,25.073,436997300000.0,0.0,16.249643,1.620979e+21,1546.991,Invalid KeyLink,349046700000.0,21.05,90.976,92.817,-0.81432718,Invalid KeyLink,0.0,-0.01447736,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_22:12:00_TAI,13383,6.227155e+20,22.364,389163500000.0,0.0,17.193825,1.555565e+21,1475.214,Invalid KeyLink,337003900000.0,20.775,89.038,91.397,-0.78126681,Invalid KeyLink,0.0,-0.01273526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_22:24:00_TAI,13383,6.326799e+20,23.505,408080400000.0,0.0,15.984712,1.681963e+21,1577.206,Invalid KeyLink,231815400000.0,20.763,89.421,91.439,-0.53137851,Invalid KeyLink,0.125,-0.00525295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_22:36:00_TAI,13383,6.495046e+20,23.559,419267100000.0,0.0,15.430989,1.683999e+21,1509.559,Invalid KeyLink,260826300000.0,20.544,87.934,89.709,-0.57153243,Invalid KeyLink,0.0,-0.0060739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_23:00:00_TAI,13383,6.42863e+20,23.135,415455900000.0,0.0,16.101498,1.485826e+21,1311.615,Invalid KeyLink,291503900000.0,20.324,78.04,79.66,-0.62899345,Invalid KeyLink,0.0,-0.0081651,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_23:24:00_TAI,13383,6.151121e+20,21.234,376492200000.0,0.0,15.78265,1.441793e+21,1345.293,Invalid KeyLink,218718400000.0,19.986,82.819,84.864,-0.49881878,Invalid KeyLink,0.0,-0.00597944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_23:36:00_TAI,13383,6.133452e+20,21.477,385013600000.0,0.0,16.319809,1.352778e+21,1256.009,Invalid KeyLink,208721500000.0,19.864,83.069,84.818,-0.47366032,Invalid KeyLink,0.0,-0.00279446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_23:48:00_TAI,13383,6.270063e+20,22.625,409614600000.0,0.0,15.664776,1.415861e+21,1272.225,Invalid KeyLink,191911900000.0,19.972,83.416,84.983,-0.42147121,Invalid KeyLink,0.0,7.441e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.26_00:12:00_TAI,13383,6.090333e+20,21.575,408496800000.0,0.0,15.263512,1.283718e+21,1146.646,Invalid KeyLink,202702400000.0,20.032,81.103,82.733,-0.4425059,Invalid KeyLink,0.0,-0.00146794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_00:00:00_TAI,13386,1.615813e+22,1238.521,22060300000000.0,4.026,1075.930298,4.5455e+23,15614.51,Invalid KeyLink,5971860000000.0,55.325,98.42,102.6,0.14719763,Invalid KeyLink,50.981,-0.01016749,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_00:12:00_TAI,13386,1.614413e+22,1250.738,22380360000000.0,4.013,1078.092163,4.556095e+23,15498.89,Invalid KeyLink,6517091000000.0,55.513,97.517,101.325,0.0644865,Invalid KeyLink,51.077,-0.01090645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_00:24:00_TAI,13386,1.625777e+22,1235.592,22667870000000.0,4.008,1066.300049,4.598921e+23,15189.6,Invalid KeyLink,6865944000000.0,55.864,96.36,100.208,0.03366853,Invalid KeyLink,51.544,-0.01005051,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_00:36:00_TAI,13386,1.626082e+22,1212.294,22605660000000.0,3.977,1066.4021,4.603493e+23,15125.75,Invalid KeyLink,6217263000000.0,55.987,95.559,99.364,0.07923723,Invalid KeyLink,51.617,-0.00996714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_00:48:00_TAI,13386,1.619101e+22,1205.844,22159450000000.0,3.962,1059.35083,4.551547e+23,15032.48,Invalid KeyLink,5962220000000.0,55.901,95.446,99.42,0.04083684,Invalid KeyLink,51.309,-0.00938539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_01:00:00_TAI,13386,1.616557e+22,1207.903,21812710000000.0,4.011,1054.799927,4.49868e+23,14981.41,Invalid KeyLink,6371860000000.0,55.653,95.184,99.252,0.17154919,Invalid KeyLink,50.369,-0.0096746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_01:12:00_TAI,13386,1.61472e+22,1212.747,21994290000000.0,3.807,1057.553833,4.490032e+23,14997.71,Invalid KeyLink,5604529000000.0,55.561,95.449,99.513,0.1428614,Invalid KeyLink,50.339,-0.00885789,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_01:24:00_TAI,13386,1.611017e+22,1183.494,21894690000000.0,3.869,1057.849976,4.467024e+23,14777.31,Invalid KeyLink,6062885000000.0,55.854,94.433,98.286,0.20598811,Invalid KeyLink,51.111,-0.00943056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_01:36:00_TAI,13386,1.620943e+22,1195.705,22071460000000.0,3.848,1063.958252,4.467266e+23,14676.87,Invalid KeyLink,6832259000000.0,55.668,94.491,98.624,0.16934203,Invalid KeyLink,50.626,-0.01054219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_01:48:00_TAI,13386,1.623744e+22,1199.078,22204520000000.0,3.767,1068.377563,4.48378e+23,14731.77,Invalid KeyLink,6425853000000.0,55.625,94.914,98.744,0.21242456,Invalid KeyLink,50.559,-0.00988039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_02:00:00_TAI,13386,1.617585e+22,1209.497,22302060000000.0,3.9,1066.626343,4.447255e+23,14673.23,Invalid KeyLink,6422944000000.0,55.725,94.656,98.323,0.20027293,Invalid KeyLink,50.767,-0.01011337,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_02:12:00_TAI,13386,1.610607e+22,1183.726,21902120000000.0,3.946,1061.845215,4.430722e+23,14810.78,Invalid KeyLink,6842839000000.0,55.423,94.867,98.723,0.21422096,Invalid KeyLink,50.293,-0.01010814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_02:24:00_TAI,13386,1.609569e+22,1153.324,21464500000000.0,3.904,1068.552368,4.438675e+23,14818.94,Invalid KeyLink,6567125000000.0,55.609,94.528,98.225,0.18899578,Invalid KeyLink,50.545,-0.0102176,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_02:36:00_TAI,13386,1.613178e+22,1164.047,21356870000000.0,4.025,1057.861816,4.434824e+23,14840.29,Invalid KeyLink,7732841000000.0,55.428,95.157,99.15,0.20344527,Invalid KeyLink,50.449,-0.01145337,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_02:48:00_TAI,13386,1.616866e+22,1178.322,21668030000000.0,4.038,1057.270264,4.434782e+23,14901.08,Invalid KeyLink,8324073000000.0,55.297,96.022,99.763,0.05393386,Invalid KeyLink,49.621,-0.01256378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_03:00:00_TAI,13386,1.609095e+22,1168.661,21240250000000.0,4.006,1059.068359,4.416513e+23,15103.89,Invalid KeyLink,6666649000000.0,55.091,96.251,100.017,0.2114618,Invalid KeyLink,49.519,-0.01124869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_03:12:00_TAI,13386,1.603408e+22,1147.075,20683290000000.0,3.888,1063.300049,4.408404e+23,15230.42,Invalid KeyLink,7567128000000.0,54.924,96.579,100.723,0.12951863,Invalid KeyLink,49.213,-0.01118095,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_03:24:00_TAI,13386,1.603504e+22,1149.51,20594370000000.0,3.949,1066.640747,4.383408e+23,15386.2,Invalid KeyLink,7041880000000.0,54.449,97.674,101.856,0.20873958,Invalid KeyLink,49.021,-0.01126028,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_03:36:00_TAI,13386,1.606973e+22,1159.84,20514460000000.0,3.927,1059.360229,4.352221e+23,15320.3,Invalid KeyLink,6737721000000.0,54.335,98.991,102.994,0.08528255,Invalid KeyLink,49.067,-0.01092829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_03:48:00_TAI,13386,1.59642e+22,1174.356,20796120000000.0,3.875,1068.810913,4.342291e+23,15518.21,Invalid KeyLink,7146152000000.0,54.282,99.27,102.893,0.09995594,Invalid KeyLink,49.663,-0.01132288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_04:00:00_TAI,13386,1.590132e+22,1178.338,20540730000000.0,3.878,1066.365723,4.323553e+23,15629.28,Invalid KeyLink,7789938000000.0,54.187,99.749,103.417,0.03787041,Invalid KeyLink,49.328,-0.01229692,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_04:12:00_TAI,13386,1.59375e+22,1156.419,19877140000000.0,3.937,1066.92981,4.299439e+23,15808.49,Invalid KeyLink,8186863000000.0,53.783,100.279,104.701,0.07172172,Invalid KeyLink,48.845,-0.0132634,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_04:24:00_TAI,13386,1.587498e+22,1173.454,20214820000000.0,3.905,1072.877563,4.305877e+23,15998.56,Invalid KeyLink,8217605000000.0,53.675,100.88,104.693,0.05625505,Invalid KeyLink,48.86,-0.01283565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_04:36:00_TAI,13386,1.57272e+22,1152.738,19698500000000.0,3.882,1074.904053,4.27387e+23,16359.96,Invalid KeyLink,7723628000000.0,53.313,101.651,105.467,0.01916578,Invalid KeyLink,48.244,-0.0132881,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_04:48:00_TAI,13386,1.562091e+22,1142.06,19458980000000.0,3.878,1070.962769,4.281477e+23,16624.01,Invalid KeyLink,6896881000000.0,53.475,102.421,105.928,-0.04527915,Invalid KeyLink,48.832,-0.01302388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_05:00:00_TAI,13386,1.559716e+22,1123.093,19047600000000.0,3.732,1076.21582,4.258754e+23,16796.49,Invalid KeyLink,6700606000000.0,53.246,102.452,106.55,-0.1616179,Invalid KeyLink,48.774,-0.0129205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_05:12:00_TAI,13386,1.542178e+22,1112.798,18526600000000.0,3.709,1072.236694,4.227998e+23,16841.91,Invalid KeyLink,7264669000000.0,53.498,101.645,105.344,-0.10104144,Invalid KeyLink,49.262,-0.01321443,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_05:24:00_TAI,13386,1.529429e+22,1098.731,18335940000000.0,3.829,1072.091919,4.205267e+23,17134.8,Invalid KeyLink,6133468000000.0,53.232,102.438,106.168,-0.16497578,Invalid KeyLink,48.75,-0.01159989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_05:36:00_TAI,13386,1.507113e+22,1087.313,18319270000000.0,3.738,1074.532227,4.202848e+23,17174.2,Invalid KeyLink,6447452000000.0,53.877,100.859,103.97,-0.05034332,Invalid KeyLink,49.704,-0.01223425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_05:48:00_TAI,13386,1.488927e+22,1042.873,17943130000000.0,3.968,1078.212891,4.198717e+23,17140.57,Invalid KeyLink,6793466000000.0,54.444,99.367,102.828,0.11067711,Invalid KeyLink,50.268,-0.01283904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_06:00:00_TAI,13386,1.459849e+22,1007.857,17316690000000.0,4.012,1076.108398,4.159201e+23,17442.63,Invalid KeyLink,5924300000000.0,54.539,99.618,103.345,0.03060423,Invalid KeyLink,50.688,-0.01222515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_06:12:00_TAI,13386,1.461068e+22,1000.792,17199190000000.0,3.993,1078.15271,4.134721e+23,17263.05,Invalid KeyLink,6027571000000.0,54.344,100.459,103.815,-0.00370452,Invalid KeyLink,50.236,-0.01207002,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_06:24:00_TAI,13386,1.467726e+22,997.184,17327230000000.0,3.98,1080.492676,4.139957e+23,17069.12,Invalid KeyLink,4939918000000.0,54.52,99.714,102.941,0.08081068,Invalid KeyLink,50.632,-0.01116768,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_06:36:00_TAI,13386,1.454033e+22,969.234,17048830000000.0,3.958,1076.281128,4.122283e+23,17050.4,Invalid KeyLink,4657566000000.0,54.825,98.529,101.847,0.04757781,Invalid KeyLink,51.475,-0.01036404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_06:48:00_TAI,13386,1.457473e+22,971.452,16970790000000.0,4.104,1081.302246,4.109262e+23,16919.4,Invalid KeyLink,5603838000000.0,54.834,98.253,102.309,-0.00283177,Invalid KeyLink,51.569,-0.00994689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_07:00:00_TAI,13386,1.474097e+22,983.261,17177770000000.0,4.065,1082.085327,4.117676e+23,16728.11,Invalid KeyLink,5253269000000.0,54.765,98.905,103.204,0.07838964,Invalid KeyLink,50.931,-0.00969103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_07:12:00_TAI,13386,1.496745e+22,1012.473,17341540000000.0,4.053,1078.901611,4.12477e+23,16497.91,Invalid KeyLink,6156889000000.0,54.469,98.999,102.928,0.1208751,Invalid KeyLink,50.266,-0.00999158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_07:24:00_TAI,13386,1.507366e+22,1005.667,17523450000000.0,4.122,1077.365479,4.129817e+23,16171.92,Invalid KeyLink,5857808000000.0,54.763,98.738,102.76,0.07300888,Invalid KeyLink,50.341,-0.01045392,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_07:36:00_TAI,13386,1.527936e+22,1035.919,18099160000000.0,4.018,1081.971313,4.131502e+23,15953.67,Invalid KeyLink,5758319000000.0,54.446,99.308,103.187,0.13433312,Invalid KeyLink,49.549,-0.01025607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_07:48:00_TAI,13386,1.542769e+22,1061.778,18390420000000.0,3.949,1087.037598,4.124751e+23,15811.66,Invalid KeyLink,6534995000000.0,54.153,99.791,103.885,0.23188885,Invalid KeyLink,49.213,-0.0106739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_08:00:00_TAI,13386,1.572013e+22,1097.928,18918670000000.0,4.074,1091.039673,4.15652e+23,15458.88,Invalid KeyLink,6810716000000.0,54.014,99.893,104.114,0.22772756,Invalid KeyLink,49.185,-0.01084001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_08:12:00_TAI,13386,1.572011e+22,1100.198,19030290000000.0,4.14,1097.480469,4.152869e+23,15559.81,Invalid KeyLink,6065073000000.0,53.879,100.924,105.46,0.20566076,Invalid KeyLink,49.241,-0.00994657,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_08:24:00_TAI,13386,1.574064e+22,1101.738,18723950000000.0,4.112,1099.403931,4.148261e+23,15888.02,Invalid KeyLink,6729454000000.0,53.184,102.113,107.022,0.24399227,Invalid KeyLink,48.26,-0.01018551,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_08:36:00_TAI,13386,1.5737e+22,1106.933,18809740000000.0,4.095,1097.996094,4.144224e+23,15992.96,Invalid KeyLink,6087349000000.0,53.01,102.484,107.839,0.08580332,Invalid KeyLink,47.776,-0.00980243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_08:48:00_TAI,13386,1.578292e+22,1117.826,18786140000000.0,4.149,1098.66626,4.14222e+23,16116.55,Invalid KeyLink,6291410000000.0,52.716,103.863,108.917,0.10747778,Invalid KeyLink,47.274,-0.01077168,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_09:00:00_TAI,13386,1.574297e+22,1099.755,18701800000000.0,4.073,1101.27478,4.167616e+23,16263.27,Invalid KeyLink,6911471000000.0,52.955,103.891,108.746,0.01463,Invalid KeyLink,47.564,-0.01163913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_09:12:00_TAI,13386,1.582309e+22,1108.883,18529360000000.0,4.138,1100.487671,4.132527e+23,16259.47,Invalid KeyLink,5713059000000.0,52.283,105.587,110.481,0.00909626,Invalid KeyLink,46.818,-0.01065011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_09:24:00_TAI,13386,1.593713e+22,1091.519,18287760000000.0,4.083,1103.425903,4.147776e+23,16117.35,Invalid KeyLink,5425335000000.0,52.626,105.761,111.028,-0.11487024,Invalid KeyLink,46.764,-0.0106455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_09:36:00_TAI,13386,1.601433e+22,1110.912,18634580000000.0,4.166,1103.510254,4.162715e+23,15966.93,Invalid KeyLink,6517006000000.0,52.833,105.195,110.158,-0.04639173,Invalid KeyLink,46.854,-0.01127958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_09:48:00_TAI,13386,1.608119e+22,1091.039,18649630000000.0,4.326,1107.745728,4.158946e+23,15717.88,Invalid KeyLink,4119038000000.0,53.051,105.321,110.328,-0.09900831,Invalid KeyLink,47.149,-0.0093983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_10:00:00_TAI,13386,1.599681e+22,1069.134,18452150000000.0,4.262,1112.41394,4.143953e+23,15590.79,Invalid KeyLink,5879347000000.0,53.305,104.221,109.2,-0.03237555,Invalid KeyLink,47.647,-0.01082183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_10:12:00_TAI,13386,1.607416e+22,1064.477,18633040000000.0,4.286,1111.313843,4.118602e+23,15258.32,Invalid KeyLink,6148185000000.0,53.102,103.33,107.593,0.06002111,Invalid KeyLink,47.769,-0.01091302,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_10:24:00_TAI,13386,1.585134e+22,1039.015,18024130000000.0,4.313,1111.640503,4.077544e+23,15309.58,Invalid KeyLink,5278917000000.0,53.308,102.244,106.864,0.09161438,Invalid KeyLink,47.649,-0.00948414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.25_11:00:00_TAI,13386,1.566309e+22,1016.655,18293150000000.0,4.131,1104.166626,4.067581e+23,15013.89,Invalid KeyLink,6640549000000.0,53.83,100.155,104.353,0.26093447,Invalid KeyLink,49.118,-0.01137518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
