T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.12.31_14:36:00_TAI,14239,2.614461e+21,201.103,4136257000000.0,3.229,120.853607,1.704881e+22,3268.21,Invalid KeyLink,632976000000.0,35.59,133.929,135.334,-0.21662568,Invalid KeyLink,15.097,-0.01674795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_14:48:00_TAI,14239,2.587819e+21,205.052,4266675000000.0,3.245,119.188377,1.649733e+22,3248.503,Invalid KeyLink,436435900000.0,34.605,136.216,137.853,-0.11003985,Invalid KeyLink,13.494,-0.01653373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_15:00:00_TAI,14239,2.589747e+21,198.328,4062639000000.0,3.173,119.894402,1.605219e+22,3143.587,Invalid KeyLink,538235600000.0,34.726,133.575,135.998,-0.27527335,Invalid KeyLink,13.836,-0.01660876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_15:12:00_TAI,14239,2.582916e+21,197.226,4081218000000.0,3.17,120.979294,1.628632e+22,3201.928,Invalid KeyLink,208792900000.0,34.748,137.053,139.549,-0.01408943,Invalid KeyLink,13.238,-0.01350057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_15:24:00_TAI,14239,2.556031e+21,194.319,4090100000000.0,3.199,122.5495,1.58528e+22,3155.42,Invalid KeyLink,343985700000.0,35.034,136.136,139.221,0.17881982,Invalid KeyLink,13.138,-0.01342214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_15:36:00_TAI,14239,2.592356e+21,198.574,4156787000000.0,3.166,123.285591,1.582753e+22,3093.957,Invalid KeyLink,521266700000.0,34.471,134.688,137.772,-0.2661317,Invalid KeyLink,13.11,-0.01219699,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_15:48:00_TAI,14239,2.577128e+21,197.272,4122919000000.0,3.092,123.104141,1.554137e+22,3061.064,Invalid KeyLink,423210800000.0,34.12,135.324,137.772,-0.21771401,Invalid KeyLink,12.268,-0.00964802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_16:00:00_TAI,14239,2.527104e+21,193.86,3972374000000.0,3.125,123.673775,1.519185e+22,3101.754,Invalid KeyLink,372587500000.0,33.621,135.209,138.145,-0.19869272,Invalid KeyLink,12.473,-0.00719613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_16:12:00_TAI,14239,2.56046e+21,194.308,4088204000000.0,3.097,123.192345,1.550519e+22,3065.968,Invalid KeyLink,419122900000.0,33.792,134.583,138.08,0.21647079,Invalid KeyLink,12.841,-0.0079474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_16:24:00_TAI,14239,2.547404e+21,192.459,4182754000000.0,2.96,123.86937,1.557771e+22,3048.289,Invalid KeyLink,82729930000.0,33.952,132.101,134.044,-0.04228559,Invalid KeyLink,14.527,-0.00635529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_16:36:00_TAI,14239,2.57963e+21,195.018,4285661000000.0,2.924,123.272202,1.568506e+22,2985.503,Invalid KeyLink,1120811000000.0,33.982,129.463,132.464,0.09980228,Invalid KeyLink,13.347,0.00133309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_16:48:00_TAI,14239,2.571754e+21,186.628,3948764000000.0,2.919,122.066322,1.51574e+22,2913.049,Invalid KeyLink,644309100000.0,33.941,128.351,130.821,0.19060968,Invalid KeyLink,11.69,-0.00063164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_17:00:00_TAI,14239,2.509844e+21,175.325,3708619000000.0,2.927,121.140305,1.494656e+22,2997.221,Invalid KeyLink,656167100000.0,33.942,129.706,132.515,0.08041023,Invalid KeyLink,10.306,0.00122465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_17:12:00_TAI,14239,2.551548e+21,177.299,3824556000000.0,2.957,120.68866,1.482865e+22,2871.858,Invalid KeyLink,334296700000.0,33.455,128.342,131.178,-0.0326422,Invalid KeyLink,11.445,-1.941e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_17:24:00_TAI,14239,2.615262e+21,178.799,3903751000000.0,3.008,123.566193,1.531882e+22,2795.656,Invalid KeyLink,842329300000.0,33.853,125.069,127.097,-0.12464269,Invalid KeyLink,10.81,0.0006001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_17:36:00_TAI,14239,2.552843e+21,171.319,3632876000000.0,2.991,123.718292,1.451175e+22,2762.873,Invalid KeyLink,264903300000.0,33.087,125.464,127.634,-0.13175112,Invalid KeyLink,10.215,-0.00180341,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_17:48:00_TAI,14239,2.552883e+21,171.042,3666538000000.0,2.423,122.952736,1.439254e+22,2709.348,Invalid KeyLink,740951600000.0,33.081,124.219,126.178,-0.36437577,Invalid KeyLink,9.55,-0.00076319,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_18:00:00_TAI,14239,2.540498e+21,165.214,3592676000000.0,2.41,119.718346,1.421595e+22,2656.844,Invalid KeyLink,205065400000.0,32.957,122.579,124.547,-0.10011993,Invalid KeyLink,9.357,0.00209159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_18:12:00_TAI,14239,2.462074e+21,151.881,3272587000000.0,2.406,116.695648,1.35506e+22,2625.013,Invalid KeyLink,204280500000.0,32.727,119.52,120.441,-0.10338146,Invalid KeyLink,8.438,-0.00055065,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_18:24:00_TAI,14239,2.411763e+21,147.664,3204596000000.0,2.388,114.777359,1.336746e+22,2632.887,Invalid KeyLink,151417100000.0,33.229,119.53,120.687,-0.07791215,Invalid KeyLink,9.704,-0.00179739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_18:36:00_TAI,14239,2.374314e+21,147.799,3276992000000.0,2.78,112.343224,1.317083e+22,2623.667,Invalid KeyLink,320514600000.0,33.022,119.875,120.975,-0.16679941,Invalid KeyLink,9.021,-0.00104279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_18:48:00_TAI,14239,2.316759e+21,150.087,3271450000000.0,2.721,111.340454,1.309006e+22,2698.973,Invalid KeyLink,279139200000.0,33.076,123.461,123.17,-0.15035975,Invalid KeyLink,9.803,-0.00213909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_19:00:00_TAI,14239,2.273055e+21,149.173,3194842000000.0,3.157,109.489571,1.283009e+22,2725.987,Invalid KeyLink,160822500000.0,32.728,123.576,122.847,-0.04734076,Invalid KeyLink,8.747,-0.00516511,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_19:12:00_TAI,14239,2.291644e+21,152.713,3280052000000.0,2.688,109.905647,1.274031e+22,2669.994,Invalid KeyLink,514148200000.0,32.663,125.84,125.425,-0.28149909,Invalid KeyLink,10.186,-0.00458468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_19:24:00_TAI,14239,2.256595e+21,154.598,3358367000000.0,2.802,108.9076,1.276667e+22,2754.48,Invalid KeyLink,422322400000.0,33.367,128.52,127.785,-0.23804867,Invalid KeyLink,10.831,-0.00669291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_19:36:00_TAI,14239,2.172066e+21,149.041,3152444000000.0,2.129,106.168709,1.223991e+22,2818.5,Invalid KeyLink,487859600000.0,32.97,130.773,129.966,-0.26104122,Invalid KeyLink,10.214,-0.01066612,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_19:48:00_TAI,14239,2.092255e+21,146.144,3082311000000.0,2.12,104.581757,1.185859e+22,2896.323,Invalid KeyLink,617235000000.0,32.696,135.098,134.225,-0.39384398,Invalid KeyLink,9.374,-0.0099107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_20:00:00_TAI,14239,2.063207e+21,146.497,3132720000000.0,2.056,102.718384,1.172631e+22,2830.959,Invalid KeyLink,470751900000.0,33.259,132.276,131.585,-0.21352521,Invalid KeyLink,10.035,-0.01189159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_20:12:00_TAI,14239,2.038318e+21,149.621,3145001000000.0,0.0,104.80294,1.145792e+22,2846.476,Invalid KeyLink,691751600000.0,32.406,134.204,134.261,-0.26965323,Invalid KeyLink,9.469,-0.01588901,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_20:24:00_TAI,14239,1.949465e+21,142.008,2899455000000.0,0.0,102.66684,1.113286e+22,2969.499,Invalid KeyLink,171039400000.0,31.944,135.98,136.924,-0.11918668,Invalid KeyLink,8.856,-0.00862416,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_20:36:00_TAI,14239,1.93946e+21,142.045,2944061000000.0,0.0,98.713203,1.094952e+22,2892.93,Invalid KeyLink,637421400000.0,32.307,133.688,134.538,-0.36546674,Invalid KeyLink,10.491,-0.01408526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_20:48:00_TAI,14239,1.918424e+21,144.434,2968746000000.0,0.0,100.827606,1.020668e+22,2687.236,Invalid KeyLink,606812600000.0,32.273,130.223,131.877,0.01161308,Invalid KeyLink,10.315,-0.01356756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_21:00:00_TAI,14239,1.91338e+21,137.804,2819877000000.0,1.969,98.935783,1.018557e+22,2659.363,Invalid KeyLink,411781300000.0,31.893,129.951,131.343,-0.07057236,Invalid KeyLink,8.877,-0.01121145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_21:12:00_TAI,14239,1.932944e+21,135.771,2831208000000.0,1.973,99.729477,1.046447e+22,2645.051,Invalid KeyLink,301967200000.0,32.591,126.315,127.505,0.1005467,Invalid KeyLink,9.298,-0.00968335,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_21:24:00_TAI,14239,1.982244e+21,137.546,2980478000000.0,2.375,100.141426,1.061801e+22,2523.744,Invalid KeyLink,410114200000.0,33.334,124.732,127.152,0.25464872,Invalid KeyLink,9.407,-0.00440718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_21:36:00_TAI,14239,1.980027e+21,137.444,3000551000000.0,2.382,99.670174,1.077561e+22,2526.118,Invalid KeyLink,484828800000.0,33.586,122.342,123.202,0.07906399,Invalid KeyLink,10.305,-0.00952809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_21:48:00_TAI,14239,1.967188e+21,136.699,2967400000000.0,2.392,97.649139,1.071951e+22,2538.255,Invalid KeyLink,551831500000.0,33.552,122.545,123.577,0.3413412,Invalid KeyLink,9.906,-0.00666967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_22:00:00_TAI,14239,1.956367e+21,135.83,2955521000000.0,2.572,99.716545,1.091154e+22,2593.512,Invalid KeyLink,502309400000.0,33.389,124.234,124.863,0.31188071,Invalid KeyLink,9.975,-0.0079538,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_22:12:00_TAI,14239,1.956509e+21,135.117,2946391000000.0,2.421,99.360558,1.079959e+22,2573.402,Invalid KeyLink,456584300000.0,33.325,124.929,124.992,0.02717163,Invalid KeyLink,9.937,-0.01120896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_22:24:00_TAI,14239,1.920373e+21,133.195,2867452000000.0,1.952,99.477272,1.053834e+22,2556.455,Invalid KeyLink,255120600000.0,33.179,126.016,125.637,-0.14752188,Invalid KeyLink,9.987,-0.00881056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_22:36:00_TAI,14239,1.867916e+21,125.072,2674184000000.0,0.0,97.96022,1.038336e+22,2574.427,Invalid KeyLink,485334800000.0,33.649,123.231,122.37,-0.0846139,Invalid KeyLink,10.899,-0.01201366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_22:48:00_TAI,14239,1.904482e+21,129.921,2904615000000.0,2.256,95.868492,1.040715e+22,2451.188,Invalid KeyLink,385407200000.0,33.266,122.485,121.783,0.12653515,Invalid KeyLink,9.884,-0.0092802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_23:00:00_TAI,14239,1.863294e+21,126.611,2835823000000.0,2.45,95.045303,1.023926e+22,2460.126,Invalid KeyLink,333188600000.0,33.876,122.857,121.976,0.06006757,Invalid KeyLink,11.2,-0.01330515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_23:12:00_TAI,14239,1.881269e+21,124.114,2826778000000.0,2.304,93.859131,1.052685e+22,2446.476,Invalid KeyLink,644903900000.0,34.509,119.437,118.854,-0.04154536,Invalid KeyLink,12.222,-0.01592126,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_23:24:00_TAI,14239,1.902409e+21,125.966,2814384000000.0,2.496,97.385925,1.03652e+22,2436.735,Invalid KeyLink,613978200000.0,33.305,121.231,120.147,-0.17013894,Invalid KeyLink,9.928,-0.01642435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_23:36:00_TAI,14239,1.826914e+21,122.367,2708192000000.0,2.749,98.721756,1.019325e+22,2540.677,Invalid KeyLink,467349700000.0,33.259,122.072,120.8,-0.04879431,Invalid KeyLink,9.633,-0.01456918,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.31_23:48:00_TAI,14239,1.787267e+21,126.418,2809097000000.0,2.42,98.162262,9.784959e+21,2501.85,Invalid KeyLink,872112000000.0,33.109,123.642,122.381,-0.15913983,Invalid KeyLink,8.93,-0.02008065,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_00:00:00_TAI,14239,1.790282e+21,132.117,2880634000000.0,2.41,99.448952,1.008849e+22,2590.895,Invalid KeyLink,342282800000.0,33.597,126.683,125.459,-0.12094221,Invalid KeyLink,8.936,-0.01619397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_00:12:00_TAI,14239,1.799585e+21,135.92,2961865000000.0,2.411,98.52903,9.929372e+21,2547.424,Invalid KeyLink,266395900000.0,33.058,127.779,127.113,0.11062758,Invalid KeyLink,8.995,-0.0131292,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_00:24:00_TAI,14239,1.736252e+21,128.34,2709431000000.0,2.596,100.158592,9.879432e+21,2710.049,Invalid KeyLink,474143700000.0,33.051,131.229,130.841,0.05506589,Invalid KeyLink,8.488,-0.01558272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_00:36:00_TAI,14239,1.70685e+21,125.746,2673134000000.0,2.437,96.75441,9.686334e+21,2725.592,Invalid KeyLink,366961400000.0,33.41,133.039,131.857,-0.13097316,Invalid KeyLink,7.81,-0.01729511,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_00:48:00_TAI,14239,1.714163e+21,126.331,2707959000000.0,2.435,95.165268,9.391448e+21,2607.536,Invalid KeyLink,562401100000.0,33.124,132.236,130.824,-0.09181694,Invalid KeyLink,7.965,-0.02159608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_01:00:00_TAI,14239,1.713899e+21,123.21,2665971000000.0,2.545,93.273773,9.651849e+21,2668.031,Invalid KeyLink,745502100000.0,33.42,132.759,131.491,-0.03029382,Invalid KeyLink,9.765,-0.0212981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_01:12:00_TAI,14239,1.701166e+21,118.513,2598835000000.0,2.54,95.086853,9.569851e+21,2686.791,Invalid KeyLink,457571500000.0,33.229,131.228,130.727,0.33545393,Invalid KeyLink,9.21,-0.01754309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_01:24:00_TAI,14239,1.672361e+21,118.946,2529314000000.0,2.138,96.031212,9.438154e+21,2696.058,Invalid KeyLink,249731400000.0,33.742,130.537,129.364,0.00124716,Invalid KeyLink,8.574,-0.01849153,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_01:36:00_TAI,14239,1.687916e+21,121.042,2543908000000.0,2.139,97.992905,9.462559e+21,2683.685,Invalid KeyLink,525791300000.0,33.246,131.378,130.471,0.38936451,Invalid KeyLink,8.512,-0.01571798,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_01:48:00_TAI,14239,1.685288e+21,123.983,2640364000000.0,2.766,99.512283,9.417928e+21,2671.027,Invalid KeyLink,522654400000.0,32.772,130.289,129.075,-0.03495697,Invalid KeyLink,8.927,-0.01813603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_02:00:00_TAI,14239,1.659572e+21,121.489,2572874000000.0,2.389,95.590027,9.311407e+21,2715.48,Invalid KeyLink,827495700000.0,32.874,132.287,131.651,-0.09880783,Invalid KeyLink,7.049,-0.01871769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_02:12:00_TAI,14239,1.638915e+21,119.323,2480629000000.0,2.448,94.809944,8.98623e+21,2666.082,Invalid KeyLink,621124300000.0,32.637,132.463,131.033,-0.24217784,Invalid KeyLink,7.053,-0.01987316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_02:24:00_TAI,14239,1.637158e+21,122.927,2602751000000.0,0.0,93.088646,9.242654e+21,2694.386,Invalid KeyLink,390372300000.0,33.221,132.565,130.747,-0.14067961,Invalid KeyLink,7.937,-0.02027842,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_02:36:00_TAI,14239,1.633707e+21,123.048,2609483000000.0,2.014,92.150055,9.227345e+21,2701.427,Invalid KeyLink,440072500000.0,32.764,131.371,129.259,-0.01517901,Invalid KeyLink,7.621,-0.01655699,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_02:48:00_TAI,14239,1.597634e+21,116.894,2443705000000.0,2.076,92.862938,8.823589e+21,2642.82,Invalid KeyLink,855022200000.0,33.104,129.112,127.54,-0.33486697,Invalid KeyLink,7.239,-0.01948232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_03:00:00_TAI,14239,1.600111e+21,116.03,2419096000000.0,0.0,93.691963,8.688123e+21,2611.595,Invalid KeyLink,85711330000.0,32.464,129.924,127.758,-0.01170196,Invalid KeyLink,7.385,-0.01369011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_03:12:00_TAI,14239,1.626287e+21,117.823,2508218000000.0,2.116,94.790413,8.76317e+21,2552.632,Invalid KeyLink,456886500000.0,32.401,130.135,128.192,-0.01288357,Invalid KeyLink,7.427,-0.01462323,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_03:24:00_TAI,14239,1.584004e+21,113.623,2402234000000.0,1.959,93.965363,8.629281e+21,2639.211,Invalid KeyLink,842959100000.0,32.32,130.867,129.484,-0.27203217,Invalid KeyLink,7.514,-0.01876829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_03:36:00_TAI,14239,1.560451e+21,109.75,2392239000000.0,0.0,95.398491,8.215301e+21,2528.0,Invalid KeyLink,751906700000.0,32.735,130.911,130.132,-0.08769912,Invalid KeyLink,6.743,-0.01978088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_03:48:00_TAI,14239,1.580503e+21,110.097,2487411000000.0,0.0,94.73822,8.403758e+21,2515.073,Invalid KeyLink,682807100000.0,33.181,131.3,130.965,-0.09320454,Invalid KeyLink,8.386,-0.01672336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_04:00:00_TAI,14239,1.580056e+21,105.902,2398266000000.0,0.0,92.905518,8.342849e+21,2468.392,Invalid KeyLink,588256400000.0,33.382,129.489,129.0,0.16614394,Invalid KeyLink,7.819,-0.01456929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_04:12:00_TAI,14239,1.557763e+21,104.287,2260823000000.0,0.0,92.395111,8.313299e+21,2531.26,Invalid KeyLink,255184200000.0,33.137,130.11,129.963,0.0698712,Invalid KeyLink,8.006,-0.01496947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_04:24:00_TAI,14239,1.553443e+21,102.596,2258644000000.0,0.0,91.968285,8.19908e+21,2497.493,Invalid KeyLink,552202900000.0,32.818,130.621,129.89,0.13222109,Invalid KeyLink,7.727,-0.01736042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_04:36:00_TAI,14239,1.464489e+21,98.708,2126792000000.0,0.0,90.773117,7.505569e+21,2458.285,Invalid KeyLink,446377000000.0,32.625,128.213,128.66,0.30365384,Invalid KeyLink,6.525,-0.0141413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_04:48:00_TAI,14239,1.525254e+21,98.587,2151259000000.0,0.0,92.888992,7.756547e+21,2376.151,Invalid KeyLink,286945800000.0,32.674,125.672,125.523,0.22942808,Invalid KeyLink,7.648,-0.00718618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_05:00:00_TAI,14239,1.55347e+21,103.701,2331522000000.0,0.0,91.102745,8.088093e+21,2395.842,Invalid KeyLink,488814900000.0,33.56,129.853,129.705,0.37791094,Invalid KeyLink,8.065,-0.00219469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_05:12:00_TAI,14239,1.501493e+21,103.064,2271325000000.0,0.0,91.26709,7.52302e+21,2348.564,Invalid KeyLink,461441000000.0,32.702,130.06,130.853,0.37596875,Invalid KeyLink,7.629,-0.00727322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_05:24:00_TAI,14239,1.478858e+21,103.688,2229981000000.0,1.774,91.741486,7.31348e+21,2390.172,Invalid KeyLink,347462600000.0,31.902,134.73,135.186,0.29636806,Invalid KeyLink,7.205,-0.01046751,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_05:36:00_TAI,14239,1.454651e+21,105.548,2206432000000.0,0.0,95.00119,6.91596e+21,2300.189,Invalid KeyLink,380710400000.0,31.645,136.804,137.261,0.33045903,Invalid KeyLink,5.61,-0.00540305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_05:48:00_TAI,14239,1.409526e+21,102.154,2128893000000.0,0.0,93.541245,6.865645e+21,2379.081,Invalid KeyLink,360529600000.0,31.917,136.189,137.378,0.3260428,Invalid KeyLink,7.041,-0.0067049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_06:00:00_TAI,14239,1.44494e+21,106.496,2261790000000.0,1.94,94.547226,7.048384e+21,2300.539,Invalid KeyLink,392530200000.0,32.649,131.192,132.723,0.33435944,Invalid KeyLink,8.583,-0.00381135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_06:12:00_TAI,14239,1.425014e+21,112.158,2388924000000.0,2.16,94.157379,7.104879e+21,2343.357,Invalid KeyLink,811219900000.0,32.639,133.721,135.355,0.69825828,Invalid KeyLink,9.636,0.00124803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_06:24:00_TAI,14239,1.407996e+21,116.524,2472851000000.0,2.163,94.998215,7.054999e+21,2369.457,Invalid KeyLink,842027600000.0,32.604,136.04,138.253,0.63749021,Invalid KeyLink,7.984,0.00994975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_06:36:00_TAI,14239,1.397267e+21,115.956,2485969000000.0,2.1,94.406464,7.455634e+21,2489.577,Invalid KeyLink,317420900000.0,33.665,135.836,137.016,0.25686118,Invalid KeyLink,11.53,-0.0003724,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_06:48:00_TAI,14239,1.392434e+21,115.557,2396509000000.0,0.0,96.164482,7.191004e+21,2510.307,Invalid KeyLink,116856100000.0,31.928,141.71,142.617,0.03434675,Invalid KeyLink,9.736,-0.00639276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_07:00:00_TAI,14239,1.432165e+21,119.018,2483232000000.0,2.093,95.838074,7.138465e+21,2439.933,Invalid KeyLink,353458100000.0,31.155,145.484,145.518,-0.23022391,Invalid KeyLink,7.444,-0.01055775,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_07:12:00_TAI,14239,1.428948e+21,122.063,2584939000000.0,2.099,97.109215,7.522262e+21,2601.822,Invalid KeyLink,273605400000.0,31.585,150.365,149.625,-0.11574219,Invalid KeyLink,7.625,-0.01139515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_07:24:00_TAI,14239,1.451224e+21,124.834,2713083000000.0,2.094,97.28524,7.938546e+21,2611.456,Invalid KeyLink,428583900000.0,32.909,147.422,145.966,-0.3679243,Invalid KeyLink,9.043,-0.0037267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_07:36:00_TAI,14239,1.41485e+21,116.661,2504962000000.0,1.812,99.255325,7.745831e+21,2637.952,Invalid KeyLink,559344500000.0,33.628,149.311,147.568,-0.38488564,Invalid KeyLink,8.548,-0.01383125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.01_07:48:00_TAI,14239,1.443517e+21,115.1,2487535000000.0,2.441,98.778526,7.792671e+21,2580.379,Invalid KeyLink,189723000000.0,33.218,149.972,147.464,0.163945,Invalid KeyLink,8.531,-0.00971164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
