T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.01.30_06:12:00_TAI,12657,1.065796e+22,838.683,15629240000000.0,4.163,1066.634521,1.23374e+23,6334.316,Invalid KeyLink,7626289000000.0,39.286,114.821,123.251,-0.02805183,Invalid KeyLink,23.333,0.02131132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_06:24:00_TAI,12657,1.069039e+22,860.888,16047880000000.0,4.036,1062.685913,1.246386e+23,6407.54,Invalid KeyLink,7447494000000.0,39.04,115.345,123.516,-0.23586567,Invalid KeyLink,23.39,0.02081929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_09:12:00_TAI,12657,9.758612e+21,734.896,13725990000000.0,4.158,1101.056396,1.224284e+23,6768.003,Invalid KeyLink,3884300000000.0,40.576,114.718,123.019,0.02979747,Invalid KeyLink,26.188,0.0135451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_09:24:00_TAI,12657,9.835659e+21,743.639,13652300000000.0,4.15,1107.198486,1.218883e+23,6726.789,Invalid KeyLink,4079488000000.0,40.399,116.022,124.977,0.00364904,Invalid KeyLink,25.418,0.01323653,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_09:36:00_TAI,12657,9.740063e+21,740.233,13491440000000.0,4.113,1106.172241,1.224724e+23,6853.964,Invalid KeyLink,3666084000000.0,40.571,116.979,126.216,0.16058126,Invalid KeyLink,25.678,0.01376143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_09:48:00_TAI,12657,9.901105e+21,743.167,13861400000000.0,4.122,1107.844604,1.240494e+23,6809.624,Invalid KeyLink,5208554000000.0,40.46,115.918,125.414,0.00542555,Invalid KeyLink,25.734,0.01885729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_10:00:00_TAI,12657,9.885943e+21,752.05,13890500000000.0,4.172,1113.156006,1.232226e+23,6850.13,Invalid KeyLink,4711899000000.0,40.407,119.017,128.394,-0.00764513,Invalid KeyLink,25.567,0.01736708,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_10:12:00_TAI,12657,9.793029e+21,740.502,13572800000000.0,4.185,1122.858521,1.237225e+23,7011.471,Invalid KeyLink,6392376000000.0,40.495,118.86,128.715,-0.07546065,Invalid KeyLink,25.469,0.02132009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_10:24:00_TAI,12657,9.641418e+21,753.532,13484480000000.0,4.047,1123.70166,1.231138e+23,7215.372,Invalid KeyLink,6127441000000.0,40.267,120.403,130.885,-0.09117879,Invalid KeyLink,25.669,0.02112374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_10:36:00_TAI,12657,9.709843e+21,765.802,13621450000000.0,4.09,1129.914307,1.224918e+23,7203.588,Invalid KeyLink,6500349000000.0,39.761,121.747,132.17,-0.16077498,Invalid KeyLink,24.797,0.02402922,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_10:48:00_TAI,12657,9.558228e+21,773.064,13595290000000.0,4.154,1122.363525,1.225896e+23,7391.176,Invalid KeyLink,6881934000000.0,39.916,122.59,132.406,-0.29633808,Invalid KeyLink,25.198,0.02635433,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_11:00:00_TAI,12657,9.410414e+21,762.509,13373320000000.0,4.102,1135.378906,1.19054e+23,7381.931,Invalid KeyLink,6500261000000.0,39.69,121.455,132.101,-0.43960023,Invalid KeyLink,25.0,0.02304366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_11:12:00_TAI,12657,9.438732e+21,784.19,13824210000000.0,4.112,1133.435913,1.211618e+23,7439.718,Invalid KeyLink,6645432000000.0,40.222,122.487,132.348,-0.44457498,Invalid KeyLink,26.087,0.02433047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_11:24:00_TAI,12657,9.405626e+21,780.097,13561600000000.0,4.145,1136.006592,1.191257e+23,7498.759,Invalid KeyLink,6964945000000.0,39.401,123.206,133.914,-0.54827166,Invalid KeyLink,24.971,0.02386511,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_11:36:00_TAI,12657,9.380442e+21,798.095,13768860000000.0,4.127,1139.98877,1.203991e+23,7566.266,Invalid KeyLink,7209978000000.0,40.037,124.638,135.803,-0.34219527,Invalid KeyLink,25.171,0.02366357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_11:48:00_TAI,12657,9.334519e+21,789.822,13508300000000.0,4.121,1142.630005,1.231803e+23,7826.611,Invalid KeyLink,6699675000000.0,40.065,125.514,136.099,-0.42830133,Invalid KeyLink,25.652,0.0235756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_12:00:00_TAI,12657,9.332081e+21,798.242,13801340000000.0,4.213,1145.125854,1.249865e+23,7967.598,Invalid KeyLink,6781316000000.0,40.409,127.789,137.635,-0.57751554,Invalid KeyLink,26.388,0.02364098,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_12:12:00_TAI,12657,9.409894e+21,809.552,13910180000000.0,4.192,1151.75354,1.246455e+23,7890.411,Invalid KeyLink,7021765000000.0,40.063,127.538,137.887,-0.58951312,Invalid KeyLink,25.616,0.02486471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_12:24:00_TAI,12657,9.336357e+21,779.962,13576230000000.0,4.205,1157.584106,1.263364e+23,8076.209,Invalid KeyLink,6837907000000.0,40.221,128.591,138.519,-0.25202787,Invalid KeyLink,25.571,0.02320752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_12:36:00_TAI,12657,9.303667e+21,791.556,13950720000000.0,4.221,1158.569946,1.268146e+23,8041.242,Invalid KeyLink,6992872000000.0,40.966,127.982,138.014,-0.42219493,Invalid KeyLink,26.189,0.02402537,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_12:48:00_TAI,12657,9.267851e+21,820.53,14065360000000.0,4.159,1158.724854,1.239587e+23,7949.183,Invalid KeyLink,5558945000000.0,40.678,127.402,137.928,-0.36135209,Invalid KeyLink,25.822,0.02396018,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_13:00:00_TAI,12657,9.250524e+21,827.408,14178050000000.0,4.135,1155.793823,1.255573e+23,8054.439,Invalid KeyLink,5618669000000.0,40.81,128.256,138.879,-0.16055693,Invalid KeyLink,26.146,0.02075271,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_13:12:00_TAI,12657,9.172225e+21,814.251,14111980000000.0,4.111,1152.950684,1.237046e+23,7980.462,Invalid KeyLink,5977291000000.0,40.881,128.409,139.385,-0.22821938,Invalid KeyLink,25.857,0.02410426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_13:24:00_TAI,12657,9.199674e+21,815.91,14126720000000.0,4.117,1156.239624,1.244935e+23,7978.722,Invalid KeyLink,6017676000000.0,41.0,126.143,137.493,-0.09084608,Invalid KeyLink,26.402,0.02235674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_13:36:00_TAI,12657,9.220343e+21,814.103,14072370000000.0,4.132,1161.847168,1.218038e+23,7828.326,Invalid KeyLink,6220544000000.0,40.23,126.669,137.73,-0.24140842,Invalid KeyLink,25.674,0.02561719,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_13:48:00_TAI,12657,9.127736e+21,799.619,13744650000000.0,4.124,1155.346436,1.202876e+23,7874.717,Invalid KeyLink,5599182000000.0,39.861,126.97,138.091,-0.14867209,Invalid KeyLink,25.361,0.0231944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_14:00:00_TAI,12657,8.974026e+21,778.069,13459710000000.0,4.099,1150.947632,1.188883e+23,7934.887,Invalid KeyLink,7415916000000.0,39.851,127.375,138.033,-0.21399814,Invalid KeyLink,25.279,0.0276635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_14:12:00_TAI,12657,8.969084e+21,765.706,13226200000000.0,4.166,1153.854614,1.183999e+23,7904.384,Invalid KeyLink,7185589000000.0,39.99,126.778,137.119,-0.13645922,Invalid KeyLink,25.676,0.02459512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_14:24:00_TAI,12657,8.966832e+21,776.137,13284480000000.0,4.172,1163.258667,1.188347e+23,7979.398,Invalid KeyLink,5926227000000.0,39.916,127.778,138.327,-0.12652567,Invalid KeyLink,25.379,0.02283836,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_14:36:00_TAI,12657,8.980992e+21,777.814,13372570000000.0,4.117,1163.8125,1.182329e+23,7872.303,Invalid KeyLink,5977756000000.0,39.799,127.851,138.314,-0.47472015,Invalid KeyLink,25.095,0.02195548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_14:48:00_TAI,12657,8.877708e+21,760.77,12999650000000.0,4.154,1164.683838,1.167544e+23,7904.561,Invalid KeyLink,4466556000000.0,39.591,127.796,138.485,-0.23768306,Invalid KeyLink,24.411,0.01714344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_15:00:00_TAI,12657,8.859263e+21,763.916,13096470000000.0,4.107,1162.106201,1.181337e+23,7911.163,Invalid KeyLink,6153192000000.0,40.186,126.816,137.665,-0.16059552,Invalid KeyLink,25.0,0.02205422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_15:12:00_TAI,12657,8.923948e+21,753.351,13034970000000.0,4.039,1160.225586,1.182735e+23,7802.562,Invalid KeyLink,4707016000000.0,40.3,126.13,136.906,-0.03698276,Invalid KeyLink,25.232,0.01849398,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_15:24:00_TAI,12657,9.114365e+21,779.921,13875130000000.0,4.065,1164.641846,1.199851e+23,7534.586,Invalid KeyLink,4873744000000.0,40.688,124.866,134.941,-0.07883846,Invalid KeyLink,25.444,0.01809867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_15:36:00_TAI,12657,9.118992e+21,780.684,13818120000000.0,4.099,1167.715332,1.18968e+23,7386.934,Invalid KeyLink,4205212000000.0,40.729,123.639,133.745,-0.15968567,Invalid KeyLink,25.249,0.01750614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_15:48:00_TAI,12657,9.09069e+21,745.522,13312700000000.0,4.055,1174.03772,1.191543e+23,7373.576,Invalid KeyLink,5792662000000.0,40.935,122.673,132.995,-0.0377672,Invalid KeyLink,25.625,0.02000261,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_16:00:00_TAI,12657,9.04285e+21,747.353,13541860000000.0,4.148,1177.141968,1.204754e+23,7377.119,Invalid KeyLink,6797549000000.0,41.774,121.965,131.61,0.14729084,Invalid KeyLink,26.82,0.02314243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_16:12:00_TAI,12657,8.993989e+21,735.371,13589050000000.0,4.138,1177.965454,1.221914e+23,7389.061,Invalid KeyLink,6679172000000.0,42.28,121.307,130.077,0.11558409,Invalid KeyLink,27.626,0.02415964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_16:24:00_TAI,12657,8.995701e+21,735.939,13601320000000.0,4.244,1180.128784,1.214064e+23,7319.839,Invalid KeyLink,5260471000000.0,42.205,119.796,128.628,0.14334926,Invalid KeyLink,27.72,0.01935003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_16:36:00_TAI,12657,8.992498e+21,710.688,13084270000000.0,4.211,1175.978394,1.195478e+23,7244.907,Invalid KeyLink,5752110000000.0,41.789,119.243,127.871,0.07176956,Invalid KeyLink,27.195,0.02290974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_16:48:00_TAI,12657,8.895017e+21,707.69,13218460000000.0,4.13,1180.618042,1.20102e+23,7234.242,Invalid KeyLink,5918606000000.0,42.54,117.839,126.024,0.17476057,Invalid KeyLink,27.75,0.02305963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_17:00:00_TAI,12657,8.777704e+21,690.771,12701060000000.0,4.088,1183.777954,1.193192e+23,7281.448,Invalid KeyLink,6153663000000.0,42.487,116.823,125.488,0.14398129,Invalid KeyLink,27.547,0.0239601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_17:12:00_TAI,12657,8.740796e+21,685.574,12674500000000.0,4.074,1187.537476,1.179829e+23,7267.637,Invalid KeyLink,7226562000000.0,41.947,117.272,124.971,-0.03210877,Invalid KeyLink,27.037,0.02831959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_17:24:00_TAI,12657,8.683098e+21,686.607,12719110000000.0,4.204,1187.638306,1.170722e+23,7312.036,Invalid KeyLink,6295499000000.0,41.852,118.065,125.093,0.1268751,Invalid KeyLink,26.8,0.02479417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_17:36:00_TAI,12657,8.706621e+21,682.973,12618540000000.0,4.074,1186.319214,1.17224e+23,7347.717,Invalid KeyLink,6474617000000.0,41.945,118.619,125.923,-0.05066821,Invalid KeyLink,26.513,0.02449787,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_17:48:00_TAI,12657,8.665902e+21,695.519,12708180000000.0,4.119,1187.24646,1.19053e+23,7527.528,Invalid KeyLink,6943890000000.0,41.924,119.192,126.849,0.13650838,Invalid KeyLink,26.493,0.02822289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_18:00:00_TAI,12657,8.746625e+21,706.471,12626230000000.0,3.993,1185.941772,1.202127e+23,7645.155,Invalid KeyLink,7102015000000.0,41.627,121.078,128.094,-0.0537393,Invalid KeyLink,26.25,0.02835846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_18:12:00_TAI,12657,8.811627e+21,710.056,12926970000000.0,4.0,1185.38855,1.21804e+23,7696.309,Invalid KeyLink,6490870000000.0,42.062,121.301,128.208,-0.2054652,Invalid KeyLink,26.592,0.02529438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_18:24:00_TAI,12657,8.931021e+21,739.834,13251260000000.0,4.022,1178.964355,1.205176e+23,7656.139,Invalid KeyLink,6177574000000.0,41.618,124.596,131.764,-0.61053991,Invalid KeyLink,26.533,0.02137989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_18:36:00_TAI,12657,8.877169e+21,736.315,13131110000000.0,3.959,1178.355469,1.202681e+23,7764.753,Invalid KeyLink,6346314000000.0,41.504,126.054,133.566,-0.75911355,Invalid KeyLink,25.868,0.02295971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_18:48:00_TAI,12657,8.783789e+21,738.857,13092240000000.0,3.908,1172.495483,1.207126e+23,7940.51,Invalid KeyLink,8448194000000.0,41.329,126.936,134.549,-0.52271926,Invalid KeyLink,25.474,0.02913832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_19:00:00_TAI,12657,8.900957e+21,744.166,13177310000000.0,3.996,1179.97937,1.206709e+23,7914.263,Invalid KeyLink,7186265000000.0,40.633,125.517,133.68,-0.48067543,Invalid KeyLink,24.972,0.02433598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_19:12:00_TAI,12657,8.852717e+21,746.68,13115950000000.0,3.948,1175.360107,1.183676e+23,7844.504,Invalid KeyLink,6223640000000.0,40.126,125.494,133.695,-0.45189458,Invalid KeyLink,24.776,0.023844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_19:24:00_TAI,12657,8.879104e+21,753.585,13270450000000.0,3.969,1170.724365,1.181707e+23,7681.373,Invalid KeyLink,6016466000000.0,40.328,124.158,132.49,-0.5788101,Invalid KeyLink,25.354,0.02162162,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_19:36:00_TAI,12657,8.845507e+21,764.575,13601280000000.0,3.976,1175.0,1.160023e+23,7426.938,Invalid KeyLink,7290151000000.0,40.56,123.963,132.161,-0.35872698,Invalid KeyLink,25.244,0.0239227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_19:48:00_TAI,12657,8.794558e+21,777.187,14065850000000.0,3.951,1171.890869,1.167525e+23,7403.209,Invalid KeyLink,8328927000000.0,41.058,122.523,130.213,-0.24189743,Invalid KeyLink,26.24,0.02711067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_20:00:00_TAI,12657,8.743507e+21,757.129,13689560000000.0,3.875,1178.205811,1.159888e+23,7347.363,Invalid KeyLink,7559836000000.0,41.053,121.471,129.248,-0.0358342,Invalid KeyLink,26.314,0.02524734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_20:12:00_TAI,12657,8.581636e+21,732.946,13373810000000.0,3.893,1171.220337,1.155259e+23,7338.411,Invalid KeyLink,8448809000000.0,41.939,119.208,126.804,-0.04777761,Invalid KeyLink,27.012,0.02766965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_20:24:00_TAI,12657,8.438116e+21,701.902,13032330000000.0,3.907,1168.459717,1.151208e+23,7354.866,Invalid KeyLink,7901781000000.0,42.328,118.648,126.072,-0.09231859,Invalid KeyLink,27.397,0.02878751,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_20:36:00_TAI,12657,8.275563e+21,682.023,12643650000000.0,4.002,1167.665894,1.157608e+23,7503.992,Invalid KeyLink,7855067000000.0,42.824,117.186,124.45,0.07795765,Invalid KeyLink,28.934,0.02749141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_20:48:00_TAI,12657,8.222552e+21,672.996,12559990000000.0,3.868,1164.549683,1.151788e+23,7535.024,Invalid KeyLink,8646825000000.0,42.86,117.004,124.242,-0.06075284,Invalid KeyLink,28.089,0.02933321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_21:00:00_TAI,12657,8.219771e+21,662.236,12268900000000.0,3.819,1168.255127,1.152821e+23,7609.212,Invalid KeyLink,8241639000000.0,42.61,117.869,124.969,-0.15051222,Invalid KeyLink,28.103,0.0294123,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_21:12:00_TAI,12657,8.114926e+21,651.291,12253520000000.0,3.93,1162.51123,1.163588e+23,7682.977,Invalid KeyLink,7710043000000.0,43.106,115.675,122.084,-0.23556057,Invalid KeyLink,29.06,0.02948528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_21:24:00_TAI,12657,8.14605e+21,658.711,12468370000000.0,4.004,1154.730225,1.188812e+23,7760.381,Invalid KeyLink,7164966000000.0,43.328,114.75,121.015,-0.20361324,Invalid KeyLink,29.848,0.0264059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_21:36:00_TAI,12657,8.213679e+21,655.889,12636790000000.0,4.017,1150.182861,1.22255e+23,7796.769,Invalid KeyLink,8094783000000.0,43.75,114.529,120.753,-0.22609341,Invalid KeyLink,29.762,0.02810886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_21:48:00_TAI,12657,8.242266e+21,665.544,12735750000000.0,3.947,1142.16272,1.22004e+23,7796.609,Invalid KeyLink,8278753000000.0,43.631,114.837,121.046,-0.19909967,Invalid KeyLink,28.923,0.03036116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_22:00:00_TAI,12657,8.171769e+21,667.178,12690830000000.0,3.957,1144.666504,1.204066e+23,7881.14,Invalid KeyLink,8245099000000.0,43.173,115.947,122.579,-0.42167288,Invalid KeyLink,28.26,0.03033204,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_22:12:00_TAI,12657,8.185158e+21,671.762,12684440000000.0,3.94,1141.306885,1.20559e+23,7875.367,Invalid KeyLink,8226453000000.0,43.242,116.354,123.075,-0.60648835,Invalid KeyLink,28.438,0.03205372,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_22:24:00_TAI,12657,8.270682e+21,688.083,13022370000000.0,3.839,1133.053467,1.201206e+23,7748.589,Invalid KeyLink,7014296000000.0,43.201,117.708,123.788,-0.51123101,Invalid KeyLink,28.716,0.02691163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_22:36:00_TAI,12657,8.30714e+21,690.436,13200320000000.0,3.779,1149.495728,1.200203e+23,7639.372,Invalid KeyLink,7897634000000.0,43.439,117.385,123.174,-0.44640934,Invalid KeyLink,28.538,0.02829146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_22:48:00_TAI,12657,8.283422e+21,685.939,12987480000000.0,3.809,1146.65332,1.186011e+23,7675.556,Invalid KeyLink,8225765000000.0,42.984,119.576,125.42,-0.5503028,Invalid KeyLink,27.89,0.03042566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_23:00:00_TAI,12657,8.247769e+21,682.193,12725710000000.0,3.727,1147.877808,1.178819e+23,7703.164,Invalid KeyLink,7965643000000.0,42.738,118.124,124.14,-0.66992885,Invalid KeyLink,27.701,0.02928995,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_23:12:00_TAI,12657,8.304941e+21,691.72,13015470000000.0,3.711,1137.557739,1.189825e+23,7670.572,Invalid KeyLink,7573988000000.0,43.046,118.818,124.657,-0.69334584,Invalid KeyLink,28.039,0.02520632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_23:24:00_TAI,12657,8.399057e+21,708.734,13563310000000.0,3.804,1134.964233,1.198212e+23,7622.19,Invalid KeyLink,8305476000000.0,42.964,118.481,124.959,-0.74999309,Invalid KeyLink,28.065,0.02753782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_23:36:00_TAI,12657,8.343453e+21,707.228,13637100000000.0,3.863,1138.809082,1.198783e+23,7625.817,Invalid KeyLink,8980006000000.0,43.315,118.299,125.222,-0.71420896,Invalid KeyLink,27.972,0.02932748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.30_23:48:00_TAI,12657,8.390923e+21,713.201,13662750000000.0,3.819,1133.277588,1.185664e+23,7481.063,Invalid KeyLink,8686788000000.0,43.207,118.237,124.73,-0.63414884,Invalid KeyLink,27.686,0.02758483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_00:00:00_TAI,12657,8.408667e+21,715.532,13806740000000.0,3.981,1129.446655,1.170011e+23,7373.647,Invalid KeyLink,7884573000000.0,42.881,119.472,126.38,-0.72374868,Invalid KeyLink,28.005,0.02664159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_00:12:00_TAI,12657,8.392467e+21,704.14,13336660000000.0,3.819,1129.93335,1.164758e+23,7425.057,Invalid KeyLink,8013072000000.0,42.377,118.245,126.217,-0.73946893,Invalid KeyLink,27.785,0.02645797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_00:24:00_TAI,12657,8.396236e+21,721.895,13633990000000.0,3.811,1120.094849,1.158766e+23,7337.167,Invalid KeyLink,7080983000000.0,42.642,118.431,126.727,-0.6491369,Invalid KeyLink,27.708,0.02450209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_00:36:00_TAI,12657,8.424055e+21,722.22,13679320000000.0,3.861,1110.733887,1.156995e+23,7269.712,Invalid KeyLink,7033856000000.0,42.735,118.208,126.565,-0.66529649,Invalid KeyLink,27.712,0.02308568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
