T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.12.29_22:48:00_TAI,12492,2.418203e+22,2520.177,42969780000000.0,4.743,1882.802368,4.953856e+23,11560.39,Invalid KeyLink,45500100000000.0,48.895,120.299,127.841,0.39840314,Invalid KeyLink,37.354,-0.06795461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.29_23:00:00_TAI,12492,2.417418e+22,2551.569,43230000000000.0,4.735,1889.158325,4.969289e+23,11684.76,Invalid KeyLink,45644980000000.0,48.749,120.631,128.42,0.32742265,Invalid KeyLink,37.186,-0.06840201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.29_23:12:00_TAI,12492,2.421662e+22,2557.928,43701600000000.0,4.754,1876.29126,5.008308e+23,11683.83,Invalid KeyLink,45629680000000.0,49.003,120.078,128.013,0.3623085,Invalid KeyLink,37.981,-0.06774023,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.29_23:24:00_TAI,12492,2.419997e+22,2562.096,43408760000000.0,4.711,1877.703735,4.978868e+23,11694.14,Invalid KeyLink,48036370000000.0,48.726,120.416,128.18,0.23602553,Invalid KeyLink,37.783,-0.06963918,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.29_23:36:00_TAI,12492,2.4096e+22,2579.081,43443130000000.0,4.684,1874.660278,5.003143e+23,11797.89,Invalid KeyLink,46809650000000.0,48.858,120.588,128.247,0.29402396,Invalid KeyLink,37.702,-0.06924835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.29_23:48:00_TAI,12492,2.395826e+22,2566.843,43206390000000.0,4.727,1877.102539,4.98926e+23,11839.3,Invalid KeyLink,47515530000000.0,49.048,120.745,129.287,0.24948253,Invalid KeyLink,37.792,-0.06918669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_00:00:00_TAI,12492,2.395232e+22,2580.21,43445540000000.0,4.729,1866.263062,5.018981e+23,11942.57,Invalid KeyLink,48032570000000.0,49.074,120.886,129.741,0.2568756,Invalid KeyLink,37.997,-0.06987413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_00:12:00_TAI,12492,2.393094e+22,2573.538,43477570000000.0,4.706,1880.352173,5.059456e+23,11995.67,Invalid KeyLink,45938890000000.0,49.339,121.27,129.779,0.2517361,Invalid KeyLink,38.131,-0.0694886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_00:24:00_TAI,12492,2.389729e+22,2567.973,43240360000000.0,4.74,1873.317383,5.047295e+23,12054.13,Invalid KeyLink,45214920000000.0,49.296,122.268,130.939,0.1891225,Invalid KeyLink,37.787,-0.06891021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_00:36:00_TAI,12492,2.386245e+22,2601.688,43496190000000.0,4.724,1874.20752,5.077062e+23,12211.2,Invalid KeyLink,47873040000000.0,49.335,122.828,132.33,0.2316515,Invalid KeyLink,38.17,-0.07044226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_00:48:00_TAI,12492,2.395093e+22,2600.737,43274870000000.0,4.752,1882.769775,5.122974e+23,12273.41,Invalid KeyLink,49627630000000.0,49.296,123.017,132.745,0.1418412,Invalid KeyLink,38.358,-0.07176907,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_01:00:00_TAI,12492,2.401515e+22,2628.768,43288990000000.0,4.763,1882.89624,5.14691e+23,12260.54,Invalid KeyLink,51031790000000.0,49.292,122.834,132.657,0.25666684,Invalid KeyLink,38.406,-0.07321931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_01:12:00_TAI,12492,2.390824e+22,2625.978,43340650000000.0,4.701,1875.323853,5.129379e+23,12306.38,Invalid KeyLink,52143180000000.0,49.328,122.941,132.319,0.2288122,Invalid KeyLink,38.984,-0.07364462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_01:24:00_TAI,12492,2.382131e+22,2614.886,42984890000000.0,4.692,1871.64978,5.104914e+23,12398.18,Invalid KeyLink,49628720000000.0,49.075,124.757,134.045,0.13666406,Invalid KeyLink,38.289,-0.07175156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_01:36:00_TAI,12492,2.378572e+22,2613.175,42974710000000.0,4.699,1864.321411,5.13066e+23,12504.28,Invalid KeyLink,49495840000000.0,49.035,124.11,133.367,0.34426805,Invalid KeyLink,37.914,-0.07177433,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_01:48:00_TAI,12492,2.376802e+22,2612.367,43139570000000.0,4.719,1866.946899,5.139414e+23,12497.7,Invalid KeyLink,48770790000000.0,49.242,124.238,133.415,0.25960219,Invalid KeyLink,38.137,-0.07043738,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_02:00:00_TAI,12492,2.35075e+22,2579.316,42159100000000.0,4.743,1868.459473,5.126416e+23,12604.9,Invalid KeyLink,50234540000000.0,49.285,123.826,132.899,0.26463366,Invalid KeyLink,38.623,-0.07385671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_02:12:00_TAI,12492,2.333627e+22,2607.639,42217590000000.0,4.784,1864.955933,5.093347e+23,12694.37,Invalid KeyLink,49259400000000.0,49.313,124.165,133.098,0.28481972,Invalid KeyLink,38.759,-0.07259534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_02:24:00_TAI,12492,2.323105e+22,2582.53,41534630000000.0,4.707,1859.089966,5.06962e+23,12732.59,Invalid KeyLink,49405420000000.0,49.225,123.779,133.086,0.33634311,Invalid KeyLink,38.711,-0.07298429,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_02:36:00_TAI,12492,2.306523e+22,2564.735,41574470000000.0,4.769,1854.797607,5.038315e+23,12741.09,Invalid KeyLink,49880020000000.0,49.315,124.848,133.955,0.35475439,Invalid KeyLink,38.696,-0.07444958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_02:48:00_TAI,12492,2.297287e+22,2534.531,41173430000000.0,4.719,1853.23938,5.025824e+23,12755.34,Invalid KeyLink,48778040000000.0,49.435,124.114,132.984,0.41520458,Invalid KeyLink,38.761,-0.07326136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_03:00:00_TAI,12492,2.292049e+22,2550.637,41426280000000.0,4.755,1855.5979,5.035274e+23,12775.44,Invalid KeyLink,49594200000000.0,49.516,124.319,133.222,0.42866173,Invalid KeyLink,39.019,-0.074721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_03:12:00_TAI,12492,2.280015e+22,2529.341,41215830000000.0,4.732,1854.476318,5.036009e+23,12790.67,Invalid KeyLink,49923050000000.0,49.68,123.638,132.706,0.41209772,Invalid KeyLink,39.545,-0.07458077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_03:24:00_TAI,12492,2.267969e+22,2493.541,40571980000000.0,4.736,1854.695557,5.010704e+23,12830.26,Invalid KeyLink,50062940000000.0,49.576,123.628,132.182,0.36456493,Invalid KeyLink,39.334,-0.07441673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_03:36:00_TAI,12492,2.245692e+22,2466.059,40176530000000.0,4.714,1857.727051,4.958826e+23,12784.81,Invalid KeyLink,50128810000000.0,49.638,123.266,131.678,0.35199746,Invalid KeyLink,39.399,-0.07441278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_03:48:00_TAI,12492,2.229911e+22,2411.467,40034380000000.0,4.726,1866.579468,4.895607e+23,12632.63,Invalid KeyLink,47408580000000.0,49.737,122.882,131.214,0.40341318,Invalid KeyLink,39.587,-0.0712386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_04:00:00_TAI,12492,2.230297e+22,2430.347,40705650000000.0,4.729,1867.485962,4.904612e+23,12516.89,Invalid KeyLink,47901770000000.0,49.913,122.565,130.372,0.38061175,Invalid KeyLink,39.81,-0.07235225,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_04:12:00_TAI,12492,2.201001e+22,2370.272,39386910000000.0,4.747,1866.409424,4.875193e+23,12617.14,Invalid KeyLink,44917850000000.0,50.091,122.268,130.099,0.56650662,Invalid KeyLink,39.959,-0.07031484,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_04:24:00_TAI,12492,2.198704e+22,2337.121,39344020000000.0,4.753,1867.590942,4.851463e+23,12491.76,Invalid KeyLink,45718620000000.0,50.155,121.622,128.844,0.55229247,Invalid KeyLink,39.943,-0.06925785,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_04:36:00_TAI,12492,2.174323e+22,2307.008,38770370000000.0,4.705,1868.060547,4.807185e+23,12429.6,Invalid KeyLink,46817480000000.0,50.645,120.482,127.868,0.49369755,Invalid KeyLink,40.358,-0.07099041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_04:48:00_TAI,12492,2.166317e+22,2284.487,38629970000000.0,4.719,1869.184814,4.797185e+23,12453.35,Invalid KeyLink,44256170000000.0,50.675,121.034,128.365,0.47972262,Invalid KeyLink,40.516,-0.06923376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_05:00:00_TAI,12492,2.168237e+22,2289.724,38970080000000.0,4.729,1870.464722,4.794369e+23,12289.69,Invalid KeyLink,44708080000000.0,51.069,120.663,127.704,0.48920584,Invalid KeyLink,41.144,-0.06955693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_05:12:00_TAI,12492,2.167739e+22,2318.183,39247360000000.0,4.752,1872.251465,4.780817e+23,12229.15,Invalid KeyLink,43116640000000.0,51.013,120.423,127.993,0.48201534,Invalid KeyLink,40.982,-0.06863353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_05:24:00_TAI,12492,2.167253e+22,2337.619,39826320000000.0,4.784,1874.072266,4.796529e+23,12147.19,Invalid KeyLink,43895890000000.0,51.434,119.847,127.344,0.48859352,Invalid KeyLink,41.493,-0.06919722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_05:36:00_TAI,12492,2.161122e+22,2349.543,39678670000000.0,4.768,1878.728638,4.788357e+23,12124.05,Invalid KeyLink,43459730000000.0,51.799,119.008,127.278,0.46919018,Invalid KeyLink,42.322,-0.06897728,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_05:48:00_TAI,12492,2.192673e+22,2385.827,40181910000000.0,4.774,1889.115601,4.771451e+23,11907.08,Invalid KeyLink,43364260000000.0,51.417,120.147,128.309,0.45431888,Invalid KeyLink,41.731,-0.06783216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_06:00:00_TAI,12492,2.194009e+22,2398.564,40298950000000.0,4.776,1898.883179,4.77324e+23,11948.37,Invalid KeyLink,42635860000000.0,51.359,120.548,129.186,0.53155828,Invalid KeyLink,41.438,-0.06682236,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_06:12:00_TAI,12492,2.206776e+22,2415.345,40576460000000.0,4.733,1906.01062,4.757092e+23,11863.38,Invalid KeyLink,42364450000000.0,51.165,121.376,130.063,0.56037766,Invalid KeyLink,41.187,-0.06618441,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_06:24:00_TAI,12492,2.237391e+22,2475.819,41156590000000.0,4.698,1904.248291,4.785285e+23,11816.29,Invalid KeyLink,40578570000000.0,50.874,121.761,131.262,0.61487842,Invalid KeyLink,40.926,-0.06550756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_06:36:00_TAI,12492,2.250856e+22,2520.292,41560860000000.0,4.722,1913.845825,4.841037e+23,11976.34,Invalid KeyLink,43207840000000.0,50.71,123.145,132.917,0.53800768,Invalid KeyLink,40.704,-0.06714096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_06:48:00_TAI,12492,2.243774e+22,2568.876,41754390000000.0,4.759,1929.208252,4.87096e+23,12309.19,Invalid KeyLink,44794710000000.0,50.563,124.244,134.303,0.60707396,Invalid KeyLink,40.383,-0.07022326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_07:00:00_TAI,12492,2.236615e+22,2570.959,41577240000000.0,4.755,1922.074585,4.88659e+23,12540.61,Invalid KeyLink,46379680000000.0,50.483,125.499,135.46,0.5499056,Invalid KeyLink,40.493,-0.07150456,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_07:12:00_TAI,12492,2.241226e+22,2570.229,41230020000000.0,4.755,1929.864014,4.886267e+23,12694.23,Invalid KeyLink,47283770000000.0,50.195,126.861,137.175,0.59808707,Invalid KeyLink,39.681,-0.07242633,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_07:24:00_TAI,12492,2.252928e+22,2612.544,41561700000000.0,4.793,1935.904297,4.908565e+23,12815.39,Invalid KeyLink,47556910000000.0,50.065,129.087,139.469,0.40768152,Invalid KeyLink,39.583,-0.07482376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_07:36:00_TAI,12492,2.243433e+22,2587.076,41577020000000.0,4.83,1949.224854,4.916306e+23,12807.62,Invalid KeyLink,48094330000000.0,50.445,128.573,138.643,0.34497729,Invalid KeyLink,39.922,-0.07494698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_07:48:00_TAI,12492,2.248623e+22,2605.733,41761360000000.0,4.801,1962.042847,4.932016e+23,12767.27,Invalid KeyLink,47971040000000.0,50.573,128.818,138.882,0.33834764,Invalid KeyLink,39.913,-0.07367495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_08:00:00_TAI,12492,2.247915e+22,2592.689,41479170000000.0,4.78,1975.502319,4.91145e+23,12646.65,Invalid KeyLink,45447180000000.0,50.803,128.284,137.835,0.30259001,Invalid KeyLink,40.181,-0.07342179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_08:12:00_TAI,12492,2.241039e+22,2600.441,41692510000000.0,4.805,1978.544678,4.900619e+23,12723.17,Invalid KeyLink,47219180000000.0,50.708,129.449,138.306,0.22980051,Invalid KeyLink,39.954,-0.07470552,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_08:24:00_TAI,12492,2.244271e+22,2560.491,41373120000000.0,4.799,1998.905518,4.924528e+23,12589.91,Invalid KeyLink,44921570000000.0,50.875,127.976,136.414,0.31493902,Invalid KeyLink,40.468,-0.07311785,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_08:36:00_TAI,12492,2.231937e+22,2516.285,41039350000000.0,4.727,2010.927734,4.909568e+23,12315.83,Invalid KeyLink,42851960000000.0,51.413,125.333,133.411,0.3827638,Invalid KeyLink,41.283,-0.07348684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_08:48:00_TAI,12492,2.227542e+22,2527.466,41966110000000.0,4.698,2010.55896,4.913711e+23,12192.18,Invalid KeyLink,42934650000000.0,51.485,123.45,131.333,0.45508736,Invalid KeyLink,41.619,-0.07212545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_09:00:00_TAI,12492,2.201437e+22,2462.18,41028570000000.0,4.693,2017.074951,4.879289e+23,12081.29,Invalid KeyLink,42801330000000.0,51.939,121.885,129.975,0.49651012,Invalid KeyLink,42.047,-0.07475911,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_09:12:00_TAI,12492,2.186791e+22,2443.626,40802340000000.0,4.7,2015.199829,4.865296e+23,12005.2,Invalid KeyLink,41052120000000.0,52.139,121.213,129.613,0.556122,Invalid KeyLink,42.283,-0.07276767,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_09:24:00_TAI,12492,2.181866e+22,2459.57,40733780000000.0,4.747,2025.863892,4.830845e+23,11944.45,Invalid KeyLink,38397160000000.0,52.254,120.646,129.877,0.46178484,Invalid KeyLink,42.28,-0.07145716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_09:36:00_TAI,12492,2.183784e+22,2430.734,40034640000000.0,4.712,2029.361694,4.780247e+23,11838.4,Invalid KeyLink,39484770000000.0,52.098,120.285,129.087,0.5054642,Invalid KeyLink,42.128,-0.07090643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_09:48:00_TAI,12492,2.179692e+22,2439.669,39802870000000.0,4.735,2024.371704,4.774844e+23,11848.0,Invalid KeyLink,40979650000000.0,52.118,120.169,129.343,0.44844827,Invalid KeyLink,42.193,-0.07296608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_10:00:00_TAI,12492,2.189085e+22,2453.898,39955900000000.0,4.746,2028.422607,4.760308e+23,11792.9,Invalid KeyLink,37244260000000.0,51.977,120.632,129.91,0.60699469,Invalid KeyLink,42.171,-0.07133849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_10:12:00_TAI,12492,2.195194e+22,2463.853,39593980000000.0,4.742,2038.738892,4.749873e+23,11818.76,Invalid KeyLink,38129070000000.0,51.655,121.517,131.421,0.57994127,Invalid KeyLink,41.993,-0.07157669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_10:24:00_TAI,12492,2.199109e+22,2456.18,39317100000000.0,4.787,2036.510498,4.737934e+23,11926.2,Invalid KeyLink,38865320000000.0,51.272,122.392,132.694,0.78930908,Invalid KeyLink,41.359,-0.07082386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_10:36:00_TAI,12492,2.204021e+22,2496.552,39665940000000.0,4.749,2046.791138,4.775981e+23,12004.31,Invalid KeyLink,38611530000000.0,51.381,122.751,133.303,0.67946678,Invalid KeyLink,41.271,-0.07047924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_10:48:00_TAI,12492,2.198964e+22,2502.735,39854060000000.0,4.755,2036.638428,4.811871e+23,12139.1,Invalid KeyLink,37118220000000.0,51.536,123.192,133.77,0.59742546,Invalid KeyLink,41.624,-0.07002421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_11:00:00_TAI,12492,2.18333e+22,2497.875,39459240000000.0,4.742,2044.412231,4.775697e+23,12331.25,Invalid KeyLink,40567010000000.0,51.186,124.473,135.397,0.57596284,Invalid KeyLink,41.218,-0.07076037,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_11:12:00_TAI,12492,2.180709e+22,2531.39,39777320000000.0,4.79,2040.980957,4.770436e+23,12386.47,Invalid KeyLink,41392460000000.0,51.143,124.165,135.813,0.59535247,Invalid KeyLink,41.272,-0.07047365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_11:24:00_TAI,12492,2.169855e+22,2542.433,39890440000000.0,4.763,2049.929443,4.807684e+23,12663.09,Invalid KeyLink,40585450000000.0,51.062,125.484,136.528,0.57944697,Invalid KeyLink,41.196,-0.07140334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_11:36:00_TAI,12492,2.149979e+22,2528.854,39217710000000.0,4.759,2048.817871,4.793254e+23,12992.29,Invalid KeyLink,40225890000000.0,50.671,126.902,138.465,0.61872369,Invalid KeyLink,40.472,-0.0720868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_11:48:00_TAI,12492,2.129321e+22,2571.922,39376630000000.0,4.73,2055.050293,4.762578e+23,13232.08,Invalid KeyLink,37840440000000.0,50.399,128.478,140.266,0.69117576,Invalid KeyLink,39.92,-0.07050899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_12:00:00_TAI,12492,2.114832e+22,2533.524,38398840000000.0,4.75,2052.958496,4.746078e+23,13436.1,Invalid KeyLink,36875090000000.0,50.215,128.462,140.931,0.64073277,Invalid KeyLink,39.691,-0.06875496,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_12:12:00_TAI,12492,2.120404e+22,2566.279,38683670000000.0,4.805,2051.640381,4.731084e+23,13395.67,Invalid KeyLink,39276460000000.0,50.181,129.821,142.183,0.61205381,Invalid KeyLink,39.325,-0.07126524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_12:24:00_TAI,12492,2.123862e+22,2549.271,39097040000000.0,4.723,2052.379883,4.795278e+23,13590.21,Invalid KeyLink,41015380000000.0,50.307,130.867,143.121,0.68220574,Invalid KeyLink,39.234,-0.07035343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_12:36:00_TAI,12492,2.111122e+22,2632.529,39009340000000.0,4.735,2063.461914,4.788471e+23,13679.04,Invalid KeyLink,38524800000000.0,50.497,131.263,143.988,0.7441628,Invalid KeyLink,40.074,-0.07225323,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_12:48:00_TAI,12492,2.105658e+22,2555.554,38757510000000.0,4.744,2051.814941,4.833921e+23,13987.17,Invalid KeyLink,38440440000000.0,50.251,132.359,145.096,0.75316417,Invalid KeyLink,39.738,-0.06978887,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_13:00:00_TAI,12492,2.117694e+22,2572.911,38978690000000.0,4.753,2053.408936,4.832675e+23,13943.38,Invalid KeyLink,39473190000000.0,50.024,133.447,146.233,0.60486096,Invalid KeyLink,39.467,-0.07176823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_13:12:00_TAI,12492,2.124285e+22,2616.875,39903170000000.0,4.73,2051.04126,4.846272e+23,13856.24,Invalid KeyLink,41416420000000.0,50.317,133.148,145.96,0.6157037,Invalid KeyLink,39.904,-0.07053179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_13:24:00_TAI,12492,2.123798e+22,2588.625,39876140000000.0,4.74,2052.339844,4.83407e+23,13835.54,Invalid KeyLink,39213400000000.0,50.19,133.285,145.432,0.52659917,Invalid KeyLink,39.473,-0.06792108,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_13:36:00_TAI,12492,2.116179e+22,2610.523,39488530000000.0,4.76,2050.422607,4.809643e+23,13867.36,Invalid KeyLink,39441190000000.0,50.228,132.902,145.343,0.39971724,Invalid KeyLink,39.531,-0.06954361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_13:48:00_TAI,12492,2.122446e+22,2622.17,39302080000000.0,4.731,2040.102783,4.853359e+23,14025.63,Invalid KeyLink,39010600000000.0,50.007,134.08,147.027,0.52060658,Invalid KeyLink,38.962,-0.0706586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_14:00:00_TAI,12492,2.11466e+22,2610.618,38736250000000.0,4.683,2045.468018,4.85633e+23,14144.96,Invalid KeyLink,41444160000000.0,49.978,133.913,146.572,0.35296682,Invalid KeyLink,39.123,-0.07415996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_14:12:00_TAI,12492,2.106994e+22,2603.993,38570830000000.0,4.705,2047.103882,4.881386e+23,14258.75,Invalid KeyLink,39328280000000.0,50.063,133.779,145.932,0.6439113,Invalid KeyLink,39.72,-0.07209934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.12.30_14:24:00_TAI,12492,2.114098e+22,2617.277,38985090000000.0,4.78,2037.590698,4.916318e+23,14266.16,Invalid KeyLink,42091590000000.0,50.065,133.33,145.741,0.70522398,Invalid KeyLink,39.67,-0.07511418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
