T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.10.04_01:12:00_TAI,13852,2.351413e+21,153.251,3755728000000.0,2.643,148.287811,9.671111e+21,1712.255,Invalid KeyLink,1052217000000.0,29.47,120.055,119.066,0.46996674,Invalid KeyLink,6.09,-0.00752355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_01:24:00_TAI,13852,2.30703e+21,154.836,3760578000000.0,2.634,143.897949,9.794682e+21,1770.347,Invalid KeyLink,1686038000000.0,29.627,121.564,120.202,0.76877153,Invalid KeyLink,6.265,-0.00871047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_01:36:00_TAI,13852,2.265233e+21,152.851,3673740000000.0,2.383,144.009323,9.642826e+21,1769.661,Invalid KeyLink,1480264000000.0,29.524,120.519,119.086,0.68529719,Invalid KeyLink,6.215,-0.01244202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_01:48:00_TAI,13852,2.270745e+21,152.424,3688482000000.0,2.656,145.933594,9.492004e+21,1740.286,Invalid KeyLink,2247795000000.0,29.16,120.189,119.028,1.03959894,Invalid KeyLink,5.844,-0.01589232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_02:00:00_TAI,13852,2.222987e+21,148.9,3576800000000.0,2.648,146.994034,9.325321e+21,1741.961,Invalid KeyLink,1832566000000.0,29.726,119.893,119.2,0.8635214,Invalid KeyLink,5.879,-0.015949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_02:12:00_TAI,13852,2.283703e+21,148.657,3660828000000.0,2.647,150.689072,9.563578e+21,1726.09,Invalid KeyLink,1829920000000.0,29.682,118.958,118.563,0.8331182,Invalid KeyLink,6.831,-0.0082789,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_02:24:00_TAI,13852,2.309633e+21,154.473,3780828000000.0,2.646,153.290115,9.818348e+21,1756.495,Invalid KeyLink,1337723000000.0,29.415,119.328,118.827,0.60366887,Invalid KeyLink,6.391,-0.00644041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_02:36:00_TAI,13852,2.201039e+21,145.628,3553491000000.0,2.641,151.777039,9.091135e+21,1737.879,Invalid KeyLink,1502425000000.0,29.265,119.924,119.503,0.72445512,Invalid KeyLink,5.915,-0.00762113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_02:48:00_TAI,13852,2.20817e+21,146.764,3577133000000.0,2.23,150.137909,9.181919e+21,1749.902,Invalid KeyLink,2000988000000.0,29.344,119.893,119.527,0.96191168,Invalid KeyLink,5.897,-0.00285804,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_03:00:00_TAI,13852,2.214321e+21,144.62,3505704000000.0,1.962,152.135529,9.280451e+21,1767.339,Invalid KeyLink,1490697000000.0,29.502,117.652,117.786,0.71605134,Invalid KeyLink,5.969,-0.01080786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_03:12:00_TAI,13852,2.244527e+21,148.896,3652505000000.0,1.963,151.652359,9.268427e+21,1734.345,Invalid KeyLink,1317063000000.0,29.275,118.159,117.694,0.6216327,Invalid KeyLink,4.92,-0.01094303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_03:24:00_TAI,13852,2.170711e+21,148.378,3512144000000.0,2.435,148.888245,8.934216e+21,1764.319,Invalid KeyLink,1306649000000.0,29.142,118.709,118.938,0.65083599,Invalid KeyLink,5.481,-0.01218912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_03:36:00_TAI,13852,2.20551e+21,151.273,3593554000000.0,2.566,152.146255,9.149579e+21,1774.276,Invalid KeyLink,1038910000000.0,29.158,120.573,120.876,0.50814104,Invalid KeyLink,6.413,-0.0111756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_03:48:00_TAI,13852,2.173873e+21,150.583,3571459000000.0,2.562,153.69194,8.942915e+21,1779.101,Invalid KeyLink,1353117000000.0,29.09,121.728,122.236,0.67895031,Invalid KeyLink,5.627,-0.01690694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_04:00:00_TAI,13852,2.149518e+21,155.882,3613713000000.0,0.0,155.518265,9.080236e+21,1850.419,Invalid KeyLink,799915100000.0,28.855,122.02,122.584,0.41114333,Invalid KeyLink,6.495,-0.01532805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_04:12:00_TAI,13852,2.192238e+21,162.903,3822998000000.0,0.0,159.260483,9.41796e+21,1877.078,Invalid KeyLink,1468743000000.0,28.945,123.709,123.968,0.73831755,Invalid KeyLink,7.544,-0.01778066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_04:24:00_TAI,13852,2.306832e+21,173.773,4078206000000.0,2.539,162.77655,9.720942e+21,1833.603,Invalid KeyLink,1433577000000.0,29.124,122.506,122.466,0.68200248,Invalid KeyLink,6.814,-0.0167414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_04:36:00_TAI,13852,2.326457e+21,172.324,4042870000000.0,2.418,164.471649,1.000248e+22,1878.238,Invalid KeyLink,652813100000.0,29.2,123.787,123.833,0.3091692,Invalid KeyLink,7.481,-0.01435261,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_04:48:00_TAI,13852,2.294562e+21,164.777,3870481000000.0,2.642,165.327042,9.727252e+21,1874.71,Invalid KeyLink,514084500000.0,29.169,125.579,125.082,0.24988474,Invalid KeyLink,7.013,-0.00775732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_05:00:00_TAI,13852,2.347727e+21,173.807,4083542000000.0,2.54,165.666641,1.043607e+22,1953.325,Invalid KeyLink,450154600000.0,29.599,128.395,127.437,0.21249947,Invalid KeyLink,8.228,-0.00461771,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_05:12:00_TAI,13852,2.2917e+21,167.914,3969828000000.0,2.231,163.37178,1.033407e+22,1995.748,Invalid KeyLink,899382000000.0,29.571,128.169,126.461,0.23129794,Invalid KeyLink,7.643,-0.01684723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_05:24:00_TAI,13852,2.284349e+21,164.587,3873215000000.0,1.914,166.29509,1.027247e+22,1975.743,Invalid KeyLink,484872800000.0,30.102,128.738,126.934,0.23520049,Invalid KeyLink,8.072,-0.01292102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_05:36:00_TAI,13852,2.238553e+21,165.201,3884585000000.0,1.896,160.643005,1.042677e+22,2065.024,Invalid KeyLink,335287800000.0,30.003,133.049,130.17,-0.00369963,Invalid KeyLink,8.627,-0.0077876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_05:48:00_TAI,13852,2.166757e+21,153.8,3524861000000.0,0.0,164.345688,9.91215e+21,2053.293,Invalid KeyLink,337981900000.0,29.65,132.374,129.068,0.17657501,Invalid KeyLink,7.263,-0.00692911,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_06:00:00_TAI,13852,2.252544e+21,156.908,3663167000000.0,0.0,161.982635,1.021811e+22,1995.878,Invalid KeyLink,320607700000.0,29.73,130.456,126.903,0.15793911,Invalid KeyLink,7.237,-0.00523075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_06:12:00_TAI,13852,2.220433e+21,162.493,3759121000000.0,0.0,162.823547,1.001173e+22,1998.065,Invalid KeyLink,119948400000.0,29.849,134.067,130.374,0.06037372,Invalid KeyLink,6.971,-0.00865903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_06:24:00_TAI,13852,2.263868e+21,161.966,3822073000000.0,0.0,164.667801,1.003371e+22,1915.632,Invalid KeyLink,358457700000.0,29.886,133.66,129.523,0.14293191,Invalid KeyLink,6.871,-0.00981999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_06:36:00_TAI,13852,2.301025e+21,156.971,3785966000000.0,0.0,166.166901,9.864808e+21,1813.494,Invalid KeyLink,508682200000.0,29.831,128.263,123.952,0.23584637,Invalid KeyLink,6.348,-0.00557299,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_06:48:00_TAI,13852,2.282319e+21,149.567,3619087000000.0,1.611,169.13858,9.476343e+21,1759.261,Invalid KeyLink,199813800000.0,29.383,125.159,122.011,0.06337901,Invalid KeyLink,5.547,-0.00299106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_07:00:00_TAI,13852,2.242484e+21,144.724,3509674000000.0,2.114,171.202682,8.986787e+21,1687.515,Invalid KeyLink,556115400000.0,29.153,125.383,122.525,0.26337075,Invalid KeyLink,5.112,-0.00248544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_07:12:00_TAI,13852,2.233729e+21,141.054,3396487000000.0,1.938,172.208282,8.732717e+21,1648.852,Invalid KeyLink,551799200000.0,29.069,123.503,121.196,0.26277003,Invalid KeyLink,5.341,-0.0026001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_07:24:00_TAI,13852,2.247852e+21,136.235,3299063000000.0,1.942,173.679367,8.694899e+21,1621.785,Invalid KeyLink,1094016000000.0,28.737,122.341,120.181,0.51465732,Invalid KeyLink,5.128,-0.00399603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_07:36:00_TAI,13852,2.246903e+21,137.225,3337427000000.0,1.943,170.439774,8.434183e+21,1564.244,Invalid KeyLink,955687800000.0,28.825,120.949,119.416,0.44704109,Invalid KeyLink,4.729,-0.00620801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_07:48:00_TAI,13852,2.270858e+21,135.679,3348476000000.0,0.0,174.251175,8.567571e+21,1553.026,Invalid KeyLink,193342200000.0,29.363,119.487,118.598,0.08839381,Invalid KeyLink,5.633,-0.00320875,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_08:00:00_TAI,13852,2.235578e+21,137.102,3340803000000.0,0.0,173.335831,8.445963e+21,1578.089,Invalid KeyLink,499608900000.0,28.763,121.912,121.16,0.23544641,Invalid KeyLink,5.087,0.00196589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_08:12:00_TAI,13852,2.22211e+21,134.516,3226420000000.0,2.251,172.177933,8.26287e+21,1567.607,Invalid KeyLink,1000227000000.0,28.56,120.828,120.532,0.47861907,Invalid KeyLink,4.434,0.00126618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_08:24:00_TAI,13852,2.161919e+21,133.498,3205448000000.0,2.245,170.636993,8.164241e+21,1598.847,Invalid KeyLink,1276227000000.0,28.799,123.07,123.319,0.63039124,Invalid KeyLink,5.566,0.00138665,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_08:36:00_TAI,13852,2.158666e+21,138.668,3318924000000.0,1.942,170.733093,8.453349e+21,1660.648,Invalid KeyLink,1318616000000.0,28.863,124.652,124.632,0.65337807,Invalid KeyLink,5.948,-0.00107504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_08:48:00_TAI,13852,2.14189e+21,140.824,3436692000000.0,1.941,172.476837,8.288087e+21,1623.945,Invalid KeyLink,1441856000000.0,29.068,124.11,124.859,0.712596,Invalid KeyLink,6.219,9.39e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_09:00:00_TAI,13852,2.088118e+21,137.958,3316189000000.0,1.938,172.521713,8.180512e+21,1663.467,Invalid KeyLink,1506000000000.0,28.982,125.596,126.611,0.77245027,Invalid KeyLink,6.751,-0.00075087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_09:12:00_TAI,13852,2.099093e+21,142.749,3461614000000.0,1.939,171.192871,8.266113e+21,1658.922,Invalid KeyLink,1472942000000.0,28.917,122.979,123.705,0.74564111,Invalid KeyLink,7.329,0.00251992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_09:24:00_TAI,13852,2.031096e+21,140.672,3399316000000.0,0.0,169.450241,8.159955e+21,1719.658,Invalid KeyLink,1439970000000.0,28.679,125.824,126.349,0.7654838,Invalid KeyLink,7.641,-0.00691263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_09:36:00_TAI,13852,2.042128e+21,143.001,3437143000000.0,2.222,169.715958,8.238274e+21,1728.424,Invalid KeyLink,883664700000.0,28.747,123.806,124.471,0.46766856,Invalid KeyLink,7.412,-0.00645517,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_09:48:00_TAI,13852,2.011055e+21,142.06,3409927000000.0,2.212,168.830566,8.205485e+21,1765.825,Invalid KeyLink,1012783000000.0,28.973,129.521,130.269,0.54980117,Invalid KeyLink,8.117,0.0010705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_10:00:00_TAI,13852,1.960551e+21,147.682,3461307000000.0,2.205,165.305389,8.227744e+21,1846.062,Invalid KeyLink,1372186000000.0,28.623,132.266,133.496,0.77666521,Invalid KeyLink,7.628,-0.00212839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_10:12:00_TAI,13852,1.933666e+21,144.047,3334174000000.0,2.211,166.245758,8.195013e+21,1892.284,Invalid KeyLink,980359100000.0,28.736,132.084,133.502,0.57106674,Invalid KeyLink,8.218,-0.00666946,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_10:24:00_TAI,13852,1.880182e+21,140.671,3203349000000.0,1.905,168.127838,8.038434e+21,1953.788,Invalid KeyLink,964457100000.0,28.093,135.471,136.651,0.59137648,Invalid KeyLink,7.037,-0.01156395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_10:36:00_TAI,13852,1.886372e+21,140.776,3227971000000.0,2.407,168.97554,8.271491e+21,1984.807,Invalid KeyLink,691505900000.0,28.506,135.427,136.608,0.41861612,Invalid KeyLink,7.266,-0.01037625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_10:48:00_TAI,13852,1.845222e+21,137.88,3145269000000.0,2.415,168.989655,7.938654e+21,1956.694,Invalid KeyLink,804006900000.0,28.214,134.902,135.069,0.4999567,Invalid KeyLink,7.267,-0.00269518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_11:00:00_TAI,13852,1.814662e+21,138.835,3120739000000.0,2.411,171.737778,8.009733e+21,2041.714,Invalid KeyLink,351156000000.0,28.31,139.958,139.907,0.22583152,Invalid KeyLink,7.481,-0.0072727,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_11:12:00_TAI,13852,1.837362e+21,147.682,3304617000000.0,2.237,168.687866,8.17705e+21,2049.671,Invalid KeyLink,377024400000.0,28.652,140.586,139.748,0.18397906,Invalid KeyLink,7.39,-0.01667406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_11:24:00_TAI,13852,1.827838e+21,140.338,3179025000000.0,0.0,171.62468,8.178735e+21,2028.485,Invalid KeyLink,537615500000.0,28.907,140.498,139.854,0.33642441,Invalid KeyLink,7.345,-0.01289345,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_11:36:00_TAI,13852,1.7642e+21,135.951,3072227000000.0,0.0,174.977524,7.859661e+21,2033.753,Invalid KeyLink,695196200000.0,28.773,139.0,138.377,0.4538826,Invalid KeyLink,7.388,-0.01782394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_11:48:00_TAI,13852,1.771661e+21,133.263,3019365000000.0,0.0,172.943604,7.856783e+21,2033.009,Invalid KeyLink,495246500000.0,28.614,139.966,139.619,0.32334739,Invalid KeyLink,6.667,-0.01349831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_12:00:00_TAI,13852,1.749321e+21,134.358,3079980000000.0,2.398,174.677109,7.634135e+21,1988.379,Invalid KeyLink,498141100000.0,28.677,138.74,138.313,0.06221602,Invalid KeyLink,6.295,-0.01874873,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_12:12:00_TAI,13852,1.746147e+21,133.942,3073402000000.0,2.403,172.562317,7.635524e+21,1966.296,Invalid KeyLink,654380400000.0,29.109,139.426,138.358,0.11533561,Invalid KeyLink,7.421,-0.02469574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_12:24:00_TAI,13852,1.709629e+21,129.154,2932051000000.0,0.0,173.488953,7.220183e+21,1921.097,Invalid KeyLink,894232800000.0,28.737,140.461,139.817,0.43824476,Invalid KeyLink,6.113,-0.02379421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_12:36:00_TAI,13852,1.660092e+21,128.659,2847109000000.0,0.0,168.329788,7.208344e+21,2040.523,Invalid KeyLink,666293100000.0,28.163,142.683,141.772,0.42899123,Invalid KeyLink,6.09,-0.02432879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_12:48:00_TAI,13852,1.65259e+21,126.15,2872406000000.0,1.871,168.502945,7.224835e+21,1997.139,Invalid KeyLink,576004200000.0,28.343,139.938,138.52,0.35704991,Invalid KeyLink,7.746,-0.02541409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_13:00:00_TAI,13852,1.632519e+21,127.52,2878294000000.0,1.872,168.75647,7.078512e+21,1962.455,Invalid KeyLink,459175800000.0,28.714,136.769,135.579,0.10542281,Invalid KeyLink,6.37,-0.02350105,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_13:12:00_TAI,13852,1.671257e+21,132.051,3005244000000.0,1.873,172.770889,7.305806e+21,1959.807,Invalid KeyLink,320029800000.0,28.72,135.282,134.254,0.21665747,Invalid KeyLink,6.947,-0.01828041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_13:24:00_TAI,13852,1.665318e+21,126.909,2900253000000.0,2.175,173.972656,7.014729e+21,1892.51,Invalid KeyLink,433254700000.0,28.095,135.21,134.074,0.17768377,Invalid KeyLink,5.948,-0.0215076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_13:36:00_TAI,13852,1.619156e+21,126.421,2840479000000.0,2.588,170.905045,6.833239e+21,1938.71,Invalid KeyLink,656521400000.0,27.854,140.412,139.217,0.24122174,Invalid KeyLink,5.652,-0.02537263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_13:48:00_TAI,13852,1.676881e+21,128.03,2924469000000.0,2.584,168.543121,7.001336e+21,1865.504,Invalid KeyLink,295898200000.0,28.543,135.804,135.052,0.19899032,Invalid KeyLink,6.334,-0.01890747,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_14:00:00_TAI,13852,1.657624e+21,130.376,2970720000000.0,2.594,169.278671,7.059158e+21,1928.684,Invalid KeyLink,535291000000.0,28.406,140.175,139.397,0.36913419,Invalid KeyLink,6.35,-0.01532809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_14:12:00_TAI,13852,1.696819e+21,129.165,2946209000000.0,2.172,169.179367,7.132548e+21,1895.101,Invalid KeyLink,619413300000.0,28.251,136.703,135.975,0.41539937,Invalid KeyLink,6.104,-0.01843722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_14:24:00_TAI,13852,1.669719e+21,133.559,2982037000000.0,2.538,165.769257,7.087351e+21,1922.436,Invalid KeyLink,681428800000.0,28.251,137.351,137.539,0.46654922,Invalid KeyLink,6.916,-0.02373272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_14:36:00_TAI,13852,1.677532e+21,129.471,2920317000000.0,2.187,169.511734,7.19037e+21,1947.574,Invalid KeyLink,651116200000.0,27.7,138.76,138.927,0.4451654,Invalid KeyLink,6.547,-0.0121942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_14:48:00_TAI,13852,1.690819e+21,131.968,2996583000000.0,2.182,167.986847,7.055446e+21,1881.253,Invalid KeyLink,706767000000.0,27.898,137.207,137.809,0.47569674,Invalid KeyLink,6.728,-0.01761144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_15:00:00_TAI,13852,1.705402e+21,135.951,3155592000000.0,2.16,169.643097,6.888117e+21,1787.887,Invalid KeyLink,701901600000.0,28.142,134.517,135.505,0.45989403,Invalid KeyLink,6.687,-0.02428476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_15:12:00_TAI,13852,1.696247e+21,132.497,3048097000000.0,0.0,167.085831,6.965325e+21,1841.572,Invalid KeyLink,788730500000.0,27.622,136.156,137.101,0.52641511,Invalid KeyLink,6.882,-0.01778447,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_15:24:00_TAI,13852,1.692365e+21,130.253,3039801000000.0,0.0,168.216141,6.99493e+21,1821.892,Invalid KeyLink,968125700000.0,27.94,135.21,136.212,0.63655138,Invalid KeyLink,6.607,-0.02396747,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_15:36:00_TAI,13852,1.696916e+21,132.545,3142740000000.0,0.0,169.23288,6.820981e+21,1720.64,Invalid KeyLink,872352000000.0,28.478,130.501,131.056,0.5555293,Invalid KeyLink,7.471,-0.02350505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_15:48:00_TAI,13852,1.716107e+21,128.438,3127825000000.0,0.0,168.65387,6.756322e+21,1638.461,Invalid KeyLink,1108476000000.0,28.519,126.36,126.906,0.67863077,Invalid KeyLink,6.248,-0.01438528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_16:00:00_TAI,13852,1.689641e+21,124.539,3054560000000.0,0.0,170.652588,6.81571e+21,1685.986,Invalid KeyLink,1066015000000.0,28.619,126.107,126.497,0.66572797,Invalid KeyLink,6.965,-0.01476546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_16:12:00_TAI,13852,1.680698e+21,117.66,2892264000000.0,0.0,168.785751,6.822946e+21,1683.903,Invalid KeyLink,979043600000.0,29.023,124.186,124.683,0.6100232,Invalid KeyLink,7.047,-0.01159177,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_16:24:00_TAI,13852,1.681556e+21,117.961,2910196000000.0,0.0,167.356628,6.546663e+21,1618.369,Invalid KeyLink,747374400000.0,29.099,126.292,125.806,0.4664478,Invalid KeyLink,5.417,-0.01865805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_16:36:00_TAI,13852,1.624672e+21,109.756,2631322000000.0,0.0,168.558853,6.104042e+21,1603.721,Invalid KeyLink,871920600000.0,28.474,127.332,127.405,0.57836658,Invalid KeyLink,4.327,-0.02166764,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_16:48:00_TAI,13852,1.667842e+21,112.983,2673820000000.0,0.0,173.255463,6.176062e+21,1584.495,Invalid KeyLink,972772400000.0,28.402,126.123,125.976,0.63010514,Invalid KeyLink,4.497,-0.01318568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_17:00:00_TAI,13852,1.654473e+21,108.741,2586091000000.0,0.0,176.098831,5.890937e+21,1531.17,Invalid KeyLink,703610000000.0,28.422,125.548,125.367,0.46174297,Invalid KeyLink,4.039,-0.01567091,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_17:12:00_TAI,13852,1.649884e+21,106.953,2524655000000.0,2.13,176.843994,5.793228e+21,1519.939,Invalid KeyLink,1046028000000.0,28.825,126.565,126.701,0.69292253,Invalid KeyLink,3.554,-0.00870395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_17:24:00_TAI,13852,1.609341e+21,102.009,2363055000000.0,1.979,177.620026,5.805217e+21,1570.698,Invalid KeyLink,1075033000000.0,28.549,127.649,126.801,0.7344085,Invalid KeyLink,2.911,-0.02004196,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_17:36:00_TAI,13852,1.618243e+21,101.962,2399343000000.0,1.985,178.85112,5.785494e+21,1539.908,Invalid KeyLink,828078200000.0,28.795,125.103,124.178,0.55650997,Invalid KeyLink,3.606,-0.00957583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_17:48:00_TAI,13852,1.648279e+21,105.362,2487208000000.0,2.328,178.469437,6.161688e+21,1611.556,Invalid KeyLink,622849600000.0,28.897,127.11,125.8,0.41132104,Invalid KeyLink,4.411,-0.00906353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_18:00:00_TAI,13852,1.638819e+21,111.387,2622404000000.0,2.326,175.743073,6.15365e+21,1644.293,Invalid KeyLink,707468300000.0,28.974,128.614,126.793,0.47732019,Invalid KeyLink,3.974,-0.00482623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_18:12:00_TAI,13852,1.633501e+21,109.222,2574051000000.0,2.309,175.472794,6.078613e+21,1617.927,Invalid KeyLink,1008196000000.0,29.123,129.002,126.913,0.67757845,Invalid KeyLink,3.499,-0.01155911,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.04_18:24:00_TAI,13852,1.631314e+21,109.31,2540267000000.0,0.0,175.291473,6.341788e+21,1724.552,Invalid KeyLink,960427300000.0,28.842,132.758,130.072,0.65946627,Invalid KeyLink,4.117,-0.02053269,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
