T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.01.12_00:36:00_TAI,12515,8.128892e+21,276.227,4670898000000.0,3.936,188.843048,1.691372e+22,1203.422,Invalid KeyLink,471052400000.0,19.693,79.98,81.366,-0.08749825,Invalid KeyLink,0.076,-0.00304837,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_00:48:00_TAI,12515,8.118376e+21,268.763,4592104000000.0,3.966,188.171753,1.669409e+22,1178.773,Invalid KeyLink,273433400000.0,19.852,77.934,79.508,-0.05040312,Invalid KeyLink,0.066,-0.00325057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_01:00:00_TAI,12515,7.94255e+21,260.58,4454776000000.0,4.226,178.032623,1.636595e+22,1180.171,Invalid KeyLink,161807800000.0,19.83,77.458,79.171,-0.03045992,Invalid KeyLink,0.057,-0.00369868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_01:12:00_TAI,12515,7.9123e+21,258.231,4438424000000.0,3.991,181.932129,1.624829e+22,1173.822,Invalid KeyLink,128383800000.0,19.802,77.035,78.661,-0.02421126,Invalid KeyLink,0.01,-0.00268174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_01:24:00_TAI,12515,7.952018e+21,258.994,4466392000000.0,4.141,180.770111,1.645752e+22,1185.185,Invalid KeyLink,177589300000.0,19.774,78.69,80.299,-0.0219701,Invalid KeyLink,0.038,-0.00429241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_01:36:00_TAI,12515,7.866463e+21,261.539,4476754000000.0,4.454,183.133835,1.628508e+22,1184.893,Invalid KeyLink,52891470000.0,19.866,78.837,80.434,0.01004525,Invalid KeyLink,0.0,-0.00330234,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_01:48:00_TAI,12515,7.802469e+21,264.404,4499456000000.0,4.313,175.337463,1.612622e+22,1185.361,Invalid KeyLink,242848900000.0,19.766,79.057,80.7,0.04659365,Invalid KeyLink,0.117,-0.00463555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_02:00:00_TAI,12515,7.657063e+21,256.556,4399645000000.0,4.465,172.635849,1.591653e+22,1188.51,Invalid KeyLink,454405700000.0,19.832,79.098,80.723,0.04942293,Invalid KeyLink,0.01,-0.00579288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_02:12:00_TAI,12515,7.573303e+21,246.266,4268644000000.0,4.401,166.212799,1.578038e+22,1190.385,Invalid KeyLink,928460500000.0,19.794,78.5,80.023,-0.06484176,Invalid KeyLink,0.02,-0.00709121,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_02:24:00_TAI,12515,7.621068e+21,245.795,4251599000000.0,4.071,165.644211,1.60108e+22,1200.67,Invalid KeyLink,629094500000.0,19.916,78.367,79.783,-0.01780937,Invalid KeyLink,0.03,-0.00554012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_02:36:00_TAI,12515,7.677229e+21,241.919,4181618000000.0,4.303,165.155777,1.574435e+22,1171.009,Invalid KeyLink,819258900000.0,19.717,77.07,78.58,-0.06145918,Invalid KeyLink,0.02,-0.00652023,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_02:48:00_TAI,12515,7.662953e+21,242.565,4192617000000.0,4.221,161.641068,1.57274e+22,1174.97,Invalid KeyLink,893620600000.0,19.746,77.14,78.789,-0.04469731,Invalid KeyLink,0.02,-0.00688902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_03:00:00_TAI,12515,7.697879e+21,245.02,4223724000000.0,4.036,160.125748,1.564852e+22,1164.916,Invalid KeyLink,662735900000.0,19.764,78.009,79.512,-0.01627562,Invalid KeyLink,0.04,-0.00656483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_03:12:00_TAI,12515,7.808929e+21,248.316,4269000000000.0,4.224,167.328125,1.603985e+22,1176.944,Invalid KeyLink,703900200000.0,19.752,77.148,78.736,-0.02543174,Invalid KeyLink,0.0,-0.0070059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_03:24:00_TAI,12515,7.819137e+21,263.414,4476810000000.0,4.207,163.017807,1.633453e+22,1201.846,Invalid KeyLink,989228300000.0,19.765,77.688,79.276,-0.09030138,Invalid KeyLink,0.068,-0.00878069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_03:36:00_TAI,12515,7.896417e+21,262.463,4476755000000.0,4.034,168.674469,1.668962e+22,1221.052,Invalid KeyLink,1031023000000.0,19.873,78.519,80.195,-0.07066599,Invalid KeyLink,0.175,-0.00848311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_03:48:00_TAI,12515,7.868456e+21,270.119,4597247000000.0,4.138,166.843597,1.699927e+22,1250.999,Invalid KeyLink,625568300000.0,19.964,78.634,80.314,0.0001368,Invalid KeyLink,0.059,-0.00707064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_04:00:00_TAI,12515,7.911707e+21,281.324,4763633000000.0,3.983,172.978958,1.75696e+22,1298.046,Invalid KeyLink,572926000000.0,19.987,79.458,81.441,-0.03771882,Invalid KeyLink,0.324,-0.00699356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_04:12:00_TAI,12515,7.974797e+21,292.254,4867618000000.0,3.982,173.938553,1.798827e+22,1334.345,Invalid KeyLink,584410900000.0,19.929,80.991,83.21,-0.00693333,Invalid KeyLink,0.355,-0.00703997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_04:24:00_TAI,12515,7.92384e+21,291.595,4841818000000.0,4.104,171.38533,1.809924e+22,1360.536,Invalid KeyLink,1248029000000.0,19.966,81.151,82.871,-0.16911134,Invalid KeyLink,0.25,-0.01013242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_04:36:00_TAI,12515,8.061209e+21,298.42,4925855000000.0,4.113,162.038422,1.867373e+22,1379.754,Invalid KeyLink,2092610000000.0,20.052,80.891,82.856,-0.04288617,Invalid KeyLink,0.334,-0.01318826,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_04:48:00_TAI,12515,8.122996e+21,295.691,4803976000000.0,4.119,170.352402,1.916393e+22,1415.835,Invalid KeyLink,1518551000000.0,19.966,80.915,82.771,-0.0830998,Invalid KeyLink,0.255,-0.01145289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_05:00:00_TAI,12515,8.167221e+21,303.28,4835099000000.0,3.54,162.737,1.966409e+22,1463.123,Invalid KeyLink,2324028000000.0,19.903,81.26,82.857,-0.16725455,Invalid KeyLink,0.208,-0.01438806,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_05:12:00_TAI,12515,8.285233e+21,310.535,4982223000000.0,4.229,157.644836,2.042576e+22,1506.842,Invalid KeyLink,1892128000000.0,19.99,82.018,84.011,-0.18630508,Invalid KeyLink,0.362,-0.01307537,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_05:24:00_TAI,12515,8.354485e+21,322.39,5132261000000.0,4.283,158.334808,2.127819e+22,1565.127,Invalid KeyLink,2548713000000.0,20.094,83.586,85.45,-0.16763681,Invalid KeyLink,0.352,-0.0159505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_05:36:00_TAI,12515,8.293542e+21,329.847,5133237000000.0,4.094,157.476486,2.126181e+22,1599.388,Invalid KeyLink,2854108000000.0,20.125,86.376,87.934,-0.21830298,Invalid KeyLink,0.18,-0.01784239,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_05:48:00_TAI,12515,8.26626e+21,326.771,5077695000000.0,4.296,163.81456,2.137617e+22,1615.738,Invalid KeyLink,2679887000000.0,20.22,86.566,88.07,-0.29735434,Invalid KeyLink,0.12,-0.01729099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_06:00:00_TAI,12515,8.330202e+21,330.536,5205674000000.0,4.016,156.460602,2.203733e+22,1649.649,Invalid KeyLink,3000906000000.0,20.359,87.379,89.87,-0.27672374,Invalid KeyLink,0.437,-0.01768262,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_06:12:00_TAI,12515,8.250338e+21,336.984,5292178000000.0,4.114,163.121765,2.267824e+22,1714.672,Invalid KeyLink,2499178000000.0,20.675,88.229,91.197,-0.17940795,Invalid KeyLink,0.512,-0.01695981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_06:24:00_TAI,12515,8.235525e+21,334.173,5219363000000.0,4.274,160.78064,2.340084e+22,1777.517,Invalid KeyLink,2625268000000.0,20.96,89.348,92.38,-0.0476733,Invalid KeyLink,0.837,-0.01728318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_06:36:00_TAI,12515,8.181989e+21,338.528,5253811000000.0,4.078,163.78743,2.332178e+22,1785.561,Invalid KeyLink,2357173000000.0,20.893,89.401,91.916,-0.1001941,Invalid KeyLink,0.915,-0.01776519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_06:48:00_TAI,12515,8.204805e+21,338.642,5147924000000.0,4.377,167.49382,2.267991e+22,1729.385,Invalid KeyLink,2600596000000.0,20.77,88.208,90.14,-0.1926242,Invalid KeyLink,0.891,-0.01812665,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_07:00:00_TAI,12515,8.083616e+21,334.892,5093402000000.0,4.053,163.286972,2.265772e+22,1757.775,Invalid KeyLink,2255092000000.0,20.847,86.701,88.969,-0.23418793,Invalid KeyLink,1.339,-0.01716845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_09:12:00_TAI,12515,8.110372e+21,359.954,5097177000000.0,3.345,136.252335,2.422992e+22,1939.081,Invalid KeyLink,3278968000000.0,20.624,86.904,88.648,-0.42025426,Invalid KeyLink,0.404,-0.0219812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_09:24:00_TAI,12515,8.131942e+21,354.745,4992128000000.0,3.103,136.778534,2.433926e+22,1939.997,Invalid KeyLink,3290174000000.0,20.516,86.176,87.903,-0.3982842,Invalid KeyLink,0.328,-0.02204573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_09:36:00_TAI,12515,8.152307e+21,358.993,5047404000000.0,3.153,134.479996,2.459421e+22,1962.395,Invalid KeyLink,3310113000000.0,20.341,85.981,87.923,-0.43177941,Invalid KeyLink,0.54,-0.02374109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_09:48:00_TAI,12515,7.924786e+21,356.889,4956112000000.0,3.155,138.10495,2.441349e+22,2021.225,Invalid KeyLink,4362741000000.0,20.43,86.434,88.241,-0.62519765,Invalid KeyLink,0.55,-0.0276736,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_10:00:00_TAI,12515,7.926317e+21,351.331,4887088000000.0,3.238,129.12645,2.418835e+22,1988.157,Invalid KeyLink,4029947000000.0,20.391,86.01,88.084,-0.54996347,Invalid KeyLink,0.524,-0.02667188,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_10:12:00_TAI,12515,7.701451e+21,343.902,4796037000000.0,3.174,131.710861,2.345975e+22,2002.368,Invalid KeyLink,4531801000000.0,20.407,86.14,88.375,-0.66387546,Invalid KeyLink,0.374,-0.02883761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_10:24:00_TAI,12515,7.805482e+21,336.097,4750376000000.0,3.329,121.794746,2.370037e+22,1968.245,Invalid KeyLink,3817963000000.0,20.588,86.088,88.023,-0.57920426,Invalid KeyLink,0.485,-0.02626975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_10:36:00_TAI,12515,7.63479e+21,340.51,4822140000000.0,3.332,123.896767,2.366312e+22,2005.631,Invalid KeyLink,3869712000000.0,20.888,86.664,88.797,-0.5356493,Invalid KeyLink,0.743,-0.02749711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_10:48:00_TAI,12515,7.490088e+21,331.181,4673356000000.0,3.189,123.742943,2.309015e+22,1999.837,Invalid KeyLink,4005915000000.0,20.71,86.178,88.025,-0.59393507,Invalid KeyLink,0.575,-0.0279017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_11:00:00_TAI,12515,7.392389e+21,319.429,4577692000000.0,3.275,118.879128,2.277895e+22,1987.055,Invalid KeyLink,4132241000000.0,21.034,86.784,88.951,-0.61922807,Invalid KeyLink,1.031,-0.02898205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_11:12:00_TAI,12515,7.389647e+21,311.327,4505151000000.0,3.674,120.382378,2.270215e+22,1956.555,Invalid KeyLink,3630400000000.0,21.084,84.497,86.77,-0.51913202,Invalid KeyLink,1.042,-0.02716586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_11:24:00_TAI,12515,7.037083e+21,296.994,4192342000000.0,3.698,119.883842,2.19478e+22,2019.603,Invalid KeyLink,3627341000000.0,21.121,85.543,87.723,-0.56294394,Invalid KeyLink,0.599,-0.02750013,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_11:36:00_TAI,12515,6.911686e+21,299.746,4189078000000.0,3.139,117.276855,2.15058e+22,2031.308,Invalid KeyLink,3731787000000.0,20.823,86.356,88.576,-0.62773818,Invalid KeyLink,0.251,-0.0279766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_11:48:00_TAI,12515,7.00867e+21,298.699,4204382000000.0,3.649,110.692802,2.174214e+22,1992.885,Invalid KeyLink,3720782000000.0,21.035,84.329,86.292,-0.57244396,Invalid KeyLink,0.28,-0.02732061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_12:00:00_TAI,12515,6.813705e+21,293.53,4091143000000.0,4.038,109.418587,2.134473e+22,2034.727,Invalid KeyLink,3336284000000.0,21.119,86.311,88.098,-0.54390204,Invalid KeyLink,0.228,-0.02635116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_12:12:00_TAI,12515,6.678553e+21,286.131,3984088000000.0,4.522,107.617142,2.15301e+22,2085.667,Invalid KeyLink,3140953000000.0,21.299,86.085,87.818,-0.51753646,Invalid KeyLink,0.18,-0.02541492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_12:24:00_TAI,12515,6.598237e+21,280.819,3903973000000.0,4.304,105.602654,2.086635e+22,2049.047,Invalid KeyLink,3074130000000.0,21.174,86.533,88.387,-0.47552237,Invalid KeyLink,0.117,-0.02594271,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_12:36:00_TAI,12515,6.379159e+21,286.063,3878618000000.0,4.494,100.146606,2.080912e+22,2142.623,Invalid KeyLink,3191213000000.0,21.296,87.69,89.472,-0.50061107,Invalid KeyLink,0.096,-0.02769386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_12:48:00_TAI,12515,6.184923e+21,281.616,3826664000000.0,4.485,98.677727,2.077633e+22,2219.365,Invalid KeyLink,2928467000000.0,21.644,89.07,91.073,-0.38765576,Invalid KeyLink,0.085,-0.02697291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_13:00:00_TAI,12515,6.149728e+21,279.962,3831137000000.0,4.489,99.103256,2.09143e+22,2239.187,Invalid KeyLink,3033745000000.0,21.817,88.49,90.907,-0.44591057,Invalid KeyLink,0.156,-0.02797679,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_13:12:00_TAI,12515,6.035198e+21,269.033,3650274000000.0,4.582,95.459885,2.097835e+22,2304.029,Invalid KeyLink,3165883000000.0,21.961,89.575,92.214,-0.40330288,Invalid KeyLink,0.292,-0.02845818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_13:24:00_TAI,12515,5.967787e+21,269.027,3638499000000.0,4.508,93.8974,2.109674e+22,2330.63,Invalid KeyLink,3199399000000.0,22.112,89.215,91.701,-0.41600057,Invalid KeyLink,0.484,-0.02924845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_13:36:00_TAI,12515,5.937269e+21,270.042,3654124000000.0,4.61,93.962296,2.091414e+22,2342.767,Invalid KeyLink,3035834000000.0,22.184,90.283,93.108,-0.4699015,Invalid KeyLink,0.565,-0.02843073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_13:48:00_TAI,12515,6.093686e+21,265.956,3633378000000.0,4.54,90.144341,2.166693e+22,2330.037,Invalid KeyLink,3255542000000.0,22.407,88.452,91.517,-0.44556141,Invalid KeyLink,1.185,-0.02806307,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_14:00:00_TAI,12515,6.061714e+21,263.608,3682290000000.0,4.69,91.822807,2.208155e+22,2398.604,Invalid KeyLink,2812462000000.0,22.704,90.199,93.696,-0.3577936,Invalid KeyLink,1.529,-0.02638722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_14:12:00_TAI,12515,6.122896e+21,262.06,3691318000000.0,4.613,97.625351,2.288922e+22,2440.912,Invalid KeyLink,3498321000000.0,23.046,89.462,93.41,-0.40415478,Invalid KeyLink,1.77,-0.02938236,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_14:24:00_TAI,12515,6.123994e+21,265.221,3703858000000.0,4.497,95.67511,2.352199e+22,2519.811,Invalid KeyLink,3234947000000.0,23.121,88.093,92.008,-0.35464686,Invalid KeyLink,1.849,-0.02865431,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_14:36:00_TAI,12515,6.003218e+21,268.673,3694367000000.0,4.607,94.186592,2.316054e+22,2555.25,Invalid KeyLink,3293809000000.0,22.531,88.758,91.954,-0.42211464,Invalid KeyLink,1.333,-0.02917871,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_14:48:00_TAI,12515,6.101844e+21,273.308,3746393000000.0,4.608,91.882118,2.355205e+22,2550.609,Invalid KeyLink,2911590000000.0,22.625,88.381,91.067,-0.32344985,Invalid KeyLink,1.237,-0.02835818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_15:00:00_TAI,12515,6.020082e+21,271.013,3711806000000.0,4.479,94.044182,2.409638e+22,2645.322,Invalid KeyLink,3365525000000.0,23.031,88.07,91.176,-0.35742497,Invalid KeyLink,1.764,-0.03034939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_15:12:00_TAI,12515,5.846069e+21,263.722,3612146000000.0,4.623,97.501633,2.385028e+22,2714.883,Invalid KeyLink,3099149000000.0,22.915,89.235,92.374,-0.30523527,Invalid KeyLink,1.935,-0.02951897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_15:24:00_TAI,12515,5.856084e+21,266.089,3666102000000.0,4.545,70.664459,2.39308e+22,2738.539,Invalid KeyLink,3110320000000.0,23.059,90.198,93.225,-0.24635972,Invalid KeyLink,1.489,-0.02957905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_15:36:00_TAI,12515,5.922243e+21,267.629,3658773000000.0,4.396,74.189766,2.339997e+22,2668.061,Invalid KeyLink,3100888000000.0,22.682,90.516,93.66,-0.2850036,Invalid KeyLink,1.257,-0.03015747,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_15:48:00_TAI,12515,6.098831e+21,281.553,3846666000000.0,4.469,83.506081,2.383712e+22,2634.143,Invalid KeyLink,3527089000000.0,22.532,89.938,93.129,-0.23595759,Invalid KeyLink,1.6,-0.03120587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_16:00:00_TAI,12515,6.262685e+21,294.771,4016009000000.0,4.444,92.037941,2.501129e+22,2665.324,Invalid KeyLink,3786705000000.0,23.154,88.688,92.198,-0.40695366,Invalid KeyLink,2.618,-0.03290759,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_16:12:00_TAI,12515,5.966826e+21,299.489,3965526000000.0,4.427,118.374634,2.463804e+22,2807.95,Invalid KeyLink,3287731000000.0,22.809,91.569,94.871,-0.1920768,Invalid KeyLink,2.058,-0.03323546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_16:24:00_TAI,12515,4.842907e+21,286.281,3612794000000.0,4.205,112.037521,2.456764e+22,3597.65,Invalid KeyLink,3519900000000.0,24.772,97.891,102.212,-0.25630736,Invalid KeyLink,2.937,-0.04005327,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_16:36:00_TAI,12515,4.855271e+21,290.918,3643949000000.0,4.549,107.776131,2.541171e+22,3735.055,Invalid KeyLink,3264785000000.0,24.878,100.343,106.172,-0.19134767,Invalid KeyLink,3.026,-0.03723716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_16:48:00_TAI,12515,4.952205e+21,299.317,3771007000000.0,4.527,89.5737,2.653558e+22,3793.611,Invalid KeyLink,3295232000000.0,25.228,101.049,106.753,-0.22936289,Invalid KeyLink,3.228,-0.03663183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_17:00:00_TAI,12515,4.944244e+21,315.362,3935290000000.0,4.374,85.74324,2.703138e+22,3897.048,Invalid KeyLink,3320344000000.0,25.354,100.088,106.013,-0.02592979,Invalid KeyLink,3.599,-0.03785012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_17:12:00_TAI,12515,5.00317e+21,322.164,4000424000000.0,4.476,81.424477,2.826034e+22,4043.259,Invalid KeyLink,3302694000000.0,25.46,101.164,107.574,0.1177659,Invalid KeyLink,3.743,-0.03641381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_17:24:00_TAI,12515,5.061904e+21,319.877,3979085000000.0,4.462,85.258865,2.869872e+22,4055.888,Invalid KeyLink,2676978000000.0,25.616,101.064,107.256,0.15385626,Invalid KeyLink,3.585,-0.03162731,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_17:36:00_TAI,12515,5.103227e+21,328.933,4155612000000.0,4.479,87.4487,2.94474e+22,4122.238,Invalid KeyLink,2334532000000.0,25.85,100.689,107.116,-0.06659416,Invalid KeyLink,4.127,-0.03021785,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_17:48:00_TAI,12515,5.08393e+21,328.974,4150223000000.0,4.625,88.465485,2.9799e+22,4236.033,Invalid KeyLink,2382410000000.0,25.686,101.78,109.003,0.0888721,Invalid KeyLink,4.134,-0.0299674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_18:00:00_TAI,12515,5.087138e+21,334.01,4279150000000.0,4.535,90.489578,2.989144e+22,4218.907,Invalid KeyLink,1197808000000.0,26.356,101.945,109.734,0.03925237,Invalid KeyLink,5.192,-0.02385882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_18:12:00_TAI,12515,5.123524e+21,341.669,4370106000000.0,4.416,95.624016,2.969382e+22,4123.767,Invalid KeyLink,703864600000.0,26.763,101.239,108.597,0.22542062,Invalid KeyLink,5.92,-0.02020344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_18:24:00_TAI,12515,5.206948e+21,342.583,4405336000000.0,4.261,98.340508,2.996617e+22,4090.671,Invalid KeyLink,725965200000.0,26.463,99.579,107.928,0.14505388,Invalid KeyLink,4.84,-0.01783005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_18:36:00_TAI,12515,5.286222e+21,347.724,4523597000000.0,4.486,100.773438,3.056666e+22,4060.029,Invalid KeyLink,458316700000.0,27.291,99.608,108.8,0.10083503,Invalid KeyLink,4.904,-0.01590898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_18:48:00_TAI,12515,5.192756e+21,338.16,4348510000000.0,4.567,100.194351,3.068644e+22,4163.333,Invalid KeyLink,661559900000.0,27.493,99.218,108.81,0.03426665,Invalid KeyLink,5.892,-0.01579074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.12_19:00:00_TAI,12515,5.20891e+21,340.839,4441733000000.0,4.382,101.398018,3.05401e+22,4113.092,Invalid KeyLink,764780900000.0,27.565,99.841,108.624,0.13619834,Invalid KeyLink,6.153,-0.01699885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
