T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.04.13_11:12:00_TAI,11056,1.580301e+21,114.572,2562568000000.0,0.0,216.747864,5.642709e+21,1648.133,Invalid KeyLink,273776600000.0,30.085,139.89,137.779,0.20071325,Invalid KeyLink,1.629,-0.00102992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_11:24:00_TAI,11056,1.525145e+21,111.376,2518378000000.0,0.0,220.224747,5.503447e+21,1651.663,Invalid KeyLink,368173900000.0,29.923,137.774,135.807,0.27734581,Invalid KeyLink,2.192,0.00148267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_11:36:00_TAI,11056,1.573493e+21,112.523,2524682000000.0,0.0,224.819229,5.625285e+21,1624.143,Invalid KeyLink,644342800000.0,29.906,137.576,134.854,0.46696621,Invalid KeyLink,2.339,0.00402348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_11:48:00_TAI,11056,1.528001e+21,109.26,2450216000000.0,0.0,222.227005,5.517022e+21,1663.694,Invalid KeyLink,1389799000000.0,29.665,139.06,136.197,1.05200171,Invalid KeyLink,2.363,0.00788689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_12:00:00_TAI,11056,1.491345e+21,105.86,2366969000000.0,0.0,221.532028,5.288186e+21,1634.62,Invalid KeyLink,891372200000.0,29.969,139.764,136.872,0.69162714,Invalid KeyLink,2.053,0.00349087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_12:12:00_TAI,11056,1.556436e+21,113.517,2570258000000.0,0.0,223.266739,5.473115e+21,1599.218,Invalid KeyLink,845238600000.0,29.798,139.807,137.712,0.61995834,Invalid KeyLink,2.833,0.0009775,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_12:24:00_TAI,11056,1.579793e+21,109.447,2470915000000.0,0.0,224.808395,5.491634e+21,1592.884,Invalid KeyLink,652664600000.0,29.551,137.897,136.131,0.38234511,Invalid KeyLink,2.196,0.01117152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_12:36:00_TAI,11056,1.589864e+21,112.238,2543492000000.0,0.0,224.052902,5.534179e+21,1597.226,Invalid KeyLink,705070000000.0,29.546,139.514,137.173,0.51082313,Invalid KeyLink,1.916,-0.00541396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_12:48:00_TAI,11056,1.665651e+21,116.713,2659325000000.0,0.0,225.69957,6.023642e+21,1621.638,Invalid KeyLink,935688700000.0,29.487,136.558,133.693,0.63235205,Invalid KeyLink,2.681,0.00799779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_13:00:00_TAI,11056,1.706425e+21,121.745,2745281000000.0,0.0,226.551727,6.047834e+21,1600.682,Invalid KeyLink,972684400000.0,29.154,135.231,132.685,0.64627481,Invalid KeyLink,2.566,-0.00049236,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_13:12:00_TAI,11056,1.652545e+21,111.695,2547016000000.0,0.0,227.411728,5.858645e+21,1608.856,Invalid KeyLink,1173451000000.0,29.239,135.235,133.353,0.80897051,Invalid KeyLink,2.48,-0.00776686,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_13:24:00_TAI,11056,1.653991e+21,111.485,2534735000000.0,0.0,223.476868,5.963062e+21,1628.03,Invalid KeyLink,906500800000.0,29.447,133.651,130.855,0.62132204,Invalid KeyLink,2.357,0.00488624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_13:36:00_TAI,11056,1.658303e+21,115.599,2623586000000.0,0.0,224.82724,6.003899e+21,1653.569,Invalid KeyLink,967421800000.0,28.9,134.365,131.834,0.66891015,Invalid KeyLink,2.597,0.00216863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_13:48:00_TAI,11056,1.672619e+21,119.239,2695116000000.0,0.0,221.178299,6.19578e+21,1702.68,Invalid KeyLink,710440200000.0,29.019,136.527,133.491,0.49015668,Invalid KeyLink,2.701,-0.00545922,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_14:00:00_TAI,11056,1.663175e+21,122.353,2768108000000.0,0.0,220.609787,6.430198e+21,1774.223,Invalid KeyLink,1007769000000.0,29.608,138.528,134.958,0.69810796,Invalid KeyLink,2.528,-0.00048389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_14:12:00_TAI,11056,1.686385e+21,121.916,2779083000000.0,0.0,224.272797,6.32216e+21,1711.796,Invalid KeyLink,590218200000.0,29.77,139.128,135.991,0.40122151,Invalid KeyLink,2.517,0.00504599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_14:24:00_TAI,11056,1.71568e+21,124.613,2858649000000.0,0.0,229.777878,6.302274e+21,1650.619,Invalid KeyLink,583921400000.0,29.701,134.738,131.512,0.38396919,Invalid KeyLink,3.061,0.00484414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_14:36:00_TAI,11056,1.664003e+21,121.984,2763443000000.0,0.0,222.780563,6.205497e+21,1721.687,Invalid KeyLink,398607300000.0,29.409,139.95,136.553,0.27766562,Invalid KeyLink,2.8,0.0010386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_14:48:00_TAI,11056,1.710934e+21,127.739,2913970000000.0,0.0,227.383652,6.476707e+21,1729.389,Invalid KeyLink,353961700000.0,29.517,139.188,135.936,0.23730165,Invalid KeyLink,2.482,-0.00552021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_15:00:00_TAI,11056,1.704899e+21,123.945,2874371000000.0,0.0,228.523209,6.285545e+21,1677.75,Invalid KeyLink,415463800000.0,29.283,135.94,132.631,0.2784391,Invalid KeyLink,2.552,0.00076492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_15:12:00_TAI,11056,1.738763e+21,126.351,2958617000000.0,0.0,229.238968,6.262369e+21,1629.4,Invalid KeyLink,352545600000.0,29.049,136.225,133.986,0.23031555,Invalid KeyLink,2.211,0.00030727,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_15:24:00_TAI,11056,1.741849e+21,128.027,2984816000000.0,0.0,231.841385,6.297902e+21,1614.104,Invalid KeyLink,491943500000.0,29.287,133.852,131.475,0.08279637,Invalid KeyLink,2.314,0.00246909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_15:36:00_TAI,11056,1.830796e+21,136.541,3169154000000.0,0.0,228.784027,6.713216e+21,1636.44,Invalid KeyLink,541879000000.0,29.437,134.843,132.424,-0.33166733,Invalid KeyLink,2.169,-0.00349617,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_15:48:00_TAI,11056,1.886974e+21,138.682,3280839000000.0,0.0,231.468811,6.897574e+21,1592.208,Invalid KeyLink,179344600000.0,29.434,130.316,128.396,-0.10395084,Invalid KeyLink,3.28,-0.001835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_16:00:00_TAI,11056,2.01322e+21,149.488,3535878000000.0,0.0,233.718506,7.308369e+21,1591.413,Invalid KeyLink,288330200000.0,29.054,129.108,127.379,-0.15764996,Invalid KeyLink,3.123,-0.00324476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_16:12:00_TAI,11056,2.013696e+21,157.6,3744519000000.0,0.0,235.244797,7.450041e+21,1621.794,Invalid KeyLink,485208300000.0,29.181,131.533,130.008,0.09724332,Invalid KeyLink,3.267,-0.00027953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_16:24:00_TAI,11056,2.102206e+21,168.508,3973524000000.0,0.0,236.192078,7.799658e+21,1618.363,Invalid KeyLink,541953000000.0,29.244,131.024,130.252,0.09220959,Invalid KeyLink,4.271,0.00665995,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_16:36:00_TAI,11056,2.168057e+21,174.566,4206847000000.0,0.0,238.075043,8.041555e+21,1597.253,Invalid KeyLink,347882700000.0,29.167,130.267,129.223,-0.12887131,Invalid KeyLink,4.748,0.00657147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_16:48:00_TAI,11056,2.212504e+21,183.884,4448157000000.0,0.0,240.054733,7.913817e+21,1524.041,Invalid KeyLink,391276200000.0,29.23,127.622,127.424,0.18921363,Invalid KeyLink,4.143,0.0017561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_17:00:00_TAI,11056,2.225811e+21,186.849,4573261000000.0,0.0,238.906418,8.060172e+21,1524.16,Invalid KeyLink,999998900000.0,29.424,125.893,126.496,0.05221193,Invalid KeyLink,5.173,0.01356822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_17:12:00_TAI,11056,2.221506e+21,188.922,4579869000000.0,0.0,240.040237,8.058308e+21,1550.678,Invalid KeyLink,849392600000.0,29.151,128.957,129.43,0.4104408,Invalid KeyLink,4.728,0.01168942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_17:24:00_TAI,11056,2.167347e+21,182.205,4406139000000.0,0.0,240.090027,7.660457e+21,1517.155,Invalid KeyLink,1384139000000.0,28.895,128.378,129.611,0.68836945,Invalid KeyLink,3.998,0.01736541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_17:36:00_TAI,11056,2.123997e+21,173.007,4131525000000.0,0.0,238.628647,7.428359e+21,1522.443,Invalid KeyLink,1323181000000.0,28.828,129.005,130.602,0.68098271,Invalid KeyLink,4.137,0.01147947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_17:48:00_TAI,11056,2.022952e+21,163.47,3795225000000.0,0.0,237.472595,7.021832e+21,1537.467,Invalid KeyLink,1412241000000.0,28.467,129.248,130.309,0.77648693,Invalid KeyLink,3.693,0.01361585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_18:00:00_TAI,11056,1.924636e+21,150.796,3389777000000.0,0.0,235.291946,6.611574e+21,1556.245,Invalid KeyLink,1074563000000.0,28.444,129.937,130.658,0.63514954,Invalid KeyLink,2.876,0.01297149,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_18:12:00_TAI,11056,1.872806e+21,142.536,3234544000000.0,0.0,238.176346,6.485307e+21,1579.861,Invalid KeyLink,1190351000000.0,28.263,129.933,130.586,0.72817379,Invalid KeyLink,2.491,0.01398744,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_18:24:00_TAI,11056,1.826276e+21,136.651,3119893000000.0,0.0,236.002396,6.277897e+21,1558.58,Invalid KeyLink,1277667000000.0,28.347,132.23,132.362,0.79653364,Invalid KeyLink,2.605,0.00852581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_18:36:00_TAI,11056,1.731982e+21,127.399,2938154000000.0,0.0,236.636017,5.989192e+21,1555.634,Invalid KeyLink,939804600000.0,28.934,132.379,131.634,0.61298203,Invalid KeyLink,2.794,0.00784366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_18:48:00_TAI,11056,1.752609e+21,126.887,2838045000000.0,0.0,239.3871,6.056108e+21,1585.044,Invalid KeyLink,1361446000000.0,28.54,131.952,130.946,0.89478332,Invalid KeyLink,1.807,0.00867668,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_19:00:00_TAI,11056,1.758609e+21,128.503,2880488000000.0,0.0,240.7202,6.281799e+21,1642.971,Invalid KeyLink,677876500000.0,28.746,133.297,131.448,0.44520983,Invalid KeyLink,2.327,0.00204744,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_19:12:00_TAI,11056,1.752913e+21,128.77,2887928000000.0,0.0,236.755096,6.334008e+21,1666.466,Invalid KeyLink,617857400000.0,28.89,134.266,132.099,0.40819955,Invalid KeyLink,1.782,0.00403154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_19:24:00_TAI,11056,1.7233e+21,124.981,2768991000000.0,0.0,233.54808,6.412354e+21,1755.788,Invalid KeyLink,1003652000000.0,29.001,137.114,135.027,0.69008374,Invalid KeyLink,1.6,0.00916786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_19:36:00_TAI,11056,1.757553e+21,127.179,2829121000000.0,0.0,231.821014,6.713629e+21,1815.18,Invalid KeyLink,859170300000.0,29.195,140.512,137.347,0.58331406,Invalid KeyLink,2.154,0.00532917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_19:48:00_TAI,11056,1.702699e+21,122.531,2678288000000.0,0.0,230.078125,6.395285e+21,1817.881,Invalid KeyLink,536057500000.0,28.412,135.886,132.794,0.30724975,Invalid KeyLink,1.774,0.01162834,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_20:00:00_TAI,11056,1.709392e+21,119.764,2603670000000.0,0.0,229.84024,6.372229e+21,1803.836,Invalid KeyLink,447694400000.0,28.397,133.296,131.28,0.18273409,Invalid KeyLink,1.241,0.00946183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_20:12:00_TAI,11056,1.767519e+21,128.429,2811143000000.0,0.0,229.041885,6.718054e+21,1843.515,Invalid KeyLink,409945700000.0,28.573,134.305,131.26,-0.28247401,Invalid KeyLink,1.531,0.00049883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_20:24:00_TAI,11056,1.794453e+21,131.414,2870788000000.0,0.0,231.651611,7.065728e+21,1907.637,Invalid KeyLink,415497500000.0,28.681,133.162,130.261,0.05450481,Invalid KeyLink,1.829,0.0083113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_20:36:00_TAI,11056,1.827332e+21,134.61,2905502000000.0,0.0,228.887146,7.063076e+21,1881.289,Invalid KeyLink,652328700000.0,28.166,131.62,128.787,0.22667445,Invalid KeyLink,1.309,0.00793289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_20:48:00_TAI,11056,1.844739e+21,133.847,2905675000000.0,0.0,222.488098,7.156653e+21,1882.902,Invalid KeyLink,348762000000.0,28.366,129.696,127.54,-0.16014756,Invalid KeyLink,1.572,0.00499625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_21:00:00_TAI,11056,1.892993e+21,137.527,2980842000000.0,0.0,228.379517,7.321704e+21,1884.192,Invalid KeyLink,315214600000.0,28.122,131.326,129.494,0.02829234,Invalid KeyLink,1.914,0.00182602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_21:12:00_TAI,11056,1.986741e+21,148.204,3264222000000.0,0.0,227.664093,7.652764e+21,1828.763,Invalid KeyLink,250299500000.0,28.472,129.935,128.235,-0.12240385,Invalid KeyLink,2.031,0.00374396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_21:24:00_TAI,11056,2.030147e+21,155.473,3443927000000.0,0.0,226.352539,8.021784e+21,1842.678,Invalid KeyLink,304574000000.0,28.765,128.283,126.787,0.02725769,Invalid KeyLink,3.142,0.00156023,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_21:36:00_TAI,11056,2.116909e+21,157.4,3647682000000.0,0.0,226.264435,8.162954e+21,1756.672,Invalid KeyLink,286887800000.0,28.883,128.126,126.865,-0.15501007,Invalid KeyLink,3.115,-0.00171487,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_21:48:00_TAI,11056,2.142795e+21,160.082,3722901000000.0,0.0,222.866882,8.35965e+21,1765.697,Invalid KeyLink,124981400000.0,28.77,127.877,126.684,0.01861743,Invalid KeyLink,3.927,0.00310565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_22:00:00_TAI,11056,2.177756e+21,163.308,3851930000000.0,0.0,216.725494,8.305301e+21,1689.755,Invalid KeyLink,314487000000.0,28.845,125.362,124.82,-0.16064195,Invalid KeyLink,3.81,-7.735e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_22:12:00_TAI,11056,2.2447e+21,165.01,3975768000000.0,0.0,216.553055,8.601681e+21,1655.24,Invalid KeyLink,246373400000.0,29.333,123.147,122.9,0.07011411,Invalid KeyLink,3.884,-0.00207413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_22:24:00_TAI,11056,2.179636e+21,158.949,3833844000000.0,0.0,213.944885,8.095645e+21,1580.481,Invalid KeyLink,20723980000.0,29.383,117.75,118.135,-0.01015737,Invalid KeyLink,3.422,0.00337993,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_22:36:00_TAI,11056,2.254431e+21,168.521,4228943000000.0,0.0,212.628525,8.297688e+21,1503.742,Invalid KeyLink,633068300000.0,29.896,115.126,116.099,0.06693859,Invalid KeyLink,5.03,0.01142139,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_22:48:00_TAI,11056,2.239314e+21,165.978,4110514000000.0,0.0,214.542618,8.281172e+21,1524.227,Invalid KeyLink,464002600000.0,29.939,115.368,116.013,0.21440215,Invalid KeyLink,4.742,0.00561083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_23:00:00_TAI,11056,2.288539e+21,174.1,4357262000000.0,0.0,213.76796,8.609101e+21,1537.604,Invalid KeyLink,542200500000.0,29.977,114.788,115.755,0.0511346,Invalid KeyLink,5.716,0.01331753,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_23:12:00_TAI,11056,2.326148e+21,172.467,4310448000000.0,0.0,214.699829,8.748464e+21,1546.719,Invalid KeyLink,252904400000.0,29.9,116.38,117.89,0.11224489,Invalid KeyLink,4.978,0.0048651,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_23:24:00_TAI,11056,2.277344e+21,171.316,4166750000000.0,0.0,212.70372,8.339537e+21,1523.057,Invalid KeyLink,678862200000.0,29.911,116.252,117.979,0.29426235,Invalid KeyLink,3.856,0.01241559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_23:36:00_TAI,11056,2.265768e+21,167.436,4113773000000.0,0.0,210.661926,8.268777e+21,1531.304,Invalid KeyLink,872602700000.0,29.931,118.019,120.423,0.40564466,Invalid KeyLink,4.575,0.01208989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.13_23:48:00_TAI,11056,2.250559e+21,164.079,4007675000000.0,0.0,204.630585,8.184047e+21,1520.849,Invalid KeyLink,612153400000.0,30.054,117.88,119.559,0.18146421,Invalid KeyLink,4.911,0.01059256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_00:00:00_TAI,11056,2.244296e+21,160.009,3922796000000.0,0.0,201.339828,8.124518e+21,1518.029,Invalid KeyLink,1073038000000.0,29.783,116.267,118.251,0.42516828,Invalid KeyLink,4.367,0.01462395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_00:12:00_TAI,11056,2.222381e+21,157.318,3789198000000.0,0.0,201.848328,8.103983e+21,1544.077,Invalid KeyLink,937611300000.0,29.473,116.127,118.34,0.4484036,Invalid KeyLink,3.77,0.00412904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_00:24:00_TAI,11056,2.192966e+21,154.625,3767052000000.0,0.0,202.123184,7.89866e+21,1527.764,Invalid KeyLink,590157100000.0,29.34,115.294,117.615,0.19124447,Invalid KeyLink,3.725,0.00839334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_00:36:00_TAI,11056,2.199526e+21,157.583,3806912000000.0,0.0,200.954041,7.990578e+21,1537.251,Invalid KeyLink,472477800000.0,29.377,117.058,119.056,0.22813967,Invalid KeyLink,4.42,0.00765512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_00:48:00_TAI,11056,2.238489e+21,158.923,3887481000000.0,0.0,200.989517,8.100858e+21,1522.296,Invalid KeyLink,838177300000.0,29.532,118.712,120.566,0.3953169,Invalid KeyLink,4.018,0.00707892,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_01:00:00_TAI,11056,2.259482e+21,158.91,3881190000000.0,0.0,201.133224,8.238056e+21,1525.24,Invalid KeyLink,1401229000000.0,29.5,116.811,118.783,0.65110695,Invalid KeyLink,4.328,0.00595266,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_01:12:00_TAI,11056,2.200449e+21,156.248,3834564000000.0,0.0,200.666962,8.100659e+21,1548.145,Invalid KeyLink,962547600000.0,29.674,117.285,118.873,0.46166989,Invalid KeyLink,5.152,0.00570329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_01:24:00_TAI,11056,2.22457e+21,155.976,3845141000000.0,0.0,204.142929,7.946097e+21,1480.65,Invalid KeyLink,704156400000.0,29.735,116.133,117.655,0.32928678,Invalid KeyLink,3.662,0.00883118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_01:36:00_TAI,11056,2.156615e+21,151.22,3738975000000.0,0.0,201.619324,7.809751e+21,1490.279,Invalid KeyLink,1187699000000.0,29.728,114.191,116.187,0.56876355,Invalid KeyLink,5.347,0.00073658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_01:48:00_TAI,11056,2.173342e+21,156.721,3836221000000.0,0.0,202.223022,7.870111e+21,1501.036,Invalid KeyLink,779063700000.0,29.744,117.326,118.639,0.37287802,Invalid KeyLink,4.255,0.01041625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_02:00:00_TAI,11056,2.154425e+21,157.596,3845740000000.0,0.0,200.322876,8.175079e+21,1569.538,Invalid KeyLink,611805700000.0,29.994,117.585,118.18,0.21284364,Invalid KeyLink,4.895,0.00815516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_02:12:00_TAI,11056,2.16083e+21,156.233,3833168000000.0,0.0,201.046051,8.157707e+21,1560.235,Invalid KeyLink,1000345000000.0,29.415,115.956,116.967,0.06267481,Invalid KeyLink,4.775,0.01694798,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_02:24:00_TAI,11056,2.204542e+21,158.85,3953012000000.0,0.0,199.330353,8.301926e+21,1548.103,Invalid KeyLink,681540700000.0,29.64,116.295,117.489,0.24813783,Invalid KeyLink,4.953,0.01267372,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_02:36:00_TAI,11056,2.164509e+21,159.856,3977423000000.0,0.0,203.439545,8.071164e+21,1516.716,Invalid KeyLink,985666400000.0,29.703,116.617,117.674,0.46476871,Invalid KeyLink,5.066,0.00670476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_02:48:00_TAI,11056,2.184814e+21,161.996,4060153000000.0,0.0,202.344955,8.257639e+21,1542.902,Invalid KeyLink,592861200000.0,29.724,117.784,118.845,0.24132764,Invalid KeyLink,4.864,0.0092761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_03:00:00_TAI,11056,2.260442e+21,164.368,4213026000000.0,0.0,201.45285,8.619713e+21,1527.184,Invalid KeyLink,245613400000.0,29.924,114.333,115.317,0.03924669,Invalid KeyLink,5.435,0.00264946,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_03:12:00_TAI,11056,2.248425e+21,166.198,4144108000000.0,0.0,202.966034,8.658403e+21,1572.14,Invalid KeyLink,474918300000.0,29.537,117.87,117.936,0.15116763,Invalid KeyLink,5.377,0.00631582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_03:24:00_TAI,11056,2.227227e+21,160.337,3961434000000.0,0.0,200.229156,8.356355e+21,1559.412,Invalid KeyLink,144040600000.0,28.962,117.221,117.629,0.06744135,Invalid KeyLink,4.015,0.00308893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_03:36:00_TAI,11056,2.199358e+21,162.964,4015813000000.0,0.0,198.210846,8.363947e+21,1585.585,Invalid KeyLink,770446200000.0,29.002,117.216,117.077,0.10407597,Invalid KeyLink,4.683,0.0102295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_03:48:00_TAI,11056,2.175969e+21,161.0,3960942000000.0,0.0,192.939865,8.394492e+21,1618.679,Invalid KeyLink,16876090000.0,29.147,119.041,119.061,-0.00227872,Invalid KeyLink,4.814,0.00195655,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_04:00:00_TAI,11056,2.120608e+21,155.125,3685699000000.0,0.0,191.115173,8.116672e+21,1644.711,Invalid KeyLink,105919200000.0,28.621,120.011,119.819,-0.01549772,Invalid KeyLink,4.44,-0.00176792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_04:12:00_TAI,11056,2.047719e+21,146.128,3486133000000.0,0.0,191.480988,7.854046e+21,1672.037,Invalid KeyLink,128739600000.0,28.701,123.231,122.689,-0.06875824,Invalid KeyLink,3.817,-0.0021026,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.14_04:24:00_TAI,11056,2.031781e+21,148.287,3483143000000.0,0.0,190.839783,7.777736e+21,1685.333,Invalid KeyLink,154341600000.0,28.585,124.181,122.99,0.01635289,Invalid KeyLink,4.029,-0.00168751,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
