T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.10.23_22:00:00_TAI,12137,3.433036e+19,2.877,55201580000.0,0.0,15.10484,1.125337e+20,1802.903,Invalid KeyLink,60983580000.0,25.787,132.883,131.209,2.49387264,Invalid KeyLink,0.0,-0.05366069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.23_22:12:00_TAI,12137,3.686222e+19,3.376,66854040000.0,0.0,14.285672,1.077472e+20,1590.828,Invalid KeyLink,107185200000.0,27.46,144.259,141.069,4.03941727,Invalid KeyLink,0.0,-0.07598497,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.23_22:24:00_TAI,12137,3.657392e+19,3.431,68254150000.0,0.0,14.886724,7.555691e+19,1053.581,Invalid KeyLink,202215000000.0,27.517,137.063,134.49,7.19728374,Invalid KeyLink,0.0,-0.17490317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.23_22:36:00_TAI,12137,4.120546e+19,3.934,78315230000.0,0.0,14.385848,9.845828e+19,1278.238,Invalid KeyLink,252512700000.0,26.298,135.954,136.179,8.36755562,Invalid KeyLink,0.0,-0.18532206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_00:36:00_TAI,12137,7.59244e+19,5.892,133167800000.0,0.0,15.029099,2.302862e+20,1469.513,Invalid KeyLink,118969400000.0,28.347,141.99,139.727,1.93743789,Invalid KeyLink,0.847,-0.02924501,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_00:48:00_TAI,12137,5.4914e+19,4.363,83786650000.0,0.0,14.804045,2.000324e+20,1956.127,Invalid KeyLink,132220900000.0,27.932,157.529,153.73,3.29971385,Invalid KeyLink,0.0,-0.06484672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_01:00:00_TAI,12137,6.195246e+19,4.755,93290050000.0,0.0,15.133291,2.032799e+20,1759.392,Invalid KeyLink,76203530000.0,27.502,157.392,157.096,1.68312049,Invalid KeyLink,0.0,-0.03183734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_01:24:00_TAI,12137,6.008974e+19,4.052,90085850000.0,0.0,15.281211,1.822448e+20,1475.569,Invalid KeyLink,66829590000.0,27.609,132.936,134.224,1.38079727,Invalid KeyLink,0.0,-0.03807939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_01:36:00_TAI,12137,5.421918e+19,4.044,85369590000.0,0.0,15.608773,1.732579e+20,1610.629,Invalid KeyLink,117445600000.0,26.547,132.422,134.68,2.78604627,Invalid KeyLink,0.0,-0.0743125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_01:48:00_TAI,12137,6.23991e+19,4.275,91631110000.0,0.0,15.615969,1.709914e+20,1313.819,Invalid KeyLink,39519900000.0,26.101,119.688,122.975,0.77485186,Invalid KeyLink,0.0,-0.03302627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_02:00:00_TAI,12137,5.933963e+19,4.43,94643470000.0,0.0,15.113521,1.752825e+20,1499.834,Invalid KeyLink,31744210000.0,24.593,127.565,125.981,0.69311178,Invalid KeyLink,0.0,-0.00886333,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_02:12:00_TAI,12137,5.490545e+19,3.811,91629360000.0,0.0,14.520084,1.828598e+20,1529.901,Invalid KeyLink,124807700000.0,29.929,133.362,127.159,2.66448283,Invalid KeyLink,0.0,-0.05110282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_02:24:00_TAI,12137,5.385711e+19,3.148,72134040000.0,0.0,14.84796,1.648562e+20,1426.834,Invalid KeyLink,88850820000.0,29.888,133.151,128.143,1.96222663,Invalid KeyLink,0.0,-0.04519078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_02:36:00_TAI,12137,4.768136e+19,3.083,67340210000.0,0.0,15.175193,1.511497e+20,1497.55,Invalid KeyLink,161141200000.0,29.753,130.82,126.717,4.07373667,Invalid KeyLink,0.0,-0.09747729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_02:48:00_TAI,12137,3.913623e+19,3.025,63915620000.0,0.0,15.134849,1.409905e+20,1740.394,Invalid KeyLink,135523400000.0,29.755,125.49,121.701,4.26852512,Invalid KeyLink,1.639,-0.10347538,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_03:00:00_TAI,12137,3.617072e+19,2.502,51884300000.0,0.0,15.557168,1.122591e+20,1565.364,Invalid KeyLink,70123110000.0,30.952,140.472,139.969,2.49490547,Invalid KeyLink,1.852,-0.07263748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_03:24:00_TAI,12137,3.281129e+19,2.63,53446800000.0,0.0,14.506905,1.095271e+20,1649.45,Invalid KeyLink,66918750000.0,28.133,118.434,114.434,2.57129693,Invalid KeyLink,0.0,-0.06808519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_03:36:00_TAI,12137,2.514292e+19,1.919,41359790000.0,0.0,14.232435,8.267587e+19,1682.536,Invalid KeyLink,7680710000.0,27.779,129.841,129.397,0.39881194,Invalid KeyLink,0.0,0.00662945,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_03:48:00_TAI,12137,4.40575e+19,3.112,62697190000.0,0.0,14.604927,1.454948e+20,1825.928,Invalid KeyLink,88779090000.0,26.001,135.891,133.73,2.84264469,Invalid KeyLink,0.0,-0.06193229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_04:00:00_TAI,12137,3.615195e+19,2.914,53967210000.0,0.0,14.933539,1.101862e+20,1803.669,Invalid KeyLink,36299410000.0,27.092,159.892,159.738,1.51600182,Invalid KeyLink,0.0,-0.029097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_04:12:00_TAI,12137,3.955615e+19,3.327,66850120000.0,0.0,13.645417,1.111199e+20,1494.14,Invalid KeyLink,115094200000.0,26.705,159.352,155.583,3.94837761,Invalid KeyLink,0.0,-0.0958247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_04:24:00_TAI,12137,4.890287e+19,3.771,72821040000.0,0.0,13.695136,1.545785e+20,1737.248,Invalid KeyLink,143676400000.0,26.212,157.966,152.038,4.11964369,Invalid KeyLink,0.0,-0.07807764,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_04:36:00_TAI,12137,3.77573e+19,3.475,87363760000.0,0.0,15.040931,1.775943e+20,1692.737,Invalid KeyLink,203769000000.0,49.402,116.439,105.381,4.41138268,Invalid KeyLink,34.177,-0.15632148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_04:48:00_TAI,12137,4.16903e+19,3.387,67685470000.0,0.0,16.47871,1.128433e+20,1464.992,Invalid KeyLink,145087300000.0,27.76,161.12,162.732,4.80554533,Invalid KeyLink,0.0,-0.10211942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_05:00:00_TAI,12137,4.901886e+19,4.788,91418970000.0,0.0,16.160513,1.221129e+20,1352.198,Invalid KeyLink,249909100000.0,26.252,151.674,154.007,7.06010771,Invalid KeyLink,0.0,-0.14657851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_05:12:00_TAI,12137,5.080396e+19,4.679,84087930000.0,0.0,16.76804,1.171105e+20,1316.159,Invalid KeyLink,190754800000.0,25.593,155.284,159.85,5.46935368,Invalid KeyLink,0.0,-0.11459766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_05:24:00_TAI,12137,6.000568e+19,5.773,116194600000.0,0.0,16.261536,1.533614e+20,1358.579,Invalid KeyLink,1422600000.0,26.087,153.209,153.309,0.03215114,Invalid KeyLink,0.0,-0.02680198,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_05:36:00_TAI,12137,7.694837e+19,7.042,136802400000.0,0.0,16.222082,1.900797e+20,1325.255,Invalid KeyLink,181997600000.0,26.926,147.898,146.763,3.23722696,Invalid KeyLink,0.0,-0.09407794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_05:48:00_TAI,12137,7.348015e+19,6.1,118040900000.0,0.0,16.459587,2.008295e+20,1468.174,Invalid KeyLink,203002600000.0,26.317,140.908,143.464,3.78611684,Invalid KeyLink,1.942,-0.10555187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_06:00:00_TAI,12137,8.798903e+19,6.923,143401900000.0,0.0,17.070374,2.18626e+20,1192.917,Invalid KeyLink,136261400000.0,27.687,140.967,139.962,1.89680445,Invalid KeyLink,1.449,-0.06755224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_06:12:00_TAI,12137,9.805354e+19,9.456,201721700000.0,0.0,16.937454,2.070448e+20,1005.819,Invalid KeyLink,140103100000.0,26.827,143.927,145.007,1.73637819,Invalid KeyLink,0.0,-0.05987272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_06:24:00_TAI,12137,8.879856e+19,8.048,178740100000.0,0.0,16.525808,2.010175e+20,1029.684,Invalid KeyLink,146683600000.0,27.407,135.92,135.604,1.9168694,Invalid KeyLink,2.721,-0.07438482,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_06:36:00_TAI,12137,1.088471e+20,10.222,212816200000.0,0.0,17.04497,2.783921e+20,1233.092,Invalid KeyLink,190042600000.0,24.26,139.587,139.209,2.14748907,Invalid KeyLink,1.765,-0.06514929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_06:48:00_TAI,12137,1.027406e+20,9.093,203665100000.0,0.0,16.775427,2.632577e+20,1187.004,Invalid KeyLink,230403100000.0,25.922,139.812,140.288,2.65034175,Invalid KeyLink,0.599,-0.08989794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_07:00:00_TAI,12137,1.064588e+20,9.375,209997200000.0,0.0,16.549667,2.540224e+20,1125.15,Invalid KeyLink,179392200000.0,24.082,134.562,136.553,2.02715039,Invalid KeyLink,0.588,-0.05038703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_07:12:00_TAI,12137,1.119758e+20,10.711,233008000000.0,0.0,17.209585,2.544161e+20,1052.593,Invalid KeyLink,215567100000.0,24.975,135.407,135.788,2.27533174,Invalid KeyLink,0.549,-0.06059525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_07:24:00_TAI,12137,1.002137e+20,9.113,188808000000.0,0.0,16.658081,2.93143e+20,1481.429,Invalid KeyLink,15973550000.0,24.408,152.297,149.461,0.20594503,Invalid KeyLink,2.013,-0.01335982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_07:36:00_TAI,12137,9.385901e+19,7.537,153849900000.0,0.0,16.943874,2.917294e+20,1569.06,Invalid KeyLink,43974270000.0,24.839,153.033,151.968,-0.60340607,Invalid KeyLink,0.0,0.00970991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_07:48:00_TAI,12137,1.045867e+20,7.508,159635300000.0,0.0,17.18026,3.077112e+20,1457.248,Invalid KeyLink,26755930000.0,25.822,150.568,150.483,-0.32327014,Invalid KeyLink,0.629,-0.0106135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_08:00:00_TAI,12137,1.020216e+20,8.586,174317200000.0,0.0,17.560217,3.381285e+20,1675.042,Invalid KeyLink,38265100000.0,25.297,150.391,148.078,-0.4836219,Invalid KeyLink,0.658,0.00436112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_08:12:00_TAI,12137,9.936911e+19,7.134,142395400000.0,0.0,16.45076,3.541137e+20,1904.592,Invalid KeyLink,24746910000.0,24.756,148.684,147.542,-0.33958158,Invalid KeyLink,2.857,0.00814176,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_08:24:00_TAI,12137,9.249661e+19,7.909,158564700000.0,0.0,16.410654,3.126642e+20,1756.956,Invalid KeyLink,54857120000.0,27.32,156.094,152.031,-0.78647405,Invalid KeyLink,0.746,0.00864314,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_08:36:00_TAI,12137,9.857264e+19,7.708,160410600000.0,0.0,17.628643,3.633515e+20,1886.89,Invalid KeyLink,134739300000.0,27.76,157.518,154.49,-1.78520536,Invalid KeyLink,0.69,0.03632645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_08:48:00_TAI,12137,9.589143e+19,7.58,161427500000.0,0.0,18.14986,3.191068e+20,1645.776,Invalid KeyLink,86633960000.0,28.404,160.202,156.385,-1.13999486,Invalid KeyLink,0.685,0.01889737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_09:00:00_TAI,12137,9.00876e+19,6.804,145688400000.0,0.0,18.114456,2.865662e+20,1530.359,Invalid KeyLink,65450880000.0,28.002,148.76,145.013,0.89180589,Invalid KeyLink,0.0,-0.02450963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_09:12:00_TAI,12137,8.819943e+19,5.744,130570400000.0,0.0,17.375885,2.473648e+20,1340.018,Invalid KeyLink,32411510000.0,28.004,144.721,143.462,0.44798684,Invalid KeyLink,0.719,-0.01681579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_09:24:00_TAI,12137,9.712783e+19,6.666,133419200000.0,0.0,17.664505,3.176772e+20,1638.402,Invalid KeyLink,45921940000.0,26.804,154.387,150.746,0.6043039,Invalid KeyLink,1.37,-0.02633919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_09:36:00_TAI,12137,7.615916e+19,3.743,84773940000.0,0.0,17.765671,1.905865e+20,1166.741,Invalid KeyLink,81489440000.0,28.956,136.555,136.495,1.27289307,Invalid KeyLink,0.0,-0.0321595,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_09:48:00_TAI,12137,8.767887e+19,4.746,102721400000.0,0.0,18.613813,2.109474e+20,1151.019,Invalid KeyLink,83299530000.0,26.785,130.094,130.179,1.15975773,Invalid KeyLink,0.0,-0.0291762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_10:00:00_TAI,12137,9.028443e+19,5.787,119268100000.0,0.0,18.063389,2.211315e+20,1261.433,Invalid KeyLink,162765800000.0,26.495,152.154,151.806,2.36919856,Invalid KeyLink,0.0,-0.06379811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_10:12:00_TAI,12137,9.616585e+19,6.843,147435800000.0,0.0,17.744888,2.943489e+20,1458.163,Invalid KeyLink,91711900000.0,27.796,150.082,146.553,1.15931904,Invalid KeyLink,1.316,-0.04688529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_10:24:00_TAI,12137,1.060718e+20,7.823,175833500000.0,0.0,17.42733,2.894297e+20,1238.277,Invalid KeyLink,170889900000.0,27.97,144.941,142.373,1.86566567,Invalid KeyLink,1.136,-0.06310776,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_10:36:00_TAI,12137,8.382968e+19,5.459,127257100000.0,0.0,17.577879,2.041542e+20,1082.573,Invalid KeyLink,51792990000.0,28.212,143.211,144.189,0.7008453,Invalid KeyLink,2.817,-0.03744302,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_10:48:00_TAI,12137,8.270114e+19,5.721,126802200000.0,0.0,17.165525,1.866591e+20,1033.47,Invalid KeyLink,141883500000.0,26.335,140.048,142.478,2.00466681,Invalid KeyLink,0.0,-0.06931451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_11:00:00_TAI,12137,8.498103e+19,6.208,134395500000.0,0.0,17.97192,2.077746e+20,1117.511,Invalid KeyLink,112136500000.0,26.663,136.569,138.281,1.53914094,Invalid KeyLink,0.0,-0.04886222,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_11:12:00_TAI,12137,1.002037e+20,7.041,159167800000.0,0.0,18.121429,2.120135e+20,950.2581,Invalid KeyLink,159768700000.0,26.341,130.257,131.312,1.82747805,Invalid KeyLink,0.0,-0.0570954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_11:24:00_TAI,12137,1.044795e+20,7.102,171309000000.0,0.0,16.955338,2.68413e+20,1141.873,Invalid KeyLink,51369970000.0,26.892,132.513,134.178,0.55772012,Invalid KeyLink,2.825,-0.0234043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_11:36:00_TAI,12137,1.181618e+20,7.38,172345100000.0,0.0,16.588833,3.117246e+20,1179.52,Invalid KeyLink,3566276000.0,28.311,134.251,135.831,0.03443919,Invalid KeyLink,2.01,-0.01340555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_11:48:00_TAI,12137,1.103328e+20,8.637,185900300000.0,0.0,16.786497,2.724655e+20,1146.162,Invalid KeyLink,171696200000.0,26.77,134.501,135.789,1.84335792,Invalid KeyLink,0.559,-0.06149182,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_12:00:00_TAI,12137,1.210201e+20,7.761,171649400000.0,0.0,18.018572,3.138388e+20,1164.121,Invalid KeyLink,132671600000.0,26.987,131.384,132.253,1.2560153,Invalid KeyLink,0.985,-0.043646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_12:12:00_TAI,12137,1.135296e+20,7.358,161037900000.0,0.0,17.274652,2.879947e+20,1198.101,Invalid KeyLink,102146700000.0,25.88,137.745,139.206,1.08460057,Invalid KeyLink,0.552,-0.04309333,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_12:24:00_TAI,12137,1.16671e+20,7.375,170633100000.0,0.0,16.529293,2.825585e+20,1096.715,Invalid KeyLink,72338510000.0,26.335,126.933,128.198,0.71664381,Invalid KeyLink,1.031,-0.03073537,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_12:36:00_TAI,12137,1.090576e+20,7.184,158723500000.0,0.0,16.255478,2.668874e+20,1141.834,Invalid KeyLink,60512080000.0,26.439,133.813,134.745,0.66080976,Invalid KeyLink,1.705,-0.03283526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_12:48:00_TAI,12137,1.174189e+20,7.917,183355300000.0,0.0,16.547743,3.258201e+20,1232.856,Invalid KeyLink,103155400000.0,28.576,143.126,144.079,-0.99631697,Invalid KeyLink,5.025,-0.00527689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_13:00:00_TAI,12137,1.190111e+20,8.243,171043100000.0,0.0,15.941868,3.362491e+20,1353.964,Invalid KeyLink,85717060000.0,28.545,155.094,155.716,0.88104028,Invalid KeyLink,4.278,-0.03999974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_13:12:00_TAI,12137,1.191182e+20,8.062,172349800000.0,0.0,15.856391,3.365545e+20,1362.48,Invalid KeyLink,159187400000.0,26.993,152.266,151.416,1.64504302,Invalid KeyLink,1.613,-0.04752998,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_13:24:00_TAI,12137,1.12861e+20,6.771,147609600000.0,0.0,15.864475,2.968067e+20,1248.556,Invalid KeyLink,53654240000.0,27.216,138.2,138.464,0.57616132,Invalid KeyLink,0.0,-0.0308599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_13:36:00_TAI,12137,1.131192e+20,7.077,158304000000.0,0.0,16.530729,3.166824e+20,1295.966,Invalid KeyLink,166197100000.0,25.978,134.303,135.977,1.73624229,Invalid KeyLink,1.63,-0.05206096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_13:48:00_TAI,12137,1.228571e+20,7.713,171350800000.0,0.0,16.731327,3.078926e+20,1119.996,Invalid KeyLink,88492250000.0,25.077,125.93,129.091,0.82177126,Invalid KeyLink,0.483,-0.03415299,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_14:00:00_TAI,12137,1.236532e+20,7.347,166804300000.0,0.0,15.9369,3.105135e+20,1163.247,Invalid KeyLink,120822900000.0,24.825,127.23,129.786,1.15552783,Invalid KeyLink,1.99,-0.04496191,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_14:12:00_TAI,12137,1.118632e+20,6.197,139685100000.0,0.0,17.127522,3.10921e+20,1265.51,Invalid KeyLink,98478600000.0,25.43,124.975,125.825,1.0233134,Invalid KeyLink,2.703,-0.03790878,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_14:24:00_TAI,12137,1.181936e+20,6.649,154679200000.0,0.0,16.707914,3.173468e+20,1219.174,Invalid KeyLink,64238260000.0,25.687,129.447,130.803,0.63006783,Invalid KeyLink,1.02,-0.02731985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_14:36:00_TAI,12137,1.024925e+20,6.649,162056500000.0,0.0,17.04751,2.846225e+20,1152.242,Invalid KeyLink,145902400000.0,27.38,127.252,127.429,1.5080303,Invalid KeyLink,2.151,-0.05686133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_14:48:00_TAI,12137,1.082106e+20,7.558,177894000000.0,0.0,17.059845,2.689806e+20,1071.635,Invalid KeyLink,173634100000.0,26.466,135.323,135.658,1.76621807,Invalid KeyLink,1.058,-0.06023254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_15:00:00_TAI,12137,1.005446e+20,7.061,162884300000.0,0.0,17.351788,2.767543e+20,1240.431,Invalid KeyLink,5692632000.0,26.409,142.658,142.629,-0.06514568,Invalid KeyLink,2.381,-0.0073978,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_15:12:00_TAI,12137,9.590415e+19,6.755,151121600000.0,0.0,16.317814,2.662145e+20,1276.79,Invalid KeyLink,13596350000.0,26.846,149.716,149.4,-0.1665002,Invalid KeyLink,1.911,-0.0089558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_15:24:00_TAI,12137,8.494586e+19,6.048,133559600000.0,0.0,15.993641,2.425916e+20,1343.149,Invalid KeyLink,106651300000.0,26.277,145.19,144.82,1.50774896,Invalid KeyLink,0.0,-0.05461273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_15:36:00_TAI,12137,9.372545e+19,5.851,141391200000.0,0.0,16.147453,2.691408e+20,1199.168,Invalid KeyLink,34987650000.0,27.081,130.047,128.448,0.39805174,Invalid KeyLink,0.0,-0.02595698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_15:48:00_TAI,12137,1.07593e+20,6.527,160991600000.0,0.0,16.538319,3.069165e+20,1167.193,Invalid KeyLink,103382000000.0,26.989,130.352,130.057,1.00392401,Invalid KeyLink,3.535,-0.04123927,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_16:00:00_TAI,12137,8.789412e+19,5.486,123669000000.0,0.0,16.073683,2.249834e+20,1144.659,Invalid KeyLink,49325200000.0,27.832,145.729,144.942,0.64082146,Invalid KeyLink,0.676,-0.03680049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_16:12:00_TAI,12137,1.106095e+20,7.955,171539000000.0,0.0,17.130754,3.385739e+20,1378.063,Invalid KeyLink,109740300000.0,26.396,135.357,133.133,1.14059925,Invalid KeyLink,1.622,-0.03662698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_16:24:00_TAI,12137,1.025516e+20,7.206,170086500000.0,0.0,17.517536,3.263628e+20,1396.29,Invalid KeyLink,10310960000.0,27.953,129.024,125.086,-0.11265051,Invalid KeyLink,2.273,-0.01628725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_16:36:00_TAI,12137,1.040069e+20,6.785,148607400000.0,0.0,17.240154,3.40796e+20,1527.47,Invalid KeyLink,169254600000.0,27.468,135.096,132.743,1.93725216,Invalid KeyLink,1.19,-0.06506032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_16:48:00_TAI,12137,1.094539e+20,7.97,181822800000.0,0.0,16.492317,3.887096e+20,1617.09,Invalid KeyLink,132519400000.0,28.557,139.712,134.63,1.40787196,Invalid KeyLink,0.0,-0.04139669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_17:00:00_TAI,12137,1.151135e+20,8.294,190484900000.0,0.0,15.931942,3.676708e+20,1434.463,Invalid KeyLink,18401930000.0,28.452,138.051,135.301,-0.18334775,Invalid KeyLink,0.0,-0.01247258,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_17:12:00_TAI,12137,1.233529e+20,8.089,197014000000.0,0.0,15.22302,4.296582e+20,1497.81,Invalid KeyLink,35096560000.0,29.358,137.778,133.734,-0.31245458,Invalid KeyLink,2.778,-0.00733475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_17:24:00_TAI,12137,1.176238e+20,7.39,163701500000.0,0.0,15.428812,3.875745e+20,1496.608,Invalid KeyLink,359964500.0,27.982,132.244,130.978,0.00354983,Invalid KeyLink,4.103,-0.01048319,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.24_17:36:00_TAI,12137,1.195816e+20,7.916,176274800000.0,0.0,16.583479,4.31629e+20,1710.584,Invalid KeyLink,13340690000.0,27.618,147.039,143.458,0.13502455,Invalid KeyLink,3.158,-0.01938227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
