T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.08.31_11:36:00_TAI,13730,0.0,0.0,0.0,3.206,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_11:48:00_TAI,13730,0.0,0.0,0.0,3.491,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_12:00:00_TAI,13730,0.0,0.0,0.0,3.437,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_12:12:00_TAI,13730,0.0,0.0,0.0,3.304,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_12:24:00_TAI,13730,0.0,0.0,0.0,3.561,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_12:36:00_TAI,13730,0.0,0.0,0.0,3.356,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_12:48:00_TAI,13730,0.0,0.0,0.0,3.083,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_13:00:00_TAI,13730,0.0,0.0,0.0,3.41,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_13:12:00_TAI,13730,0.0,0.0,0.0,3.153,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_13:24:00_TAI,13730,0.0,0.0,0.0,3.613,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_13:36:00_TAI,13730,0.0,0.0,0.0,3.386,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_13:48:00_TAI,13730,0.0,0.0,0.0,3.586,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_14:00:00_TAI,13730,0.0,0.0,0.0,3.478,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_14:12:00_TAI,13730,0.0,0.0,0.0,3.315,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_14:24:00_TAI,13730,0.0,0.0,0.0,3.781,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_14:36:00_TAI,13730,0.0,0.0,0.0,3.41,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_14:48:00_TAI,13730,0.0,0.0,0.0,3.67,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_15:00:00_TAI,13730,0.0,0.0,0.0,3.225,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_15:12:00_TAI,13730,0.0,0.0,0.0,3.072,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_15:24:00_TAI,13730,0.0,0.0,0.0,3.352,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_15:36:00_TAI,13730,0.0,0.0,0.0,3.293,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_15:48:00_TAI,13730,0.0,0.0,0.0,3.439,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_16:00:00_TAI,13730,0.0,0.0,0.0,3.138,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_16:12:00_TAI,13730,0.0,0.0,0.0,3.535,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_17:12:00_TAI,13730,0.0,0.0,0.0,3.683,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_17:24:00_TAI,13730,0.0,0.0,0.0,3.329,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_17:36:00_TAI,13730,0.0,0.0,0.0,3.633,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_17:48:00_TAI,13730,0.0,0.0,0.0,3.306,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_18:00:00_TAI,13730,0.0,0.0,0.0,3.762,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_18:12:00_TAI,13730,0.0,0.0,0.0,3.963,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_18:24:00_TAI,13730,0.0,0.0,0.0,3.631,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_18:36:00_TAI,13730,0.0,0.0,0.0,3.691,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_18:48:00_TAI,13730,0.0,0.0,0.0,3.545,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_19:00:00_TAI,13730,0.0,0.0,0.0,3.771,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_19:12:00_TAI,13730,0.0,0.0,0.0,3.737,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_19:24:00_TAI,13730,0.0,0.0,0.0,3.811,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_19:36:00_TAI,13730,0.0,0.0,0.0,3.646,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_19:48:00_TAI,13730,0.0,0.0,0.0,3.714,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_20:00:00_TAI,13730,0.0,0.0,0.0,3.678,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_20:12:00_TAI,13730,0.0,0.0,0.0,3.712,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_20:24:00_TAI,13730,0.0,0.0,0.0,3.607,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_20:36:00_TAI,13730,0.0,0.0,0.0,3.909,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_20:48:00_TAI,13730,0.0,0.0,0.0,3.752,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_21:00:00_TAI,13730,0.0,0.0,0.0,3.538,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_21:12:00_TAI,13730,0.0,0.0,0.0,3.568,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_21:24:00_TAI,13730,0.0,0.0,0.0,3.602,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_21:36:00_TAI,13730,0.0,0.0,0.0,3.692,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_21:48:00_TAI,13730,0.0,0.0,0.0,3.586,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_22:00:00_TAI,13730,0.0,0.0,0.0,3.718,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_22:12:00_TAI,13730,0.0,0.0,0.0,3.659,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_22:24:00_TAI,13730,0.0,0.0,0.0,3.307,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_22:36:00_TAI,13730,1.436702e+20,5.532,92885650000.0,3.685,5.474113,1.469798e+20,647.2154,Invalid KeyLink,11344440000.0,15.198,96.439,98.429,-0.1238489,Invalid KeyLink,0.0,-0.01648905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_22:48:00_TAI,13730,1.732971e+20,6.906,111131100000.0,3.489,5.643052,2.118774e+20,793.7354,Invalid KeyLink,111005400000.0,16.019,95.167,96.394,-1.030967,Invalid KeyLink,0.0,-0.02924327,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_23:00:00_TAI,13730,1.981161e+20,8.164,137036800000.0,3.236,5.806592,2.696395e+20,835.5349,Invalid KeyLink,132218200000.0,16.411,90.17,90.784,-1.0157181,Invalid KeyLink,0.0,-0.0268437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_23:12:00_TAI,13730,2.363153e+20,9.344,160313600000.0,3.28,5.96898,3.48849e+20,841.9189,Invalid KeyLink,99236640000.0,17.205,80.748,81.448,-0.59374034,Invalid KeyLink,0.0,-0.02026249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_23:24:00_TAI,13730,2.740479e+20,9.488,179074800000.0,3.079,5.307657,3.904378e+20,749.9858,Invalid KeyLink,35623510000.0,18.1,79.848,80.333,-0.16963701,Invalid KeyLink,0.0,-0.01664489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_23:36:00_TAI,13730,2.977274e+20,10.562,215249400000.0,3.109,6.381524,4.465144e+20,753.8553,Invalid KeyLink,34517050000.0,18.918,76.299,76.62,-0.14446391,Invalid KeyLink,0.0,-0.01637083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.31_23:48:00_TAI,13730,3.23152e+20,12.246,249435500000.0,2.635,6.266752,5.110123e+20,772.6618,Invalid KeyLink,9198003000.0,19.984,79.224,79.804,0.03447587,Invalid KeyLink,0.0,-0.01095809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_00:00:00_TAI,13730,3.536943e+20,12.796,259931000000.0,2.238,6.697825,5.640251e+20,758.3991,Invalid KeyLink,19431760000.0,19.97,79.739,79.787,-0.06476875,Invalid KeyLink,0.0,-0.01194123,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_00:12:00_TAI,13730,3.628027e+20,12.257,260485800000.0,2.639,7.754551,5.787573e+20,765.8992,Invalid KeyLink,366183700.0,20.295,82.175,82.599,0.00120121,Invalid KeyLink,0.0,-0.00882375,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_00:24:00_TAI,13730,3.992129e+20,13.961,297040900000.0,1.478,7.27666,6.296126e+20,727.132,Invalid KeyLink,21238430000.0,20.227,77.475,77.732,-0.06079902,Invalid KeyLink,0.153,-0.00881665,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_00:36:00_TAI,13730,4.281992e+20,14.492,305196000000.0,2.353,8.41536,6.60106e+20,734.1965,Invalid KeyLink,54715040000.0,19.55,80.428,80.302,0.15084465,Invalid KeyLink,0.0,-0.00683017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_00:48:00_TAI,13730,5.563909e+20,17.812,380392100000.0,0.0,11.332705,8.552518e+20,744.501,Invalid KeyLink,57787520000.0,19.434,83.479,83.247,0.12468666,Invalid KeyLink,0.0,-0.00027301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_01:00:00_TAI,13730,6.122219e+20,19.589,420342700000.0,1.537,11.385756,9.427223e+20,746.4326,Invalid KeyLink,44779430000.0,19.365,82.989,82.85,0.08788002,Invalid KeyLink,0.0,-0.00250062,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_01:12:00_TAI,13730,6.64082e+20,21.437,457913100000.0,0.0,12.9426,1.080072e+21,787.2996,Invalid KeyLink,18199420000.0,19.764,78.512,78.594,0.03288059,Invalid KeyLink,0.0,-0.00281079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_01:24:00_TAI,13730,6.997979e+20,24.576,522265100000.0,1.314,13.337886,1.114199e+21,764.7924,Invalid KeyLink,14888540000.0,19.76,77.281,77.398,0.025329,Invalid KeyLink,0.091,-0.00395498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_01:36:00_TAI,13730,7.135823e+20,24.913,506061900000.0,2.275,14.708519,1.168708e+21,810.3333,Invalid KeyLink,6952118000.0,19.777,79.661,80.182,0.01194676,Invalid KeyLink,0.0,-0.0055927,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_01:48:00_TAI,13730,7.233789e+20,28.28,565619900000.0,0.0,15.810646,1.225551e+21,840.4586,Invalid KeyLink,49660470000.0,20.166,80.821,81.655,0.08440379,Invalid KeyLink,0.091,-0.01051087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_02:00:00_TAI,13730,9.440151e+20,35.107,704579000000.0,0.0,19.96093,1.666665e+21,862.5272,Invalid KeyLink,127569800000.0,21.361,83.265,83.711,-0.16361724,Invalid KeyLink,0.0,-0.01446168,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_02:12:00_TAI,13730,9.876868e+20,39.196,788912900000.0,0.0,19.620407,1.829049e+21,903.1149,Invalid KeyLink,96173890000.0,21.512,84.104,84.299,-0.11768534,Invalid KeyLink,0.0,-0.01394437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_02:24:00_TAI,13730,1.022209e+21,39.804,822330300000.0,0.0,21.297283,1.869566e+21,877.6547,Invalid KeyLink,258135900000.0,21.772,81.974,82.136,-0.30031028,Invalid KeyLink,0.0,-0.01670938,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_02:36:00_TAI,13730,1.033235e+21,39.309,820693000000.0,0.0,21.565388,1.886485e+21,866.1577,Invalid KeyLink,291428400000.0,21.625,81.017,81.001,-0.33159319,Invalid KeyLink,0.0,-0.01709503,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_02:48:00_TAI,13730,1.211509e+21,47.831,993059900000.0,0.0,25.371914,2.43677e+21,953.6675,Invalid KeyLink,320795200000.0,21.927,82.96,83.136,-0.31112307,Invalid KeyLink,0.0,-0.01632421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_03:00:00_TAI,13730,1.259429e+21,51.371,1108329000000.0,0.0,25.716105,2.591834e+21,966.1469,Invalid KeyLink,316923000000.0,22.485,85.572,85.431,-0.2927545,Invalid KeyLink,0.0,-0.01461865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_03:12:00_TAI,13730,1.255041e+21,53.656,1160786000000.0,0.0,24.258694,2.643825e+21,992.9003,Invalid KeyLink,469386900000.0,22.179,85.656,85.659,-0.43682766,Invalid KeyLink,0.05,-0.01842324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_03:24:00_TAI,13730,1.274335e+21,53.345,1147217000000.0,0.0,25.380623,2.750137e+21,1026.173,Invalid KeyLink,399181900000.0,22.173,87.136,86.891,-0.3690933,Invalid KeyLink,0.0,-0.01690934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_03:36:00_TAI,13730,1.305897e+21,53.203,1162442000000.0,0.0,27.86726,2.710325e+21,981.6447,Invalid KeyLink,397156600000.0,21.861,84.818,84.728,-0.35644028,Invalid KeyLink,0.0,-0.01579659,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_03:48:00_TAI,13730,1.787642e+21,67.359,1502630000000.0,0.0,28.299599,3.215334e+21,830.2826,Invalid KeyLink,595064500000.0,20.712,76.089,76.339,-0.38075852,Invalid KeyLink,0.0,-0.01519446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_04:00:00_TAI,13730,2.794345e+21,99.003,2162407000000.0,0.0,46.57291,4.704071e+21,802.1066,Invalid KeyLink,1042877000000.0,19.675,76.408,76.864,-0.4406271,Invalid KeyLink,0.023,-0.01590652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_04:12:00_TAI,13730,2.996714e+21,106.372,2282867000000.0,0.0,51.414154,5.110756e+21,821.4155,Invalid KeyLink,1186714000000.0,19.466,78.676,78.989,-0.47260496,Invalid KeyLink,0.021,-0.01796018,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_04:24:00_TAI,13730,3.059948e+21,107.17,2311341000000.0,0.0,49.485806,5.324624e+21,834.9379,Invalid KeyLink,1344007000000.0,19.671,80.215,80.457,-0.52219886,Invalid KeyLink,0.021,-0.01879193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_04:36:00_TAI,13730,3.314124e+21,113.847,2494034000000.0,0.0,55.484837,5.918664e+21,846.7938,Invalid KeyLink,1624057000000.0,19.807,79.457,79.644,-0.5757314,Invalid KeyLink,0.0,-0.01966462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_04:48:00_TAI,13730,3.407663e+21,121.518,2687920000000.0,0.0,56.508121,6.000587e+21,828.9053,Invalid KeyLink,1790068000000.0,19.609,79.881,79.903,-0.61269057,Invalid KeyLink,0.0,-0.01982321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_05:00:00_TAI,13730,3.525011e+21,124.685,2800204000000.0,0.0,55.550278,6.232757e+21,816.4901,Invalid KeyLink,1303887000000.0,19.952,78.76,78.736,-0.42249647,Invalid KeyLink,0.0,-0.01588766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_05:12:00_TAI,13730,3.564482e+21,121.608,2747760000000.0,0.0,54.820393,6.252981e+21,797.2252,Invalid KeyLink,1718266000000.0,20.145,78.134,78.13,-0.54279846,Invalid KeyLink,0.0,-0.01834093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_05:24:00_TAI,13730,3.63554e+21,121.895,2778451000000.0,0.0,54.206463,6.358796e+21,783.1353,Invalid KeyLink,1646918000000.0,20.238,76.809,76.854,-0.50255758,Invalid KeyLink,0.0,-0.01760991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_05:36:00_TAI,13730,3.706939e+21,122.058,2771046000000.0,0.0,55.340122,6.436587e+21,776.2115,Invalid KeyLink,1608871000000.0,20.238,76.74,76.912,-0.48072404,Invalid KeyLink,0.0,-0.01699903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_05:48:00_TAI,13730,3.805343e+21,126.181,2867055000000.0,0.0,54.724121,6.621086e+21,788.8593,Invalid KeyLink,1698777000000.0,20.197,77.901,78.1,-0.50148219,Invalid KeyLink,0.063,-0.01677927,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_06:00:00_TAI,13730,3.850976e+21,123.534,2827812000000.0,0.0,55.51218,6.511962e+21,761.6373,Invalid KeyLink,1349070000000.0,20.189,76.777,77.082,-0.390948,Invalid KeyLink,0.016,-0.01490782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_06:12:00_TAI,13730,3.993272e+21,126.465,2959843000000.0,0.0,57.335529,6.723026e+21,737.9519,Invalid KeyLink,1426525000000.0,20.618,73.901,74.288,-0.38796353,Invalid KeyLink,0.087,-0.01438863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_06:24:00_TAI,13730,4.015505e+21,123.849,2939781000000.0,0.0,57.702667,6.915671e+21,752.5157,Invalid KeyLink,1666696000000.0,21.118,73.264,73.998,-0.44935197,Invalid KeyLink,0.39,-0.01562931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_06:36:00_TAI,13730,4.348273e+21,135.653,3198914000000.0,0.0,64.672028,7.66757e+21,767.5592,Invalid KeyLink,1724426000000.0,21.151,73.707,74.336,-0.42748457,Invalid KeyLink,0.346,-0.0150131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_06:48:00_TAI,13730,4.420068e+21,143.079,3377496000000.0,0.0,65.443817,7.920602e+21,783.9259,Invalid KeyLink,1966994000000.0,21.331,72.948,73.435,-0.48205441,Invalid KeyLink,0.315,-0.01557512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_07:00:00_TAI,13730,4.515741e+21,144.712,3407594000000.0,0.0,66.217674,8.457906e+21,823.467,Invalid KeyLink,1766917000000.0,21.566,73.646,74.283,-0.42623961,Invalid KeyLink,0.414,-0.01530396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_07:12:00_TAI,13730,4.608381e+21,151.93,3550926000000.0,0.0,64.439804,8.960859e+21,861.9581,Invalid KeyLink,1806638000000.0,21.421,74.072,74.566,-0.42862102,Invalid KeyLink,0.204,-0.01582615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_07:24:00_TAI,13730,4.640193e+21,157.145,3661791000000.0,0.0,65.55407,9.311623e+21,900.1835,Invalid KeyLink,2150075000000.0,21.538,74.473,75.014,-0.5150153,Invalid KeyLink,0.244,-0.01672802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_07:36:00_TAI,13730,4.69876e+21,159.686,3681638000000.0,0.0,66.414543,9.713231e+21,937.0833,Invalid KeyLink,1949871000000.0,21.433,75.473,75.87,-0.46610686,Invalid KeyLink,0.09,-0.01581316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_07:48:00_TAI,13730,4.784981e+21,166.742,3888864000000.0,0.0,64.875824,1.022162e+22,959.2151,Invalid KeyLink,1983528000000.0,21.713,74.969,75.464,-0.46121636,Invalid KeyLink,0.187,-0.01575243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_08:00:00_TAI,13730,4.745654e+21,168.704,3901946000000.0,0.0,65.925041,1.055837e+22,1007.389,Invalid KeyLink,1879663000000.0,21.884,76.252,76.556,-0.44438139,Invalid KeyLink,0.228,-0.01599938,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_08:12:00_TAI,13730,4.639454e+21,179.115,4041734000000.0,0.0,69.236519,1.079877e+22,1070.194,Invalid KeyLink,1940739000000.0,21.741,77.727,77.945,-0.47658104,Invalid KeyLink,0.29,-0.01696851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_08:24:00_TAI,13730,4.566494e+21,177.592,3955794000000.0,0.0,71.871674,1.080139e+22,1097.02,Invalid KeyLink,1950881000000.0,21.853,78.969,79.325,-0.49096847,Invalid KeyLink,0.324,-0.01759154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.01_08:36:00_TAI,13730,4.528428e+21,179.072,4071293000000.0,0.0,70.061287,1.064524e+22,1079.268,Invalid KeyLink,1976020000000.0,21.852,79.821,80.078,-0.49643257,Invalid KeyLink,0.296,-0.0186724,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
