T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.03.07_17:00:00_TAI,14438,1.464322e+22,838.204,19274140000000.0,0.0,670.592224,4.72566e+22,1444.961,Invalid KeyLink,1993556000000.0,25.682,110.041,109.81,-0.0966901,Invalid KeyLink,2.786,-0.01096521,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_17:12:00_TAI,14438,1.477189e+22,839.661,19388930000000.0,0.0,665.148193,4.734763e+22,1424.718,Invalid KeyLink,2134585000000.0,25.647,109.774,109.504,0.08772084,Invalid KeyLink,2.741,-0.01095643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_17:24:00_TAI,14438,1.469265e+22,817.54,18944590000000.0,0.0,667.509216,4.643281e+22,1403.134,Invalid KeyLink,2578300000000.0,25.535,109.523,109.078,0.11477377,Invalid KeyLink,2.898,-0.01081208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_17:36:00_TAI,14438,1.450206e+22,790.812,18303660000000.0,0.0,665.80127,4.450166e+22,1363.104,Invalid KeyLink,2450114000000.0,25.441,108.972,108.53,0.19247995,Invalid KeyLink,2.343,-0.00828025,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_17:48:00_TAI,14438,1.439785e+22,788.031,18098760000000.0,1.913,664.46405,4.450378e+22,1376.721,Invalid KeyLink,2511664000000.0,25.5,109.653,108.839,0.19927779,Invalid KeyLink,2.28,-0.00957165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_18:00:00_TAI,14438,1.426901e+22,770.092,17732810000000.0,1.914,652.899719,4.42803e+22,1395.842,Invalid KeyLink,2216512000000.0,25.32,111.159,109.987,0.17920294,Invalid KeyLink,2.118,-0.00764329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_18:12:00_TAI,14438,1.422014e+22,757.451,17504450000000.0,1.918,648.30249,4.352277e+22,1373.285,Invalid KeyLink,4029963000000.0,25.278,110.574,109.327,0.32613313,Invalid KeyLink,1.961,-0.00560781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_18:24:00_TAI,14438,1.410353e+22,743.977,17197440000000.0,1.902,637.916748,4.334264e+22,1378.345,Invalid KeyLink,3573149000000.0,25.301,109.582,108.08,0.29143587,Invalid KeyLink,1.82,-0.00674579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_18:36:00_TAI,14438,1.382476e+22,735.244,16954510000000.0,1.891,654.681702,4.291673e+22,1402.654,Invalid KeyLink,3657361000000.0,25.238,109.383,107.688,0.30657753,Invalid KeyLink,1.871,-0.00588494,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_18:48:00_TAI,14438,1.378652e+22,735.296,16971400000000.0,1.878,643.129089,4.288651e+22,1414.436,Invalid KeyLink,4316728000000.0,25.211,110.163,108.282,0.3651444,Invalid KeyLink,1.748,-0.00530899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_19:00:00_TAI,14438,1.368013e+22,725.829,16736800000000.0,0.0,640.723877,4.35889e+22,1460.958,Invalid KeyLink,4309535000000.0,25.266,111.596,109.564,0.37045681,Invalid KeyLink,1.856,-0.00628539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_19:12:00_TAI,14438,1.362731e+22,745.88,17012040000000.0,0.0,633.280457,4.455934e+22,1509.542,Invalid KeyLink,4382296000000.0,25.349,112.158,109.832,0.38075998,Invalid KeyLink,1.845,-0.00638852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_19:24:00_TAI,14438,1.354439e+22,740.061,16768890000000.0,0.0,623.587891,4.441146e+22,1519.711,Invalid KeyLink,3635182000000.0,25.339,110.86,108.7,0.31903049,Invalid KeyLink,1.731,-0.00850642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_19:36:00_TAI,14438,1.344712e+22,746.154,16829120000000.0,0.0,622.888794,4.479017e+22,1547.793,Invalid KeyLink,2569836000000.0,25.512,110.086,107.972,0.21804605,Invalid KeyLink,1.914,-0.0087523,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_19:48:00_TAI,14438,1.369388e+22,760.132,17194130000000.0,0.0,623.389648,4.610381e+22,1565.81,Invalid KeyLink,2822030000000.0,25.389,109.695,107.697,0.22309443,Invalid KeyLink,1.962,-0.00979449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_20:00:00_TAI,14438,1.350291e+22,747.314,16743900000000.0,0.0,612.66687,4.599293e+22,1593.745,Invalid KeyLink,2639335000000.0,25.483,109.444,107.724,0.2158289,Invalid KeyLink,2.121,-0.00918816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_20:12:00_TAI,14438,1.362938e+22,761.346,17155230000000.0,0.0,604.957825,4.677736e+22,1587.182,Invalid KeyLink,3229740000000.0,25.462,107.845,106.294,0.19642714,Invalid KeyLink,2.077,-0.01073905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_20:24:00_TAI,14438,1.368765e+22,766.952,17387770000000.0,0.0,606.564026,4.696371e+22,1587.212,Invalid KeyLink,2364904000000.0,25.324,108.007,106.588,0.11961026,Invalid KeyLink,2.002,-0.00874566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_20:36:00_TAI,14438,1.380142e+22,771.661,17636670000000.0,0.0,603.444397,4.749399e+22,1567.424,Invalid KeyLink,1394860000000.0,25.559,106.087,104.88,0.06972561,Invalid KeyLink,2.227,-0.00832714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_20:48:00_TAI,14438,1.408374e+22,763.44,17886020000000.0,0.0,603.231995,4.80454e+22,1516.816,Invalid KeyLink,1959755000000.0,25.8,102.826,101.928,0.13157257,Invalid KeyLink,2.407,-0.00826669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_21:00:00_TAI,14438,1.40744e+22,755.174,17734800000000.0,0.0,599.583679,4.755963e+22,1493.589,Invalid KeyLink,1024508000000.0,25.755,101.222,100.871,-0.02967086,Invalid KeyLink,2.59,-0.00636241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_21:12:00_TAI,14438,1.421783e+22,752.356,17834400000000.0,0.0,588.786316,4.684781e+22,1443.363,Invalid KeyLink,1863152000000.0,25.697,100.255,100.087,0.06104096,Invalid KeyLink,2.373,-0.00864347,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_21:24:00_TAI,14438,1.412416e+22,737.544,17477590000000.0,0.0,582.526489,4.617028e+22,1424.996,Invalid KeyLink,1240073000000.0,25.686,99.277,99.388,0.09531305,Invalid KeyLink,2.398,-0.0069677,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_21:36:00_TAI,14438,1.421361e+22,742.156,17739650000000.0,0.0,579.156006,4.558322e+22,1384.294,Invalid KeyLink,1488522000000.0,25.665,98.514,98.72,0.11591703,Invalid KeyLink,2.541,-0.00694073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_21:48:00_TAI,14438,1.435607e+22,745.124,17837120000000.0,0.0,578.488525,4.537757e+22,1358.381,Invalid KeyLink,2069627000000.0,25.723,97.732,98.153,0.04208408,Invalid KeyLink,2.505,-0.00762932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:00:00_TAI,14438,1.436557e+22,728.685,17568470000000.0,0.0,568.165527,4.459059e+22,1325.444,Invalid KeyLink,1574050000000.0,25.705,96.541,96.999,0.11997363,Invalid KeyLink,2.246,-0.00513649,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:12:00_TAI,14438,1.452048e+22,726.039,17745330000000.0,1.993,563.328003,4.489507e+22,1307.298,Invalid KeyLink,2021840000000.0,25.863,96.166,96.681,0.15095989,Invalid KeyLink,2.231,-0.00509567,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:24:00_TAI,14438,1.44353e+22,706.872,17189110000000.0,1.989,562.62793,4.419952e+22,1295.46,Invalid KeyLink,1724214000000.0,25.753,95.819,96.276,0.1295764,Invalid KeyLink,2.059,-0.00271646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:36:00_TAI,14438,1.431238e+22,699.589,17041800000000.0,1.981,562.575623,4.366023e+22,1289.188,Invalid KeyLink,2984948000000.0,25.776,95.923,96.402,0.2259874,Invalid KeyLink,1.992,-0.00444957,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_22:48:00_TAI,14438,1.420726e+22,683.408,16657560000000.0,0.0,558.535828,4.291874e+22,1275.094,Invalid KeyLink,2355948000000.0,25.684,95.49,95.846,0.17945962,Invalid KeyLink,1.902,-0.00381981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:00:00_TAI,14438,1.436297e+22,675.718,16577100000000.0,0.0,554.865356,4.286928e+22,1249.468,Invalid KeyLink,1784664000000.0,25.665,94.792,95.259,0.13336127,Invalid KeyLink,1.819,-0.00291104,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:12:00_TAI,14438,1.425561e+22,667.689,16515860000000.0,0.0,549.053406,4.260619e+22,1245.948,Invalid KeyLink,2628248000000.0,25.797,94.319,94.713,0.19704957,Invalid KeyLink,1.744,-0.00249106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:24:00_TAI,14438,1.411115e+22,661.436,16290080000000.0,0.0,541.540039,4.234924e+22,1250.183,Invalid KeyLink,2810538000000.0,25.703,94.256,94.52,0.21270972,Invalid KeyLink,1.839,-0.00126932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:36:00_TAI,14438,1.391386e+22,637.04,15751300000000.0,0.0,526.93103,4.219598e+22,1261.535,Invalid KeyLink,2261376000000.0,25.825,94.969,95.227,0.17332391,Invalid KeyLink,1.902,-0.00439435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.07_23:48:00_TAI,14438,1.382771e+22,627.181,15541530000000.0,0.0,523.534912,4.136571e+22,1241.098,Invalid KeyLink,2640870000000.0,25.863,94.892,95.242,0.20312221,Invalid KeyLink,1.602,-0.00217586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:00:00_TAI,14438,1.380582e+22,636.634,15750070000000.0,0.0,519.742493,4.129394e+22,1242.013,Invalid KeyLink,2552908000000.0,25.771,94.468,94.776,0.19683707,Invalid KeyLink,1.574,-0.00180593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:12:00_TAI,14438,1.363118e+22,616.275,15124690000000.0,0.0,515.800537,4.104351e+22,1259.587,Invalid KeyLink,2555673000000.0,25.689,94.865,95.085,0.20105176,Invalid KeyLink,1.524,-0.0039925,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:24:00_TAI,14438,1.377491e+22,639.05,15664930000000.0,0.0,514.790344,4.165854e+22,1264.394,Invalid KeyLink,2105632000000.0,25.693,95.0,95.194,0.16381983,Invalid KeyLink,1.532,-0.00406156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:36:00_TAI,14438,1.381016e+22,635.579,15649230000000.0,0.0,513.968506,4.204197e+22,1271.419,Invalid KeyLink,2251727000000.0,25.773,94.855,94.939,0.17454764,Invalid KeyLink,1.566,-0.00382805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_00:48:00_TAI,14438,1.371604e+22,627.389,15388580000000.0,0.0,507.708038,4.136329e+22,1258.578,Invalid KeyLink,2453895000000.0,25.742,94.739,94.956,0.19138168,Invalid KeyLink,1.653,-0.00423963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:00:00_TAI,14438,1.366066e+22,625.339,15382310000000.0,0.0,506.070953,4.112779e+22,1255.216,Invalid KeyLink,2773025000000.0,25.714,94.807,94.808,0.21692181,Invalid KeyLink,1.698,-0.00506916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:12:00_TAI,14438,1.372469e+22,623.305,15364200000000.0,0.0,506.450012,4.114292e+22,1252.48,Invalid KeyLink,2225265000000.0,25.586,94.143,94.311,0.17362428,Invalid KeyLink,1.654,-0.00516654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:24:00_TAI,14438,1.380234e+22,622.002,15277950000000.0,0.0,511.16861,4.160545e+22,1262.935,Invalid KeyLink,2238226000000.0,25.504,94.429,94.783,0.17413037,Invalid KeyLink,1.887,-0.0064328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:36:00_TAI,14438,1.376532e+22,626.109,15365670000000.0,0.0,513.034973,4.160205e+22,1269.639,Invalid KeyLink,1970003000000.0,25.532,95.379,95.705,0.15408465,Invalid KeyLink,1.812,-0.00466616,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_01:48:00_TAI,14438,1.388903e+22,629.85,15543040000000.0,0.0,510.213013,4.179781e+22,1258.022,Invalid KeyLink,2060030000000.0,25.656,94.954,95.254,0.15889943,Invalid KeyLink,1.679,-0.00499341,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:00:00_TAI,14438,1.40056e+22,643.029,15914490000000.0,0.0,512.403992,4.215769e+22,1251.15,Invalid KeyLink,1961103000000.0,25.697,93.769,94.075,0.14915375,Invalid KeyLink,1.778,-0.00412107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:12:00_TAI,14438,1.39305e+22,645.563,15973010000000.0,2.061,508.516022,4.186063e+22,1249.575,Invalid KeyLink,2325272000000.0,25.736,93.84,94.226,0.17787652,Invalid KeyLink,1.713,-0.00407959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:24:00_TAI,14438,1.388391e+22,639.293,15679820000000.0,0.0,505.285522,4.172555e+22,1256.651,Invalid KeyLink,1695005000000.0,25.7,93.842,94.39,0.13081563,Invalid KeyLink,1.744,-0.00457502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:36:00_TAI,14438,1.390638e+22,635.819,15696920000000.0,0.0,511.200897,4.190761e+22,1264.157,Invalid KeyLink,1881646000000.0,25.598,94.45,95.009,0.14544867,Invalid KeyLink,1.903,-0.00405116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_02:48:00_TAI,14438,1.397707e+22,642.3,15801860000000.0,0.0,512.606262,4.254856e+22,1279.902,Invalid KeyLink,2356689000000.0,25.552,94.211,94.904,0.18165444,Invalid KeyLink,1.95,-0.00490126,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:00:00_TAI,14438,1.37618e+22,648.423,15715890000000.0,0.0,505.658569,4.176653e+22,1288.287,Invalid KeyLink,1735469000000.0,25.51,94.627,95.314,0.13716429,Invalid KeyLink,1.72,-0.00478633,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:12:00_TAI,14438,1.371726e+22,651.625,15795080000000.0,1.963,506.146973,4.249638e+22,1316.895,Invalid KeyLink,1782614000000.0,25.563,94.868,95.522,0.14154194,Invalid KeyLink,2.033,-0.00486064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:24:00_TAI,14438,1.374012e+22,659.694,16079450000000.0,1.986,504.099548,4.236379e+22,1303.452,Invalid KeyLink,1349765000000.0,25.695,94.229,94.909,0.10640842,Invalid KeyLink,2.08,-0.00338904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:36:00_TAI,14438,1.372711e+22,659.521,16126200000000.0,1.984,497.514374,4.230787e+22,1306.376,Invalid KeyLink,1609121000000.0,25.682,94.869,95.464,0.12730411,Invalid KeyLink,2.059,-0.00183828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_03:48:00_TAI,14438,1.369292e+22,662.036,15958800000000.0,0.0,509.56076,4.314912e+22,1353.16,Invalid KeyLink,1492953000000.0,25.52,95.999,96.706,0.11995547,Invalid KeyLink,2.282,-0.0062581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:00:00_TAI,14438,1.357703e+22,661.223,16021230000000.0,0.0,511.590759,4.292371e+22,1359.224,Invalid KeyLink,1360870000000.0,25.497,95.556,96.167,0.11040714,Invalid KeyLink,2.115,-0.00456304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:12:00_TAI,14438,1.346843e+22,669.461,15932460000000.0,0.0,515.829102,4.305055e+22,1393.779,Invalid KeyLink,1020853000000.0,25.467,97.692,98.128,0.08467504,Invalid KeyLink,1.965,-0.00513803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:24:00_TAI,14438,1.331657e+22,671.788,15963630000000.0,0.0,509.864594,4.276069e+22,1413.568,Invalid KeyLink,835513200000.0,25.408,97.989,98.468,0.07076092,Invalid KeyLink,1.883,-0.00355959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:36:00_TAI,14438,1.331471e+22,678.015,15977910000000.0,0.0,515.143738,4.347553e+22,1448.775,Invalid KeyLink,870523700000.0,25.402,99.86,100.011,0.06500392,Invalid KeyLink,1.965,-0.00634411,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_04:48:00_TAI,14438,1.333252e+22,681.461,16054020000000.0,0.0,512.786438,4.357251e+22,1453.357,Invalid KeyLink,781110400000.0,25.385,100.93,100.885,0.06674577,Invalid KeyLink,2.069,-0.00561071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:00:00_TAI,14438,1.308068e+22,683.405,15931730000000.0,0.0,519.658264,4.343571e+22,1495.771,Invalid KeyLink,1047274000000.0,25.379,102.716,102.41,0.01768944,Invalid KeyLink,2.204,-0.00751236,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:12:00_TAI,14438,1.293858e+22,676.061,15531880000000.0,0.0,517.831726,4.262022e+22,1511.514,Invalid KeyLink,1086688000000.0,25.167,104.382,103.996,0.08558665,Invalid KeyLink,1.611,-0.00806333,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:24:00_TAI,14438,1.283115e+22,680.705,15483610000000.0,0.0,515.973145,4.306342e+22,1557.304,Invalid KeyLink,1437777000000.0,25.143,107.495,106.693,0.05324993,Invalid KeyLink,1.7,-0.00849436,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:36:00_TAI,14438,1.273008e+22,673.944,15206880000000.0,0.0,514.367554,4.28315e+22,1580.959,Invalid KeyLink,948564400000.0,24.974,108.429,107.366,0.08969098,Invalid KeyLink,1.574,-0.00686434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_05:48:00_TAI,14438,1.279602e+22,672.095,15127560000000.0,0.0,511.534393,4.242374e+22,1563.838,Invalid KeyLink,449122200000.0,24.853,109.147,107.978,-0.00543867,Invalid KeyLink,1.405,-0.00594094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:00:00_TAI,14438,1.282768e+22,677.165,15216140000000.0,0.0,514.688782,4.191355e+22,1542.087,Invalid KeyLink,1725709000000.0,24.927,110.583,109.211,0.16264342,Invalid KeyLink,1.671,-0.00680577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:12:00_TAI,14438,1.297808e+22,668.509,15037360000000.0,0.0,516.325073,4.169766e+22,1509.147,Invalid KeyLink,1767486000000.0,24.866,109.658,108.201,0.16386487,Invalid KeyLink,1.48,-0.00731078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:24:00_TAI,14438,1.295841e+22,673.886,15218030000000.0,0.0,516.573792,4.161269e+22,1507.593,Invalid KeyLink,2173623000000.0,24.852,111.135,109.51,0.20172,Invalid KeyLink,1.467,-0.0064874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:36:00_TAI,14438,1.294912e+22,660.236,14926100000000.0,0.0,515.915588,4.03975e+22,1462.512,Invalid KeyLink,3406644000000.0,24.817,110.536,109.112,0.31591853,Invalid KeyLink,1.212,-0.0079068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_06:48:00_TAI,14438,1.315327e+22,669.043,15262890000000.0,0.0,511.979279,4.047548e+22,1428.454,Invalid KeyLink,2457244000000.0,24.7,110.339,108.983,0.22213835,Invalid KeyLink,1.42,-0.00699453,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:00:00_TAI,14438,1.320071e+22,657.165,15001960000000.0,0.0,510.971619,3.956628e+22,1387.006,Invalid KeyLink,2438965000000.0,24.645,109.919,108.789,0.21900681,Invalid KeyLink,1.252,-0.00601581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:12:00_TAI,14438,1.325377e+22,654.522,15121020000000.0,0.0,513.304199,3.913722e+22,1350.402,Invalid KeyLink,2940659000000.0,24.735,108.361,107.388,0.25990537,Invalid KeyLink,1.48,-0.00570247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:24:00_TAI,14438,1.340281e+22,656.383,15181870000000.0,0.0,514.8396,3.923419e+22,1333.702,Invalid KeyLink,2040626000000.0,24.701,107.498,106.719,0.17768653,Invalid KeyLink,1.49,-0.00753765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:36:00_TAI,14438,1.34557e+22,663.854,15381220000000.0,0.0,510.937225,3.940891e+22,1328.248,Invalid KeyLink,1905168000000.0,24.703,107.346,106.697,0.1644807,Invalid KeyLink,1.589,-0.00668109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_07:48:00_TAI,14438,1.343777e+22,662.192,15492490000000.0,0.0,505.692627,3.939917e+22,1317.014,Invalid KeyLink,1816502000000.0,24.73,105.619,105.027,0.14582337,Invalid KeyLink,1.851,-0.00749609,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:00:00_TAI,14438,1.336081e+22,652.049,15199020000000.0,0.0,508.061737,3.880333e+22,1304.16,Invalid KeyLink,1613668000000.0,24.672,104.42,104.015,0.09429651,Invalid KeyLink,1.727,-0.00767729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:12:00_TAI,14438,1.337794e+22,662.025,15441950000000.0,0.0,500.114563,3.908081e+22,1309.104,Invalid KeyLink,1665934000000.0,24.866,105.153,104.922,0.13227803,Invalid KeyLink,1.94,-0.00792893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:24:00_TAI,14438,1.334336e+22,666.139,15628430000000.0,0.0,488.973358,3.974234e+22,1337.033,Invalid KeyLink,1706579000000.0,24.93,106.096,105.965,0.07354449,Invalid KeyLink,2.18,-0.00757282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:36:00_TAI,14438,1.329351e+22,663.294,15512890000000.0,0.0,489.788391,4.009003e+22,1359.542,Invalid KeyLink,1810040000000.0,24.971,105.782,105.794,0.03997669,Invalid KeyLink,2.355,-0.00753369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_08:48:00_TAI,14438,1.320313e+22,668.146,15489550000000.0,0.0,493.539673,4.025565e+22,1379.887,Invalid KeyLink,1620120000000.0,24.948,104.857,105.007,0.00860976,Invalid KeyLink,2.385,-0.00781822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_09:00:00_TAI,14438,1.322366e+22,678.404,15689080000000.0,0.0,492.899506,4.065803e+22,1397.115,Invalid KeyLink,2321110000000.0,24.972,105.818,106.037,-0.20431155,Invalid KeyLink,2.537,-0.00697051,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_09:12:00_TAI,14438,1.307878e+22,664.428,15312610000000.0,0.0,484.116577,4.054806e+22,1418.781,Invalid KeyLink,2437253000000.0,25.082,106.463,106.909,-0.21845472,Invalid KeyLink,2.37,-0.00899414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.08_09:24:00_TAI,14438,1.30127e+22,664.246,15349650000000.0,0.0,482.257324,4.042744e+22,1422.758,Invalid KeyLink,2903048000000.0,24.998,107.339,107.621,-0.2617155,Invalid KeyLink,2.262,-0.00787219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
