T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.01.06_17:24:00_TAI,14215,8.421483e+22,3866.076,73694890000000.0,4.618,1788.913574,5.883055e+23,3500.707,Invalid KeyLink,11881620000000.0,32.438,79.703,82.306,-0.18469402,Invalid KeyLink,12.609,-0.00194584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_17:36:00_TAI,14215,8.457817e+22,3862.193,74231690000000.0,4.652,1769.087646,5.871312e+23,3445.257,Invalid KeyLink,10883100000000.0,32.623,78.983,81.51,-0.16682832,Invalid KeyLink,12.796,-0.00143274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_17:48:00_TAI,14215,8.532296e+22,3878.485,74883000000000.0,4.783,1774.293213,5.877618e+23,3393.398,Invalid KeyLink,9969703000000.0,32.599,78.363,81.074,-0.15036681,Invalid KeyLink,12.555,-0.00075475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_18:00:00_TAI,14215,8.581252e+22,3871.546,74754120000000.0,4.748,1760.377441,5.867708e+23,3354.98,Invalid KeyLink,10498540000000.0,32.57,77.585,80.183,-0.15681668,Invalid KeyLink,12.482,-0.00111454,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_18:12:00_TAI,14215,8.620179e+22,3833.429,74741160000000.0,4.717,1756.802612,5.849564e+23,3299.113,Invalid KeyLink,8281473000000.0,32.762,77.404,79.991,-0.12201899,Invalid KeyLink,12.625,-0.0009015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_18:24:00_TAI,14215,8.618304e+22,3786.055,73835690000000.0,4.611,1746.077759,5.826678e+23,3271.065,Invalid KeyLink,7522330000000.0,32.721,77.026,79.606,-0.11032416,Invalid KeyLink,12.595,0.00058534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_18:36:00_TAI,14215,8.603437e+22,3729.715,72963060000000.0,4.482,1757.341919,5.822557e+23,3262.281,Invalid KeyLink,6769179000000.0,32.852,76.54,79.095,-0.09908253,Invalid KeyLink,12.598,0.00053929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_18:48:00_TAI,14215,8.584373e+22,3694.614,72108890000000.0,4.648,1769.656372,5.793395e+23,3254.394,Invalid KeyLink,6444989000000.0,32.779,76.065,78.417,-0.09458345,Invalid KeyLink,12.407,-0.00013148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_19:12:00_TAI,14215,8.554858e+22,3705.307,72408200000000.0,4.71,1750.12915,5.704684e+23,3213.936,Invalid KeyLink,7316162000000.0,32.731,75.756,78.066,-0.10768326,Invalid KeyLink,12.236,4.5e-07,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_19:24:00_TAI,14215,8.518931e+22,3639.072,70820200000000.0,4.67,1744.062744,5.681332e+23,3225.783,Invalid KeyLink,8589531000000.0,32.579,75.645,78.089,-0.12741321,Invalid KeyLink,12.099,-0.00059596,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_19:36:00_TAI,14215,8.503676e+22,3646.676,71430960000000.0,4.622,1741.123535,5.65924e+23,3205.819,Invalid KeyLink,6748748000000.0,32.734,75.413,78.16,-0.09987666,Invalid KeyLink,12.333,-0.00018642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_19:48:00_TAI,14215,8.552104e+22,3674.102,72362410000000.0,4.537,1746.255737,5.677028e+23,3180.176,Invalid KeyLink,6422543000000.0,32.68,75.251,77.701,-0.09399315,Invalid KeyLink,12.296,-0.000374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_20:00:00_TAI,14215,8.431849e+22,3624.636,70212670000000.0,4.621,1737.929932,5.625549e+23,3255.155,Invalid KeyLink,7678579000000.0,32.35,75.728,78.161,-0.1160768,Invalid KeyLink,12.015,4.193e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_20:12:00_TAI,14215,8.369625e+22,3577.213,69056360000000.0,4.473,1724.117065,5.580055e+23,3275.88,Invalid KeyLink,8124609000000.0,32.144,75.62,77.96,-0.12460848,Invalid KeyLink,11.901,0.00010018,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_20:24:00_TAI,14215,8.32626e+22,3587.231,69264070000000.0,4.458,1730.727539,5.577714e+23,3305.925,Invalid KeyLink,9858217000000.0,32.127,75.842,78.387,-0.15264694,Invalid KeyLink,12.065,-0.0004079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_20:36:00_TAI,14215,8.285768e+22,3599.729,70063970000000.0,4.426,1732.273438,5.648795e+23,3381.029,Invalid KeyLink,8321082000000.0,32.016,76.14,79.369,-0.12261997,Invalid KeyLink,11.915,0.0011519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_20:48:00_TAI,14215,8.230569e+22,3565.193,68459570000000.0,4.428,1732.046021,5.58176e+23,3401.168,Invalid KeyLink,9504759000000.0,31.988,76.869,79.405,-0.15130162,Invalid KeyLink,11.926,-0.00200528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_21:00:00_TAI,14215,8.278115e+22,3577.703,68761140000000.0,4.436,1720.082031,5.611931e+23,3378.299,Invalid KeyLink,8985072000000.0,32.162,75.218,78.152,-0.14130192,Invalid KeyLink,12.262,-0.00049318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_21:12:00_TAI,14215,8.26707e+22,3622.748,69506400000000.0,4.518,1723.596924,5.593691e+23,3383.658,Invalid KeyLink,9613843000000.0,32.008,75.578,78.455,-0.15192196,Invalid KeyLink,12.223,-0.00130469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_21:24:00_TAI,14215,8.290047e+22,3590.535,68825840000000.0,4.504,1714.966797,5.551922e+23,3335.242,Invalid KeyLink,8918982000000.0,32.085,74.157,77.022,-0.13996804,Invalid KeyLink,12.268,-0.00142741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_21:36:00_TAI,14215,8.295618e+22,3558.535,68650740000000.0,4.434,1708.375488,5.579804e+23,3337.083,Invalid KeyLink,7548717000000.0,31.994,73.931,77.021,-0.11793541,Invalid KeyLink,12.093,-0.00057206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_21:48:00_TAI,14215,8.295418e+22,3590.764,69301920000000.0,4.38,1706.737305,5.586378e+23,3307.077,Invalid KeyLink,6566868000000.0,32.127,73.2,76.411,-0.10155195,Invalid KeyLink,12.227,-4.268e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_22:00:00_TAI,14215,8.289941e+22,3584.083,69198170000000.0,4.528,1700.651733,5.58359e+23,3291.48,Invalid KeyLink,7153949000000.0,32.162,71.965,75.034,-0.11016198,Invalid KeyLink,12.343,-0.000601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_22:12:00_TAI,14215,8.341904e+22,3558.72,69341710000000.0,4.38,1689.916382,5.620961e+23,3265.297,Invalid KeyLink,4339044000000.0,32.089,71.689,75.248,-0.04999829,Invalid KeyLink,12.135,-0.0005153,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_22:24:00_TAI,14215,8.265079e+22,3457.795,67043700000000.0,4.414,1673.714233,5.473941e+23,3194.283,Invalid KeyLink,6592155000000.0,32.262,69.856,72.853,-0.08863287,Invalid KeyLink,12.272,0.00106406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_22:36:00_TAI,14215,8.281128e+22,3466.928,67519210000000.0,4.382,1655.21167,5.469887e+23,3169.59,Invalid KeyLink,6969091000000.0,32.215,69.586,72.717,-0.10548309,Invalid KeyLink,12.183,0.0008261,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_22:48:00_TAI,14215,8.262409e+22,3416.719,66934260000000.0,4.386,1648.393311,5.417059e+23,3138.784,Invalid KeyLink,6453451000000.0,32.13,69.059,72.34,-0.09767027,Invalid KeyLink,11.816,0.00037623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_23:00:00_TAI,14215,8.213062e+22,3363.73,66208070000000.0,4.358,1644.673096,5.325868e+23,3101.89,Invalid KeyLink,5637276000000.0,31.924,68.866,72.307,-0.08217361,Invalid KeyLink,11.593,0.00083257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_23:12:00_TAI,14215,8.227664e+22,3285.219,65243730000000.0,4.444,1625.82312,5.253969e+23,3022.493,Invalid KeyLink,6174385000000.0,32.049,67.819,71.215,-0.07910097,Invalid KeyLink,11.703,0.00142371,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_23:24:00_TAI,14215,8.122924e+22,3283.153,64741490000000.0,4.389,1625.225952,5.363735e+23,3125.806,Invalid KeyLink,6363525000000.0,31.99,68.386,72.379,-0.09685752,Invalid KeyLink,11.588,0.00013714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_23:36:00_TAI,14215,8.07239e+22,3229.884,63797480000000.0,4.409,1615.012939,5.214326e+23,3060.099,Invalid KeyLink,7234023000000.0,31.957,67.96,71.643,-0.08192289,Invalid KeyLink,11.616,0.00184923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.06_23:48:00_TAI,14215,8.037602e+22,3187.62,63162490000000.0,4.3,1611.04541,5.153107e+23,3030.24,Invalid KeyLink,4095279000000.0,31.956,67.973,71.727,-0.06289401,Invalid KeyLink,11.392,0.00026611,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_00:00:00_TAI,14215,7.99792e+22,3179.908,62788400000000.0,4.226,1612.190063,5.019752e+23,2965.695,Invalid KeyLink,8859023000000.0,31.879,66.997,69.987,-0.07300382,Invalid KeyLink,11.334,0.00238764,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_00:12:00_TAI,14215,7.930682e+22,3158.047,62227800000000.0,4.29,1595.639526,4.946041e+23,2950.389,Invalid KeyLink,7177127000000.0,31.768,66.981,70.406,-0.0835093,Invalid KeyLink,11.256,0.0023421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_00:24:00_TAI,14215,7.871897e+22,3134.257,62025500000000.0,4.41,1567.361328,4.935185e+23,2964.888,Invalid KeyLink,6554829000000.0,31.742,67.424,71.244,-0.08070099,Invalid KeyLink,11.099,0.00244895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_00:36:00_TAI,14215,7.826498e+22,3044.233,61124720000000.0,4.307,1563.928711,4.846367e+23,2918.701,Invalid KeyLink,7084511000000.0,31.513,67.165,70.815,-0.09631541,Invalid KeyLink,10.985,0.00220372,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_00:48:00_TAI,14215,7.801462e+22,3041.975,60783100000000.0,4.381,1556.962036,4.817514e+23,2905.693,Invalid KeyLink,8619127000000.0,31.446,66.763,70.186,-0.13575196,Invalid KeyLink,10.884,0.00261451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_01:00:00_TAI,14215,7.819681e+22,3030.606,60839050000000.0,4.323,1538.822998,4.760313e+23,2861.336,Invalid KeyLink,6668449000000.0,31.343,66.668,70.189,-0.08572309,Invalid KeyLink,10.559,0.00242128,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_01:12:00_TAI,14215,7.767969e+22,2982.56,59980290000000.0,4.302,1544.426514,4.737276e+23,2856.498,Invalid KeyLink,6359568000000.0,31.408,66.607,70.346,-0.09178643,Invalid KeyLink,10.638,0.00165217,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_01:24:00_TAI,14215,7.698169e+22,2941.957,58386920000000.0,4.181,1542.496094,4.604474e+23,2818.239,Invalid KeyLink,7067616000000.0,31.343,66.172,69.559,-0.08712382,Invalid KeyLink,10.487,0.00204064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_01:36:00_TAI,14215,7.673992e+22,2884.35,57361980000000.0,4.165,1511.258667,4.561392e+23,2804.521,Invalid KeyLink,6811724000000.0,31.116,66.034,69.859,-0.09359144,Invalid KeyLink,10.145,0.00187297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_01:48:00_TAI,14215,7.658753e+22,2903.95,58374300000000.0,4.104,1492.406372,4.588449e+23,2808.75,Invalid KeyLink,6645340000000.0,31.194,65.931,69.501,-0.09551857,Invalid KeyLink,10.297,0.00131059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_02:00:00_TAI,14215,7.685787e+22,2946.337,59556280000000.0,4.221,1499.912354,4.676167e+23,2822.995,Invalid KeyLink,5625073000000.0,31.253,65.643,69.767,-0.0886597,Invalid KeyLink,10.174,-0.00051063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_02:12:00_TAI,14215,7.588354e+22,2858.574,58242910000000.0,4.348,1507.102905,4.503739e+23,2773.671,Invalid KeyLink,6854733000000.0,31.26,65.581,69.394,-0.07768103,Invalid KeyLink,10.202,0.00190218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_02:24:00_TAI,14215,7.561593e+22,2867.145,57499060000000.0,4.147,1500.774292,4.410222e+23,2742.116,Invalid KeyLink,5585449000000.0,30.865,65.823,69.407,-0.09066421,Invalid KeyLink,9.598,0.00147029,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_02:36:00_TAI,14215,7.528545e+22,2840.908,57285800000000.0,4.222,1514.251831,4.440102e+23,2760.239,Invalid KeyLink,5189919000000.0,30.785,65.767,69.633,-0.08422749,Invalid KeyLink,9.701,-0.00041533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_02:48:00_TAI,14215,7.474963e+22,2917.076,59006720000000.0,4.27,1506.804077,4.573587e+23,2842.072,Invalid KeyLink,5615728000000.0,31.093,66.691,71.212,-0.01017994,Invalid KeyLink,10.067,3.952e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_03:00:00_TAI,14215,7.558516e+22,2859.699,57883350000000.0,4.154,1496.971069,4.27823e+23,2621.112,Invalid KeyLink,5898615000000.0,30.791,64.529,67.509,-0.09433797,Invalid KeyLink,9.61,-0.0003839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_03:12:00_TAI,14215,7.463538e+22,2842.441,57038810000000.0,4.337,1488.61792,4.255196e+23,2655.551,Invalid KeyLink,5849330000000.0,30.755,65.119,68.705,-0.09528928,Invalid KeyLink,9.718,0.00022232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_03:24:00_TAI,14215,7.424543e+22,2855.968,57205280000000.0,4.284,1492.28418,4.217393e+23,2645.068,Invalid KeyLink,6397850000000.0,30.718,65.325,69.059,-0.10474132,Invalid KeyLink,9.843,0.00038296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_03:36:00_TAI,14215,7.429972e+22,2826.246,56205440000000.0,4.417,1482.973511,4.148631e+23,2620.319,Invalid KeyLink,6314235000000.0,30.466,65.515,68.52,-0.09568714,Invalid KeyLink,9.28,0.00143109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_03:48:00_TAI,14215,7.41393e+22,2809.29,57096150000000.0,4.543,1455.80542,4.30718e+23,2705.662,Invalid KeyLink,8646897000000.0,30.66,66.381,70.566,-0.14177828,Invalid KeyLink,9.687,-0.00010468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_04:00:00_TAI,14215,7.408903e+22,2828.229,57178620000000.0,4.534,1445.658936,4.197533e+23,2648.939,Invalid KeyLink,6950708000000.0,30.549,66.002,69.694,-0.11448938,Invalid KeyLink,9.413,-0.00094058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_04:12:00_TAI,14215,7.323228e+22,2802.965,55665990000000.0,4.45,1414.626221,4.096113e+23,2644.216,Invalid KeyLink,4700707000000.0,30.282,66.477,69.88,-0.079202,Invalid KeyLink,9.119,2.14e-06,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_04:24:00_TAI,14215,7.300912e+22,2889.723,57939760000000.0,4.431,1409.469727,4.264844e+23,2757.206,Invalid KeyLink,9349742000000.0,30.293,67.805,72.399,-0.08107068,Invalid KeyLink,9.567,0.00138063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_04:36:00_TAI,14215,7.261515e+22,2860.689,56351920000000.0,4.474,1386.274292,4.054844e+23,2672.448,Invalid KeyLink,6946292000000.0,29.749,67.396,71.168,-0.11948597,Invalid KeyLink,8.79,-0.0009075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_04:48:00_TAI,14215,7.305147e+22,2890.752,57580680000000.0,4.313,1374.111084,4.066275e+23,2648.638,Invalid KeyLink,4260082000000.0,29.832,68.487,72.491,-0.07242088,Invalid KeyLink,9.159,-0.00225891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_05:00:00_TAI,14215,7.161675e+22,2845.394,55422920000000.0,4.398,1364.620239,3.936327e+23,2669.888,Invalid KeyLink,6971703000000.0,29.492,68.898,72.535,-0.1234106,Invalid KeyLink,8.867,-0.00109024,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_05:12:00_TAI,14215,7.211037e+22,2809.729,55356330000000.0,4.634,1348.42688,3.910494e+23,2618.473,Invalid KeyLink,6983133000000.0,29.516,68.223,71.845,-0.12203111,Invalid KeyLink,8.752,-0.00109448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_05:24:00_TAI,14215,7.128218e+22,2777.854,54693800000000.0,4.285,1354.64502,3.914169e+23,2662.294,Invalid KeyLink,7066928000000.0,29.683,69.252,73.082,-0.12544219,Invalid KeyLink,9.069,-0.00140169,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_05:36:00_TAI,14215,7.083074e+22,2787.821,54499150000000.0,4.281,1315.682251,3.95485e+23,2729.186,Invalid KeyLink,8711306000000.0,29.478,70.096,74.355,-0.15688311,Invalid KeyLink,8.714,-0.00287753,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_05:48:00_TAI,14215,7.042106e+22,2723.204,53246970000000.0,4.488,1292.713135,3.806558e+23,2647.67,Invalid KeyLink,6813340000000.0,29.334,69.512,72.638,-0.1236731,Invalid KeyLink,8.436,-0.00034233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_06:00:00_TAI,14215,6.889218e+22,2679.98,53024490000000.0,4.406,1282.417236,3.855349e+23,2739.792,Invalid KeyLink,10820140000000.0,29.564,71.326,75.674,-0.20066196,Invalid KeyLink,8.925,-0.00457522,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_06:12:00_TAI,14215,6.839176e+22,2619.75,51402510000000.0,4.473,1289.634521,3.651155e+23,2616.212,Invalid KeyLink,9358884000000.0,29.335,70.702,73.962,-0.17500083,Invalid KeyLink,8.309,-0.00235809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_06:24:00_TAI,14215,6.787259e+22,2573.918,50496150000000.0,4.624,1279.21228,3.665912e+23,2632.999,Invalid KeyLink,7840299000000.0,29.346,70.702,74.238,-0.14695032,Invalid KeyLink,8.491,-0.00204372,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_06:36:00_TAI,14215,6.73033e+22,2528.172,50036210000000.0,4.54,1251.240845,3.601756e+23,2579.858,Invalid KeyLink,7852068000000.0,29.615,70.512,74.175,-0.14676793,Invalid KeyLink,8.985,-0.00189759,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_06:48:00_TAI,14215,6.677957e+22,2481.705,49368510000000.0,4.628,1228.296265,3.514365e+23,2524.008,Invalid KeyLink,8177935000000.0,29.575,70.059,73.192,-0.15326756,Invalid KeyLink,8.605,-0.00071679,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_07:00:00_TAI,14215,6.683811e+22,2428.771,48264130000000.0,4.687,1224.943481,3.477046e+23,2478.483,Invalid KeyLink,8026750000000.0,29.548,68.813,71.508,-0.14930545,Invalid KeyLink,8.295,-0.00031967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_09:12:00_TAI,14215,6.517874e+22,2575.029,50548260000000.0,4.536,1081.320679,3.326603e+23,2469.453,Invalid KeyLink,6658991000000.0,28.613,70.514,73.784,-0.12899943,Invalid KeyLink,8.029,-0.00348142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_09:24:00_TAI,14215,6.450519e+22,2530.312,49010560000000.0,4.698,1068.561401,3.296309e+23,2490.446,Invalid KeyLink,5958134000000.0,28.732,70.719,73.726,-0.11747479,Invalid KeyLink,8.153,-0.0033831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_09:36:00_TAI,14215,6.355616e+22,2475.444,47739180000000.0,4.607,1055.16748,3.240712e+23,2502.092,Invalid KeyLink,7205321000000.0,28.662,70.768,73.493,-0.14518024,Invalid KeyLink,8.177,-0.00385318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_09:48:00_TAI,14215,6.27105e+22,2471.188,47640930000000.0,4.738,1048.669434,3.232095e+23,2533.575,Invalid KeyLink,8144458000000.0,28.656,71.368,74.519,-0.16661341,Invalid KeyLink,8.404,-0.00414163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_10:00:00_TAI,14215,6.130997e+22,2399.073,45493360000000.0,4.88,1018.44519,3.208826e+23,2597.789,Invalid KeyLink,8197574000000.0,28.74,71.094,74.028,-0.17320035,Invalid KeyLink,8.2,-0.00455437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_10:12:00_TAI,14215,6.085093e+22,2369.883,45018040000000.0,4.806,1021.582336,3.159167e+23,2574.917,Invalid KeyLink,7118109000000.0,28.821,71.407,74.427,-0.15141496,Invalid KeyLink,8.298,-0.00450774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_10:24:00_TAI,14215,5.989351e+22,2330.456,44292410000000.0,4.806,1014.329468,3.097959e+23,2572.422,Invalid KeyLink,7917759000000.0,28.843,71.83,75.038,-0.17158945,Invalid KeyLink,8.68,-0.00380555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_10:36:00_TAI,14215,5.896119e+22,2290.232,43026490000000.0,4.797,1015.116821,3.060231e+23,2605.276,Invalid KeyLink,6462555000000.0,28.616,71.998,74.911,-0.14359343,Invalid KeyLink,8.026,-0.00484013,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_10:48:00_TAI,14215,5.929442e+22,2308.509,44098310000000.0,4.899,997.085632,3.068966e+23,2557.457,Invalid KeyLink,6693154000000.0,28.829,72.065,75.692,-0.14557511,Invalid KeyLink,8.599,-0.0044841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_11:00:00_TAI,14215,5.900616e+22,2260.713,42966600000000.0,4.975,981.696289,3.011374e+23,2513.942,Invalid KeyLink,7756650000000.0,28.923,70.821,73.829,-0.16901095,Invalid KeyLink,8.467,-0.00496016,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_11:12:00_TAI,14215,5.879343e+22,2212.801,42318920000000.0,4.993,984.734131,2.996695e+23,2499.167,Invalid KeyLink,7765270000000.0,28.797,70.141,72.827,-0.1690322,Invalid KeyLink,8.282,-0.00527242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_11:24:00_TAI,14215,5.893113e+22,2221.802,42825760000000.0,5.026,964.2854,2.990681e+23,2474.718,Invalid KeyLink,7334772000000.0,28.937,70.359,73.257,-0.15842113,Invalid KeyLink,8.321,-0.00534761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_11:36:00_TAI,14215,5.822499e+22,2146.948,41054070000000.0,5.011,957.269531,2.96141e+23,2490.399,Invalid KeyLink,7111480000000.0,29.037,69.703,72.046,-0.15610333,Invalid KeyLink,8.067,-0.0052843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.01.07_11:48:00_TAI,14215,5.788322e+22,2120.174,40741590000000.0,5.053,947.203003,2.927627e+23,2472.982,Invalid KeyLink,7993942000000.0,29.01,69.428,72.081,-0.17626218,Invalid KeyLink,8.36,-0.005314,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
