T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.09.08_17:24:00_TAI,13722,1.512629e+21,52.3,1199047000000.0,0.0,20.656441,3.026996e+21,909.1697,Invalid KeyLink,413008000000.0,22.291,81.171,80.641,0.30879286,Invalid KeyLink,0.0,0.01021414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_17:36:00_TAI,13722,1.485784e+21,50.677,1151383000000.0,0.0,21.170134,2.877478e+21,880.4158,Invalid KeyLink,407401400000.0,22.284,80.282,80.103,0.31029806,Invalid KeyLink,0.203,0.01008919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_17:48:00_TAI,13722,1.478572e+21,51.784,1159417000000.0,0.0,23.393545,2.772426e+21,845.8673,Invalid KeyLink,601978600000.0,22.319,81.558,81.662,0.44966507,Invalid KeyLink,0.041,0.01588118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_18:00:00_TAI,13722,1.484192e+21,50.065,1173405000000.0,0.0,20.848326,2.674434e+21,793.465,Invalid KeyLink,613187500000.0,22.01,78.373,78.13,0.44946367,Invalid KeyLink,0.079,0.01578715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_18:12:00_TAI,13722,1.471629e+21,47.92,1116281000000.0,0.0,19.405802,2.542422e+21,752.5201,Invalid KeyLink,392904100000.0,22.2,76.42,76.055,0.2834107,Invalid KeyLink,0.039,0.01178935,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_18:24:00_TAI,13722,1.487267e+21,46.346,1096156000000.0,0.0,20.894455,2.526201e+21,737.8571,Invalid KeyLink,441548000000.0,21.944,75.833,75.58,0.32105386,Invalid KeyLink,0.0,0.01055137,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_18:36:00_TAI,13722,1.460711e+21,47.333,1102737000000.0,0.0,21.762241,2.529574e+21,762.1993,Invalid KeyLink,326061900000.0,21.706,77.558,77.236,0.24457887,Invalid KeyLink,0.12,0.00914745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_18:48:00_TAI,13722,1.443941e+21,47.502,1111863000000.0,0.0,20.620052,2.357337e+21,710.0175,Invalid KeyLink,418635900000.0,21.783,76.005,75.654,0.27724195,Invalid KeyLink,0.0,0.00919214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_19:00:00_TAI,13722,1.421172e+21,43.518,1033133000000.0,0.0,22.385567,2.294452e+21,701.4584,Invalid KeyLink,536167700000.0,22.029,75.368,75.093,0.4073543,Invalid KeyLink,0.0,0.01053633,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_19:12:00_TAI,13722,1.418096e+21,43.003,1039871000000.0,0.0,21.569309,2.371511e+21,718.0203,Invalid KeyLink,481629200000.0,22.334,74.827,74.433,0.32397318,Invalid KeyLink,0.04,0.0100964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_19:24:00_TAI,13722,1.409418e+21,43.819,1025430000000.0,0.0,21.005747,2.45351e+21,761.2115,Invalid KeyLink,394706600000.0,22.327,77.37,77.022,0.26510879,Invalid KeyLink,0.124,0.01043138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_21:00:00_TAI,13722,1.373518e+21,47.216,1087243000000.0,0.0,19.2556,2.601398e+21,859.131,Invalid KeyLink,256798500000.0,21.841,76.37,76.567,0.16208029,Invalid KeyLink,0.219,0.00769133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_00:00:00_TAI,13723,2.834116e+21,108.079,2477892000000.0,3.347,96.482651,7.458201e+22,12939.92,Invalid KeyLink,900786700000.0,59.639,64.467,66.712,0.38874876,Invalid KeyLink,61.198,0.00607657,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_00:12:00_TAI,13723,2.830992e+21,103.694,2269367000000.0,3.174,96.147774,7.276879e+22,13377.43,Invalid KeyLink,487838500000.0,58.174,66.02,67.776,0.22307126,Invalid KeyLink,60.327,0.00518063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_00:24:00_TAI,13723,2.825838e+21,105.647,2289508000000.0,2.897,93.094292,7.363238e+22,13454.07,Invalid KeyLink,401461400000.0,58.687,65.799,67.633,0.1510343,Invalid KeyLink,61.951,0.00628398,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_00:36:00_TAI,13723,2.850799e+21,104.651,2235306000000.0,2.895,93.790924,7.428471e+22,13494.67,Invalid KeyLink,534387100000.0,58.56,65.664,67.968,0.2414571,Invalid KeyLink,61.062,0.00479533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_00:48:00_TAI,13723,2.842792e+21,110.682,2357210000000.0,2.892,92.807732,7.174619e+22,13362.34,Invalid KeyLink,571851800000.0,57.984,66.127,69.714,0.26489809,Invalid KeyLink,60.97,0.00574951,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_01:00:00_TAI,13723,2.843847e+21,109.308,2393347000000.0,2.886,90.228447,7.176278e+22,13312.74,Invalid KeyLink,355796700000.0,58.109,65.791,69.436,0.16416191,Invalid KeyLink,60.36,0.00468874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_01:12:00_TAI,13723,2.90785e+21,114.419,2484231000000.0,3.156,92.788628,7.256582e+22,12692.48,Invalid KeyLink,740702700000.0,58.06,64.078,68.804,0.32221884,Invalid KeyLink,60.209,0.00455573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_01:24:00_TAI,13723,2.920633e+21,114.167,2442002000000.0,3.304,90.248543,7.318426e+22,12944.98,Invalid KeyLink,691757800000.0,57.575,65.527,70.638,0.30431348,Invalid KeyLink,59.009,0.00442964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_01:36:00_TAI,13723,2.926033e+21,118.121,2547002000000.0,3.353,92.465622,7.3131e+22,12552.24,Invalid KeyLink,241635200000.0,57.979,65.066,69.328,0.10314641,Invalid KeyLink,59.722,0.00446391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_01:48:00_TAI,13723,2.899355e+21,119.381,2554329000000.0,3.15,95.537766,7.191544e+22,12693.72,Invalid KeyLink,686570900000.0,57.314,64.63,70.758,0.30138192,Invalid KeyLink,58.931,0.00444223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_02:00:00_TAI,13723,2.925524e+21,120.88,2880989000000.0,2.978,93.084251,7.292079e+22,12448.06,Invalid KeyLink,845223300000.0,57.572,66.139,71.367,0.35882121,Invalid KeyLink,58.127,0.00505254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_02:12:00_TAI,13723,2.896407e+21,116.971,2594679000000.0,2.971,91.896904,7.165279e+22,12818.63,Invalid KeyLink,569982300000.0,56.791,67.378,71.867,0.2535814,Invalid KeyLink,57.876,0.00324244,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_02:24:00_TAI,13723,2.880518e+21,117.545,2636498000000.0,3.066,93.580925,6.990832e+22,12566.25,Invalid KeyLink,699608900000.0,55.848,66.997,70.721,0.31273142,Invalid KeyLink,58.701,0.00393311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_02:36:00_TAI,13723,2.814507e+21,109.63,2399331000000.0,2.872,93.801079,6.977458e+22,13227.43,Invalid KeyLink,446401200000.0,56.395,67.229,70.741,0.17747495,Invalid KeyLink,60.02,0.00533876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_02:48:00_TAI,13723,2.809363e+21,111.915,2350974000000.0,3.122,96.65477,7.095879e+22,13602.61,Invalid KeyLink,517950000000.0,56.485,67.906,71.015,0.22411002,Invalid KeyLink,60.845,0.00376904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_03:00:00_TAI,13723,2.780438e+21,109.851,2296464000000.0,3.293,97.305176,6.974691e+22,13563.67,Invalid KeyLink,763918500000.0,56.258,68.289,71.944,0.36941516,Invalid KeyLink,59.711,0.0043495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_03:12:00_TAI,13723,2.821551e+21,111.807,2418227000000.0,3.123,99.629662,7.078529e+22,13331.76,Invalid KeyLink,305635400000.0,56.859,67.477,71.137,0.05592077,Invalid KeyLink,59.955,0.00190808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_03:24:00_TAI,13723,2.79437e+21,105.22,2357347000000.0,3.273,98.956604,6.999308e+22,13248.83,Invalid KeyLink,351116100000.0,56.918,67.819,70.783,0.01693842,Invalid KeyLink,59.904,0.00281964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_03:36:00_TAI,13723,2.812326e+21,104.942,2231932000000.0,3.272,99.335709,7.020168e+22,13305.04,Invalid KeyLink,221097900000.0,56.734,67.828,70.726,-0.02689748,Invalid KeyLink,59.678,0.00208588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_03:48:00_TAI,13723,2.791656e+21,101.356,2218945000000.0,3.272,100.733459,6.955335e+22,13401.42,Invalid KeyLink,63883050000.0,56.626,68.403,71.311,-0.03060607,Invalid KeyLink,59.135,0.00158604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_04:00:00_TAI,13723,2.789482e+21,106.66,2280122000000.0,3.269,98.468437,7.0338e+22,13542.21,Invalid KeyLink,286716800000.0,56.936,69.119,71.213,0.13115883,Invalid KeyLink,58.936,0.00271813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_04:12:00_TAI,13723,2.801315e+21,107.896,2315030000000.0,3.324,100.20166,7.032119e+22,13470.09,Invalid KeyLink,146263100000.0,56.571,68.356,69.898,-0.06654035,Invalid KeyLink,59.781,0.00106595,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_04:24:00_TAI,13723,2.775711e+21,103.119,2217871000000.0,3.318,96.810883,6.864442e+22,13670.55,Invalid KeyLink,99201900000.0,56.236,69.437,70.058,-0.03764334,Invalid KeyLink,59.085,0.00232317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_04:36:00_TAI,13723,2.789017e+21,99.194,2207266000000.0,3.265,95.191566,7.046918e+22,13836.34,Invalid KeyLink,93701230000.0,56.504,68.963,70.134,-0.04574428,Invalid KeyLink,58.957,0.00153266,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_04:48:00_TAI,13723,2.811088e+21,105.901,2343515000000.0,3.268,97.76619,7.146988e+22,13487.69,Invalid KeyLink,168633300000.0,57.139,67.566,68.865,0.0099723,Invalid KeyLink,59.799,0.00249468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_05:00:00_TAI,13723,2.811494e+21,105.0,2341683000000.0,3.412,98.066193,7.167001e+22,13437.89,Invalid KeyLink,249948100000.0,57.164,67.664,69.937,0.09909361,Invalid KeyLink,59.138,0.00305783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_05:12:00_TAI,13723,2.827485e+21,105.653,2321953000000.0,3.411,98.996727,7.134802e+22,13431.03,Invalid KeyLink,187937800000.0,56.636,68.619,71.089,0.0879633,Invalid KeyLink,58.025,0.00244602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_05:24:00_TAI,13723,2.821607e+21,108.005,2368268000000.0,3.409,100.508522,7.079627e+22,13241.1,Invalid KeyLink,239761900000.0,56.912,68.611,69.757,0.11149409,Invalid KeyLink,58.992,0.00265201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_05:36:00_TAI,13723,2.806153e+21,109.533,2398694000000.0,3.544,106.558983,7.088176e+22,13400.21,Invalid KeyLink,357752500000.0,57.102,68.082,70.447,0.16815753,Invalid KeyLink,58.423,0.00232476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_05:48:00_TAI,13723,2.824331e+21,111.374,2428425000000.0,3.54,102.028511,7.105793e+22,13453.78,Invalid KeyLink,230941300000.0,56.585,68.397,70.483,0.10871489,Invalid KeyLink,59.215,0.00236227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_06:00:00_TAI,13723,2.822495e+21,110.748,2409274000000.0,3.506,102.971169,7.127535e+22,13086.9,Invalid KeyLink,421972300000.0,57.122,66.017,67.745,0.1381679,Invalid KeyLink,59.79,0.0022199,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_06:12:00_TAI,13723,2.826573e+21,108.618,2410657000000.0,3.501,100.08429,7.134003e+22,12944.12,Invalid KeyLink,602853900000.0,57.147,65.287,67.018,0.14674892,Invalid KeyLink,59.928,0.00146069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_06:24:00_TAI,13723,2.817755e+21,104.603,2343054000000.0,3.499,99.152931,7.303637e+22,13156.8,Invalid KeyLink,437887700000.0,57.9,64.555,66.136,0.1311287,Invalid KeyLink,61.531,0.00181012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_06:36:00_TAI,13723,2.828694e+21,98.521,2322505000000.0,3.537,98.152679,7.182661e+22,13070.2,Invalid KeyLink,499239400000.0,57.513,65.693,67.842,0.14446205,Invalid KeyLink,60.536,0.00218015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_06:48:00_TAI,13723,2.807659e+21,103.754,2449520000000.0,3.53,99.411049,7.19857e+22,12884.31,Invalid KeyLink,190470700000.0,58.297,64.04,66.886,0.08476231,Invalid KeyLink,60.732,0.00183007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_07:00:00_TAI,13723,2.797682e+21,102.358,2484466000000.0,3.291,102.127846,7.319231e+22,13106.5,Invalid KeyLink,262331600000.0,58.6,65.845,67.566,0.1167977,Invalid KeyLink,61.688,0.00219021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_07:12:00_TAI,13723,2.791895e+21,103.725,2487932000000.0,3.288,102.617188,7.296701e+22,13204.33,Invalid KeyLink,145704600000.0,58.521,65.024,67.415,0.01960198,Invalid KeyLink,60.298,0.00202437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_07:24:00_TAI,13723,2.830035e+21,107.662,2432148000000.0,3.428,103.61969,7.217351e+22,13293.96,Invalid KeyLink,350030600000.0,57.336,65.46,68.698,0.11114841,Invalid KeyLink,59.98,0.00311078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_07:36:00_TAI,13723,2.775179e+21,102.222,2301566000000.0,3.458,103.405609,7.199591e+22,13379.07,Invalid KeyLink,602476000000.0,58.376,64.226,67.67,0.27837577,Invalid KeyLink,61.747,0.0028673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_07:48:00_TAI,13723,2.701082e+21,96.136,2248770000000.0,3.456,103.847008,7.236563e+22,13711.72,Invalid KeyLink,333651000000.0,59.337,63.697,65.583,0.06366692,Invalid KeyLink,62.28,0.00110809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_08:00:00_TAI,13723,2.692871e+21,91.703,2147841000000.0,3.454,104.037964,7.145947e+22,13754.61,Invalid KeyLink,196950500000.0,59.238,64.111,66.181,0.03304116,Invalid KeyLink,61.554,0.00051381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_08:12:00_TAI,13723,2.726769e+21,100.509,2303041000000.0,3.448,102.485497,7.040262e+22,13733.74,Invalid KeyLink,167938100000.0,57.426,65.314,68.113,-0.08145907,Invalid KeyLink,60.233,-0.0002688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_08:24:00_TAI,13723,2.700321e+21,100.596,2197800000000.0,3.449,100.970474,6.987188e+22,13762.12,Invalid KeyLink,185259900000.0,58.135,64.653,67.479,0.09073218,Invalid KeyLink,60.528,-7.022e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_08:36:00_TAI,13723,2.7027e+21,100.445,2125579000000.0,3.463,100.065651,6.858764e+22,13913.14,Invalid KeyLink,353945500000.0,57.464,65.761,69.403,-0.16001175,Invalid KeyLink,60.291,-0.00133428,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_08:48:00_TAI,13723,2.67855e+21,99.618,2112292000000.0,3.587,100.949158,7.001978e+22,14007.43,Invalid KeyLink,383011700000.0,58.28,65.808,68.382,-0.19052903,Invalid KeyLink,61.557,0.00100908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_09:00:00_TAI,13723,2.698159e+21,96.066,2123526000000.0,3.564,104.177986,7.262403e+22,14322.93,Invalid KeyLink,68731760000.0,58.738,65.306,67.574,-0.03370764,Invalid KeyLink,61.839,0.00170739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_09:12:00_TAI,13723,2.710739e+21,93.835,2109628000000.0,3.56,104.594086,7.248562e+22,14420.27,Invalid KeyLink,348906300000.0,58.423,66.358,69.118,-0.17260703,Invalid KeyLink,61.77,0.00142517,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_09:24:00_TAI,13723,2.721897e+21,94.883,2103733000000.0,3.527,104.435303,7.241543e+22,14192.57,Invalid KeyLink,140545300000.0,58.482,65.235,67.911,-0.02247793,Invalid KeyLink,60.645,0.00148549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_09:36:00_TAI,13723,2.732631e+21,100.177,2239118000000.0,3.589,102.830605,7.250737e+22,13895.93,Invalid KeyLink,52526900000.0,58.88,65.135,67.19,-0.02503421,Invalid KeyLink,61.212,0.00183297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_09:48:00_TAI,13723,2.748918e+21,101.025,2241899000000.0,3.498,105.140358,7.234659e+22,13742.69,Invalid KeyLink,196941000000.0,58.828,64.851,67.226,-0.00875279,Invalid KeyLink,60.898,0.00110844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_10:00:00_TAI,13723,2.758539e+21,101.04,2231182000000.0,3.644,107.791763,7.268198e+22,13719.87,Invalid KeyLink,174259400000.0,58.94,64.001,66.755,-0.08180626,Invalid KeyLink,61.319,0.00071877,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_10:12:00_TAI,13723,2.760748e+21,101.107,2231829000000.0,3.583,106.889008,7.150812e+22,13680.05,Invalid KeyLink,230391400000.0,58.443,64.164,67.389,-0.0051074,Invalid KeyLink,59.934,0.00059871,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_10:24:00_TAI,13723,2.764325e+21,107.157,2321022000000.0,3.689,107.147888,7.153113e+22,13348.7,Invalid KeyLink,532515900000.0,58.774,64.044,67.582,-0.24715255,Invalid KeyLink,60.372,-0.00033763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_10:36:00_TAI,13723,2.783476e+21,110.309,2442341000000.0,3.604,108.771889,7.216564e+22,13240.69,Invalid KeyLink,121743800000.0,58.698,64.06,67.518,-0.01849988,Invalid KeyLink,60.575,0.00025097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_10:48:00_TAI,13723,2.775965e+21,103.43,2212561000000.0,3.601,107.852089,7.201189e+22,13528.94,Invalid KeyLink,281186500000.0,58.409,64.414,67.33,-0.13139109,Invalid KeyLink,59.456,-0.00018634,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_11:00:00_TAI,13723,2.801321e+21,107.252,2264839000000.0,3.627,104.119972,7.194676e+22,13550.51,Invalid KeyLink,194692900000.0,57.964,65.073,68.309,-0.02749558,Invalid KeyLink,58.904,-0.00041241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_11:12:00_TAI,13723,2.795384e+21,112.101,2309716000000.0,3.541,106.787079,7.176432e+22,13594.36,Invalid KeyLink,222409700000.0,57.598,65.343,69.183,0.1047948,Invalid KeyLink,57.711,-0.00026471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_11:24:00_TAI,13723,2.767969e+21,113.53,2280557000000.0,3.541,107.281281,7.212189e+22,13783.46,Invalid KeyLink,78520390000.0,58.274,64.623,67.482,-0.03732689,Invalid KeyLink,59.061,-0.00032254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_11:36:00_TAI,13723,2.790994e+21,114.474,2329262000000.0,3.508,105.495125,7.240709e+22,13528.93,Invalid KeyLink,127184000000.0,58.552,64.304,67.697,-0.059112,Invalid KeyLink,59.901,0.000241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_11:48:00_TAI,13723,2.780574e+21,112.462,2295544000000.0,3.506,105.214554,7.253972e+22,13631.51,Invalid KeyLink,143143500000.0,58.683,64.25,67.173,0.01193897,Invalid KeyLink,60.769,-0.00039592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_12:00:00_TAI,13723,2.790834e+21,110.878,2372290000000.0,3.506,108.580414,7.292344e+22,13321.3,Invalid KeyLink,327227000000.0,58.976,62.507,67.427,-0.14870143,Invalid KeyLink,60.65,-0.00046142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_12:12:00_TAI,13723,2.870216e+21,123.135,2537744000000.0,3.507,110.882561,7.221462e+22,12946.82,Invalid KeyLink,456805900000.0,58.241,62.011,67.497,-0.20373675,Invalid KeyLink,59.048,0.00042247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_12:24:00_TAI,13723,2.828149e+21,116.044,2482663000000.0,3.507,109.941193,7.319234e+22,12998.32,Invalid KeyLink,230915400000.0,59.012,61.837,66.684,-0.10202041,Invalid KeyLink,60.59,0.00176373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_12:36:00_TAI,13723,2.805321e+21,117.523,2491448000000.0,3.425,106.087517,7.213386e+22,13447.85,Invalid KeyLink,137751500000.0,58.101,63.732,69.102,0.01865973,Invalid KeyLink,59.421,0.001951,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_12:48:00_TAI,13723,2.918426e+21,127.869,2495216000000.0,3.585,106.616516,7.009524e+22,12721.33,Invalid KeyLink,189038200000.0,56.369,62.675,65.693,0.03758579,Invalid KeyLink,58.568,0.0010236,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_13:00:00_TAI,13723,2.888629e+21,117.85,2408527000000.0,3.583,109.124458,7.107343e+22,13027.59,Invalid KeyLink,176545600000.0,56.946,62.73,66.981,0.08051293,Invalid KeyLink,58.617,0.00121207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_13:12:00_TAI,13723,2.886836e+21,123.74,2512584000000.0,3.554,108.92765,7.115179e+22,12888.22,Invalid KeyLink,114929200000.0,57.166,63.375,68.423,0.04548062,Invalid KeyLink,59.322,0.00040071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_13:24:00_TAI,13723,2.87837e+21,120.685,2342197000000.0,3.642,108.59581,7.051936e+22,12907.18,Invalid KeyLink,152744500000.0,57.28,63.242,67.373,-0.06956112,Invalid KeyLink,58.508,0.00063589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_13:36:00_TAI,13723,2.894579e+21,118.225,2368198000000.0,3.675,109.019958,7.156193e+22,12978.13,Invalid KeyLink,39408490000.0,56.817,63.049,67.701,-0.00058326,Invalid KeyLink,57.996,-0.00060295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_13:48:00_TAI,13723,2.891363e+21,121.601,2444555000000.0,3.713,107.302475,7.066531e+22,13003.43,Invalid KeyLink,225095900000.0,56.585,64.071,68.01,-0.08911891,Invalid KeyLink,57.502,-0.00028696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_14:00:00_TAI,13723,2.859883e+21,115.899,2405020000000.0,3.71,109.666336,7.2083e+22,13151.82,Invalid KeyLink,152069200000.0,57.549,64.044,68.165,-0.06904147,Invalid KeyLink,57.548,2.333e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.08_14:12:00_TAI,13723,2.837918e+21,110.069,2321600000000.0,3.75,110.718552,7.094749e+22,13001.34,Invalid KeyLink,174136700000.0,57.659,63.381,66.81,-0.03661381,Invalid KeyLink,58.773,0.00063791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
