T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.03.24_07:48:00_TAI,10999,1.377414e+22,626.612,11408980000000.0,3.571,263.612396,1.320022e+23,4767.191,Invalid KeyLink,2700460000000.0,37.595,59.359,66.572,-0.17901661,Invalid KeyLink,18.988,-0.0126788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_08:00:00_TAI,10999,1.389844e+22,634.305,11453190000000.0,3.543,270.194153,1.303647e+23,4729.146,Invalid KeyLink,3527173000000.0,36.823,60.358,67.408,-0.23600698,Invalid KeyLink,18.081,-0.01341394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_08:12:00_TAI,10999,1.407532e+22,654.105,12373280000000.0,3.521,273.75766,1.325897e+23,4665.558,Invalid KeyLink,2104836000000.0,37.241,62.158,72.591,-0.1880258,Invalid KeyLink,19.076,-0.00823541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_08:24:00_TAI,10999,1.40009e+22,651.651,12129330000000.0,3.403,277.184692,1.315738e+23,4664.031,Invalid KeyLink,1744851000000.0,37.449,62.681,72.816,-0.157021,Invalid KeyLink,19.17,-0.01022158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_08:36:00_TAI,10999,1.424187e+22,660.015,12528190000000.0,3.555,280.335419,1.336308e+23,4580.818,Invalid KeyLink,1843625000000.0,37.884,61.718,70.677,-0.1220999,Invalid KeyLink,19.421,-0.01109461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_08:48:00_TAI,10999,1.427272e+22,644.734,11425310000000.0,3.455,274.307861,1.285719e+23,4548.625,Invalid KeyLink,4532430000000.0,37.062,60.672,67.537,-0.13075326,Invalid KeyLink,17.854,-0.01507561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_09:00:00_TAI,10999,1.430227e+22,676.75,12996300000000.0,3.29,268.210175,1.385164e+23,4774.597,Invalid KeyLink,5150994000000.0,37.869,63.593,75.002,-0.14476465,Invalid KeyLink,19.739,-0.01501808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_09:12:00_TAI,10999,1.451955e+22,676.04,12138680000000.0,3.397,268.502411,1.305463e+23,4588.938,Invalid KeyLink,5880541000000.0,36.551,62.412,69.802,-0.15050934,Invalid KeyLink,18.015,-0.01714153,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_09:24:00_TAI,10999,1.456964e+22,669.281,11970650000000.0,3.434,272.937653,1.286496e+23,4509.425,Invalid KeyLink,5904216000000.0,36.416,62.835,69.142,-0.19701388,Invalid KeyLink,17.624,-0.01785439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_09:36:00_TAI,10999,1.465396e+22,672.573,12168390000000.0,3.388,272.936768,1.295343e+23,4523.381,Invalid KeyLink,6293017000000.0,36.478,64.043,71.152,-0.19709346,Invalid KeyLink,17.938,-0.01877652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_09:48:00_TAI,10999,1.452886e+22,676.382,12443880000000.0,3.485,271.416748,1.327189e+23,4660.088,Invalid KeyLink,3545011000000.0,36.484,65.481,73.195,-0.2752144,Invalid KeyLink,18.326,-0.01440674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_10:00:00_TAI,10999,1.454194e+22,689.454,12769880000000.0,3.463,282.890961,1.302761e+23,4549.073,Invalid KeyLink,3198348000000.0,36.641,66.314,76.869,-0.25399777,Invalid KeyLink,18.341,-0.01404553,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_10:12:00_TAI,10999,1.463277e+22,682.681,12163260000000.0,3.447,280.996765,1.280671e+23,4519.937,Invalid KeyLink,5303511000000.0,36.016,64.69,72.439,-0.22287813,Invalid KeyLink,17.446,-0.01650115,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_10:24:00_TAI,10999,1.447984e+22,666.347,12389200000000.0,3.472,280.790894,1.277752e+23,4544.355,Invalid KeyLink,2769342000000.0,35.864,66.046,75.674,-0.20204192,Invalid KeyLink,17.561,-0.01448985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_10:36:00_TAI,10999,1.455277e+22,670.139,11903730000000.0,3.462,269.770264,1.262339e+23,4518.348,Invalid KeyLink,3453863000000.0,35.695,66.018,73.836,-0.3138828,Invalid KeyLink,17.146,-0.01009732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_10:48:00_TAI,10999,1.44874e+22,666.967,11747020000000.0,3.471,268.601868,1.253763e+23,4504.567,Invalid KeyLink,4943212000000.0,35.98,64.89,71.561,-0.45093358,Invalid KeyLink,16.605,-0.01244116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_11:00:00_TAI,10999,1.44051e+22,669.258,12233850000000.0,3.43,266.451172,1.255784e+23,4531.504,Invalid KeyLink,3782718000000.0,35.704,65.917,74.466,-0.34658065,Invalid KeyLink,16.974,-0.00871322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_11:12:00_TAI,10999,1.435844e+22,676.607,11838710000000.0,3.427,265.029846,1.235441e+23,4557.918,Invalid KeyLink,3133820000000.0,35.044,65.957,73.185,-0.29356137,Invalid KeyLink,15.914,-0.01038881,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_11:24:00_TAI,10999,1.436195e+22,679.535,12239650000000.0,3.471,266.366302,1.238198e+23,4485.672,Invalid KeyLink,3108741000000.0,35.508,66.627,75.364,-0.28596315,Invalid KeyLink,16.286,-0.00863295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_11:36:00_TAI,10999,1.436366e+22,677.812,12125480000000.0,3.5,270.049042,1.212035e+23,4398.932,Invalid KeyLink,3395431000000.0,35.019,66.192,74.152,-0.31291261,Invalid KeyLink,16.036,-0.00870355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_11:48:00_TAI,10999,1.432863e+22,677.951,12269280000000.0,3.445,269.411743,1.196916e+23,4357.081,Invalid KeyLink,3681888000000.0,34.906,66.387,74.721,-0.34033495,Invalid KeyLink,15.214,-0.01067394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_12:00:00_TAI,10999,1.431409e+22,674.372,12229260000000.0,3.452,270.363953,1.196733e+23,4340.05,Invalid KeyLink,3194237000000.0,35.207,65.716,73.488,-0.29415548,Invalid KeyLink,15.99,-0.01197928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_12:12:00_TAI,10999,1.438064e+22,677.728,12434990000000.0,3.427,271.070221,1.218775e+23,4365.946,Invalid KeyLink,2932006000000.0,35.447,66.714,73.99,-0.26671061,Invalid KeyLink,16.361,-0.00992471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_12:24:00_TAI,10999,1.430076e+22,672.135,12469470000000.0,3.363,273.733246,1.198896e+23,4330.998,Invalid KeyLink,3084702000000.0,35.323,67.285,75.119,-0.28297549,Invalid KeyLink,16.537,-0.0103723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_12:36:00_TAI,10999,1.419651e+22,669.701,12310690000000.0,3.457,273.977112,1.193664e+23,4394.102,Invalid KeyLink,3294950000000.0,35.288,67.39,75.65,-0.30801681,Invalid KeyLink,16.157,-0.00940579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_12:48:00_TAI,10999,1.438766e+22,695.124,12982410000000.0,3.539,265.938507,1.171253e+23,4223.844,Invalid KeyLink,3043230000000.0,34.691,68.311,76.894,-0.27870065,Invalid KeyLink,15.79,-0.00943419,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_13:00:00_TAI,10999,1.433452e+22,693.196,12721300000000.0,3.493,271.377747,1.15674e+23,4261.719,Invalid KeyLink,3867990000000.0,34.179,69.015,77.071,-0.36190045,Invalid KeyLink,15.559,-0.01005247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_13:12:00_TAI,10999,1.446745e+22,676.861,12423340000000.0,3.444,267.287994,1.178329e+23,4223.471,Invalid KeyLink,3091221000000.0,34.876,66.523,72.676,-0.28138182,Invalid KeyLink,15.946,-0.00992343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_13:24:00_TAI,10999,1.429575e+22,665.886,12363510000000.0,3.494,261.794128,1.190383e+23,4303.754,Invalid KeyLink,2465221000000.0,35.0,67.051,74.771,-0.22635406,Invalid KeyLink,16.378,-0.00956245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_13:36:00_TAI,10999,1.434564e+22,690.743,12874620000000.0,3.377,260.569458,1.148349e+23,4217.186,Invalid KeyLink,3226518000000.0,34.078,69.619,77.332,-0.30092826,Invalid KeyLink,15.607,-0.00915727,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_13:48:00_TAI,10999,1.431855e+22,684.176,12407110000000.0,3.304,259.890747,1.163821e+23,4241.732,Invalid KeyLink,1974816000000.0,34.996,68.155,74.52,-0.08855568,Invalid KeyLink,16.801,-0.00943805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_14:00:00_TAI,10999,1.41876e+22,691.176,12425540000000.0,3.321,258.652008,1.168434e+23,4297.863,Invalid KeyLink,2873660000000.0,35.402,68.501,75.009,-0.12769897,Invalid KeyLink,17.268,-0.00990726,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_14:12:00_TAI,10999,1.417996e+22,690.12,12350920000000.0,3.411,260.55542,1.164852e+23,4287.199,Invalid KeyLink,2802064000000.0,35.331,67.765,73.585,-0.07668565,Invalid KeyLink,17.572,-0.01000289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_14:24:00_TAI,10999,1.42576e+22,691.522,12651540000000.0,3.344,263.588226,1.142274e+23,4182.228,Invalid KeyLink,3788638000000.0,35.004,67.832,73.633,-0.18577807,Invalid KeyLink,16.853,-0.01085097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_14:36:00_TAI,10999,1.414389e+22,683.416,12379520000000.0,3.369,257.24646,1.148467e+23,4209.204,Invalid KeyLink,2612634000000.0,35.28,68.094,74.309,-0.1995836,Invalid KeyLink,17.094,-0.01010731,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_14:48:00_TAI,10999,1.429834e+22,701.708,12799510000000.0,3.416,259.785919,1.123362e+23,4093.481,Invalid KeyLink,3266127000000.0,34.628,68.457,74.312,-0.13520533,Invalid KeyLink,15.999,-0.01046934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_15:00:00_TAI,10999,1.412003e+22,708.081,13035580000000.0,3.381,258.185638,1.129872e+23,4154.195,Invalid KeyLink,3171664000000.0,34.664,70.135,78.225,-0.19470306,Invalid KeyLink,16.743,-0.0106408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_16:00:00_TAI,10999,1.431042e+22,664.421,12825280000000.0,3.364,256.870605,1.13787e+23,3972.927,Invalid KeyLink,2943439000000.0,35.797,67.125,73.951,-0.17654099,Invalid KeyLink,17.388,-0.01071165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_16:12:00_TAI,10999,1.433012e+22,688.183,13333720000000.0,3.363,259.358704,1.119895e+23,3907.268,Invalid KeyLink,2812248000000.0,35.357,68.385,75.811,-0.11699053,Invalid KeyLink,15.948,-0.00943343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_20:00:00_TAI,10999,1.34584e+22,678.305,12493820000000.0,3.702,267.054993,1.0222e+23,3942.747,Invalid KeyLink,3080665000000.0,33.705,72.815,79.201,-0.15761375,Invalid KeyLink,15.183,-0.01234041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_20:12:00_TAI,10999,1.358175e+22,673.285,12383610000000.0,3.722,259.817688,1.019729e+23,3882.504,Invalid KeyLink,3800697000000.0,33.683,71.974,77.254,-0.07370836,Invalid KeyLink,14.679,-0.01367582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_20:24:00_TAI,10999,1.342058e+22,651.535,11853780000000.0,3.727,258.14267,1.016506e+23,3936.312,Invalid KeyLink,4183143000000.0,33.623,72.349,76.885,-0.09730597,Invalid KeyLink,14.456,-0.01355695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_20:36:00_TAI,10999,1.355599e+22,660.668,11989380000000.0,3.662,255.563644,1.005558e+23,3846.248,Invalid KeyLink,4191257000000.0,33.416,72.903,77.064,-0.15869862,Invalid KeyLink,14.0,-0.01323619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_20:48:00_TAI,10999,1.365169e+22,667.481,12417660000000.0,3.617,253.069626,1.021181e+23,3820.798,Invalid KeyLink,5112773000000.0,34.04,72.542,77.781,-0.12129294,Invalid KeyLink,14.713,-0.01471491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_21:00:00_TAI,10999,1.380882e+22,670.885,12611100000000.0,3.617,250.109985,1.008854e+23,3704.725,Invalid KeyLink,3993140000000.0,33.62,71.61,75.79,-0.09231458,Invalid KeyLink,13.826,-0.01259937,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_21:12:00_TAI,10999,1.363813e+22,653.531,12206690000000.0,3.652,255.800354,1.017284e+23,3787.963,Invalid KeyLink,2897277000000.0,34.087,71.745,76.163,-0.032896,Invalid KeyLink,15.177,-0.01216896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_21:24:00_TAI,10999,1.385548e+22,651.168,12352660000000.0,3.544,253.134659,1.000972e+23,3600.283,Invalid KeyLink,2634706000000.0,34.074,71.192,74.8,-0.08096033,Invalid KeyLink,14.172,-0.01120743,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_21:36:00_TAI,10999,1.384946e+22,650.903,12532090000000.0,3.564,252.861389,9.90769e+22,3505.809,Invalid KeyLink,2889878000000.0,34.308,69.997,74.008,-0.04774209,Invalid KeyLink,14.422,-0.01062305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_21:48:00_TAI,10999,1.37792e+22,639.672,12368260000000.0,3.605,257.883087,9.893709e+22,3513.244,Invalid KeyLink,3472357000000.0,34.345,69.708,73.734,-0.11480553,Invalid KeyLink,14.624,-0.01100172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_22:00:00_TAI,10999,1.38406e+22,631.128,12537360000000.0,3.515,253.775665,1.008033e+23,3492.388,Invalid KeyLink,2532681000000.0,34.679,69.079,73.278,-0.03396701,Invalid KeyLink,15.414,-0.00998687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_22:12:00_TAI,10999,1.362042e+22,632.392,12179800000000.0,3.538,249.253387,9.929654e+22,3555.18,Invalid KeyLink,2353393000000.0,34.722,69.785,73.886,-0.01284759,Invalid KeyLink,15.192,-0.00924783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_22:24:00_TAI,10999,1.369201e+22,650.618,12349300000000.0,3.728,251.225281,9.885756e+22,3530.9,Invalid KeyLink,3008503000000.0,34.183,70.841,74.321,-0.03241383,Invalid KeyLink,14.733,-0.01054712,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_22:36:00_TAI,10999,1.367877e+22,656.909,12561200000000.0,3.668,243.07753,9.722823e+22,3472.542,Invalid KeyLink,4114584000000.0,34.352,70.987,74.904,-0.08207658,Invalid KeyLink,13.964,-0.01250086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_22:48:00_TAI,10999,1.37258e+22,647.222,12671820000000.0,3.634,243.565567,9.6884e+22,3387.462,Invalid KeyLink,4433010000000.0,34.666,69.404,73.691,-0.00027645,Invalid KeyLink,14.501,-0.01274741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_23:00:00_TAI,10999,1.36447e+22,640.828,12714320000000.0,3.55,240.198471,9.526303e+22,3372.124,Invalid KeyLink,2225476000000.0,34.327,69.939,74.003,-0.03697117,Invalid KeyLink,13.929,-0.00990713,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_23:12:00_TAI,10999,1.365142e+22,637.385,12518370000000.0,3.647,238.410019,9.364489e+22,3323.751,Invalid KeyLink,3306381000000.0,34.178,69.947,73.127,-0.02810733,Invalid KeyLink,13.684,-0.01029808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_23:24:00_TAI,10999,1.352277e+22,617.964,11929020000000.0,3.747,237.874649,9.499937e+22,3430.358,Invalid KeyLink,2610710000000.0,33.891,70.503,73.587,-0.00639268,Invalid KeyLink,13.84,-0.0095397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_23:36:00_TAI,10999,1.346615e+22,631.337,12888980000000.0,3.746,244.031952,9.381357e+22,3349.156,Invalid KeyLink,2037675000000.0,34.063,70.526,74.616,0.0146409,Invalid KeyLink,14.574,-0.00944859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.24_23:48:00_TAI,10999,1.339995e+22,636.877,12304460000000.0,3.707,246.046646,9.503957e+22,3456.676,Invalid KeyLink,4357390000000.0,34.141,70.899,74.507,-0.02262972,Invalid KeyLink,14.09,-0.0128457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_00:00:00_TAI,10999,1.33735e+22,635.752,13047850000000.0,3.696,233.366226,9.270215e+22,3335.891,Invalid KeyLink,2341824000000.0,33.785,70.862,74.496,-0.07725471,Invalid KeyLink,13.95,-0.01068788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_00:12:00_TAI,10999,1.319394e+22,612.428,13127210000000.0,3.716,236.486877,9.230396e+22,3320.927,Invalid KeyLink,915010000000.0,34.581,70.559,75.242,-0.025239,Invalid KeyLink,14.454,-0.00905348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_00:24:00_TAI,10999,1.33826e+22,623.991,12143740000000.0,3.672,239.198593,9.169111e+22,3324.451,Invalid KeyLink,2880223000000.0,33.785,71.351,74.386,-0.0656756,Invalid KeyLink,13.217,-0.0092019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_00:36:00_TAI,10999,1.325196e+22,618.355,12460480000000.0,3.58,238.381561,9.198143e+22,3315.501,Invalid KeyLink,3216367000000.0,34.279,70.591,75.046,-0.06113197,Invalid KeyLink,14.016,-0.00958455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_00:48:00_TAI,10999,1.324188e+22,635.101,12605800000000.0,3.702,239.398071,9.157742e+22,3340.273,Invalid KeyLink,3086854000000.0,34.182,70.889,74.647,-0.16837893,Invalid KeyLink,14.522,-0.01001105,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_01:00:00_TAI,10999,1.327971e+22,626.499,12269870000000.0,3.584,240.486374,8.95526e+22,3264.362,Invalid KeyLink,2169788000000.0,33.529,70.861,74.463,-0.11167819,Invalid KeyLink,13.695,-0.00861206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_01:12:00_TAI,10999,1.319755e+22,611.701,11795620000000.0,3.683,240.023865,9.024105e+22,3313.681,Invalid KeyLink,1984449000000.0,33.399,71.106,74.36,-0.04905565,Invalid KeyLink,13.791,-0.00838044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_01:24:00_TAI,10999,1.304032e+22,592.754,12002710000000.0,3.699,233.853943,8.796033e+22,3267.699,Invalid KeyLink,839947800000.0,33.446,71.312,75.489,0.00192283,Invalid KeyLink,14.653,-0.00931542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_01:36:00_TAI,10999,1.317086e+22,596.206,11639670000000.0,3.662,232.944733,8.854656e+22,3260.522,Invalid KeyLink,2750943000000.0,33.474,71.668,74.492,-0.02017977,Invalid KeyLink,13.859,-0.00952979,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_01:48:00_TAI,10999,1.300545e+22,594.126,12059140000000.0,3.77,230.897079,8.666678e+22,3224.416,Invalid KeyLink,1508214000000.0,33.502,71.435,75.364,-0.07269458,Invalid KeyLink,14.487,-0.00967374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_02:00:00_TAI,10999,1.300405e+22,599.917,11583350000000.0,3.772,228.607391,8.699431e+22,3281.186,Invalid KeyLink,3883416000000.0,33.56,72.813,75.627,-0.07750244,Invalid KeyLink,13.82,-0.01181903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_02:12:00_TAI,10999,1.297457e+22,612.218,11938620000000.0,3.716,223.206558,8.685521e+22,3275.938,Invalid KeyLink,3489454000000.0,33.44,73.621,76.815,0.00852477,Invalid KeyLink,13.905,-0.01092999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_02:24:00_TAI,10999,1.302016e+22,606.412,12105210000000.0,3.716,226.159058,8.658495e+22,3228.71,Invalid KeyLink,3717654000000.0,33.272,73.704,77.183,0.00854034,Invalid KeyLink,14.307,-0.01204529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_02:36:00_TAI,10999,1.296732e+22,587.319,11533120000000.0,3.688,222.881744,8.55198e+22,3203.109,Invalid KeyLink,3660825000000.0,33.403,73.383,75.951,-0.06073043,Invalid KeyLink,13.957,-0.01130461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_02:48:00_TAI,10999,1.30129e+22,596.428,11884390000000.0,3.654,225.998749,8.413773e+22,3153.54,Invalid KeyLink,2792791000000.0,32.846,73.449,76.569,-0.14367576,Invalid KeyLink,12.857,-0.00897752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_03:00:00_TAI,10999,1.291113e+22,597.641,11997650000000.0,3.687,230.084641,8.586105e+22,3227.448,Invalid KeyLink,3336873000000.0,32.885,74.671,78.18,-0.12243827,Invalid KeyLink,13.863,-0.01132841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_03:12:00_TAI,10999,1.281673e+22,571.826,11504150000000.0,3.696,229.861954,8.382784e+22,3166.354,Invalid KeyLink,2046936000000.0,32.882,73.513,76.851,-0.13116877,Invalid KeyLink,13.148,-0.00904028,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_03:24:00_TAI,10999,1.279622e+22,581.758,11641210000000.0,3.665,221.894714,8.312611e+22,3156.632,Invalid KeyLink,1835738000000.0,32.815,73.71,77.355,-0.05963653,Invalid KeyLink,13.627,-0.00940614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_03:36:00_TAI,10999,1.270386e+22,581.065,11449610000000.0,3.632,219.631454,8.136523e+22,3132.738,Invalid KeyLink,977077700000.0,32.43,73.744,76.474,0.02345003,Invalid KeyLink,12.855,-0.00785989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_03:48:00_TAI,10999,1.263643e+22,575.757,11462040000000.0,3.688,220.898499,8.173794e+22,3147.571,Invalid KeyLink,814564200000.0,32.926,73.543,76.186,0.07040375,Invalid KeyLink,13.721,-0.00805386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_04:00:00_TAI,10999,1.262937e+22,586.166,11591940000000.0,3.836,219.264191,8.339907e+22,3205.146,Invalid KeyLink,1977715000000.0,33.311,74.617,77.684,0.00496708,Invalid KeyLink,14.071,-0.00956751,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_04:12:00_TAI,10999,1.247722e+22,578.909,11354220000000.0,3.714,219.976456,8.24715e+22,3234.71,Invalid KeyLink,1508261000000.0,33.312,75.279,77.928,0.07626155,Invalid KeyLink,14.22,-0.010178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_04:24:00_TAI,10999,1.233303e+22,572.811,11251610000000.0,3.758,218.140305,8.183941e+22,3257.083,Invalid KeyLink,2142355000000.0,33.438,76.044,78.747,-0.01918696,Invalid KeyLink,14.53,-0.01070775,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_04:36:00_TAI,10999,1.2245e+22,570.584,11176500000000.0,3.7,215.937561,8.06255e+22,3266.962,Invalid KeyLink,1869861000000.0,33.108,76.908,80.26,0.00024412,Invalid KeyLink,14.276,-0.0101494,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_04:48:00_TAI,10999,1.217088e+22,579.969,11157260000000.0,3.662,219.813583,7.967756e+22,3288.001,Invalid KeyLink,2192351000000.0,32.876,77.39,80.357,-0.04249078,Invalid KeyLink,13.92,-0.00989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_05:00:00_TAI,10999,1.195666e+22,584.406,11375060000000.0,3.769,219.619797,7.945717e+22,3343.405,Invalid KeyLink,1753876000000.0,32.95,77.925,81.876,-0.04447407,Invalid KeyLink,14.267,-0.0094289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.25_05:12:00_TAI,10999,1.17587e+22,566.576,11016620000000.0,3.666,221.563431,7.949415e+22,3402.38,Invalid KeyLink,1940493000000.0,33.313,77.514,81.581,-0.19901963,Invalid KeyLink,14.824,-0.00987704,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
