T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.11.27_17:12:00_TAI,12257,1.862852e+21,71.441,1341479000000.0,0.0,71.213799,4.883484e+21,1496.013,Invalid KeyLink,12045630000.0,20.795,103.071,105.151,-0.0095737,Invalid KeyLink,0.163,-0.00381017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_17:24:00_TAI,12257,1.824393e+21,69.336,1287485000000.0,1.662,69.186523,4.783318e+21,1493.893,Invalid KeyLink,174535200000.0,20.738,102.98,105.238,-0.13838446,Invalid KeyLink,0.083,-0.00557095,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_17:36:00_TAI,12257,1.762244e+21,67.14,1245093000000.0,0.0,67.824135,4.700062e+21,1522.188,Invalid KeyLink,158695800000.0,20.687,102.679,104.835,-0.13334897,Invalid KeyLink,0.215,-0.00438687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_17:48:00_TAI,12257,1.819293e+21,72.157,1347485000000.0,0.0,68.00753,4.698634e+21,1458.973,Invalid KeyLink,41749910000.0,20.409,101.012,103.36,0.03363548,Invalid KeyLink,0.0,-0.00183735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_18:00:00_TAI,12257,1.749788e+21,66.478,1259363000000.0,0.0,66.975563,4.437942e+21,1428.693,Invalid KeyLink,266265600000.0,20.231,98.989,101.303,0.22240506,Invalid KeyLink,0.0,0.00340752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_18:12:00_TAI,12257,1.81631e+21,68.547,1300997000000.0,0.0,67.202126,4.655054e+21,1435.379,Invalid KeyLink,79740460000.0,20.212,98.805,101.319,0.05275866,Invalid KeyLink,0.041,-0.00028166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_18:24:00_TAI,12257,1.861413e+21,71.727,1366235000000.0,0.0,66.768806,4.78215e+21,1429.495,Invalid KeyLink,112355900000.0,20.367,98.67,100.764,0.08714421,Invalid KeyLink,0.079,-0.00019561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_18:36:00_TAI,12257,1.845757e+21,71.124,1342853000000.0,0.0,66.232208,4.734942e+21,1434.172,Invalid KeyLink,343650600000.0,20.14,96.593,98.55,0.27007923,Invalid KeyLink,0.04,0.00423009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_18:48:00_TAI,12257,1.855933e+21,69.993,1308743000000.0,0.0,66.701324,4.544251e+21,1366.519,Invalid KeyLink,269710000000.0,19.873,95.157,97.175,0.21044669,Invalid KeyLink,0.0,0.00298383,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_19:12:00_TAI,12257,1.836033e+21,71.28,1313210000000.0,0.0,65.217918,4.329204e+21,1322.985,Invalid KeyLink,426492600000.0,19.832,95.324,97.404,0.32252634,Invalid KeyLink,0.041,0.0074087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_19:24:00_TAI,12257,1.823383e+21,69.081,1261145000000.0,0.0,63.148628,4.300273e+21,1329.248,Invalid KeyLink,292724700000.0,19.712,95.647,97.689,0.23478496,Invalid KeyLink,0.0,0.00541352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_19:36:00_TAI,12257,1.746045e+21,63.868,1168038000000.0,0.0,63.546638,4.085253e+21,1324.211,Invalid KeyLink,213367400000.0,19.658,96.484,98.509,0.16968721,Invalid KeyLink,0.0,0.00383089,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_19:48:00_TAI,12257,1.744581e+21,65.565,1190802000000.0,0.0,63.039654,4.110991e+21,1325.706,Invalid KeyLink,142882100000.0,19.66,96.059,97.832,0.11728188,Invalid KeyLink,0.0,0.00308729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_20:00:00_TAI,12257,1.81762e+21,72.106,1324037000000.0,0.0,63.456902,4.318593e+21,1330.542,Invalid KeyLink,280455600000.0,19.791,96.295,97.972,0.22183794,Invalid KeyLink,0.0,0.00477655,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_20:12:00_TAI,12257,1.835659e+21,73.123,1326808000000.0,0.0,64.766876,4.479381e+21,1375.017,Invalid KeyLink,229960700000.0,19.692,95.322,96.9,0.18316747,Invalid KeyLink,0.163,0.00255538,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_20:24:00_TAI,12257,1.79188e+21,68.43,1242374000000.0,0.0,65.993576,4.277917e+21,1361.46,Invalid KeyLink,320399800000.0,19.61,93.257,94.925,0.26458761,Invalid KeyLink,0.042,0.00353491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_20:36:00_TAI,12257,1.806256e+21,69.394,1274866000000.0,0.0,62.461273,4.369833e+21,1349.642,Invalid KeyLink,180311200000.0,19.941,91.703,93.53,0.14450409,Invalid KeyLink,0.205,0.00283679,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_20:48:00_TAI,12257,1.737752e+21,66.375,1203007000000.0,0.0,60.243683,4.237491e+21,1383.684,Invalid KeyLink,144605000000.0,20.128,94.005,95.461,0.12252183,Invalid KeyLink,0.13,0.00039493,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_21:00:00_TAI,12257,1.789721e+21,69.371,1239502000000.0,0.0,62.005222,4.370022e+21,1390.773,Invalid KeyLink,62612730000.0,20.166,94.895,96.323,0.05170534,Invalid KeyLink,0.0,-0.00224445,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_21:12:00_TAI,12257,1.793107e+21,73.124,1321612000000.0,0.0,62.113815,4.448631e+21,1412.806,Invalid KeyLink,146141000000.0,20.439,95.5,97.258,0.12042747,Invalid KeyLink,0.211,-0.00192289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_21:24:00_TAI,12257,1.830301e+21,75.224,1363371000000.0,0.0,60.613869,4.812912e+21,1488.321,Invalid KeyLink,125433300000.0,20.767,95.846,97.258,0.07417745,Invalid KeyLink,0.164,-0.00223945,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_21:36:00_TAI,12257,1.829338e+21,76.978,1402750000000.0,0.0,59.864643,4.769836e+21,1474.394,Invalid KeyLink,114573000000.0,20.829,94.381,95.672,-0.00079915,Invalid KeyLink,0.205,-0.00263715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_21:48:00_TAI,12257,1.849059e+21,78.138,1425381000000.0,1.867,59.904865,4.885348e+21,1496.584,Invalid KeyLink,223286600000.0,20.889,94.938,96.335,0.17748232,Invalid KeyLink,0.203,-0.00220513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_22:00:00_TAI,12257,1.81086e+21,75.744,1389423000000.0,1.863,57.537117,4.954009e+21,1554.294,Invalid KeyLink,57733300000.0,21.191,96.253,98.226,0.04699861,Invalid KeyLink,0.333,-0.00380515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_22:12:00_TAI,12257,1.904007e+21,80.088,1494914000000.0,2.672,59.553177,5.29165e+21,1551.614,Invalid KeyLink,92150240000.0,21.362,95.827,97.577,-0.01096632,Invalid KeyLink,0.428,-0.00157823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_22:24:00_TAI,12257,1.848744e+21,78.907,1444619000000.0,2.661,62.138447,5.16079e+21,1582.895,Invalid KeyLink,186720400000.0,21.458,97.596,99.355,0.14859346,Invalid KeyLink,0.611,-0.00235804,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_22:36:00_TAI,12257,1.824016e+21,75.876,1364468000000.0,2.653,61.680092,4.99405e+21,1568.163,Invalid KeyLink,219673100000.0,21.366,97.727,99.883,0.1789704,Invalid KeyLink,0.292,-0.0031401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_22:48:00_TAI,12257,1.872839e+21,76.211,1399094000000.0,2.679,61.585361,5.256115e+21,1608.856,Invalid KeyLink,161937200000.0,21.264,98.566,100.864,-0.02886997,Invalid KeyLink,0.325,-0.00588606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_23:00:00_TAI,12257,1.842228e+21,71.548,1297320000000.0,2.583,61.197571,5.094556e+21,1590.437,Invalid KeyLink,208803400000.0,21.39,98.387,100.098,-0.0241329,Invalid KeyLink,0.166,-0.00624386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_23:12:00_TAI,12257,1.836856e+21,72.918,1323172000000.0,2.309,62.862484,4.949894e+21,1543.996,Invalid KeyLink,60159770000.0,21.18,97.472,99.121,0.03018988,Invalid KeyLink,0.041,-0.00187195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_23:24:00_TAI,12257,1.860548e+21,74.128,1395475000000.0,0.0,61.775974,5.109077e+21,1538.212,Invalid KeyLink,310343700000.0,21.367,95.173,97.935,0.1755401,Invalid KeyLink,0.4,0.00269315,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_23:36:00_TAI,12257,1.856648e+21,73.465,1334649000000.0,2.429,63.668232,4.880984e+21,1488.585,Invalid KeyLink,102456800000.0,20.736,93.614,95.214,0.08106585,Invalid KeyLink,0.081,-0.00315361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.27_23:48:00_TAI,12257,1.892348e+21,75.662,1383261000000.0,2.431,62.790779,5.070951e+21,1491.547,Invalid KeyLink,202970000000.0,20.851,89.884,91.474,0.15488251,Invalid KeyLink,0.039,0.0002458,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_00:00:00_TAI,12257,1.858493e+21,71.677,1322373000000.0,2.436,62.234932,4.748731e+21,1423.461,Invalid KeyLink,363320500000.0,20.768,89.148,90.845,0.28253508,Invalid KeyLink,0.08,0.00144034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_00:12:00_TAI,12257,1.877084e+21,72.473,1338976000000.0,2.538,63.755959,4.705184e+21,1402.035,Invalid KeyLink,77123350000.0,20.393,89.56,91.358,0.05961756,Invalid KeyLink,0.158,-0.00291568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_00:24:00_TAI,12257,1.893581e+21,75.253,1388564000000.0,2.539,62.000496,4.83267e+21,1426.475,Invalid KeyLink,51232910000.0,20.243,90.294,92.449,-0.02774381,Invalid KeyLink,0.235,-0.0030777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_00:36:00_TAI,12257,1.900511e+21,74.267,1363904000000.0,2.543,62.645378,4.751343e+21,1389.398,Invalid KeyLink,129032300000.0,20.425,88.951,91.006,0.08600588,Invalid KeyLink,0.117,0.00091247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_00:48:00_TAI,12257,1.951122e+21,77.149,1421833000000.0,2.539,62.171886,4.903558e+21,1386.525,Invalid KeyLink,212706400000.0,20.61,90.146,92.033,0.15601853,Invalid KeyLink,0.188,0.00017827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_01:00:00_TAI,12257,1.957555e+21,75.969,1404937000000.0,2.536,59.927635,4.847211e+21,1372.654,Invalid KeyLink,338738500000.0,20.607,90.486,92.594,0.24883066,Invalid KeyLink,0.113,0.00414093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_01:12:00_TAI,12257,2.01194e+21,76.786,1438164000000.0,2.717,61.810158,5.067961e+21,1391.725,Invalid KeyLink,135479500000.0,20.544,89.846,92.079,0.01118268,Invalid KeyLink,0.219,-0.00153197,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_01:24:00_TAI,12257,1.972372e+21,75.283,1385429000000.0,2.653,62.876804,4.888999e+21,1397.628,Invalid KeyLink,123466100000.0,20.427,90.772,93.105,-0.00799928,Invalid KeyLink,0.152,-0.00203166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_01:36:00_TAI,12257,1.982957e+21,76.018,1394830000000.0,2.032,62.722031,5.092553e+21,1436.19,Invalid KeyLink,160170500000.0,20.464,90.885,93.495,-0.11716571,Invalid KeyLink,0.262,-0.00066434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_01:48:00_TAI,12257,1.98462e+21,73.346,1355871000000.0,2.229,60.964291,4.984965e+21,1405.848,Invalid KeyLink,214299100000.0,20.412,88.803,91.024,-0.0583044,Invalid KeyLink,0.187,-0.00307254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_02:00:00_TAI,12257,2.000974e+21,75.656,1389405000000.0,2.209,60.469498,5.041541e+21,1411.757,Invalid KeyLink,88878530000.0,20.236,90.044,91.668,0.06455301,Invalid KeyLink,0.112,0.00098571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_02:12:00_TAI,12257,2.02968e+21,78.919,1441095000000.0,0.0,62.205872,4.998238e+21,1378.611,Invalid KeyLink,177750300000.0,20.426,91.778,93.747,0.12715948,Invalid KeyLink,0.037,-0.00134399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_02:24:00_TAI,12257,2.051908e+21,81.057,1444384000000.0,0.0,61.413738,5.24121e+21,1453.615,Invalid KeyLink,312482100000.0,20.342,93.316,95.535,0.22477446,Invalid KeyLink,0.147,-0.0062848,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_02:36:00_TAI,12257,2.12031e+21,84.759,1510284000000.0,0.0,66.610207,5.322169e+21,1431.77,Invalid KeyLink,310856800000.0,20.216,93.39,95.569,0.21689016,Invalid KeyLink,0.25,-0.00489495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_02:48:00_TAI,12257,2.130989e+21,82.045,1495260000000.0,0.0,63.963818,5.120029e+21,1353.692,Invalid KeyLink,484706800000.0,20.175,91.425,93.542,0.33236286,Invalid KeyLink,0.14,-0.00019208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_03:00:00_TAI,12257,2.149188e+21,84.119,1525715000000.0,0.0,63.871815,5.278321e+21,1396.524,Invalid KeyLink,123307300000.0,20.29,92.745,94.341,0.0749348,Invalid KeyLink,0.141,-0.00344608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_03:12:00_TAI,12257,2.133497e+21,80.999,1474906000000.0,0.0,62.668198,5.215338e+21,1388.152,Invalid KeyLink,291125400000.0,20.272,93.136,94.899,0.20095679,Invalid KeyLink,0.106,-0.00158461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_03:24:00_TAI,12257,2.079424e+21,77.711,1398591000000.0,0.0,61.936832,4.977366e+21,1369.343,Invalid KeyLink,241973100000.0,20.345,92.679,94.616,0.17263915,Invalid KeyLink,0.219,-0.00154589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_03:36:00_TAI,12257,2.106797e+21,76.968,1391354000000.0,2.349,60.436161,5.07899e+21,1379.161,Invalid KeyLink,347299400000.0,20.436,92.226,94.119,0.24456416,Invalid KeyLink,0.144,0.003574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_03:48:00_TAI,12257,2.069634e+21,75.615,1342850000000.0,2.446,59.784142,5.098879e+21,1431.54,Invalid KeyLink,199624300000.0,20.505,94.392,96.392,0.14534001,Invalid KeyLink,0.112,0.00038156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_04:00:00_TAI,12257,2.09625e+21,75.941,1368755000000.0,0.0,59.796284,5.098035e+21,1409.234,Invalid KeyLink,188607000000.0,20.661,94.545,96.634,0.135199,Invalid KeyLink,0.073,0.00114682,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_04:12:00_TAI,12257,2.111352e+21,78.772,1420766000000.0,0.0,59.290474,5.14003e+21,1418.76,Invalid KeyLink,221282700000.0,20.629,96.219,98.312,0.15838659,Invalid KeyLink,0.22,-0.00023947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_04:24:00_TAI,12257,2.060271e+21,78.254,1380440000000.0,0.0,57.045532,4.991739e+21,1422.678,Invalid KeyLink,352135400000.0,20.331,97.21,99.381,0.26024663,Invalid KeyLink,0.076,3.845e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_04:36:00_TAI,12257,2.126015e+21,82.84,1459609000000.0,0.0,63.092587,5.138408e+21,1426.679,Invalid KeyLink,88341660000.0,20.578,99.25,101.396,0.06080174,Invalid KeyLink,0.479,-0.00088348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_04:48:00_TAI,12257,2.117199e+21,82.607,1443433000000.0,0.0,60.770466,5.133609e+21,1439.68,Invalid KeyLink,54587490000.0,20.477,100.986,103.007,0.03969574,Invalid KeyLink,0.223,-0.00102303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_05:00:00_TAI,12257,2.182268e+21,85.289,1486823000000.0,0.0,66.426041,5.24043e+21,1416.868,Invalid KeyLink,205547400000.0,20.482,100.88,102.903,0.14410393,Invalid KeyLink,0.036,0.0014846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_05:12:00_TAI,12257,2.134616e+21,82.301,1420134000000.0,0.0,63.297253,5.158742e+21,1457.039,Invalid KeyLink,195729300000.0,20.06,100.414,102.393,0.1433439,Invalid KeyLink,0.0,-0.0008447,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_05:24:00_TAI,12257,2.182755e+21,83.648,1456290000000.0,0.0,64.407867,5.238932e+21,1431.887,Invalid KeyLink,308166500000.0,20.305,98.808,101.071,0.21839476,Invalid KeyLink,0.036,-2.496e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_05:36:00_TAI,12257,2.180419e+21,84.775,1466514000000.0,0.0,63.794338,5.219107e+21,1424.401,Invalid KeyLink,311421700000.0,20.385,98.814,101.157,0.22037934,Invalid KeyLink,0.181,0.00049509,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_05:48:00_TAI,12257,2.268024e+21,94.343,1563016000000.0,0.0,69.528778,5.632898e+21,1495.592,Invalid KeyLink,540333800000.0,20.184,101.274,103.267,0.05515806,Invalid KeyLink,0.282,0.00849657,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_06:00:00_TAI,12257,2.340563e+21,100.163,1648510000000.0,0.0,67.865616,5.804438e+21,1494.245,Invalid KeyLink,522533800000.0,20.187,102.63,104.39,0.06943423,Invalid KeyLink,0.137,0.00844829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_06:12:00_TAI,12257,2.373785e+21,101.03,1672448000000.0,0.0,65.959244,5.765366e+21,1452.408,Invalid KeyLink,524837700000.0,20.113,102.028,103.846,0.05691858,Invalid KeyLink,0.033,0.00908255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_06:24:00_TAI,12257,2.379737e+21,102.543,1697873000000.0,0.0,65.49527,5.73678e+21,1444.24,Invalid KeyLink,669406900000.0,20.044,102.688,104.477,0.02564169,Invalid KeyLink,0.134,0.01129695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_06:36:00_TAI,12257,2.394498e+21,104.796,1712912000000.0,0.0,67.892509,5.896592e+21,1487.456,Invalid KeyLink,601224200000.0,20.004,103.488,105.289,-0.00306479,Invalid KeyLink,0.335,0.01093377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_06:48:00_TAI,12257,2.419627e+21,107.026,1735512000000.0,0.0,66.305916,5.972811e+21,1482.35,Invalid KeyLink,684906900000.0,20.098,103.592,105.2,0.01527837,Invalid KeyLink,0.165,0.01209838,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_07:00:00_TAI,12257,2.396916e+21,104.168,1675125000000.0,0.0,62.132782,5.643729e+21,1422.717,Invalid KeyLink,604381300000.0,19.589,102.81,104.529,-0.12151703,Invalid KeyLink,0.268,0.01112061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_07:12:00_TAI,12257,2.446018e+21,100.428,1639901000000.0,0.0,61.795998,5.501046e+21,1351.898,Invalid KeyLink,629111000000.0,19.456,102.651,104.379,0.00603177,Invalid KeyLink,0.163,0.01181774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_07:24:00_TAI,12257,2.431346e+21,99.589,1636084000000.0,0.0,61.494881,5.468398e+21,1353.149,Invalid KeyLink,614613800000.0,19.564,102.009,103.695,-0.00886881,Invalid KeyLink,0.197,0.00942718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_07:36:00_TAI,12257,2.449505e+21,98.568,1614678000000.0,0.0,66.603569,5.302552e+21,1305.675,Invalid KeyLink,311258100000.0,19.386,101.089,102.876,-0.19871864,Invalid KeyLink,0.164,0.00543294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_07:48:00_TAI,12257,2.350447e+21,92.937,1508739000000.0,0.0,67.673485,4.964892e+21,1290.027,Invalid KeyLink,387846100000.0,19.459,101.518,103.329,-0.12759495,Invalid KeyLink,0.035,0.00654444,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_08:00:00_TAI,12257,2.350126e+21,93.743,1514613000000.0,0.0,64.716774,5.078417e+21,1322.719,Invalid KeyLink,423769900000.0,19.436,102.139,103.713,-0.10032459,Invalid KeyLink,0.0,0.00731996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_08:12:00_TAI,12257,2.414036e+21,97.791,1592968000000.0,0.0,64.155869,5.299703e+21,1319.209,Invalid KeyLink,436715100000.0,19.748,102.062,103.67,-0.1270739,Invalid KeyLink,0.033,0.00834723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_08:24:00_TAI,12257,2.428536e+21,97.922,1600010000000.0,0.0,60.399883,5.316958e+21,1313.948,Invalid KeyLink,472938000000.0,19.495,99.851,101.53,-0.30303669,Invalid KeyLink,0.066,0.00252636,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_08:36:00_TAI,12257,2.423884e+21,95.352,1559487000000.0,0.0,59.16917,5.243605e+21,1303.091,Invalid KeyLink,306048000000.0,19.373,98.308,100.092,-0.1823744,Invalid KeyLink,0.0,0.00526624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_08:48:00_TAI,12257,2.3626e+21,95.914,1555795000000.0,0.0,57.029613,5.116562e+21,1310.444,Invalid KeyLink,319148900000.0,19.335,99.034,100.826,-0.21194184,Invalid KeyLink,0.0,0.00266268,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_09:00:00_TAI,12257,2.36127e+21,94.578,1549967000000.0,0.0,56.966656,5.224598e+21,1348.202,Invalid KeyLink,498349800000.0,19.347,101.023,102.741,-0.33344498,Invalid KeyLink,0.0,0.00160301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_09:12:00_TAI,12257,2.372323e+21,100.54,1638032000000.0,0.0,58.991531,5.422912e+21,1391.272,Invalid KeyLink,600344700000.0,19.409,101.264,102.772,-0.39936772,Invalid KeyLink,0.0,0.00240165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_09:24:00_TAI,12257,2.347711e+21,102.594,1657031000000.0,0.0,56.862659,5.315792e+21,1371.735,Invalid KeyLink,325720700000.0,19.57,99.507,100.966,-0.21794449,Invalid KeyLink,0.0,0.00289273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_09:36:00_TAI,12257,2.350644e+21,102.404,1642131000000.0,0.0,57.669628,5.229042e+21,1354.455,Invalid KeyLink,556352700000.0,19.358,100.478,102.079,-0.37367755,Invalid KeyLink,0.034,0.0003564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_09:48:00_TAI,12257,2.302781e+21,99.006,1582089000000.0,0.0,58.537647,5.174622e+21,1385.642,Invalid KeyLink,848109600000.0,19.264,101.946,103.755,-0.58889133,Invalid KeyLink,0.036,-0.00224312,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_10:00:00_TAI,12257,2.266482e+21,98.604,1588814000000.0,0.0,56.248089,4.912296e+21,1333.415,Invalid KeyLink,820364200000.0,19.182,102.797,104.468,-0.57743835,Invalid KeyLink,0.0,-0.00080357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.28_10:12:00_TAI,12257,2.232562e+21,98.319,1571169000000.0,0.0,56.7887,4.848374e+21,1337.766,Invalid KeyLink,1043128000000.0,19.195,103.398,105.03,-0.74635768,Invalid KeyLink,0.0,-0.00107958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
