T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.02.20_17:12:00_TAI,14375,1.449214e+22,675.472,10870230000000.0,4.059,412.181854,2.750503e+23,9524.457,Invalid KeyLink,4600833000000.0,45.231,56.546,61.038,-0.07560887,Invalid KeyLink,31.239,-0.01204045,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_17:24:00_TAI,14375,1.433448e+22,674.308,10634410000000.0,4.137,414.02536,2.723649e+23,9678.954,Invalid KeyLink,3944390000000.0,44.874,56.915,61.076,-0.13450928,Invalid KeyLink,31.002,-0.011371,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_17:36:00_TAI,14375,1.437355e+22,670.751,10726300000000.0,4.135,411.451263,2.741536e+23,9570.869,Invalid KeyLink,4253280000000.0,45.442,55.576,60.148,-0.09805012,Invalid KeyLink,32.092,-0.01134564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_17:48:00_TAI,14375,1.411751e+22,667.271,10539600000000.0,4.145,404.579132,2.737004e+23,9706.707,Invalid KeyLink,4805949000000.0,45.502,55.655,60.921,-0.14217427,Invalid KeyLink,32.112,-0.01149196,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:00:00_TAI,14375,1.38455e+22,648.043,10074820000000.0,4.139,402.478882,2.705169e+23,9783.187,Invalid KeyLink,5234158000000.0,45.811,54.791,59.679,-0.11633699,Invalid KeyLink,32.52,-0.01226479,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:12:00_TAI,14375,1.383659e+22,649.365,10050900000000.0,4.147,407.283905,2.706201e+23,9823.719,Invalid KeyLink,4855251000000.0,45.846,55.098,60.325,-0.0825564,Invalid KeyLink,32.503,-0.01173075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:24:00_TAI,14375,1.366214e+22,638.689,9809733000000.0,4.157,403.806183,2.682508e+23,9907.269,Invalid KeyLink,4371632000000.0,45.541,55.036,59.278,-0.16328444,Invalid KeyLink,32.529,-0.01202235,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:36:00_TAI,14375,1.360061e+22,654.507,10405060000000.0,4.106,402.478546,2.717051e+23,9941.709,Invalid KeyLink,4601027000000.0,46.315,54.26,60.289,-0.18928725,Invalid KeyLink,33.636,-0.01228455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:48:00_TAI,14375,1.333238e+22,638.9,9767620000000.0,4.078,406.169098,2.670073e+23,10175.78,Invalid KeyLink,4456231000000.0,45.707,54.951,59.94,-0.16720545,Invalid KeyLink,32.503,-0.01241859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:00:00_TAI,14375,1.313931e+22,631.975,9395387000000.0,4.089,402.418915,2.634763e+23,10357.85,Invalid KeyLink,4578594000000.0,45.737,54.026,58.552,-0.15058722,Invalid KeyLink,32.448,-0.01261193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:12:00_TAI,14375,1.287998e+22,623.702,9293616000000.0,4.118,407.312073,2.620918e+23,10555.26,Invalid KeyLink,4386327000000.0,45.765,54.121,58.691,-0.18033624,Invalid KeyLink,33.545,-0.0126572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:24:00_TAI,14375,1.256101e+22,626.718,8899793000000.0,4.127,400.570831,2.589291e+23,10820.26,Invalid KeyLink,4536361000000.0,46.0,53.333,57.248,-0.23560454,Invalid KeyLink,34.003,-0.01329796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:36:00_TAI,14375,1.228807e+22,617.913,9024948000000.0,4.151,397.35257,2.615791e+23,11210.34,Invalid KeyLink,4700220000000.0,46.391,53.06,57.402,-0.21781678,Invalid KeyLink,35.219,-0.01278933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:48:00_TAI,14375,1.223248e+22,625.634,9261196000000.0,4.131,396.578308,2.637002e+23,11306.39,Invalid KeyLink,3300395000000.0,46.466,53.609,58.636,-0.13296513,Invalid KeyLink,35.349,-0.01117364,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:00:00_TAI,14375,1.211421e+22,610.563,8848034000000.0,4.101,386.198242,2.634589e+23,11463.14,Invalid KeyLink,3134286000000.0,46.806,52.266,56.359,-0.09166951,Invalid KeyLink,35.479,-0.01115038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:12:00_TAI,14375,1.216328e+22,613.044,9110565000000.0,4.085,390.956543,2.646655e+23,11400.36,Invalid KeyLink,3878717000000.0,47.007,52.671,56.468,-0.1458817,Invalid KeyLink,36.136,-0.01171506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:24:00_TAI,14375,1.21468e+22,618.697,9056083000000.0,4.05,387.202454,2.645767e+23,11362.08,Invalid KeyLink,3338513000000.0,46.901,52.349,56.496,-0.09215535,Invalid KeyLink,35.793,-0.01129599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:36:00_TAI,14375,1.199661e+22,613.542,8775082000000.0,3.763,387.651764,2.621772e+23,11480.35,Invalid KeyLink,3290548000000.0,46.743,51.366,55.162,-0.13088569,Invalid KeyLink,35.264,-0.01128319,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:48:00_TAI,14375,1.196309e+22,615.317,8895179000000.0,3.762,389.670685,2.676438e+23,11684.39,Invalid KeyLink,3489069000000.0,47.024,51.401,55.851,-0.10060047,Invalid KeyLink,36.271,-0.01188933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:00:00_TAI,14375,1.194581e+22,607.432,8922806000000.0,3.824,391.486481,2.646644e+23,11371.69,Invalid KeyLink,3520151000000.0,47.175,49.958,54.957,-0.0819028,Invalid KeyLink,36.148,-0.01161273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:12:00_TAI,14375,1.180164e+22,589.586,8392401000000.0,3.699,383.297424,2.657208e+23,11564.9,Invalid KeyLink,3956378000000.0,47.938,48.666,52.862,-0.08094186,Invalid KeyLink,37.651,-0.01226348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:24:00_TAI,14375,1.173561e+22,576.886,8167888000000.0,3.694,386.863495,2.653573e+23,11716.35,Invalid KeyLink,3744394000000.0,47.811,48.696,52.803,-0.17798421,Invalid KeyLink,37.645,-0.01307843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:36:00_TAI,14375,1.165805e+22,581.71,8150147000000.0,3.701,376.937592,2.630695e+23,11867.95,Invalid KeyLink,3509989000000.0,47.2,49.105,53.223,-0.11734659,Invalid KeyLink,36.888,-0.01267571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:48:00_TAI,14375,1.177458e+22,592.88,8394768000000.0,3.787,384.554291,2.639985e+23,11451.55,Invalid KeyLink,3727286000000.0,47.866,48.303,52.62,-0.11921018,Invalid KeyLink,37.548,-0.01225414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:00:00_TAI,14375,1.174154e+22,588.602,8531675000000.0,3.689,381.051147,2.66428e+23,11464.47,Invalid KeyLink,3791178000000.0,48.593,48.009,52.621,-0.05868887,Invalid KeyLink,38.339,-0.01253702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:12:00_TAI,14375,1.153372e+22,570.698,8012378000000.0,3.728,384.43338,2.635566e+23,11758.89,Invalid KeyLink,4490857000000.0,48.651,47.684,51.42,-0.10843695,Invalid KeyLink,38.621,-0.01315309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:24:00_TAI,14375,1.139981e+22,574.659,8076724000000.0,3.461,385.89151,2.644047e+23,11886.88,Invalid KeyLink,3828533000000.0,48.739,47.402,51.648,-0.09758141,Invalid KeyLink,38.163,-0.0125028,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:36:00_TAI,14375,1.120928e+22,581.078,8128110000000.0,3.532,379.281067,2.636596e+23,12263.4,Invalid KeyLink,3899373000000.0,49.121,47.273,51.6,-0.14679533,Invalid KeyLink,39.496,-0.01229872,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:48:00_TAI,14375,1.103676e+22,572.246,7801923000000.0,3.5,383.879883,2.604324e+23,12409.96,Invalid KeyLink,3880351000000.0,48.919,46.709,50.991,-0.08645464,Invalid KeyLink,39.324,-0.01248947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:00:00_TAI,14375,1.089705e+22,568.742,7771740000000.0,3.524,384.731232,2.616666e+23,12528.23,Invalid KeyLink,3600264000000.0,49.277,46.885,51.658,-0.14158081,Invalid KeyLink,40.027,-0.01334503,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:12:00_TAI,14375,1.101892e+22,564.909,7802377000000.0,3.581,379.379608,2.621238e+23,12241.88,Invalid KeyLink,3754140000000.0,49.005,46.106,50.212,-0.10352319,Invalid KeyLink,39.366,-0.01296224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:24:00_TAI,14375,1.083166e+22,560.911,7827058000000.0,3.658,377.996399,2.625411e+23,12606.18,Invalid KeyLink,3479154000000.0,49.813,46.916,52.199,0.01019963,Invalid KeyLink,40.594,-0.01335097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:36:00_TAI,14375,1.08083e+22,547.833,7671014000000.0,3.799,382.774323,2.623133e+23,12743.96,Invalid KeyLink,3718625000000.0,49.701,47.535,52.973,-0.02230479,Invalid KeyLink,41.061,-0.01299334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:48:00_TAI,14375,1.077571e+22,546.386,7635358000000.0,3.628,382.880371,2.617336e+23,12882.86,Invalid KeyLink,4018714000000.0,49.084,47.777,53.216,-0.01621004,Invalid KeyLink,41.273,-0.01329677,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_00:00:00_TAI,14375,1.066509e+22,542.516,7698272000000.0,3.67,379.143127,2.639491e+23,12904.18,Invalid KeyLink,4381230000000.0,49.918,47.162,53.164,-0.09234799,Invalid KeyLink,42.092,-0.01423406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_00:12:00_TAI,14375,1.059791e+22,556.403,7629804000000.0,3.804,375.090332,2.630206e+23,13065.78,Invalid KeyLink,4031337000000.0,50.03,47.054,52.04,-0.10136425,Invalid KeyLink,41.721,-0.01362867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_00:24:00_TAI,14375,1.052986e+22,543.614,7395496000000.0,3.707,375.544189,2.641506e+23,13285.81,Invalid KeyLink,3726959000000.0,50.075,45.876,50.231,-0.06252702,Invalid KeyLink,41.4,-0.01268265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_00:36:00_TAI,14375,1.041453e+22,537.392,7654895000000.0,3.658,370.163818,2.685496e+23,13333.4,Invalid KeyLink,3515663000000.0,51.195,45.899,51.159,-0.07716776,Invalid KeyLink,44.626,-0.01271437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_00:48:00_TAI,14375,1.052266e+22,538.462,7466607000000.0,3.804,372.731506,2.633119e+23,12996.23,Invalid KeyLink,3205337000000.0,50.528,44.303,48.163,-0.04768786,Invalid KeyLink,42.154,-0.01262313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_01:00:00_TAI,14375,1.038333e+22,536.948,7636922000000.0,3.933,374.915771,2.646239e+23,13253.85,Invalid KeyLink,3645515000000.0,50.88,45.563,50.0,-0.0752105,Invalid KeyLink,42.776,-0.01256667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_01:12:00_TAI,14375,1.030152e+22,536.754,7438945000000.0,4.14,375.213287,2.625595e+23,13267.83,Invalid KeyLink,3627990000000.0,51.023,44.317,48.815,-0.21451747,Invalid KeyLink,42.756,-0.01247778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_01:24:00_TAI,14375,1.010861e+22,534.072,7646096000000.0,3.808,368.483093,2.632057e+23,13454.89,Invalid KeyLink,3479671000000.0,51.624,46.985,52.964,-0.18248241,Invalid KeyLink,44.08,-0.01251088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_01:36:00_TAI,14375,1.021774e+22,526.47,7375624000000.0,4.147,369.821228,2.628004e+23,13323.81,Invalid KeyLink,4205979000000.0,51.732,45.244,50.07,-0.09868354,Invalid KeyLink,42.809,-0.01267852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_01:48:00_TAI,14375,1.027481e+22,536.613,7693124000000.0,4.038,369.620483,2.67874e+23,13237.02,Invalid KeyLink,3972275000000.0,52.229,45.121,50.787,-0.090849,Invalid KeyLink,43.667,-0.01210457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_02:00:00_TAI,14375,1.02456e+22,543.526,7592172000000.0,4.18,372.343933,2.659832e+23,13474.29,Invalid KeyLink,3743760000000.0,51.96,45.775,52.058,-0.08171581,Invalid KeyLink,44.241,-0.01261823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_02:12:00_TAI,14375,1.030519e+22,547.302,7663345000000.0,4.181,375.671539,2.673379e+23,13334.79,Invalid KeyLink,4065116000000.0,52.314,46.203,52.87,-0.10124253,Invalid KeyLink,44.058,-0.01299935,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_02:24:00_TAI,14375,1.03907e+22,550.415,7447249000000.0,4.136,378.801086,2.668178e+23,13266.67,Invalid KeyLink,4131669000000.0,51.901,45.274,51.205,-0.10404672,Invalid KeyLink,43.595,-0.01291162,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_02:36:00_TAI,14375,1.047216e+22,559.821,7908329000000.0,3.965,374.44165,2.672408e+23,12982.51,Invalid KeyLink,3801311000000.0,51.832,45.307,52.02,-0.02042393,Invalid KeyLink,43.077,-0.0122285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_02:48:00_TAI,14375,1.037172e+22,555.478,7854717000000.0,4.043,366.095276,2.681543e+23,13058.9,Invalid KeyLink,4134843000000.0,52.706,45.401,52.256,-0.0885447,Invalid KeyLink,45.091,-0.01293965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_03:00:00_TAI,14375,1.024723e+22,541.789,7344514000000.0,4.305,372.348907,2.627032e+23,13274.2,Invalid KeyLink,5084938000000.0,52.352,43.437,48.573,-0.05659558,Invalid KeyLink,44.45,-0.01386833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_03:12:00_TAI,14375,1.021849e+22,539.567,7232266000000.0,4.275,379.193665,2.621248e+23,13391.45,Invalid KeyLink,4382354000000.0,52.449,43.31,47.177,-0.21736833,Invalid KeyLink,45.057,-0.01274666,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_03:24:00_TAI,14375,1.036044e+22,566.482,7847319000000.0,4.103,379.820465,2.671896e+23,13062.61,Invalid KeyLink,4417353000000.0,53.087,44.677,50.641,-0.14519614,Invalid KeyLink,46.312,-0.01220762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_03:36:00_TAI,14375,1.021656e+22,651.496,9586811000000.0,4.093,378.56015,2.880682e+23,14164.26,Invalid KeyLink,5484376000000.0,53.105,55.772,74.085,-0.05156805,Invalid KeyLink,45.501,0.01571075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_03:48:00_TAI,14375,1.025798e+22,586.458,7743525000000.0,4.307,376.024078,2.647479e+23,13212.6,Invalid KeyLink,5327419000000.0,53.19,42.754,47.604,-0.19238055,Invalid KeyLink,46.434,-0.01365816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_04:00:00_TAI,14375,1.038442e+22,578.665,7832542000000.0,3.959,375.271454,2.689071e+23,13138.04,Invalid KeyLink,5405975000000.0,53.273,42.794,47.901,-0.12943487,Invalid KeyLink,46.055,-0.01412008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_04:12:00_TAI,14375,1.018048e+22,576.176,7648535000000.0,4.397,394.082794,2.669596e+23,13653.27,Invalid KeyLink,5241362000000.0,53.304,43.971,50.362,-0.19371927,Invalid KeyLink,47.049,-0.01421929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_04:24:00_TAI,14375,1.023479e+22,588.343,8328681000000.0,3.993,396.269684,2.704669e+23,13627.17,Invalid KeyLink,4555176000000.0,53.722,45.356,52.738,-0.22038682,Invalid KeyLink,47.454,-0.01281333,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_04:36:00_TAI,14375,1.029041e+22,586.623,8384501000000.0,4.081,406.436493,2.717103e+23,13250.93,Invalid KeyLink,5019808000000.0,54.365,44.444,51.779,-0.1743353,Invalid KeyLink,47.519,-0.01432568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_04:48:00_TAI,14375,1.042651e+22,584.341,8373251000000.0,4.11,413.524963,2.742181e+23,13118.34,Invalid KeyLink,5942169000000.0,54.056,44.458,51.745,-0.27030623,Invalid KeyLink,47.662,-0.01445444,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_05:00:00_TAI,14375,1.025926e+22,577.889,8437225000000.0,4.134,420.652161,2.723143e+23,13485.64,Invalid KeyLink,5099863000000.0,53.98,45.017,52.451,-0.18797715,Invalid KeyLink,48.57,-0.01367191,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_05:12:00_TAI,14375,1.034445e+22,593.12,8843747000000.0,4.138,421.585449,2.770946e+23,13258.48,Invalid KeyLink,5438933000000.0,54.382,45.785,54.823,-0.20626572,Invalid KeyLink,49.8,-0.01454006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_05:24:00_TAI,14375,1.015042e+22,578.117,8645186000000.0,4.055,422.226074,2.709358e+23,13418.25,Invalid KeyLink,4451134000000.0,54.03,46.473,54.663,-0.10700881,Invalid KeyLink,49.086,-0.01385975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_05:36:00_TAI,14375,1.016745e+22,592.801,8844142000000.0,4.135,422.628204,2.737295e+23,13596.85,Invalid KeyLink,5474325000000.0,54.295,46.81,56.631,-0.06639359,Invalid KeyLink,49.594,-0.01549568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_05:48:00_TAI,14375,1.01791e+22,585.596,8379932000000.0,4.092,428.703094,2.688309e+23,13573.81,Invalid KeyLink,4174410000000.0,53.607,45.986,53.129,0.02869764,Invalid KeyLink,48.568,-0.01413089,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_06:00:00_TAI,14375,1.002617e+22,573.859,7964906000000.0,4.311,422.912781,2.625481e+23,14069.84,Invalid KeyLink,4501215000000.0,53.019,45.642,52.835,0.05738297,Invalid KeyLink,47.904,-0.01534223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_06:12:00_TAI,14375,9.9676e+21,581.628,8488212000000.0,4.144,422.186066,2.617944e+23,13764.94,Invalid KeyLink,4523128000000.0,53.144,47.082,54.956,-0.05729641,Invalid KeyLink,47.72,-0.01569631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_06:24:00_TAI,14375,9.937288e+21,665.732,9598894000000.0,3.905,420.863922,2.816373e+23,15027.59,Invalid KeyLink,3408635000000.0,53.004,60.324,82.926,-0.02569903,Invalid KeyLink,48.292,0.01482223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_06:36:00_TAI,14375,9.748475e+21,577.78,8400928000000.0,3.953,426.268341,2.593154e+23,13974.17,Invalid KeyLink,3770377000000.0,53.824,47.437,55.07,0.03805987,Invalid KeyLink,46.962,-0.01515678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_06:48:00_TAI,14375,9.645597e+21,634.993,9313828000000.0,4.199,431.015533,2.706859e+23,14958.38,Invalid KeyLink,2468454000000.0,52.64,61.835,83.906,0.29996464,Invalid KeyLink,48.202,0.01529833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_07:00:00_TAI,14375,9.226271e+21,607.307,9191237000000.0,4.226,437.084503,2.671244e+23,15026.24,Invalid KeyLink,1558929000000.0,54.078,61.112,83.161,0.06035212,Invalid KeyLink,49.231,0.01630463,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_07:12:00_TAI,14375,9.001179e+21,624.211,9506101000000.0,4.272,441.477509,2.592692e+23,15022.03,Invalid KeyLink,1543081000000.0,53.52,65.235,90.513,0.23065561,Invalid KeyLink,48.269,0.01575534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_07:24:00_TAI,14375,8.842167e+21,626.107,9353715000000.0,4.186,448.610016,2.469509e+23,14907.07,Invalid KeyLink,3050162000000.0,52.444,67.757,89.336,0.47500888,Invalid KeyLink,46.697,0.0130353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_07:36:00_TAI,14375,8.534992e+21,603.309,8909809000000.0,4.087,440.587219,2.339283e+23,14611.78,Invalid KeyLink,2136176000000.0,51.933,68.89,90.698,0.34423465,Invalid KeyLink,46.52,0.01332833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_07:48:00_TAI,14375,8.150827e+21,577.159,8637107000000.0,4.284,438.569244,2.245864e+23,14525.91,Invalid KeyLink,2576664000000.0,52.642,68.388,91.086,0.42994797,Invalid KeyLink,46.985,0.012541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_08:00:00_TAI,14375,7.784646e+21,577.179,8759613000000.0,4.292,430.375824,2.111282e+23,13763.03,Invalid KeyLink,3229551000000.0,53.123,69.949,90.781,0.35198623,Invalid KeyLink,48.126,0.00648803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_08:12:00_TAI,14375,7.415783e+21,561.538,8820536000000.0,4.238,430.253265,1.969093e+23,13265.65,Invalid KeyLink,2031453000000.0,52.935,72.032,91.068,0.35307798,Invalid KeyLink,48.296,0.01136838,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_08:24:00_TAI,14375,7.015401e+21,558.575,8786451000000.0,4.364,434.427734,1.785181e+23,12512.5,Invalid KeyLink,2921467000000.0,52.599,73.05,86.491,0.25002626,Invalid KeyLink,45.081,0.0014301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_08:36:00_TAI,14375,6.724251e+21,562.976,7816446000000.0,4.222,436.078705,1.403694e+23,10568.58,Invalid KeyLink,5553438000000.0,50.948,68.629,77.307,-0.58444083,Invalid KeyLink,43.366,-0.01853238,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_08:48:00_TAI,14375,6.017184e+21,516.819,8209566000000.0,4.43,430.621094,1.508567e+23,12180.26,Invalid KeyLink,2109082000000.0,51.929,79.598,96.641,0.00672505,Invalid KeyLink,46.633,-0.00466579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_09:00:00_TAI,14375,5.590098e+21,448.66,7156352000000.0,4.463,432.40802,1.35775e+23,11657.56,Invalid KeyLink,1996133000000.0,51.342,75.474,90.085,-0.01446814,Invalid KeyLink,43.831,0.00175506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_09:12:00_TAI,14375,5.076347e+21,405.406,5756707000000.0,4.291,430.01532,1.225326e+23,11702.87,Invalid KeyLink,512018600000.0,50.587,78.053,102.715,0.12616739,Invalid KeyLink,43.595,-0.000255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_09:24:00_TAI,14375,4.521471e+21,343.218,5332097000000.0,4.228,438.446503,1.124705e+23,11169.72,Invalid KeyLink,1393229000000.0,51.838,72.291,100.367,0.35698673,Invalid KeyLink,46.755,-0.00210521,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
