T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.02.02_16:24:00_TAI,14351,5.229302e+21,361.296,8220161000000.0,3.019,307.167877,7.912879e+22,6738.629,Invalid KeyLink,2234473000000.0,48.116,106.326,110.414,0.49484542,Invalid KeyLink,36.428,-0.01167261,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_16:36:00_TAI,14351,5.188152e+21,347.362,7848705000000.0,3.041,313.364197,7.802353e+22,6707.467,Invalid KeyLink,2213340000000.0,48.242,104.528,108.644,0.49481821,Invalid KeyLink,36.294,-0.01007553,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_16:48:00_TAI,14351,5.177718e+21,348.613,7892916000000.0,3.026,315.069366,7.763026e+22,6661.492,Invalid KeyLink,2177076000000.0,48.396,104.105,108.457,0.48583087,Invalid KeyLink,36.547,-0.00831742,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_17:00:00_TAI,14351,5.146894e+21,334.326,7647137000000.0,2.934,313.478271,7.755163e+22,6610.298,Invalid KeyLink,1029660000000.0,48.819,102.338,107.011,0.22824502,Invalid KeyLink,36.133,-0.00925121,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_17:12:00_TAI,14351,5.180563e+21,343.26,7960080000000.0,2.971,317.775482,7.831689e+22,6557.501,Invalid KeyLink,1367899000000.0,49.14,102.687,106.963,0.29786509,Invalid KeyLink,36.773,-0.01206208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_17:24:00_TAI,14351,5.21736e+21,356.392,8271860000000.0,3.204,320.63147,7.733697e+22,6403.534,Invalid KeyLink,1688950000000.0,49.195,104.538,108.34,0.36369479,Invalid KeyLink,36.431,-0.00730137,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_17:36:00_TAI,14351,5.210615e+21,372.645,8402401000000.0,3.407,323.035034,7.715654e+22,6456.038,Invalid KeyLink,1326536000000.0,49.3,106.325,110.123,0.28867176,Invalid KeyLink,37.06,-0.00903722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_17:48:00_TAI,14351,5.259143e+21,380.392,8568701000000.0,3.208,326.083038,7.803497e+22,6492.742,Invalid KeyLink,1387211000000.0,49.088,108.092,111.485,0.30017671,Invalid KeyLink,36.541,-0.0075646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_18:00:00_TAI,14351,5.265302e+21,391.25,8571020000000.0,3.043,324.35672,7.782891e+22,6660.322,Invalid KeyLink,1806254000000.0,48.492,111.996,115.172,0.4020052,Invalid KeyLink,34.856,-0.00754704,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_18:12:00_TAI,14351,5.296838e+21,401.768,8976073000000.0,3.255,326.6745,7.867849e+22,6712.427,Invalid KeyLink,1429739000000.0,48.658,114.643,116.925,0.31723529,Invalid KeyLink,35.157,-0.01098687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_18:24:00_TAI,14351,5.304354e+21,401.875,9105396000000.0,3.309,326.332611,7.807277e+22,6646.442,Invalid KeyLink,820952000000.0,49.058,115.09,116.919,0.17051563,Invalid KeyLink,36.02,-0.01038974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_18:36:00_TAI,14351,5.272952e+21,411.055,9093845000000.0,3.283,329.82077,7.64167e+22,6700.138,Invalid KeyLink,288284300000.0,48.627,117.276,119.073,0.0657386,Invalid KeyLink,35.293,-0.00943743,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_18:48:00_TAI,14351,5.301563e+21,411.69,9210483000000.0,3.408,328.724396,7.553239e+22,6649.704,Invalid KeyLink,418516200000.0,48.065,119.287,120.533,0.09582651,Invalid KeyLink,35.134,-0.01007085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_19:00:00_TAI,14351,5.333778e+21,430.374,9641609000000.0,3.397,330.199921,7.669206e+22,6676.855,Invalid KeyLink,642161600000.0,48.102,119.462,121.087,0.14540187,Invalid KeyLink,34.628,-0.01129204,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_19:12:00_TAI,14351,5.397143e+21,445.445,10307470000000.0,3.38,332.12677,7.837655e+22,6545.755,Invalid KeyLink,1253531000000.0,48.889,117.006,118.37,0.27227753,Invalid KeyLink,35.681,-0.00960604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_19:24:00_TAI,14351,5.437662e+21,447.345,10215990000000.0,3.344,329.747406,7.78614e+22,6491.931,Invalid KeyLink,1408836000000.0,47.753,116.763,118.979,0.30550173,Invalid KeyLink,33.928,-0.00911589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_19:36:00_TAI,14351,5.368657e+21,436.783,10295990000000.0,3.48,331.512238,7.726817e+22,6339.973,Invalid KeyLink,1085112000000.0,48.765,113.271,116.049,0.23155837,Invalid KeyLink,35.48,-0.00989717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_19:48:00_TAI,14351,5.300369e+21,437.145,10157780000000.0,3.277,328.205475,7.690489e+22,6361.462,Invalid KeyLink,1103381000000.0,49.063,111.651,114.996,0.23736945,Invalid KeyLink,36.614,-0.0095378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_20:00:00_TAI,14351,5.26201e+21,429.328,9841364000000.0,3.151,327.473816,7.640354e+22,6286.84,Invalid KeyLink,1319801000000.0,49.639,109.1,112.641,0.28243604,Invalid KeyLink,37.264,-0.00896977,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_20:12:00_TAI,14351,5.194855e+21,409.652,9371766000000.0,3.254,327.270203,7.456899e+22,6275.79,Invalid KeyLink,2165432000000.0,49.508,110.132,113.23,0.47396165,Invalid KeyLink,36.414,-0.00893665,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_20:24:00_TAI,14351,5.093625e+21,393.98,8777598000000.0,3.207,327.242859,7.36478e+22,6389.657,Invalid KeyLink,1858729000000.0,49.868,109.611,112.502,0.41938943,Invalid KeyLink,36.721,-0.00729888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_20:36:00_TAI,14351,5.047454e+21,389.19,8941663000000.0,3.416,329.127197,7.463899e+22,6292.23,Invalid KeyLink,1629755000000.0,51.235,105.984,108.458,0.35730523,Invalid KeyLink,38.86,-0.00845452,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_20:48:00_TAI,14351,5.078387e+21,386.767,8897208000000.0,3.207,325.768066,7.590515e+22,6359.807,Invalid KeyLink,1558259000000.0,51.059,106.76,109.267,0.33953485,Invalid KeyLink,38.188,-0.00672033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_21:00:00_TAI,14351,4.996601e+21,380.787,8535229000000.0,3.393,334.224823,7.379177e+22,6458.706,Invalid KeyLink,687297500000.0,50.58,109.304,111.413,0.15643995,Invalid KeyLink,36.766,-0.00853809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_21:12:00_TAI,14351,5.009787e+21,386.845,8604758000000.0,3.118,334.315979,7.32336e+22,6441.298,Invalid KeyLink,1824540000000.0,50.109,109.717,111.237,0.41732502,Invalid KeyLink,35.732,-0.01008876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_21:24:00_TAI,14351,4.996743e+21,376.215,8463792000000.0,3.112,333.913116,7.182021e+22,6287.604,Invalid KeyLink,1810660000000.0,50.224,108.906,109.542,0.41221648,Invalid KeyLink,34.705,-0.00883788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_21:36:00_TAI,14351,4.976783e+21,377.353,8510965000000.0,3.054,334.417236,7.224439e+22,6369.171,Invalid KeyLink,1513517000000.0,50.399,109.275,109.431,0.3469826,Invalid KeyLink,35.581,-0.00758105,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_21:48:00_TAI,14351,4.996797e+21,373.602,8372678000000.0,2.924,338.871582,7.262993e+22,6427.997,Invalid KeyLink,663904500000.0,50.338,110.021,109.808,0.15279113,Invalid KeyLink,35.249,-0.00407388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_22:00:00_TAI,14351,5.00326e+21,387.979,8584961000000.0,2.989,336.497406,7.364911e+22,6521.263,Invalid KeyLink,690606000000.0,50.603,110.097,109.952,0.13593812,Invalid KeyLink,35.924,-0.00671024,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_22:12:00_TAI,14351,5.025035e+21,401.663,8715017000000.0,3.21,332.220062,7.500248e+22,6692.25,Invalid KeyLink,1495442000000.0,50.712,112.185,111.739,0.34695962,Invalid KeyLink,35.668,-0.00708932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_22:24:00_TAI,14351,5.069247e+21,400.193,8914557000000.0,3.207,332.252136,7.541709e+22,6692.763,Invalid KeyLink,1895698000000.0,50.62,114.438,113.425,0.43742853,Invalid KeyLink,35.05,-0.00621522,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_22:36:00_TAI,14351,5.103359e+21,406.93,8909026000000.0,3.391,332.923462,7.574633e+22,6707.752,Invalid KeyLink,1730580000000.0,50.744,114.957,114.436,0.39847252,Invalid KeyLink,35.152,-0.00578103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_22:48:00_TAI,14351,5.152481e+21,407.632,8898418000000.0,3.303,338.66037,7.559187e+22,6616.262,Invalid KeyLink,980721100000.0,50.794,114.769,113.632,0.22318405,Invalid KeyLink,35.929,-0.00372646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_23:00:00_TAI,14351,5.212306e+21,432.404,9386239000000.0,2.968,340.35202,7.611563e+22,6708.895,Invalid KeyLink,1157392000000.0,50.429,118.778,117.613,0.26523197,Invalid KeyLink,35.514,-0.0041178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_23:12:00_TAI,14351,5.219299e+21,438.373,9640076000000.0,3.357,340.952881,7.680545e+22,6729.522,Invalid KeyLink,1394421000000.0,50.705,119.412,117.913,0.3176451,Invalid KeyLink,36.805,-0.00328874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_23:24:00_TAI,14351,5.287677e+21,458.38,9893370000000.0,3.592,337.749603,7.815196e+22,6826.845,Invalid KeyLink,1759210000000.0,50.395,120.128,119.297,0.39952281,Invalid KeyLink,36.241,-0.00267027,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_23:36:00_TAI,14351,5.284945e+21,461.237,9842763000000.0,3.55,340.309143,7.848934e+22,6849.962,Invalid KeyLink,1368430000000.0,50.427,119.908,118.748,0.31047806,Invalid KeyLink,36.173,-0.00128802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.02_23:48:00_TAI,14351,5.308575e+21,455.026,9795215000000.0,3.484,344.263367,7.755789e+22,6625.833,Invalid KeyLink,960669000000.0,50.91,117.659,117.324,0.1369407,Invalid KeyLink,35.807,-0.00085688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_00:00:00_TAI,14351,5.300105e+21,452.094,9637774000000.0,3.427,343.304596,7.687397e+22,6656.521,Invalid KeyLink,1868432000000.0,50.47,118.166,118.241,0.13720335,Invalid KeyLink,35.12,0.00101393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_00:12:00_TAI,14351,5.388684e+21,473.321,10001980000000.0,3.481,343.27359,7.909255e+22,6673.652,Invalid KeyLink,1275515000000.0,50.392,116.885,116.815,0.10248493,Invalid KeyLink,35.522,0.00130104,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_00:24:00_TAI,14351,5.45086e+21,499.225,10622900000000.0,3.636,345.346161,7.868192e+22,6574.905,Invalid KeyLink,1181658000000.0,49.894,119.751,118.727,0.25667536,Invalid KeyLink,34.658,-0.00071561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_00:36:00_TAI,14351,5.449421e+21,493.478,10627150000000.0,3.745,342.070068,7.844967e+22,6470.052,Invalid KeyLink,1723704000000.0,50.027,118.829,117.818,0.35924709,Invalid KeyLink,35.225,0.00051765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_00:48:00_TAI,14351,5.477644e+21,502.188,10644390000000.0,3.848,345.4935,7.884954e+22,6510.875,Invalid KeyLink,1675792000000.0,49.681,118.738,118.189,0.3596752,Invalid KeyLink,34.741,-0.00151198,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_01:00:00_TAI,14351,5.540984e+21,506.652,10609620000000.0,3.778,350.775391,7.882425e+22,6376.626,Invalid KeyLink,1616753000000.0,49.955,118.558,118.394,0.33994687,Invalid KeyLink,34.067,-0.00139305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_01:12:00_TAI,14351,5.511865e+21,515.675,10897930000000.0,3.722,348.372284,7.90986e+22,6429.907,Invalid KeyLink,1734134000000.0,50.204,118.363,118.203,0.36638775,Invalid KeyLink,34.255,0.00195648,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_01:24:00_TAI,14351,5.52541e+21,527.638,10882460000000.0,3.693,351.16217,7.942791e+22,6449.713,Invalid KeyLink,2043514000000.0,49.947,119.07,118.599,0.43127412,Invalid KeyLink,34.315,0.00224918,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_01:36:00_TAI,14351,5.48739e+21,519.104,10573760000000.0,3.766,351.493347,7.950865e+22,6708.76,Invalid KeyLink,1819962000000.0,49.452,122.973,121.8,0.39415914,Invalid KeyLink,33.348,0.00092256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_01:48:00_TAI,14351,5.481855e+21,520.16,10552620000000.0,3.797,347.157715,7.870665e+22,6667.991,Invalid KeyLink,2010252000000.0,49.119,122.681,122.069,0.43972448,Invalid KeyLink,33.191,0.00222536,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_02:00:00_TAI,14351,5.553532e+21,529.188,11161630000000.0,3.804,350.923828,7.96387e+22,6439.055,Invalid KeyLink,1887752000000.0,49.862,119.99,118.789,0.39665228,Invalid KeyLink,33.974,0.00395396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_02:12:00_TAI,14351,5.577803e+21,529.334,11045190000000.0,3.725,357.606598,8.062459e+22,6544.77,Invalid KeyLink,1428700000000.0,50.371,119.93,118.4,0.19486573,Invalid KeyLink,34.81,0.00472008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_02:24:00_TAI,14351,5.560681e+21,522.429,10808480000000.0,3.757,359.632294,7.868148e+22,6540.032,Invalid KeyLink,1968570000000.0,49.837,123.01,121.973,0.4252052,Invalid KeyLink,33.039,0.00373884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_02:36:00_TAI,14351,5.500556e+21,518.593,10607940000000.0,3.734,363.686646,7.762779e+22,6574.369,Invalid KeyLink,2077984000000.0,49.888,123.614,122.703,0.45730522,Invalid KeyLink,33.405,0.00573005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_02:48:00_TAI,14351,5.566076e+21,516.941,10794600000000.0,3.654,366.340851,7.716043e+22,6333.204,Invalid KeyLink,1710804000000.0,50.334,123.106,121.782,0.36487436,Invalid KeyLink,33.835,0.0040465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_03:00:00_TAI,14351,5.557901e+21,514.279,10715010000000.0,3.49,365.453949,7.691191e+22,6341.145,Invalid KeyLink,2025995000000.0,50.242,123.911,122.052,0.40604448,Invalid KeyLink,34.052,0.00750447,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_03:12:00_TAI,14351,5.537242e+21,509.616,10594200000000.0,3.62,370.298187,7.693083e+22,6379.025,Invalid KeyLink,2309100000000.0,50.235,124.553,122.483,0.37383246,Invalid KeyLink,34.324,0.00689186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_03:24:00_TAI,14351,5.573588e+21,508.039,10755370000000.0,3.503,371.393555,7.722958e+22,6192.405,Invalid KeyLink,1585264000000.0,51.104,122.026,120.245,0.32588604,Invalid KeyLink,34.693,0.00537118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_03:36:00_TAI,14351,5.547271e+21,505.797,10702410000000.0,3.571,373.354706,7.55814e+22,6097.259,Invalid KeyLink,1500693000000.0,50.824,123.078,121.212,0.31454131,Invalid KeyLink,34.176,0.00732484,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_03:48:00_TAI,14351,5.415397e+21,503.504,10407910000000.0,3.599,379.836823,7.497601e+22,6441.804,Invalid KeyLink,1929844000000.0,50.075,125.163,122.926,0.43078664,Invalid KeyLink,33.352,0.00765297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_04:00:00_TAI,14351,5.367539e+21,497.434,10489680000000.0,3.282,375.232849,7.483374e+22,6328.486,Invalid KeyLink,2258210000000.0,50.814,123.833,120.883,0.49614751,Invalid KeyLink,34.558,0.0058759,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_04:12:00_TAI,14351,5.376737e+21,499.77,10201990000000.0,3.452,376.515717,7.34715e+22,6316.864,Invalid KeyLink,2101385000000.0,49.993,125.611,123.128,0.46937737,Invalid KeyLink,32.747,0.0065943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_04:24:00_TAI,14351,5.323473e+21,496.725,9958847000000.0,3.357,374.706055,7.403343e+22,6507.847,Invalid KeyLink,1778057000000.0,49.969,127.021,124.31,0.40604961,Invalid KeyLink,32.489,0.01294639,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_04:36:00_TAI,14351,5.291754e+21,479.913,9810925000000.0,3.457,373.964905,7.447088e+22,6513.604,Invalid KeyLink,2090371000000.0,50.346,124.522,122.12,0.47497743,Invalid KeyLink,33.012,0.01111783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_04:48:00_TAI,14351,5.331815e+21,484.367,10048850000000.0,3.359,380.89975,7.51249e+22,6372.433,Invalid KeyLink,2466211000000.0,50.827,122.693,120.592,0.54344755,Invalid KeyLink,33.818,0.01450925,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_05:00:00_TAI,14351,5.281369e+21,471.257,9855835000000.0,3.219,383.925629,7.411417e+22,6300.184,Invalid KeyLink,2023774000000.0,51.303,123.28,121.23,0.4469015,Invalid KeyLink,34.116,0.00984623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_05:12:00_TAI,14351,5.335652e+21,475.232,10108850000000.0,3.508,391.444305,7.349644e+22,6092.907,Invalid KeyLink,2099171000000.0,51.442,121.793,119.871,0.43176889,Invalid KeyLink,33.932,0.01183636,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_05:24:00_TAI,14351,5.374855e+21,479.099,9856741000000.0,3.418,394.600006,7.277135e+22,6044.108,Invalid KeyLink,2293237000000.0,50.671,122.162,121.479,0.49477053,Invalid KeyLink,33.775,0.00801906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_05:36:00_TAI,14351,5.346148e+21,490.269,9900838000000.0,3.483,393.823029,7.146457e+22,6025.294,Invalid KeyLink,3145504000000.0,50.361,123.784,122.578,0.68889707,Invalid KeyLink,33.703,0.01156115,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_05:48:00_TAI,14351,5.433111e+21,496.602,10179460000000.0,3.344,392.253448,7.157128e+22,5936.576,Invalid KeyLink,2928223000000.0,49.928,124.343,123.745,0.63091719,Invalid KeyLink,33.928,0.01024518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_06:00:00_TAI,14351,5.530953e+21,507.875,10288440000000.0,3.378,398.797363,7.246213e+22,5978.201,Invalid KeyLink,3051514000000.0,49.281,125.313,125.66,0.6539439,Invalid KeyLink,32.639,0.01110981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_06:12:00_TAI,14351,5.657453e+21,522.115,10530720000000.0,3.503,399.421417,7.326555e+22,5983.516,Invalid KeyLink,2586468000000.0,48.641,126.42,126.855,0.54868722,Invalid KeyLink,31.768,0.00981141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_06:24:00_TAI,14351,5.846784e+21,561.353,11245150000000.0,3.6,403.623627,7.353838e+22,5734.615,Invalid KeyLink,3140678000000.0,48.073,124.873,126.029,0.63616651,Invalid KeyLink,30.851,0.00892274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_06:36:00_TAI,14351,5.912922e+21,572.53,11457620000000.0,3.627,403.221191,7.336996e+22,5786.2,Invalid KeyLink,3071515000000.0,47.235,128.21,129.258,0.53552133,Invalid KeyLink,30.017,0.01142406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_06:48:00_TAI,14351,5.969678e+21,592.947,11539960000000.0,3.498,402.201752,7.145945e+22,5764.118,Invalid KeyLink,3098305000000.0,45.624,132.645,132.721,0.4590579,Invalid KeyLink,26.877,0.01146674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_07:00:00_TAI,14351,5.957507e+21,596.891,11678540000000.0,3.484,401.252838,7.194586e+22,5859.848,Invalid KeyLink,2064737000000.0,46.016,135.33,135.298,0.29597902,Invalid KeyLink,27.409,0.01105932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_07:12:00_TAI,14351,5.966305e+21,600.615,11467450000000.0,3.566,403.985718,7.218953e+22,5993.8,Invalid KeyLink,1995010000000.0,45.718,138.293,137.899,0.39048213,Invalid KeyLink,26.519,0.01057146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_07:24:00_TAI,14351,5.909593e+21,598.805,11203200000000.0,3.552,402.303986,7.174982e+22,6180.835,Invalid KeyLink,2479501000000.0,45.466,142.435,142.236,0.38268086,Invalid KeyLink,26.107,0.01172239,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_07:36:00_TAI,14351,5.855074e+21,587.108,10883030000000.0,3.502,405.751831,7.201715e+22,6208.835,Invalid KeyLink,2890699000000.0,46.193,141.747,141.161,0.38472039,Invalid KeyLink,27.319,0.01459265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_07:48:00_TAI,14351,5.732817e+21,550.755,10189070000000.0,3.552,405.720612,7.118241e+22,6372.541,Invalid KeyLink,2740308000000.0,46.047,141.99,140.956,0.19447076,Invalid KeyLink,27.25,0.01446747,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_08:00:00_TAI,14351,5.707879e+21,549.976,10421780000000.0,3.673,405.688812,7.07614e+22,6152.704,Invalid KeyLink,3278247000000.0,47.098,138.971,136.736,0.27553153,Invalid KeyLink,29.065,0.0187361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_08:12:00_TAI,14351,5.584725e+21,532.178,10180930000000.0,3.66,400.601227,6.953479e+22,6085.4,Invalid KeyLink,3359110000000.0,47.262,136.242,134.187,0.29769826,Invalid KeyLink,29.498,0.0209376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_08:24:00_TAI,14351,5.466961e+21,519.815,9939461000000.0,3.551,401.352448,6.808645e+22,6019.515,Invalid KeyLink,3407179000000.0,47.53,135.068,132.979,0.3254354,Invalid KeyLink,29.142,0.02102635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_08:36:00_TAI,14351,5.388056e+21,518.899,9830961000000.0,3.78,399.063049,6.769659e+22,6014.709,Invalid KeyLink,3727934000000.0,47.938,133.914,131.935,0.35624498,Invalid KeyLink,28.897,0.02429132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_08:48:00_TAI,14351,5.340726e+21,503.992,9486813000000.0,3.867,398.163177,6.7689e+22,6053.318,Invalid KeyLink,2933151000000.0,47.501,132.289,130.883,0.25776261,Invalid KeyLink,28.171,0.02447422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_09:00:00_TAI,14351,5.29321e+21,491.569,9363063000000.0,3.888,401.335999,6.660284e+22,5914.74,Invalid KeyLink,2443412000000.0,47.376,130.477,129.66,0.48052424,Invalid KeyLink,28.223,0.02274895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_09:12:00_TAI,14351,5.238113e+21,479.736,9135124000000.0,3.91,403.326447,6.624258e+22,5886.218,Invalid KeyLink,2419808000000.0,47.58,126.932,127.347,0.48663151,Invalid KeyLink,28.983,0.02400614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_09:24:00_TAI,14351,5.261684e+21,481.998,9173515000000.0,3.795,401.767212,6.485875e+22,5752.392,Invalid KeyLink,2980111000000.0,47.317,129.202,129.343,0.65297073,Invalid KeyLink,27.102,0.02479156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.03_09:36:00_TAI,14351,5.198101e+21,481.856,9112396000000.0,3.855,403.256714,6.441557e+22,5862.938,Invalid KeyLink,3259185000000.0,47.268,130.821,131.407,0.77057904,Invalid KeyLink,27.644,0.02435303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
