T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.08.21_17:48:00_TAI,13684,2.565992e+20,13.5,274018900000.0,0.0,4.836801,9.358567e+20,1677.828,Invalid KeyLink,86027080000.0,28.273,104.919,104.343,0.31056762,Invalid KeyLink,3.333,-0.00644803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_18:00:00_TAI,13684,2.551247e+20,12.746,245842400000.0,0.0,5.216945,9.399763e+20,1739.041,Invalid KeyLink,71320660000.0,26.17,103.994,104.462,0.32574272,Invalid KeyLink,1.966,-0.0066863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_18:12:00_TAI,13684,2.623172e+20,11.839,248227300000.0,0.0,5.528001,9.209341e+20,1594.141,Invalid KeyLink,129296200000.0,26.876,99.277,99.598,0.34269568,Invalid KeyLink,0.46,-0.00238596,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_18:24:00_TAI,13684,2.773789e+20,14.979,295258800000.0,0.0,5.989974,1.011185e+21,1673.427,Invalid KeyLink,82220700000.0,26.292,106.756,105.463,0.17875488,Invalid KeyLink,1.538,-0.01043227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_18:36:00_TAI,13684,2.883819e+20,16.768,317561100000.0,0.0,5.775806,1.037216e+21,1701.547,Invalid KeyLink,33200100000.0,26.016,110.182,108.579,-0.05478163,Invalid KeyLink,0.436,-0.01653387,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_18:48:00_TAI,13684,3.421968e+20,17.955,371577100000.0,0.0,6.020318,1.235603e+21,1604.126,Invalid KeyLink,150342500000.0,26.613,103.007,102.119,0.48185712,Invalid KeyLink,1.724,-0.02013819,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_19:00:00_TAI,13684,3.440725e+20,17.655,352379900000.0,0.0,5.889587,1.344146e+21,1772.547,Invalid KeyLink,50375420000.0,26.299,104.846,103.265,0.04313195,Invalid KeyLink,2.452,-0.00758396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_19:12:00_TAI,13684,3.684545e+20,21.123,423178600000.0,0.0,6.301301,1.401163e+21,1707.213,Invalid KeyLink,52142090000.0,26.138,105.806,103.424,0.0304245,Invalid KeyLink,2.104,-0.00978124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_19:24:00_TAI,13684,3.755602e+20,21.586,416399100000.0,0.0,5.859012,1.430315e+21,1720.461,Invalid KeyLink,99789900000.0,25.931,108.298,105.647,0.00230573,Invalid KeyLink,2.236,-0.01013563,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_19:48:00_TAI,13684,4.099968e+20,27.314,565720000000.0,0.0,7.719732,1.665113e+21,1751.128,Invalid KeyLink,191968300000.0,26.647,104.646,101.491,0.28361422,Invalid KeyLink,3.073,-0.01747835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_20:00:00_TAI,13684,4.147217e+20,26.953,530615400000.0,0.0,7.823241,1.644946e+21,1829.575,Invalid KeyLink,210946300000.0,26.103,105.821,102.55,0.05700883,Invalid KeyLink,1.92,-0.01947058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_20:12:00_TAI,13684,4.07051e+20,23.729,467935200000.0,0.0,8.153518,1.540569e+21,1781.917,Invalid KeyLink,127548900000.0,25.593,112.115,109.886,0.11772441,Invalid KeyLink,2.458,-0.01585107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_20:24:00_TAI,13684,3.974793e+20,22.225,424500600000.0,0.0,9.563838,1.382243e+21,1695.131,Invalid KeyLink,173275700000.0,25.331,110.139,107.497,0.29570013,Invalid KeyLink,0.326,-0.01778108,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_20:36:00_TAI,13684,4.153571e+20,22.93,475763900000.0,0.0,9.420452,1.464318e+21,1609.653,Invalid KeyLink,234901600000.0,26.754,102.547,100.498,0.08211815,Invalid KeyLink,2.628,-0.0208631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_20:48:00_TAI,13684,4.01033e+20,22.457,451589700000.0,0.0,9.43669,1.464539e+21,1758.817,Invalid KeyLink,256746200000.0,26.367,107.997,105.619,-0.0235274,Invalid KeyLink,1.595,-0.0240164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_21:00:00_TAI,13684,4.036717e+20,21.875,443347100000.0,0.0,10.142081,1.467906e+21,1735.186,Invalid KeyLink,235627200000.0,26.197,102.667,99.562,-0.15738933,Invalid KeyLink,1.099,-0.02242187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_21:12:00_TAI,13684,4.302762e+20,24.985,493099700000.0,0.0,10.251259,1.657703e+21,1838.333,Invalid KeyLink,168357400000.0,26.147,103.309,100.848,-0.17286886,Invalid KeyLink,1.031,-0.01856057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_22:00:00_TAI,13684,4.147895e+20,25.435,511233700000.0,0.0,11.580205,1.600922e+21,1799.214,Invalid KeyLink,136917600000.0,26.724,106.055,103.53,0.09656967,Invalid KeyLink,0.896,-0.01876828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_22:12:00_TAI,13684,4.019972e+20,24.903,482985900000.0,0.0,11.823298,1.605475e+21,1962.503,Invalid KeyLink,84916090000.0,25.889,113.824,110.866,0.22813691,Invalid KeyLink,0.487,-0.02272944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.21_22:24:00_TAI,13684,4.059803e+20,23.349,462814600000.0,0.0,11.531753,1.601129e+21,1925.925,Invalid KeyLink,111065000000.0,25.715,111.291,108.235,0.32975966,Invalid KeyLink,0.319,-0.01941744,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_02:12:00_TAI,13685,1.695858e+19,0.939,18351430000.0,0.0,1.200317,4.176172e+19,1257.841,Invalid KeyLink,21048770000.0,24.062,136.473,137.043,1.56419504,Invalid KeyLink,0.0,0.04617185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_02:24:00_TAI,13685,2.001942e+19,1.959,35299680000.0,0.0,1.94825,4.836609e+19,1348.853,Invalid KeyLink,23698030000.0,20.198,162.101,164.215,1.63058305,Invalid KeyLink,0.0,0.03880678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_02:36:00_TAI,13685,2.853941e+19,1.729,30712780000.0,0.0,2.693805,8.872443e+19,1758.114,Invalid KeyLink,5713200000.0,20.895,155.116,158.821,-0.27930653,Invalid KeyLink,0.0,-0.0167109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_02:48:00_TAI,13685,3.732163e+19,2.416,37276470000.0,0.0,3.437647,1.142314e+20,1911.438,Invalid KeyLink,69403850000.0,17.184,145.193,149.225,-2.86514783,Invalid KeyLink,0.0,-0.06482402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_03:00:00_TAI,13685,5.282188e+19,3.387,50386600000.0,0.0,4.253808,1.352345e+20,1725.929,Invalid KeyLink,38226140000.0,15.104,128.819,132.276,-1.20358181,Invalid KeyLink,0.0,-0.03910731,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_03:12:00_TAI,13685,2.233558e+20,9.389,166757800000.0,0.0,8.872517,4.650106e+20,1224.29,Invalid KeyLink,77103830000.0,20.103,115.193,117.144,-0.50080508,Invalid KeyLink,0.0,-0.01381772,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_03:24:00_TAI,13685,2.274915e+20,10.486,185987400000.0,0.0,8.413133,4.474146e+20,1157.723,Invalid KeyLink,66128180000.0,20.154,113.833,115.801,-0.42212814,Invalid KeyLink,0.0,-0.00895069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_03:36:00_TAI,13685,2.472203e+20,10.899,199443300000.0,0.0,9.516256,5.3312e+20,1231.387,Invalid KeyLink,23827210000.0,20.637,116.279,118.452,0.13576835,Invalid KeyLink,0.0,-0.0006411,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_03:48:00_TAI,13685,3.039778e+20,16.327,308294100000.0,0.0,11.423665,7.109021e+20,1286.778,Invalid KeyLink,128358000000.0,21.011,119.98,121.136,-0.5731461,Invalid KeyLink,0.0,-0.01145039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_04:00:00_TAI,13685,3.111365e+20,14.977,288744000000.0,0.0,10.961372,7.363954e+20,1274.703,Invalid KeyLink,179478600000.0,20.893,118.874,120.262,-0.76639479,Invalid KeyLink,0.0,-0.01239529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_04:12:00_TAI,13685,3.11491e+20,16.019,302859400000.0,0.0,10.571964,7.690816e+20,1405.603,Invalid KeyLink,56736430000.0,21.162,126.003,127.334,-0.25579229,Invalid KeyLink,0.0,-0.00587916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_04:24:00_TAI,13685,3.192848e+20,16.295,310221900000.0,0.0,10.705255,8.327111e+20,1471.879,Invalid KeyLink,153150900000.0,20.921,126.142,127.898,-0.66777009,Invalid KeyLink,0.0,-0.01367435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_04:36:00_TAI,13685,4.095097e+20,20.876,418179000000.0,0.0,13.925233,1.003303e+21,1323.072,Invalid KeyLink,191145800000.0,21.115,117.393,118.831,-0.62178499,Invalid KeyLink,0.0,-0.01495963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_04:48:00_TAI,13685,4.070974e+20,20.449,403224900000.0,0.0,14.121623,9.967376e+20,1335.463,Invalid KeyLink,181702800000.0,21.109,118.943,120.728,-0.60052615,Invalid KeyLink,0.356,-0.0148716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_05:00:00_TAI,13685,4.274358e+20,21.377,426407100000.0,0.0,14.612027,1.080408e+21,1351.384,Invalid KeyLink,305054700000.0,21.809,122.658,124.19,-0.94120377,Invalid KeyLink,0.664,-0.01899961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_05:12:00_TAI,13685,4.272751e+20,21.206,419633400000.0,0.0,15.615011,1.044281e+21,1348.765,Invalid KeyLink,228631100000.0,21.465,126.623,128.113,-0.72839284,Invalid KeyLink,0.0,-0.01479961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_05:24:00_TAI,13685,4.321296e+20,21.709,427010600000.0,0.0,16.457464,1.013835e+21,1316.214,Invalid KeyLink,319303900000.0,21.277,132.382,133.494,-1.02252042,Invalid KeyLink,0.0,-0.0232878,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_05:36:00_TAI,13685,4.420253e+20,22.858,444139700000.0,0.0,16.359905,9.918622e+20,1246.843,Invalid KeyLink,270244500000.0,21.411,133.182,134.653,-0.83795977,Invalid KeyLink,0.167,-0.02180399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_05:48:00_TAI,13685,4.459691e+20,22.955,446215600000.0,0.0,16.18321,1.01041e+21,1287.353,Invalid KeyLink,196891500000.0,20.839,138.395,140.502,-0.61877221,Invalid KeyLink,0.508,-0.01821211,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_06:00:00_TAI,13685,4.528451e+20,24.252,470002900000.0,0.0,16.664766,1.045246e+21,1309.577,Invalid KeyLink,405049600000.0,20.984,138.941,140.629,-1.25176764,Invalid KeyLink,0.166,-0.02731735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_06:12:00_TAI,13685,4.700104e+20,24.874,472617300000.0,0.0,16.927189,1.054757e+21,1256.675,Invalid KeyLink,319676500000.0,21.318,138.977,140.878,-0.93947053,Invalid KeyLink,0.475,-0.02382359,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_06:24:00_TAI,13685,4.676711e+20,27.315,507292300000.0,0.0,16.964626,9.930273e+20,1221.792,Invalid KeyLink,282178400000.0,20.622,142.85,144.417,-0.85637057,Invalid KeyLink,0.0,-0.0242526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_06:36:00_TAI,13685,4.712814e+20,23.465,447672000000.0,0.0,17.227043,1.045641e+21,1259.766,Invalid KeyLink,399571000000.0,21.235,144.855,146.346,-1.1874187,Invalid KeyLink,0.0,-0.03003643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_06:48:00_TAI,13685,4.63702e+20,22.486,440522500000.0,0.0,16.912851,1.003431e+21,1203.138,Invalid KeyLink,355318700000.0,21.62,140.311,142.348,-1.05087137,Invalid KeyLink,0.0,-0.0279514,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_07:00:00_TAI,13685,4.723044e+20,24.072,480215300000.0,0.0,16.027534,1.031608e+21,1187.748,Invalid KeyLink,188227700000.0,21.509,140.124,141.674,-0.53456277,Invalid KeyLink,0.612,-0.01940019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_07:12:00_TAI,13685,4.616771e+20,20.657,414411700000.0,0.0,15.277732,9.217287e+20,1067.769,Invalid KeyLink,356961700000.0,21.622,129.844,131.797,-1.02000833,Invalid KeyLink,0.0,-0.02863408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_07:24:00_TAI,13685,4.498129e+20,20.002,396247900000.0,0.0,15.107539,9.145252e+20,1098.286,Invalid KeyLink,360654300000.0,21.758,134.753,136.841,-1.06837094,Invalid KeyLink,0.159,-0.02894934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_07:36:00_TAI,13685,4.501916e+20,19.503,405660300000.0,0.0,14.723393,8.540449e+20,1003.252,Invalid KeyLink,300917700000.0,21.912,128.819,131.259,-0.87195075,Invalid KeyLink,0.0,-0.02736702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_07:48:00_TAI,13685,4.540926e+20,19.298,394587500000.0,0.0,14.987757,8.50565e+20,973.35,Invalid KeyLink,459061600000.0,21.713,122.97,124.921,-1.29584098,Invalid KeyLink,0.152,-0.02971767,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_08:00:00_TAI,13685,4.721013e+20,21.42,452340800000.0,0.0,14.961363,9.211175e+20,979.6461,Invalid KeyLink,469099900000.0,22.21,122.092,123.389,-1.23067582,Invalid KeyLink,0.424,-0.03004889,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_08:12:00_TAI,13685,4.58455e+20,20.625,437431200000.0,0.0,15.579914,8.831976e+20,989.6371,Invalid KeyLink,419245800000.0,22.35,118.887,121.365,-1.15882158,Invalid KeyLink,0.744,-0.02978488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_08:24:00_TAI,13685,4.569471e+20,20.752,454530600000.0,0.0,14.695251,9.799937e+20,1096.467,Invalid KeyLink,391799500000.0,22.094,121.733,123.345,-1.08136463,Invalid KeyLink,0.743,-0.02795572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_08:36:00_TAI,13685,4.598572e+20,22.177,466938800000.0,0.0,14.316871,1.037744e+21,1157.641,Invalid KeyLink,313566600000.0,22.674,120.333,122.571,-0.86289102,Invalid KeyLink,1.037,-0.02429357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_08:48:00_TAI,13685,4.543545e+20,22.791,463330200000.0,0.0,15.286529,1.11072e+21,1304.77,Invalid KeyLink,466001000000.0,22.657,123.541,125.907,-1.35041118,Invalid KeyLink,0.312,-0.03318206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_09:00:00_TAI,13685,4.180163e+20,22.674,442533600000.0,0.0,14.558177,1.04911e+21,1403.137,Invalid KeyLink,311228100000.0,22.047,132.608,134.36,-1.02687013,Invalid KeyLink,0.533,-0.02406174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_09:12:00_TAI,13685,4.04767e+20,21.68,431131300000.0,0.0,14.609977,1.048319e+21,1417.182,Invalid KeyLink,306283200000.0,22.019,126.813,129.115,-1.02146006,Invalid KeyLink,1.436,-0.0233804,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_09:24:00_TAI,13685,3.933414e+20,21.191,430690800000.0,0.0,15.228957,9.423713e+20,1304.399,Invalid KeyLink,291158900000.0,22.052,127.84,129.25,-0.99424505,Invalid KeyLink,0.551,-0.02350209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_09:36:00_TAI,13685,3.820046e+20,18.722,383973400000.0,0.0,14.492538,9.712982e+20,1372.185,Invalid KeyLink,218885800000.0,22.225,124.359,125.813,-0.76289004,Invalid KeyLink,0.938,-0.0168994,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_09:48:00_TAI,13685,3.652594e+20,18.999,378520900000.0,0.0,15.175612,9.82132e+20,1494.005,Invalid KeyLink,229523300000.0,21.575,136.027,138.0,-0.86139625,Invalid KeyLink,0.0,-0.02205155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_10:00:00_TAI,13685,3.749782e+20,20.647,424708100000.0,0.0,14.589831,8.960453e+20,1285.162,Invalid KeyLink,326545100000.0,21.777,130.909,133.113,-1.15551484,Invalid KeyLink,0.571,-0.02668439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_10:12:00_TAI,13685,3.495514e+20,18.375,359617300000.0,0.0,14.50179,9.230189e+20,1463.202,Invalid KeyLink,267168200000.0,21.122,135.188,137.151,-1.04494512,Invalid KeyLink,0.632,-0.02306535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_10:24:00_TAI,13685,3.606467e+20,19.116,382224700000.0,0.0,15.879128,9.381655e+20,1398.864,Invalid KeyLink,207382700000.0,21.187,130.085,132.239,-0.76294714,Invalid KeyLink,0.99,-0.02022394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_10:36:00_TAI,13685,3.966241e+20,25.263,521841500000.0,0.0,15.644905,9.976195e+20,1304.157,Invalid KeyLink,239325000000.0,21.177,128.611,130.383,-0.77195197,Invalid KeyLink,1.215,-0.02210037,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_10:48:00_TAI,13685,3.885084e+20,22.08,449106900000.0,0.0,16.109961,1.024666e+21,1395.226,Invalid KeyLink,163327400000.0,21.262,129.431,131.041,-0.54874474,Invalid KeyLink,1.085,-0.01668411,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_11:00:00_TAI,13685,3.853927e+20,22.145,449949800000.0,0.0,16.50667,1.011971e+21,1385.456,Invalid KeyLink,216238500000.0,21.097,132.341,133.972,-0.73049778,Invalid KeyLink,1.818,-0.01851219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_11:12:00_TAI,13685,3.79948e+20,21.164,433634300000.0,0.0,17.178122,9.589381e+20,1322.468,Invalid KeyLink,215169300000.0,20.99,128.302,129.786,-0.73223191,Invalid KeyLink,0.549,-0.01650402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_11:24:00_TAI,13685,3.774617e+20,20.009,404569000000.0,0.0,17.218029,9.167788e+20,1228.331,Invalid KeyLink,228149500000.0,21.399,122.192,123.179,-0.75432217,Invalid KeyLink,0.534,-0.01874856,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_11:36:00_TAI,13685,3.843862e+20,18.958,405135000000.0,0.0,17.540009,8.822796e+20,1147.4,Invalid KeyLink,223716600000.0,21.077,122.477,123.792,-0.71796954,Invalid KeyLink,0.518,-0.01763912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_11:48:00_TAI,13685,3.852436e+20,21.341,444653700000.0,0.0,18.066944,8.984236e+20,1188.93,Invalid KeyLink,220874300000.0,21.092,122.21,123.462,-0.7213273,Invalid KeyLink,0.351,-0.01463608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_12:00:00_TAI,13685,3.801837e+20,19.885,409953000000.0,0.0,17.145504,9.366825e+20,1282.381,Invalid KeyLink,233996800000.0,21.469,122.361,124.567,-0.79060578,Invalid KeyLink,1.273,-0.0174933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_12:12:00_TAI,13685,3.798029e+20,19.855,407231500000.0,0.0,17.887054,9.561526e+20,1311.421,Invalid KeyLink,188364100000.0,21.014,128.357,129.281,-0.63760507,Invalid KeyLink,0.729,-0.0114529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_12:24:00_TAI,13685,3.621048e+20,17.716,350704900000.0,0.0,17.508623,8.790656e+20,1308.152,Invalid KeyLink,148276100000.0,20.085,131.175,131.765,-0.54457784,Invalid KeyLink,0.395,-0.01301006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_12:36:00_TAI,13685,3.838833e+20,19.342,398997800000.0,0.0,17.343046,9.515331e+20,1281.739,Invalid KeyLink,211580600000.0,21.111,130.045,130.806,-0.7034238,Invalid KeyLink,0.716,-0.01548477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_12:48:00_TAI,13685,3.577777e+20,18.052,368696900000.0,0.0,17.665003,8.712778e+20,1286.394,Invalid KeyLink,131152000000.0,20.952,130.969,132.149,-0.47793764,Invalid KeyLink,0.392,-0.011048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_13:00:00_TAI,13685,3.57875e+20,18.93,375647300000.0,0.0,17.648314,9.446842e+20,1434.143,Invalid KeyLink,230384200000.0,20.7,137.992,138.528,-0.86327857,Invalid KeyLink,0.403,-0.01323946,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_13:12:00_TAI,13685,3.476044e+20,17.993,357119800000.0,0.0,18.377827,9.239256e+20,1452.408,Invalid KeyLink,180519000000.0,20.28,137.376,137.611,-0.70045602,Invalid KeyLink,0.626,-0.00983956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_13:24:00_TAI,13685,3.725231e+20,18.845,383982600000.0,0.0,17.735666,9.831145e+20,1378.533,Invalid KeyLink,175241400000.0,21.218,128.985,130.214,-0.60655355,Invalid KeyLink,0.931,-0.00933133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_13:36:00_TAI,13685,3.603678e+20,18.337,382438300000.0,0.0,16.194086,9.594405e+20,1378.714,Invalid KeyLink,257184100000.0,20.922,131.88,132.733,-0.91229016,Invalid KeyLink,1.336,-0.01392418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_13:48:00_TAI,13685,3.584985e+20,18.699,373910600000.0,0.0,16.45174,1.004352e+21,1485.783,Invalid KeyLink,150071900000.0,20.74,134.036,135.374,-0.54804349,Invalid KeyLink,0.982,-0.01085581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_14:00:00_TAI,13685,3.491673e+20,17.887,357856400000.0,0.0,17.45718,1.004243e+21,1536.955,Invalid KeyLink,261805900000.0,20.984,131.008,131.905,-0.98914641,Invalid KeyLink,1.22,-0.01718297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_14:12:00_TAI,13685,3.508865e+20,18.845,373521400000.0,0.0,17.092535,1.158341e+21,1787.327,Invalid KeyLink,190511200000.0,21.436,137.383,137.956,-0.72570467,Invalid KeyLink,2.664,-0.01341351,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_14:24:00_TAI,13685,3.598815e+20,19.344,382935600000.0,0.0,16.999979,1.133311e+21,1660.248,Invalid KeyLink,77561610000.0,21.532,133.271,133.763,-0.28051451,Invalid KeyLink,2.335,-0.00069601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_14:36:00_TAI,13685,3.293228e+20,19.466,390211800000.0,0.0,16.842878,1.028588e+21,1680.073,Invalid KeyLink,114540800000.0,21.555,133.547,134.583,-0.46189487,Invalid KeyLink,3.037,-0.00869905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_14:48:00_TAI,13685,2.945287e+20,16.507,328240600000.0,0.0,16.680304,8.887962e+20,1673.129,Invalid KeyLink,17846790000.0,21.106,129.113,130.643,-0.08294611,Invalid KeyLink,2.0,-0.00089764,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_15:00:00_TAI,13685,3.076061e+20,15.344,302967300000.0,0.0,15.639427,8.92823e+20,1623.874,Invalid KeyLink,16689940000.0,20.901,126.957,129.079,-0.07494837,Invalid KeyLink,1.691,0.00099037,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_15:12:00_TAI,13685,3.252634e+20,16.391,335022800000.0,0.0,16.295315,9.261117e+20,1519.281,Invalid KeyLink,17482910000.0,21.085,129.853,131.252,0.07081415,Invalid KeyLink,2.179,0.00435805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.22_15:24:00_TAI,13685,3.363766e+20,15.832,343208400000.0,0.0,16.467531,1.014894e+21,1553.256,Invalid KeyLink,114036500000.0,22.196,129.572,131.664,0.43093216,Invalid KeyLink,2.846,0.0053122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
