T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.11.19_13:48:00_TAI,14062,5.015998e+20,26.337,548313900000.0,0.0,16.478903,1.539968e+21,1571.241,Invalid KeyLink,172805000000.0,25.831,124.308,126.236,-0.45576093,Invalid KeyLink,2.033,-0.00507796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_14:00:00_TAI,14062,4.715643e+20,23.183,471701500000.0,0.0,16.899677,1.506018e+21,1700.169,Invalid KeyLink,16746980000.0,25.279,124.735,126.606,-0.04887196,Invalid KeyLink,3.148,-0.00205172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_14:12:00_TAI,14062,4.857695e+20,23.232,484023000000.0,0.0,16.483288,1.547099e+21,1661.834,Invalid KeyLink,42534900000.0,25.65,127.607,129.201,-0.11811048,Invalid KeyLink,2.71,-0.00329099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_14:24:00_TAI,14062,4.952193e+20,24.479,492783700000.0,0.0,18.514034,1.563768e+21,1689.38,Invalid KeyLink,143738700000.0,25.104,128.636,130.247,-0.40143374,Invalid KeyLink,1.435,-0.01240243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_14:36:00_TAI,14062,5.048639e+20,25.122,522944200000.0,0.0,18.232468,1.537556e+21,1614.728,Invalid KeyLink,75498230000.0,25.018,127.452,129.462,-0.20497572,Invalid KeyLink,1.255,-0.00851192,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_14:48:00_TAI,14062,5.295059e+20,28.145,605138700000.0,0.0,17.503569,1.701766e+21,1630.29,Invalid KeyLink,101846100000.0,25.983,131.391,133.021,-0.25224262,Invalid KeyLink,1.781,-0.00694317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_15:00:00_TAI,14062,5.495136e+20,28.494,622677700000.0,0.0,18.761889,1.819223e+21,1617.298,Invalid KeyLink,109888800000.0,26.383,126.714,127.73,-0.25256789,Invalid KeyLink,3.188,-0.0117909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_15:12:00_TAI,14062,5.3344e+20,28.708,593537600000.0,0.0,19.377594,1.743485e+21,1672.385,Invalid KeyLink,58208980000.0,25.92,129.02,130.132,-0.14435765,Invalid KeyLink,1.911,-0.00985409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_15:24:00_TAI,14062,5.2477e+20,27.118,589772000000.0,0.0,19.855978,1.674637e+21,1616.641,Invalid KeyLink,45172900000.0,25.817,125.686,126.46,0.11274934,Invalid KeyLink,1.282,-0.00487397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_15:36:00_TAI,14062,5.303016e+20,27.898,612436400000.0,0.0,20.456242,1.696152e+21,1592.495,Invalid KeyLink,33159880000.0,25.766,123.298,124.275,0.08049706,Invalid KeyLink,1.621,-0.00519986,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_15:48:00_TAI,14062,5.297568e+20,25.83,552210300000.0,0.0,21.640404,1.703903e+21,1659.789,Invalid KeyLink,106558900000.0,26.008,123.942,126.794,0.26838753,Invalid KeyLink,1.294,-0.00202976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_16:00:00_TAI,14062,5.536933e+20,30.02,616744200000.0,0.0,22.30275,1.80188e+21,1700.241,Invalid KeyLink,29890610000.0,25.688,125.102,126.729,-0.07292802,Invalid KeyLink,1.003,-0.0006229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_16:12:00_TAI,14062,5.69577e+20,28.036,601915700000.0,0.0,22.699142,1.857384e+21,1703.515,Invalid KeyLink,11285970000.0,25.781,123.16,125.605,0.02676506,Invalid KeyLink,1.096,-0.00094743,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_16:24:00_TAI,14062,6.052112e+20,29.172,635278800000.0,0.0,24.313086,1.924481e+21,1620.927,Invalid KeyLink,87603670000.0,25.723,119.396,121.54,-0.19079493,Invalid KeyLink,1.454,-0.00523517,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_16:36:00_TAI,14062,5.686708e+20,29.794,604204800000.0,0.0,22.194475,1.843963e+21,1705.749,Invalid KeyLink,156605500000.0,25.761,125.042,128.434,-0.37460536,Invalid KeyLink,1.229,-0.00614549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_16:48:00_TAI,14062,5.856181e+20,28.152,604073600000.0,0.0,24.164946,1.92282e+21,1664.205,Invalid KeyLink,71177900000.0,26.556,120.226,122.883,-0.15930386,Invalid KeyLink,1.494,-0.00337242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_17:00:00_TAI,14062,6.003776e+20,28.68,640460300000.0,0.0,23.936258,1.937453e+21,1587.462,Invalid KeyLink,12505150000.0,26.589,116.792,119.365,-0.02649612,Invalid KeyLink,0.762,-0.00287326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_17:12:00_TAI,14062,5.991526e+20,27.576,605165100000.0,0.0,23.077436,1.82639e+21,1503.003,Invalid KeyLink,74382430000.0,25.88,115.295,118.267,-0.15829463,Invalid KeyLink,0.656,-0.00802592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_17:24:00_TAI,14062,6.012186e+20,29.04,643017100000.0,0.0,23.099293,1.781487e+21,1451.771,Invalid KeyLink,19751730000.0,25.752,116.07,118.798,0.04162532,Invalid KeyLink,0.649,-0.00535755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_17:36:00_TAI,14062,6.235834e+20,28.906,660173700000.0,0.0,23.377222,1.91519e+21,1434.938,Invalid KeyLink,39705210000.0,26.382,109.443,111.696,0.07693309,Invalid KeyLink,2.289,-0.00037983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_17:48:00_TAI,14062,6.26133e+20,28.754,657602100000.0,0.0,23.404556,1.8709e+21,1410.174,Invalid KeyLink,207290300000.0,25.438,114.539,116.643,-0.40406567,Invalid KeyLink,1.201,-0.00852672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_18:00:00_TAI,14062,6.16982e+20,28.485,630592000000.0,0.0,22.210823,1.840038e+21,1409.487,Invalid KeyLink,95918190000.0,25.599,113.719,116.06,-0.19001685,Invalid KeyLink,1.628,-0.00437545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_18:12:00_TAI,14062,6.333716e+20,30.368,687818600000.0,0.0,22.354279,1.823889e+21,1335.958,Invalid KeyLink,214204400000.0,25.809,115.315,117.449,-0.40577516,Invalid KeyLink,0.584,-0.00977139,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_18:24:00_TAI,14062,6.1687e+20,29.942,650276200000.0,0.0,21.886419,1.779278e+21,1386.929,Invalid KeyLink,105013600000.0,25.375,117.056,119.385,-0.21170145,Invalid KeyLink,0.518,-0.00713849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_18:36:00_TAI,14062,6.186152e+20,28.338,627805200000.0,0.0,22.231976,1.806809e+21,1393.959,Invalid KeyLink,79240950000.0,25.127,118.368,120.366,0.15811022,Invalid KeyLink,1.025,-0.00096634,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_18:48:00_TAI,14062,6.225191e+20,30.207,676823700000.0,0.0,23.37075,1.856587e+21,1413.535,Invalid KeyLink,121085800000.0,25.474,119.271,120.653,-0.2384301,Invalid KeyLink,2.123,-0.00655931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_19:00:00_TAI,14062,6.168537e+20,28.389,628843900000.0,0.0,23.406475,1.884889e+21,1448.262,Invalid KeyLink,228404100000.0,25.295,117.185,118.245,-0.45388484,Invalid KeyLink,1.224,-0.00866469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_19:12:00_TAI,14062,6.037283e+20,29.055,649622900000.0,0.0,23.000023,1.842925e+21,1470.02,Invalid KeyLink,94171050000.0,25.497,124.449,125.52,-0.19427471,Invalid KeyLink,1.271,-0.00554075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_19:24:00_TAI,14062,6.053889e+20,30.082,660817100000.0,0.0,22.662437,1.937403e+21,1560.256,Invalid KeyLink,89980870000.0,25.848,129.368,130.14,-0.18741827,Invalid KeyLink,2.139,-0.00366152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_19:36:00_TAI,14062,5.934889e+20,30.469,689867500000.0,0.0,22.457874,1.998326e+21,1637.338,Invalid KeyLink,102276300000.0,25.456,130.27,130.578,-0.21673779,Invalid KeyLink,2.829,-0.00444464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_19:48:00_TAI,14062,5.974031e+20,30.798,704030600000.0,0.0,24.277689,2.002021e+21,1617.485,Invalid KeyLink,67784820000.0,25.496,128.697,128.804,-0.14164235,Invalid KeyLink,1.824,-0.00498208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_20:24:00_TAI,14062,5.583228e+20,31.744,730366300000.0,0.0,21.636372,1.95749e+21,1707.954,Invalid KeyLink,13719750000.0,26.163,130.008,130.898,0.03096083,Invalid KeyLink,3.592,-0.0007223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_20:36:00_TAI,14062,5.389124e+20,31.389,699515900000.0,0.0,19.828335,1.945042e+21,1803.685,Invalid KeyLink,4628564000.0,26.347,131.999,133.076,-0.01110114,Invalid KeyLink,2.34,-0.00404267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_20:48:00_TAI,14062,5.551593e+20,31.616,721305800000.0,0.0,21.007744,1.976441e+21,1718.515,Invalid KeyLink,67329230000.0,26.806,124.256,125.1,-0.15141222,Invalid KeyLink,2.425,-0.00154381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_21:00:00_TAI,14062,5.205744e+20,29.674,641042000000.0,0.0,21.220068,1.782274e+21,1738.38,Invalid KeyLink,115227400000.0,25.515,129.864,131.79,0.29067779,Invalid KeyLink,2.72,0.00677044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_21:12:00_TAI,14062,5.518826e+20,33.235,768247500000.0,0.0,20.525322,1.957292e+21,1672.89,Invalid KeyLink,201007500000.0,26.694,124.152,125.58,-0.44433156,Invalid KeyLink,2.611,-0.00721421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_21:24:00_TAI,14062,5.482121e+20,29.393,688795400000.0,0.0,20.728819,1.789044e+21,1523.9,Invalid KeyLink,48672180000.0,26.097,119.491,121.077,0.10722508,Invalid KeyLink,0.905,0.00074218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_21:36:00_TAI,14062,5.28536e+20,30.651,689244700000.0,0.0,21.180269,1.773628e+21,1591.798,Invalid KeyLink,2900217000.0,25.888,121.841,123.487,-0.00673183,Invalid KeyLink,1.549,0.00241504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_21:48:00_TAI,14062,5.478305e+20,30.972,699982000000.0,0.0,20.725798,1.748238e+21,1482.433,Invalid KeyLink,106685300000.0,26.056,117.359,120.206,-0.23396578,Invalid KeyLink,1.014,0.00261409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_22:00:00_TAI,14062,5.605718e+20,31.837,754318100000.0,0.0,19.852844,1.793058e+21,1462.784,Invalid KeyLink,185891100000.0,25.627,118.245,120.372,-0.39220488,Invalid KeyLink,1.083,-0.0001575,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_22:12:00_TAI,14062,5.547181e+20,31.114,732494600000.0,0.0,19.829329,1.814341e+21,1456.477,Invalid KeyLink,12511780000.0,26.445,112.32,113.945,-0.02597572,Invalid KeyLink,2.345,0.00463797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_22:24:00_TAI,14062,5.354041e+20,28.892,657999700000.0,0.0,19.850159,1.761952e+21,1505.933,Invalid KeyLink,958751400.0,25.419,112.79,114.75,0.00211922,Invalid KeyLink,1.135,0.00463154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_22:36:00_TAI,14062,5.579524e+20,31.083,739764000000.0,0.0,20.327806,1.855991e+21,1451.232,Invalid KeyLink,157677800000.0,26.627,109.049,110.998,0.31884864,Invalid KeyLink,2.285,0.01424033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_22:48:00_TAI,14062,5.492734e+20,29.578,690964100000.0,0.0,21.498901,1.737794e+21,1405.517,Invalid KeyLink,21509600000.0,25.595,110.506,111.324,-0.04499008,Invalid KeyLink,1.611,0.00226526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_23:00:00_TAI,14062,5.42106e+20,28.056,676681000000.0,0.0,20.147394,1.642156e+21,1323.899,Invalid KeyLink,45144850000.0,25.515,106.227,107.496,0.09412156,Invalid KeyLink,1.499,0.00251544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_23:12:00_TAI,14062,5.492632e+20,27.017,651466400000.0,0.0,20.063334,1.694008e+21,1325.952,Invalid KeyLink,54748180000.0,25.711,104.798,106.333,0.11081932,Invalid KeyLink,3.222,0.00651153,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_23:24:00_TAI,14062,5.443715e+20,28.07,668917900000.0,0.0,19.559683,1.729087e+21,1393.983,Invalid KeyLink,38164330000.0,25.914,105.57,106.955,-0.07956544,Invalid KeyLink,2.57,0.0021889,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_23:36:00_TAI,14062,5.378949e+20,27.056,631221300000.0,0.0,20.211454,1.751514e+21,1452.497,Invalid KeyLink,156466700000.0,25.349,114.299,115.119,0.33553848,Invalid KeyLink,2.974,0.00806811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.19_23:48:00_TAI,14062,5.285602e+20,27.541,636229500000.0,0.0,20.842463,1.671255e+21,1426.795,Invalid KeyLink,22761240000.0,25.403,114.929,116.436,-0.05024882,Invalid KeyLink,1.701,0.0040088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_00:00:00_TAI,14062,5.230828e+20,26.944,637207800000.0,0.0,19.254612,1.67392e+21,1442.151,Invalid KeyLink,61216830000.0,25.681,119.885,121.456,-0.1363797,Invalid KeyLink,2.517,-0.0014141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_00:12:00_TAI,14062,5.016366e+20,26.459,628181600000.0,0.0,19.168804,1.609174e+21,1430.563,Invalid KeyLink,92772700000.0,26.109,116.218,117.14,0.21326461,Invalid KeyLink,2.243,0.00339554,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_00:24:00_TAI,14062,5.018576e+20,25.451,616153000000.0,0.0,18.542717,1.557542e+21,1366.91,Invalid KeyLink,118044800000.0,26.374,113.948,114.687,-0.26787561,Invalid KeyLink,1.166,-0.00220987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_00:36:00_TAI,14062,4.883358e+20,25.329,598903000000.0,0.0,19.187906,1.532518e+21,1419.393,Invalid KeyLink,23271620000.0,26.735,117.588,117.828,0.05573155,Invalid KeyLink,2.337,0.00275414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_00:48:00_TAI,14062,4.686677e+20,22.544,528544100000.0,0.0,17.678501,1.545302e+21,1482.284,Invalid KeyLink,108364200000.0,26.757,114.235,115.201,0.26876476,Invalid KeyLink,3.822,0.00687117,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_01:00:00_TAI,14062,4.461895e+20,21.511,505900400000.0,0.0,17.306301,1.396451e+21,1403.885,Invalid KeyLink,107310400000.0,27.057,114.955,115.539,0.27893773,Invalid KeyLink,3.605,0.00497844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_01:12:00_TAI,14062,4.596509e+20,22.267,540608500000.0,0.0,17.583448,1.403672e+21,1355.06,Invalid KeyLink,49131430000.0,26.907,112.598,112.826,0.1226318,Invalid KeyLink,2.949,0.00157132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_01:24:00_TAI,14062,4.544145e+20,24.227,570278600000.0,0.0,17.734318,1.542583e+21,1576.045,Invalid KeyLink,6196525000.0,25.994,124.601,124.767,-0.01636854,Invalid KeyLink,3.664,-0.0013601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_01:36:00_TAI,14062,4.483648e+20,22.146,528352400000.0,0.0,18.122791,1.397644e+21,1405.084,Invalid KeyLink,23491630000.0,26.341,120.731,120.57,0.06105923,Invalid KeyLink,0.935,-0.00106065,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_01:48:00_TAI,14062,4.683865e+20,24.296,607165400000.0,0.0,17.751022,1.515368e+21,1393.227,Invalid KeyLink,75030420000.0,26.974,115.843,115.784,-0.17834644,Invalid KeyLink,3.297,-0.00676824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_02:00:00_TAI,14062,4.611908e+20,23.738,566026500000.0,0.0,17.723404,1.473526e+21,1420.674,Invalid KeyLink,117277400000.0,26.18,120.983,121.196,0.29232451,Invalid KeyLink,2.817,0.0031468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_02:12:00_TAI,14062,4.587053e+20,23.413,580824700000.0,0.0,17.876804,1.451821e+21,1364.797,Invalid KeyLink,163432700000.0,26.691,115.113,115.242,0.39719066,Invalid KeyLink,3.745,0.00556682,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_02:24:00_TAI,14062,4.594735e+20,24.803,596779700000.0,0.0,16.97286,1.480215e+21,1396.72,Invalid KeyLink,72743360000.0,26.475,117.879,117.427,0.17744927,Invalid KeyLink,2.506,-0.00153989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_02:36:00_TAI,14062,4.612975e+20,24.415,590224400000.0,0.0,17.656067,1.425522e+21,1321.92,Invalid KeyLink,96224330000.0,26.638,114.522,114.19,-0.23067673,Invalid KeyLink,1.478,-0.01110055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_02:48:00_TAI,14062,4.610616e+20,23.726,568466000000.0,0.0,16.506754,1.453093e+21,1350.815,Invalid KeyLink,45441000000.0,26.73,113.648,113.419,-0.1092016,Invalid KeyLink,1.481,-0.00959658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_03:00:00_TAI,14062,4.585225e+20,23.895,586296800000.0,0.0,17.029257,1.422267e+21,1320.529,Invalid KeyLink,132374000000.0,26.657,113.22,112.558,0.3177163,Invalid KeyLink,1.85,0.0001141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_03:12:00_TAI,14062,4.595951e+20,22.377,553829800000.0,0.0,17.590397,1.395595e+21,1278.425,Invalid KeyLink,30050990000.0,26.738,110.491,110.646,0.07116003,Invalid KeyLink,1.095,-0.00327232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_03:24:00_TAI,14062,4.493151e+20,23.7,589386500000.0,0.0,16.910334,1.442979e+21,1351.423,Invalid KeyLink,15955240000.0,26.788,112.035,112.077,-0.03862677,Invalid KeyLink,2.114,-0.00626867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_03:36:00_TAI,14062,4.445847e+20,23.828,573514300000.0,0.0,16.901691,1.414977e+21,1373.014,Invalid KeyLink,28296340000.0,26.252,111.639,112.105,0.07097439,Invalid KeyLink,2.706,-0.00315719,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_03:48:00_TAI,14062,4.189721e+20,20.682,477536900000.0,0.0,17.705618,1.267243e+21,1382.925,Invalid KeyLink,186967600000.0,25.225,112.807,114.719,0.52740312,Invalid KeyLink,1.304,0.00758154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_04:00:00_TAI,14062,4.205272e+20,21.474,500991200000.0,0.0,17.106325,1.287333e+21,1376.911,Invalid KeyLink,25075700000.0,25.375,112.862,113.723,0.06932638,Invalid KeyLink,1.136,-0.00384011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_04:12:00_TAI,14062,4.432388e+20,23.705,574290800000.0,0.0,17.444025,1.363884e+21,1318.34,Invalid KeyLink,186475100000.0,26.125,113.757,114.652,0.46590188,Invalid KeyLink,1.54,0.00418107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_04:24:00_TAI,14062,4.31157e+20,21.668,529699400000.0,0.0,18.423212,1.354397e+21,1365.253,Invalid KeyLink,125689900000.0,26.037,112.865,113.517,0.32747948,Invalid KeyLink,1.874,0.00250055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_04:36:00_TAI,14062,4.331935e+20,24.801,603352800000.0,0.0,18.060438,1.424059e+21,1418.384,Invalid KeyLink,64569490000.0,26.176,116.778,117.78,0.16622779,Invalid KeyLink,3.307,-0.0020486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_04:48:00_TAI,14062,4.448832e+20,24.832,611937100000.0,0.0,17.75033,1.452193e+21,1387.669,Invalid KeyLink,64397010000.0,26.017,114.437,115.695,0.1590493,Invalid KeyLink,1.65,-0.00144764,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_05:00:00_TAI,14062,4.351584e+20,24.713,612595500000.0,0.0,17.613029,1.385471e+21,1346.119,Invalid KeyLink,43885790000.0,25.629,116.704,117.131,0.11020694,Invalid KeyLink,1.419,-0.00319256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_05:12:00_TAI,14062,4.44024e+20,24.689,610163700000.0,0.0,17.133333,1.432671e+21,1383.055,Invalid KeyLink,35881790000.0,25.547,116.776,117.817,0.08952846,Invalid KeyLink,2.179,0.00177592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_05:24:00_TAI,14062,4.407136e+20,25.905,635633700000.0,0.0,17.872169,1.431269e+21,1374.652,Invalid KeyLink,256252900000.0,26.69,116.918,118.522,0.63610637,Invalid KeyLink,3.316,0.0088735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_05:36:00_TAI,14062,4.440067e+20,26.427,649477700000.0,0.0,17.855591,1.472686e+21,1430.856,Invalid KeyLink,229505300000.0,26.433,119.353,120.982,0.57631987,Invalid KeyLink,3.097,0.01074092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_05:48:00_TAI,14062,4.289377e+20,28.573,676722600000.0,0.0,20.780399,1.546995e+21,1624.641,Invalid KeyLink,163215600000.0,25.935,128.116,129.418,0.4430078,Invalid KeyLink,2.65,0.01049771,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_06:00:00_TAI,14062,4.264679e+20,25.939,586013700000.0,0.0,19.936535,1.572989e+21,1734.173,Invalid KeyLink,160261800000.0,25.182,125.684,126.48,-0.45664117,Invalid KeyLink,2.635,-0.00601533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_06:12:00_TAI,14062,4.109482e+20,25.669,561783600000.0,0.0,21.075069,1.58191e+21,1872.889,Invalid KeyLink,21748010000.0,24.645,131.36,132.32,0.06654654,Invalid KeyLink,3.302,0.00308257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_06:24:00_TAI,14062,4.231851e+20,25.313,598991600000.0,0.0,19.709393,1.534174e+21,1676.652,Invalid KeyLink,16036740000.0,25.928,124.889,125.249,0.04529578,Invalid KeyLink,3.193,0.00290093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_06:36:00_TAI,14062,4.24339e+20,24.867,569216000000.0,0.0,19.746504,1.622451e+21,1823.41,Invalid KeyLink,51587740000.0,25.839,130.852,130.8,0.14984104,Invalid KeyLink,3.134,0.00124151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_06:48:00_TAI,14062,4.281904e+20,28.321,653759100000.0,0.0,19.90686,1.683251e+21,1839.573,Invalid KeyLink,266836400000.0,26.998,130.826,130.423,0.66775447,Invalid KeyLink,3.628,0.0096005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_07:00:00_TAI,14062,4.190583e+20,26.517,586382900000.0,0.0,20.510681,1.583469e+21,1823.137,Invalid KeyLink,59740480000.0,25.484,132.121,131.875,0.17776583,Invalid KeyLink,2.905,0.00028503,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_07:12:00_TAI,14062,4.385039e+20,27.867,620344200000.0,0.0,19.986486,1.710454e+21,1866.594,Invalid KeyLink,58399030000.0,25.649,137.813,137.365,0.16470768,Invalid KeyLink,4.203,-0.00296681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_07:24:00_TAI,14062,4.409971e+20,28.604,659842600000.0,0.0,18.467588,1.792187e+21,1903.377,Invalid KeyLink,8729824000.0,26.73,137.92,137.276,0.02396167,Invalid KeyLink,5.642,-0.00543504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.11.20_07:36:00_TAI,14062,4.390831e+20,26.083,610369300000.0,0.0,18.346352,1.721236e+21,1807.627,Invalid KeyLink,106393100000.0,26.315,137.139,136.098,-0.28877079,Invalid KeyLink,5.021,-0.01237705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
